gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ADD2,60.7613147507056,-0.0729157334657807,0.106800364400874,-0.712264316800149,0.476301116050665,0.999971387443642
AC005234.2,0.0797544874949157,0.000541607602113067,0.0185123749087071,0.0401147872012796,0.968001612809201,0.999971387443642
AC005234.1,0.423315214432963,-0.0179659857679897,0.0473383840039934,-0.304949217671045,0.760404829598996,0.999971387443642
FIGLA,0.0197806218748966,0.00496414256163889,0.0166910211423776,0.353505412673484,0.723709571659277,0.999971387443642
CLEC4F,0.524785914700622,-0.0330596245821185,0.0481929738865177,-0.771453613182357,0.440438107278003,0.999971387443642
VAX2,14.3077913659845,0.0686219296959917,0.112662822876013,0.551596828443945,0.581224609848882,0.999971387443642
ATP6V1B1,1.49889027906868,-0.0694941240290883,0.0675899955438523,-1.15479582043853,0.248174049070907,0.999971387443642
ANKRD53,1.7305910863434,0.00796972658649403,0.0791839550508498,0.123912080727489,0.901384887631961,0.999971387443642
TEX261,28.5882269947478,-0.0266283990874872,0.109480605038546,-0.246117683346798,0.805591134698811,0.999971387443642
AC007040.1,0.101795172744447,-0.00201627153966572,0.0167195015143168,-0.135821675966436,0.891962254908365,0.999971387443642
AC007881.2,0.425477702459406,-0.00403601890978631,0.0395884248846498,-0.0779400288746885,0.937875757801843,0.999971387443642
NAGK,47.1922261234996,-0.0959202018769409,0.105867791775753,-0.914276298227828,0.360571681548155,0.999971387443642
AC007881.3,0.283642097991879,-0.0140370270695608,0.036378319342942,-0.367684756987712,0.713108307740097,0.999971387443642
MCEE,26.8644140870589,0.0632415992324121,0.109170693261274,0.518106476283439,0.604383981931949,0.999971387443642
AC007881.4,0.941656270095244,0.0480273209762793,0.0646107289515111,0.647117800538979,0.517555705562855,0.999971387443642
MPHOSPH10,15.8790515512826,0.175989325903461,0.112089187630837,1.51055018917537,0.130903092968831,0.999971387443642
PAIP2B,13.9491376735676,0.0585139145864692,0.111995523104476,0.489382558809394,0.624570881569997,0.999971387443642
ZNF638,762.917939399328,0.060460000195823,0.0981861000228494,0.616097943521275,0.537829879273266,0.999971387443642
AC007878.1,10.3460617476635,-0.0170568703021481,0.11215780825608,-0.155486855762877,0.876437515502557,0.999971387443642
DYSF,11.2788859103475,-0.120049066530488,0.0964364658136065,-1.22496285729037,0.220589215313755,0.999971387443642
CYP26B1,5.24859378595145,0.0466283861514194,0.107169835143193,0.353454719820331,0.723747569126514,0.999971387443642
EXOC6B,597.187790242995,0.0260975180634466,0.0570616750641079,0.459184986481853,0.6461013309873,0.999971387443642
SPR,5.67548601388776,0.100964040294751,0.0669467187265244,1.59688603571447,0.110291113094311,0.999971387443642
EMX1,3.62829386850628,0.0107307394718318,0.0802091927676673,0.0103321572872889,0.991756277895276,0.999971387443642
AC012366.1,0.0127549792483996,0.00252820262556824,0.0166875930333635,0.165098906383972,0.86886613377862,0.999971387443642
SFXN5,64.6534053883416,-0.0723724878429817,0.0891691906350948,-0.795443994253979,0.426355277163232,0.999971387443642
RAB11FIP5,9.36144943236959,0.0981571923735098,0.110050045880856,0.945055420403773,0.344630582930632,0.999971387443642
AC010913.1,1.45139566497063,-0.0504195739029386,0.0637479491040221,-0.87836379546897,0.379746325309685,0.999971387443642
NOTO,0.215035054776607,0.00373537719130983,0.0167138912639798,0.296512424170945,0.766838780231103,0.999971387443642
SMYD5,21.3951742601528,-0.0920002541389161,0.112821307765071,-0.825452979459799,0.409114467314689,0.999971387443642
PRADC1,13.9966546993702,-0.136834943927779,0.110113548026729,-1.20199844496015,0.229364130573982,0.999971387443642
CCT7,30.7048249186144,-0.0577829892979351,0.112891378839677,-0.461781771035044,0.644237824494242,0.999971387443642
FBXO41,17.826459849441,-0.077078935040959,0.108137314506044,-0.77022688292388,0.441165319871281,0.999971387443642
EGR4,1.09633818655798,-0.0232577344409811,0.0540506747837679,-0.489339878619368,0.624601092576897,0.999971387443642
AC074008.2,0.0665540601081658,-0.00124981386527604,0.0167131765196536,0.0143783717819015,0.9885281144254,0.999971387443642
ALMS1,111.202210711764,-0.0113419592252038,0.0975855676971508,-0.120174378937335,0.90434501331194,0.999971387443642
ALMS1-IT1,2.16625862007785,0.0321854862474407,0.0795763311951143,0.372481515612231,0.70953437191934,0.999971387443642
AC074008.1,1.06871076304921,0.0272522062684361,0.0560712682494617,0.530560189959231,0.595723588909039,0.999971387443642
NAT8,0,NA,NA,NA,NA,NA
TPRKB,9.86525072669142,-0.0231658122469309,0.110775213049332,-0.203973304805538,0.838374360025979,0.999971387443642
AC092653.1,0.0988209156162366,0.0041091882588879,0.0194258771842648,0.291457603553016,0.770701364450353,0.999971387443642
DUSP11,20.9267700098937,-0.129010225863035,0.111668976533331,-1.13034677770464,0.258330131004779,0.999971387443642
C2orf78,0.235085859336571,0.002618890726933,0.0199677872705387,0.221030610988322,0.82506859824718,0.999971387443642
AC073046.4,0.301248183844427,0.00629417054779294,0.038477986521525,0.175277757699523,0.860861387996473,0.999971387443642
STAMBP,45.5103922648545,0.19408995404307,0.0897311355921171,2.12635186660426,0.0334739723874925,0.999971387443642
AC073046.3,3.93954537787799,-0.00286456296564327,0.085208708810304,-0.0462401770321007,0.963118820065622,0.999971387443642
ACTG2,0.308698959471,0.000910577360822326,0.0286926747739297,-0.00217042973805219,0.998268248981346,0.999971387443642
DGUOK,37.4851348792222,0.0418566716768358,0.0981813137780044,0.475103626127453,0.634713114049287,0.999971387443642
DGUOK-AS1,2.49554205441288,0.0600932708970617,0.0762871297121182,0.826313937241597,0.408626029403014,0.999971387443642
AC073046.1,0.078256160857432,0.0059606459706314,0.0167039134972489,0.446491960063632,0.655241918943499,0.999971387443642
TET3,88.6296604646655,-0.0515962543172237,0.0856796456630523,-0.632582359798171,0.527006409618139,0.999971387443642
AC073263.1,2.38391010853746,0.142580403472857,0.084216946576072,1.64190146728014,0.100610425745533,0.999971387443642
BOLA3,8.68779357942568,-0.132361630241042,0.106586530977338,-1.18043891279763,0.237825692977703,0.999971387443642
BOLA3-AS1,6.15333265935724,-0.100393924774512,0.0981402053483686,-1.05802672982874,0.290043256343811,0.999971387443642
MOB1A,39.0343883594666,0.0413346435080859,0.101468989665423,0.370764933348379,0.710812621835206,0.999971387443642
AC073263.2,0.130006884090321,0.00318894585004555,0.0168371475557047,0.337454920534394,0.735773989351533,0.999971387443642
MTHFD2,19.7341697713528,-0.0302349809558904,0.111793011486658,-0.299794557601082,0.764333866905667,0.999971387443642
SLC4A5,9.9099075719848,0.0530251908438804,0.1089329936388,0.479947545697437,0.631264691923626,0.999971387443642
DCTN1,35.4698754907355,-0.0155126818781159,0.112959906959678,-0.155900812320294,0.87611120499998,0.999971387443642
DCTN1-AS1,0.620230368255936,-0.0170244941324277,0.0497776624428392,-0.423578838176995,0.671872991184337,0.999971387443642
C2orf81,3.6950366216983,-0.098034544378129,0.0921080900268233,-1.028764232891,0.303590477873743,0.999971387443642
AC005041.4,1.2988568987647,-0.0235631035501569,0.0658152461336519,-0.430073013362536,0.667142530118771,0.999971387443642
WDR54,3.77653283965446,0.0234582612698337,0.0877944348643911,0.242928249965441,0.808060980662594,0.999971387443642
RTKN,177.409307078862,0.0980902827050436,0.105332795437361,0.937862042312959,0.348315312087419,0.999971387443642
INO80B,7.575765991332,0.0127511221814122,0.108423526220762,0.142904130991425,0.886365896001835,0.999971387443642
WBP1,36.065578536371,-0.0455919714165178,0.112482329434598,-0.405350620002321,0.685219802690558,0.999971387443642
MOGS,28.6953610707605,0.0831987390208459,0.103916061173986,0.776287934069317,0.437578995724506,0.999971387443642
AC005041.5,3.26238310812112,-0.0019339885455881,0.0908923243768351,-0.0398603957329505,0.968204425619198,0.999971387443642
MRPL53,1.90035743045964,0.0929657096975575,0.0783610371060279,1.26812521441418,0.204753238433584,0.999971387443642
CCDC142,6.18318474401368,-0.0517584128341514,0.108797739198363,-0.616114643312109,0.537818858176108,0.999971387443642
TTC31,11.1728829734161,0.00697560982990138,0.109496855059432,0.0912534894024891,0.927291173808911,0.999971387443642
LBX2,0,NA,NA,NA,NA,NA
AC005041.3,0.247666670732483,0.0221713981936321,0.0305805491498094,0.90598688564244,0.364942793845357,0.999971387443642
LBX2-AS1,0.0540925716582526,0.00606498685983313,0.016705114837755,0.445255829565245,0.656134884531598,0.999971387443642
PCGF1,6.82272219969217,0.121922710163569,0.0975434331213458,1.29164521142029,0.196480039291114,0.999971387443642
TLX2,0.0309265392245126,0.00189776133355095,0.0166912197060544,0.149704929964624,0.880997418468345,0.999971387443642
DQX1,0.794657266497163,0.0203860742897726,0.0475208525054298,0.520788325311726,0.602514236815909,0.999971387443642
AUP1,79.5641194050412,0.0501225722684142,0.110062154433128,0.451648610041228,0.651522145210853,0.999971387443642
HTRA2,16.6588207188984,-0.0100663418911462,0.111437381301959,-0.0681714190228888,0.945649178343098,0.999971387443642
LOXL3,19.3872776827943,0.0930322412968633,0.112909717052554,0.791770968275552,0.428494233167926,0.999971387443642
DOK1,3.8600640293048,0.021879190565726,0.0983773158072135,0.170895234364168,0.864306143966505,0.999971387443642
M1AP,0.880999338610683,-0.0249660973920363,0.0592936616014624,-0.752234799540678,0.451909869637185,0.999971387443642
SEMA4F,11.0256612787238,-0.105549013958704,0.111256066319898,-0.944292124245945,0.345020389438307,0.999971387443642
AC007387.3,0.0300941518805781,0.000962126641378855,0.0166981285236249,0.0648504700077105,0.948293056735184,0.999971387443642
AC007387.2,0,NA,NA,NA,NA,NA
AC019069.1,0.645878524082536,-0.0248080014652715,0.0485969900733472,-0.609721821971414,0.542046096492606,0.999971387443642
HK2,7.4904695804086,-0.0382853705445586,0.0937234884334263,-0.492485284341942,0.622376322352034,0.999971387443642
LINC01291,0.788633542837051,0.0535682924629085,0.0434674793206392,1.44275430200818,0.149089696399995,0.999971387443642
AC104135.1,0.593444363604619,0.0189021348039105,0.0363363778601975,0.48110275126457,0.630443472791409,0.999971387443642
POLE4,4.12309998345062,-0.17924718011525,0.0909357574680979,-1.91854320913,0.0550421687307582,0.999971387443642
TACR1,4.4608320633067,-0.122194433485354,0.0914613774184688,-1.21669781531446,0.223719210598996,0.999971387443642
AC007681.1,4.28149324146933,-0.137659992571976,0.0963173206987223,-1.38379951237803,0.166419852409119,0.999971387443642
EVA1A,2.57596128214486,0.0863545406905236,0.083455685924146,1.03257357444426,0.301803500018333,0.999971387443642
AC007099.1,1.98660727015607,0.090210671445123,0.071914606029943,1.17019469470841,0.241922627341623,0.999971387443642
MRPL19,59.1757095467729,0.0222577017352452,0.111396455231796,0.207842849000678,0.835351674440551,0.999971387443642
GCFC2,104.378585387294,0.0157144626056411,0.102127135583884,0.158969351177302,0.873693020944406,0.999971387443642
AC005034.3,0,NA,NA,NA,NA,NA
AC005034.5,0.449755774106268,0.0512934190915055,0.0442566273001656,1.06093963749204,0.288717334217501,0.999971387443642
AC005034.2,0.431500276257941,0.0272711600942756,0.0347696189880228,0.91588006640078,0.35972980293626,0.999971387443642
AC005034.6,4.20236572519593,0.0592666023569274,0.0764189193342845,0.767449681436615,0.442814199633428,0.999971387443642
AC005034.4,0.775379207873205,-0.031063756999079,0.0630283185810766,-0.552916486842668,0.580320597444274,0.999971387443642
AC110614.1,8.30165194001435,-0.237593304181913,0.0892606350380928,-2.56345170085579,0.0103637119262153,0.999971387443642
AC073091.3,29.9813639063496,-0.0618762414857385,0.0853872377328643,-0.687859535004488,0.49154124073184,0.999971387443642
AC073091.4,1.54616405313806,0.0593236766408871,0.0724944740633873,0.843320460679555,0.399049242693448,0.999971387443642
AC068616.2,1.90078626924108,0.00545968532547882,0.0658231309681882,0.120374956517833,0.904186128934002,0.999971387443642
AC068616.3,0.603046837496323,-0.0190644479652241,0.0420197307795078,-0.472574448637093,0.636516815421105,0.999971387443642
AC068616.1,0.222507753966511,0.00653300042530429,0.026074350345165,0.360985335403283,0.718110409642321,0.999971387443642
LRRTM4,5967.49849218657,0.0764751710500205,0.0889661939307315,0.858222988036522,0.390769344705943,0.999971387443642
AC079117.2,5.18495784157041,-0.0291439981169707,0.10580917184475,-0.227100583757279,0.820345530135095,0.999971387443642
AC079117.1,6.88785885328817,-0.0940558420695145,0.0861918321957965,-1.09648226784092,0.272867779147703,0.999971387443642
AC013716.1,5.54526845329708,0.13646373965832,0.10218695966428,1.26085164921247,0.207362301141222,0.999971387443642
AC012494.1,32.5359998805923,0.0760463565659925,0.0727468798164543,1.07839889486355,0.280855779992067,0.999971387443642
LINC01851,0,NA,NA,NA,NA,NA
AC012494.2,0.302547691210849,0.0139463268473812,0.0387513065172554,0.406937764044768,0.684053698771032,0.999971387443642
AC092604.1,0.875410688259851,-0.0338216433217221,0.0539762909081703,-0.703948744181096,0.481464694089844,0.999971387443642
AC011754.1,0.343035069078867,0.000984996571669632,0.0392424242490028,0.0275993068654761,0.977981734497239,0.999971387443642
CTNNA2,2240.37055963185,0.0298499120908926,0.0851017576309276,0.348410887159808,0.727531627370376,0.999971387443642
AC011754.2,0.0759872260324227,0.00299691427508239,0.0167052739614499,0.263504249747605,0.792161948439096,0.999971387443642
AC010975.1,1.02799247523223,0.0411468477186412,0.0691486739192394,0.706168643134836,0.480083268030611,0.999971387443642
AC016716.2,11.9889762746581,0.0596710638367233,0.0887095193336769,0.669997045878643,0.50285967336886,0.999971387443642
LRRTM1,10.2537030760318,-0.0100516232484668,0.0991339802649289,-0.0887385784539765,0.929289672287065,0.999971387443642
AC008067.1,6.55315947521771,-0.102064439273129,0.098493249743293,-0.933184389913906,0.350724773035712,0.999971387443642
AC012355.1,1.49050503974545,0.0285601702612823,0.0478209109604939,0.726101503223216,0.46777654757485,0.999971387443642
AC079896.1,0,NA,NA,NA,NA,NA
AC010105.1,0.383518302329776,0.0178530486721048,0.0373205458424731,0.513163573677151,0.607836904146683,0.999971387443642
AC098817.1,0.235139943376211,-0.000310693561159886,0.0238690866810505,0.103817207714587,0.917314410479254,0.999971387443642
AC106874.1,0.4194184773312,-0.0115795441940851,0.0263684854706715,-0.559917325931983,0.575535830288849,0.999971387443642
SUCLG1,77.534618622885,0.0206000205167851,0.0899750809088431,0.252181231059379,0.800900984794909,0.999971387443642
DNAH6,18.0073403030938,-0.118283820410349,0.110007426050931,-1.06542502356886,0.286683637873837,0.999971387443642
TRABD2A,1.65853226063419,-0.058807605088449,0.0773984910404339,-0.928125354965997,0.353342548773429,0.999971387443642
TMSB10,35.7621344439511,-0.043705089468701,0.0602892232126494,-0.708870098562917,0.478405092280105,0.999971387443642
AC022210.2,5.51932951218241,-0.0647268151468464,0.096766089968935,-0.667313676780879,0.504571792080779,0.999971387443642
KCMF1,70.4555532067626,0.016007026437209,0.0978969579116389,0.125040389652921,0.900491574926923,0.999971387443642
LINC01964,0.0138018047334713,0.00243133355140506,0.0166881071723477,0.192564771111853,0.847299837071526,0.999971387443642
TCF7L1,61.217402354045,-0.062515571704183,0.111877862276238,-0.578594255776963,0.562862981564111,0.999971387443642
TCF7L1-IT1,0.126587454664302,0.0059693637198805,0.0242696523115142,0.269742034944627,0.787358719562717,0.999971387443642
TGOLN2,48.3065345103748,-0.0583730332723426,0.110167787489489,-0.520272240505336,0.602873840970896,0.999971387443642
RETSAT,9.42726849518051,0.0953292113147351,0.109061787186641,0.823966835100217,0.409958402561039,0.999971387443642
ELMOD3,55.070756753878,0.090236854961833,0.0967482658087572,0.920208329478612,0.35746390238397,0.999971387443642
AC062037.2,0,NA,NA,NA,NA,NA
CAPG,0.630760346986341,0.050794080464528,0.0523526213866412,1.02710471212842,0.304371160076542,0.999971387443642
AC062037.3,0.0919766376491138,0.00299495894340714,0.0167267964958824,0.206473918444992,0.836420735868468,0.999971387443642
SH2D6,2.78249622788032,0.125208077580287,0.0873520112879919,1.46311076719389,0.143437072098527,0.999971387443642
PARTICL,5.91531441216577,-0.0925523286702113,0.0982927857364492,-0.854162840281268,0.393014769400332,0.999971387443642
MAT2A,149.51227749414,0.0288454572962873,0.0919545890072884,0.314511553969801,0.753132542567304,0.999971387443642
GGCX,21.1338008278172,0.140277700981761,0.108174585686049,1.30606647809379,0.191529951473274,0.999971387443642
VAMP8,2.2005967924099,-0.0708344687586942,0.0740088261348687,-0.93224645394473,0.351209173173909,0.999971387443642
VAMP5,6.43568205732584,-0.0940245657812688,0.0972032333703882,-0.951754450978653,0.341221527258435,0.999971387443642
RNF181,10.4005750266273,-0.0692771212197364,0.107650928405121,-0.621616409930685,0.534194128029601,0.999971387443642
TMEM150A,8.71701672056605,-0.0468086837367394,0.111446648100558,-0.406906209701801,0.684076874999737,0.999971387443642
USP39,20.7235118964987,0.04235963982454,0.112903100371054,0.332252997025219,0.739698228646391,0.999971387443642
C2orf68,18.9433541472377,-0.00616188421885703,0.111558034179743,-0.085556946724551,0.931818624445101,0.999971387443642
SFTPB,0.0724787932099514,0.00299691425249223,0.0167052739616967,0.263504246249979,0.792161951134575,0.999971387443642
GNLY,1.13213184915542,0.0722051677449735,0.0516480836004298,1.43773427400546,0.150509464406768,0.999971387443642
ATOH8,44.3918358201197,0.0484627574189927,0.111111682229949,0.439133920129669,0.660564502241478,0.999971387443642
AC105053.1,4.37052830273597,-0.0496200243881448,0.0784947530548999,-0.640544288219464,0.521818805905904,0.999971387443642
ST3GAL5,174.903225807144,0.0155004458080243,0.0986175395919606,0.153638317777932,0.87789492240155,0.999971387443642
ST3GAL5-AS1,1.26972684887991,-0.00240640242370547,0.0626216390449881,-0.312778098935517,0.754449255650166,0.999971387443642
AC012511.1,0.893654010763839,-0.0411563300370741,0.0620446843572172,-0.718492629078263,0.472453591097949,0.999971387443642
AC012511.2,1.33261145861567,0.0138962677284167,0.066233215445999,0.00388046750710957,0.996903842657719,0.999971387443642
POLR1A,35.4021419591366,-0.0554859468931406,0.104960507718803,-0.463859314282412,0.642748543955798,0.999971387443642
PTCD3,102.685579074185,-0.0125235298505785,0.0947227216071387,-0.132182301405949,0.894840099711451,0.999971387443642
IMMT,51.5546284973887,0.0402443759675677,0.103229549522533,0.402759161035155,0.687125407151999,0.999971387443642
AC009309.1,1.4403149436641,-0.0217705676842841,0.0687168359724157,-0.32648381379837,0.744058333705123,0.999971387443642
MRPL35,11.8094856271646,-0.00305287120756697,0.112805248393371,-0.0908793042866641,0.927588494919241,0.999971387443642
REEP1,76.8088846820403,-0.00128647893774968,0.0976490790587424,-0.0045731139891285,0.996351195671421,0.999971387443642
KDM3A,45.7428855326113,-0.091173067232115,0.108455326124415,-0.826401038645394,0.408576634447735,0.999971387443642
CHMP3,22.5053863054766,0.0555500929919827,0.112825775344647,0.480843557580635,0.630627690204731,0.999971387443642
AC015971.1,5.6678693107994,0.0188895142053258,0.0954828013629732,0.149898834125126,0.88084443155824,0.999971387443642
RNF103,50.0955474379036,0.0677295618966499,0.0977187522325674,0.708854254381099,0.47841492551742,0.999971387443642
RMND5A,39.5581163617654,-0.0330203579808681,0.10319257587015,-0.315945244745527,0.752044069150323,0.999971387443642
CD8A,1.28482450803904,-0.0345778228587088,0.0616868793753183,-0.611098880806632,0.541134120720399,0.999971387443642
CD8B,0.288295497180956,0.00303119354137311,0.0247262766420229,0.12511760488571,0.900430446132469,0.999971387443642
RGPD1,2.7868894307842,-0.0100908545093388,0.090154728471449,-0.144966946095174,0.884736969256948,0.999971387443642
PLGLB1,14.1603899069051,0.0509171033224456,0.112725391008996,0.492747337411229,0.622191125325232,0.999971387443642
AC092651.3,1.15179712764362,0.0388533843995519,0.0679475150221605,0.571594566033208,0.567596677674695,0.999971387443642
AC068279.2,5.68807311517263,0.0561430998816246,0.0726761947141508,0.707995652726513,0.478947957143029,0.999971387443642
LINC01943,0.175026281537274,0.010209243839332,0.0295131421903503,0.397357852092929,0.691103591586117,0.999971387443642
CYTOR,5.67111197525889,-0.0074698786545967,0.0648208491588582,0.182945487074651,0.854840791613458,0.999971387443642
PLGLB2,8.91460364987797,-0.186323312962872,0.112424339525923,-1.62943250473971,0.103221492395377,0.999971387443642
RGPD2,2.43147346555992,-0.0471651704202146,0.0646160477174094,-0.707544130857704,0.479228398136489,0.999971387443642
AC108479.3,0.25721629690383,-0.000860095654502099,0.0384322435736793,-0.0649220099448387,0.948236096158577,0.999971387443642
KRCC1,66.6831361636696,0.061396092516368,0.0960057038504852,0.644990341336874,0.518933444922871,0.999971387443642
SMYD1,0.617155025079633,-0.0116341029535635,0.0309475173071602,-0.613804799505961,0.539344325317693,0.999971387443642
FABP1,0.773946102280584,-0.0134936217175566,0.039280049618975,-0.558930329927749,0.576209269073862,0.999971387443642
THNSL2,13.6970026160258,-0.0415660668489662,0.109047523557686,-0.451775675660335,0.651430594745355,0.999971387443642
FOXI3,0.0559778093932581,0.00299887825094191,0.0167052232687639,0.267534637513314,0.789057548867888,0.999971387443642
TEX37,0,NA,NA,NA,NA,NA
AC104134.1,1.39254629319621,0.0273587747449599,0.0749557390566281,0.398081629074508,0.690570015625967,0.999971387443642
EIF2AK3,53.6824894647874,-0.113690521986203,0.101646344127044,-1.11025551995829,0.26688893437897,0.999971387443642
EIF2AK3-DT,0.377806840089086,0.000113218462262528,0.0344731843738665,-0.120624215057284,0.903988688045947,0.999971387443642
AC062029.1,0.268604766399844,0.00441874691572047,0.0243160930619962,0.272248907470373,0.785430638765498,0.999971387443642
RPIA,27.5297983371866,0.109732124457564,0.112726791176239,1.00644715956373,0.314200517774692,0.999971387443642
IGKC,0.0930910604811102,0.00773282341031483,0.016729107231204,0.556946844188317,0.577563747659116,0.999971387443642
AC233263.6,2.6897108298644,-0.0857775324703773,0.082477943449303,-1.09011802450558,0.275661157432534,0.999971387443642
AC233266.2,2.39866146983748,-0.028613346007013,0.0658002304610359,-0.206104083077801,0.836709609409787,0.999971387443642
AC027612.5,0.096677261215975,0.00410757045725682,0.0167192461517389,0.34872771051548,0.727293738710975,0.999971387443642
AL845331.2,0.626883901903928,0.014609450139086,0.0377650888005168,0.1802352068977,0.85696791988389,0.999971387443642
TEKT4,1.52504726715586,-0.0342171275987404,0.0496473128288902,-0.602548638836693,0.546808997034822,0.999971387443642
AC103563.7,1.18178281625085,-0.0238414246537977,0.0605521641986938,-0.447416486971194,0.654574373989188,0.999971387443642
MAL,27.4088268118343,0.0787587683102684,0.107124557738613,0.726636383334636,0.467448733910054,0.999971387443642
AC103563.2,0,NA,NA,NA,NA,NA
AC103563.9,0.210435965223625,0.0148235656402252,0.0307936964494611,0.638927680434853,0.522869979776746,0.999971387443642
MRPS5,103.783780134186,0.0570641956290767,0.111119690326952,0.513136885549353,0.607855571307667,0.999971387443642
ZNF514,25.3304393490171,0.0668759240948128,0.112858296866951,0.584387681056433,0.558959512932302,0.999971387443642
ZNF2,6.8178067022727,0.107747183040283,0.10470702889259,1.01484830439593,0.310178143767651,0.999971387443642
AC092835.1,54.7354331760859,0.162359491568864,0.0965325287761324,1.66210482016586,0.0964917592879036,0.999971387443642
PROM2,3.63648912107683,-0.0731732942800222,0.0953558702806604,-0.764308687937464,0.444683309229272,0.999971387443642
KCNIP3,130.817222499972,0.11081927959864,0.0974660577579791,1.14059966921363,0.254036554979084,0.999971387443642
FAHD2A,30.9171458558185,-0.024359907781798,0.106674514598652,-0.194793419952849,0.845554673736369,0.999971387443642
AC009237.14,1.85808900286419,-0.120644242371004,0.0831589635438285,-1.26869003540863,0.204551637823793,0.999971387443642
AC009237.15,1.31390132618764,0.140091527320674,0.0641348761547883,2.58408502016827,0.00976377224706543,0.999971387443642
AC008268.1,0.0458102435762859,0.00496384127726915,0.0166910995927271,0.370654868117257,0.710894609510273,0.999971387443642
LINC00342,128.67832146486,0.0441325957124332,0.108738638096381,0.427577604565015,0.668958673851974,0.999971387443642
ANKRD36C,318.874776371838,0.0696237423157086,0.0853138888381385,0.81542675103991,0.414828077001739,0.999971387443642
GPAT2,0.643861106907024,0.0294911900036406,0.0319273192908184,1.18796556013644,0.23484697848029,0.999971387443642
ADRA2B,0.319066600783169,0.0210606384853365,0.0292131691922679,0.930621109560008,0.352049591007623,0.999971387443642
ASTL,0.188150739540853,0.0252102717736742,0.0340284229111246,0.931459752941264,0.351615794275549,0.999971387443642
DUSP2,0.985277092987571,-0.0783438565591687,0.0571170529096029,-1.42185045229521,0.1550696695637,0.999971387443642
STARD7,55.0092596435158,-0.03039374183297,0.110697794711691,-0.276100732743648,0.782470697893229,0.999971387443642
STARD7-AS1,12.0692338111069,-0.0555692681462473,0.110878124050554,-0.494839602180913,0.620713347315039,0.999971387443642
TMEM127,38.0605848326053,-0.00590919447666086,0.111853624551771,-0.0673448392034205,0.946307181365654,0.999971387443642
CIAO1,40.5296824233102,-0.0195418789804075,0.108470030270316,-0.207509709514588,0.835611810605136,0.999971387443642
SNRNP200,47.1618936842753,0.0868090321827924,0.103066696899117,0.817765490761211,0.413491106596426,0.999971387443642
AC021188.1,1.0876560536593,-0.12511224128354,0.0736448122620575,-1.64088697581847,0.100820879085919,0.999971387443642
ITPRIPL1,3.42169243736254,-0.00155429474409803,0.0900256911403429,-0.125870529532416,0.899834411129192,0.999971387443642
NCAPH,0.983517902519054,0.0496782535010632,0.0553068467033339,0.863302871897519,0.387970965604273,0.999971387443642
NEURL3,0.465528731764922,-0.0437598914510361,0.050771807689713,-0.912505581934021,0.361502632460788,0.999971387443642
AC013270.1,0.136879561900092,0.00811245002421351,0.0209611170315048,0.434336358777971,0.664044204796081,0.999971387443642
ARID5A,48.5194506436419,-0.0634787139533263,0.0918608674826463,-0.513054636552049,0.607913102439006,0.999971387443642
KANSL3,58.1837696723387,0.0354769935313073,0.105459971423458,0.307681480338565,0.758324713100929,0.999971387443642
FER1L5,4.14360659041509,-0.138703363893683,0.095027505744566,-1.57927851220173,0.114272188305097,0.999971387443642
LMAN2L,30.6740398513495,-0.0309356295851415,0.106231290382343,-0.294585597219033,0.768310465934658,0.999971387443642
CNNM4,19.437879980773,-0.0428869936388276,0.112279746225906,-0.373295565352461,0.708928476641774,0.999971387443642
CNNM3-DT,0.662601241066957,0.0333015616477178,0.0490442461139224,0.814871595360936,0.415145813727299,0.999971387443642
CNNM3,41.9629229859079,0.0738311487813887,0.1003817094401,0.719126720135355,0.472062845176146,0.999971387443642
ANKRD23,19.9295166681366,0.00715872752818529,0.112652518130422,0.0634096942159998,0.94944026791975,0.999971387443642
ANKRD39,4.82394721035335,-0.0150034041698162,0.0986494299235742,-0.160344930037398,0.8726093676628,0.999971387443642
SEMA4C,18.1094355651645,0.0929830524245283,0.112915508651475,0.844238912420017,0.398535914230412,0.999971387443642
FAM178B,5.52684008787025,0.201193001743927,0.0898323265323036,2.24210761713352,0.0249544178269704,0.999971387443642
AC092636.1,0.166975323113397,-0.00316792256709718,0.0252410360872432,-0.126691130950624,0.899184865748435,0.999971387443642
FAHD2B,5.87970697741548,0.0102139839026118,0.104786024690999,0.122770450018934,0.902288874673203,0.999971387443642
ANKRD36,367.272069646811,0.0129722207853527,0.0867364358595824,0.140110123094334,0.88857298241883,0.999971387443642
AC159540.2,2.35733267844788,-0.171172365788444,0.0792506362904743,-2.20583202129863,0.0273957633446231,0.999971387443642
AC092683.1,15.19042982822,-0.0955443116215106,0.112789482892531,-0.918526854793513,0.358343106179849,0.999971387443642
AC092683.2,0.639237776045388,-0.030596372203243,0.0585487809557962,-0.617784786182986,0.536717213443778,0.999971387443642
ANKRD36B,119.677588358178,0.0623270854128876,0.110615520875939,0.562155687167308,0.5740099499266,0.999971387443642
AC017099.2,0.0127549792483996,0.00252820262556824,0.0166875930333635,0.165098906383972,0.86886613377862,0.999971387443642
COX5B,43.627538941424,-0.0563139616553068,0.0957163502087794,-0.576156962979579,0.564509091844899,0.999971387443642
ACTR1B,26.9552164851445,-0.0649592308118056,0.112335494893868,-0.556458363706027,0.577897550079495,0.999971387443642
