gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
CPLANE1,210.29462809336,0.0954704478464742,0.136365778060714,0.699178049196058,0.48444076683159,0.999930131899354
AC025449.2,1.92774709066796,-0.0322956082476555,0.13830142213088,-0.234929808448781,0.814263213148984,0.999930131899354
NUP155,26.2434001958963,-0.236801414284911,0.149397316095811,-1.5804852253737,0.113995787795889,0.999930131899354
WDR70,276.667298293036,0.0171592432679571,0.0743282009086765,0.230815898422561,0.817457829549968,0.999930131899354
GDNF-AS1,2.21293660572791,-0.365940877356794,0.139258668344356,-2.57668277776424,0.00997534507799488,0.999930131899354
GDNF,0.400899632044185,-0.0717761629826905,0.0785588828398229,-1.12827593978875,0.259203401382312,0.999930131899354
LINC02117,0,NA,NA,NA,NA,NA
AC008869.1,0,NA,NA,NA,NA,NA
AC034226.1,0.130393635456874,0.0132710117424262,0.0439941125422092,0.375299664232038,0.707437615837183,0.999930131899354
LINC02119,0.691459807172267,-0.0178838206426497,0.0866577053694799,-0.262943127604067,0.79259441451518,0.999930131899354
EGFLAM,0.93087060610562,0.0591096973533057,0.120387036809969,0.495456323475797,0.620278045292601,0.999930131899354
AC010457.1,0.153063947423171,0.00651035135070826,0.0520790123338832,0.14527489056617,0.884493838819058,0.999930131899354
LIFR,889.921401340015,-0.0424077439658708,0.118066844590309,-0.358946831312876,0.719634864622163,0.999930131899354
LIFR-AS1,30.8887545760036,-0.121135017269633,0.161243583464111,-0.744613343103248,0.456505499271827,0.999930131899354
AC010425.1,0.193039888558334,0.00879503146629745,0.0607469472056326,0.169770727198134,0.865190449012744,0.999930131899354
OSMR-AS1,153.973599493783,-0.119884525647376,0.161547336015079,-0.741420538925615,0.45843849492792,0.999930131899354
AC091435.2,0.470267094988955,-0.0132122058399283,0.0719529223585057,-0.244608218905756,0.806759799594387,0.999930131899354
OSMR,105.833977621724,-0.044351722285945,0.157426355696827,-0.279302078326573,0.780013011457773,0.999930131899354
RICTOR,213.686975480182,0.010288865558755,0.103998924623561,0.0988736342104385,0.921238603159213,0.999930131899354
AC008964.1,0.0757251779973676,0.00457781144764997,0.0341960643653312,0.208978641849166,0.834464911836329,0.999930131899354
FYB1,3.86992085643227,0.0547137454090892,0.128298894285062,0.437807421388407,0.661525890697803,0.999930131899354
C9,0.274656132235335,0.0439586664198119,0.069631676436824,0.722300666693138,0.470109643099974,0.999930131899354
DAB2,1.30562371371676,-0.0412151383478682,0.127556704306236,-0.331024625730416,0.740625884541308,0.999930131899354
LINC02104,0,NA,NA,NA,NA,NA
LINC00603,0.523616724981684,0.156062351918118,0.0958030339869664,1.81069087998623,0.0701887153812982,0.999930131899354
LINC00604,0.583758789142123,-0.0152605309548865,0.0454988479749824,-0.594503959107163,0.552175095068779,0.999930131899354
AC114977.1,0,NA,NA,NA,NA,NA
AC114977.2,0,NA,NA,NA,NA,NA
TTC33,47.9421753750636,0.0795254376308484,0.129014500035512,0.615201916347335,0.53842138238789,0.999930131899354
PTGER4,0.103140010763293,0.0131069504434871,0.0342358453143404,0.570319842044431,0.568460785442313,0.999930131899354
PRKAA1,49.5805604109587,-0.0343355017722029,0.148666032334886,-0.231182548227417,0.817172987304094,0.999930131899354
RPL37,75.2558289574399,-0.0544890639944767,0.157542067132947,-0.345272578268448,0.729889459900945,0.999930131899354
CARD6,0.402021773279443,0.0121148448408224,0.0855099929899129,0.159108127263082,0.873583685161197,0.999930131899354
C7,0.807985693164493,0.127108888050301,0.0818226157335077,1.76794232342502,0.0770705463362836,0.999930131899354
MROH2B,0.353296908327035,0.001280500564344,0.0497340799691916,0.0478005633700695,0.961875187566864,0.999930131899354
C6,1.06828405345752,0.174691250929608,0.105550196094673,1.95463042697077,0.0506267072859028,0.999930131899354
PLCXD3,22.7670069891818,-0.0418264936194046,0.158447679969312,-0.262394591311038,0.793017242151192,0.999930131899354
OXCT1,66.5334198998359,0.0731831048364199,0.149079029941797,0.489732361163624,0.624323299113783,0.999930131899354
AC034222.2,0.271795261425668,0.0403189118661641,0.0763384597881392,0.619204531972523,0.53578162668032,0.999930131899354
OXCT1-AS1,0.621157704729362,0.0499497792442673,0.0981905897293523,0.493397370150056,0.621731840206902,0.999930131899354
C5orf51,29.7030591670279,-0.21565597725397,0.1538897351266,-1.40516148441746,0.159973264333573,0.999930131899354
FBXO4,12.8799992675326,-0.00693932480115633,0.161118285947014,-0.042813147255188,0.965850483605601,0.999930131899354
AC108099.1,0,NA,NA,NA,NA,NA
GHR,29.0996163887499,-0.200891228503196,0.161781939078545,-1.22436871225201,0.220813166693684,0.999930131899354
CCDC152,6.52134996714672,0.428992882812467,0.160506440432547,2.68057911764736,0.00734948885797951,0.999930131899354
SELENOP,59.2976718118931,0.103620188902355,0.15593546779753,0.659237760527361,0.509743102469417,0.999930131899354
AC008945.1,0.470725358735992,0.0723376932980912,0.0853707041181982,0.984546453640046,0.324846902709772,0.999930131899354
AC008945.2,5.76561454927849,-0.00605725071993825,0.151035709134138,-0.0399780439673518,0.968110630672391,0.999930131899354
AC008875.3,1.0855225748483,-0.0463832464382561,0.125641518776991,-0.372363181668621,0.70962246289564,0.999930131899354
AC008875.2,0.0121452543457066,0.0077748344491463,0.0341370600730648,0.318255937470117,0.75029080476181,0.999930131899354
AC008875.1,0.540630436297569,0.0778522061638186,0.109234050384215,0.758497243814715,0.448153362396622,0.999930131899354
AC025171.1,25.1391844177341,-0.0457626278418012,0.159642505329391,-0.286383310672222,0.774584555807086,0.999930131899354
AC025171.3,0.198250078445928,-0.0256523653018165,0.0702328515018973,-0.381335967556461,0.702953968048193,0.999930131899354
AC025171.5,0,NA,NA,NA,NA,NA
ANXA2R,0.476055278673776,0.117358071333715,0.0955497587356712,1.33738305498408,0.181097632728254,0.999930131899354
AC025171.2,3.97915687169973,-0.12418900270758,0.147546491127086,-0.861471873650093,0.388978205617065,0.999930131899354
AC025171.4,2.05748601828497,0.0329880105448279,0.136458595663412,0.241791780957951,0.808941507829082,0.999930131899354
ZNF131,146.928807423086,0.0350915172450832,0.0894961452754025,0.392263066649475,0.694863849839985,0.999930131899354
NIM1K,110.447025834074,0.079682305302517,0.129854154956342,0.615356347784745,0.538319412794116,0.999930131899354
HMGCS1,56.2050554347406,-0.420391029005964,0.161341838364389,-2.58367420726762,0.00977540854842806,0.999930131899354
AC114947.2,0.690058762921864,0.0502057723304888,0.0966818215691625,0.581089279103952,0.561180283802097,0.999930131899354
CCL28,1.56934728192317,-0.0168216953820966,0.115629605037801,-0.152713251718131,0.878624409989227,0.999930131899354
TMEM267,53.6180694083377,0.0193026557603316,0.131876109673922,0.146519031678279,0.88351166693901,0.999930131899354
AC114956.3,24.2653822352496,0.0615507690758935,0.14493843769579,0.422609387141913,0.672580276589463,0.999930131899354
C5orf34,2.48034003361429,-0.160466196844327,0.151413914484204,-1.05384742300847,0.291952777632951,0.999930131899354
AC114956.2,0.681749642177771,-0.000351849109060331,0.103385830508677,-0.00371924711385741,0.997032476991569,0.999930131899354
AC114956.1,3.04042984733699,0.0779557286817423,0.154518363883397,0.506832746164826,0.612272177753258,0.999930131899354
PAIP1,34.050456756643,-0.0423013403387055,0.145485936797752,-0.289102735380908,0.772502760406276,0.999930131899354
NNT-AS1,81.1949793652402,0.00495735303165004,0.109851600786635,0.0451909908576476,0.9639550751697,0.999930131899354
NNT,142.285528291768,-0.102025164418954,0.112314878054994,-0.90748288835536,0.36415149434982,0.999930131899354
AC104119.1,0.0121452543457066,0.0077748344491463,0.0341370600730648,0.318255937470117,0.75029080476181,0.999930131899354
FGF10,2.50400710865635,0.0609098345315614,0.128906769025683,0.511464354318296,0.609025942298723,0.999930131899354
FGF10-AS1,0.384612664182323,-0.0458800961301571,0.0789451942550998,-0.70863016514387,0.478554011905821,0.999930131899354
LINC02224,9.04713523615698,-0.179049322465597,0.159262845723029,-1.09795132644214,0.272225743785802,0.999930131899354
AC093292.1,0.158774913354221,0.0258087110998603,0.0728714152374552,0.407126189186582,0.683915309304214,0.999930131899354
MRPS30-DT,59.4621466736645,-0.285773537408348,0.155517613462262,-1.82424367481108,0.0681152414921598,0.999930131899354
AC093297.1,0.362692488600626,0.0432823130439722,0.0907824979769059,0.511052957629171,0.609313974955373,0.999930131899354
MRPS30,20.7587657226996,-0.110330462370454,0.145449721668432,-0.761574256342267,0.446314144403165,0.999930131899354
AC093297.2,20.2304312431326,-0.0203097515342679,0.158956999782424,-0.128303357464847,0.897908908195182,0.999930131899354
AC114954.1,0.172964513408105,0.00351770904838065,0.0464200093572224,0.121595779968947,0.903219155786233,0.999930131899354
AC116350.1,0.0121452543457066,0.0077748344491463,0.0341370600730648,0.318255937470117,0.75029080476181,0.999930131899354
HCN1,112.546248246249,-0.210061541665013,0.15257714496545,-1.35418644799386,0.1756769014846,0.999930131899354
AC122694.1,0.355346952240488,0.0122324904145878,0.0710804183359055,0.221725280514003,0.824527748904537,0.999930131899354
EMB,5.92570872486228,-0.177778694982052,0.153943378721536,-1.15413727990825,0.248443891505836,0.999930131899354
AC112187.3,0.0942940016774383,0.010288474105483,0.0341850217328258,0.442427771156008,0.658179686626304,0.999930131899354
PARP8,80.9931675905588,-0.058268863705666,0.160011592110949,-0.362419336627599,0.717038691738178,0.999930131899354
LINC02106,0.0342873882692772,0.00517876956877639,0.0341741805047329,0.191446715049545,0.848175623529809,0.999930131899354
AC022433.1,0.6459210311239,0.0614727032383454,0.0845298861127175,0.842386093848332,0.399571874350523,0.999930131899354
LINC02118,0.131208605016081,0.00321322251673898,0.0378238554662273,0.119108662113062,0.905189268226242,0.999930131899354
AC022126.1,7.98258146736993,-0.144551741393859,0.161116551602649,-0.913261278856808,0.361105141988524,0.999930131899354
PELO,1.9748596947195,0.102185957937147,0.146902677288292,0.678814151626041,0.497255625921108,0.999930131899354
ITGA1,5.95537031390075,-0.0157973878198804,0.158394084737009,-0.100487140809016,0.919957591310776,0.999930131899354
AC025180.1,0.639172826129768,0.0809900439624514,0.111697347848181,0.736517465027012,0.461415842817756,0.999930131899354
ITGA2,12.6653554103482,0.226618829841766,0.155962684286014,1.44390023435706,0.148767040713611,0.999930131899354
AC008966.3,0.0958617835415233,0.00273448880167285,0.0350963122872714,0.109565824286364,0.912753715699305,0.999930131899354
AC008966.2,2.15618332878911,0.138259383939613,0.122320841597134,1.22988336175613,0.218740785605271,0.999930131899354
MOCS2,23.5282956546054,-0.0226260922758939,0.158396118681667,-0.142352354456692,0.886801694668522,0.999930131899354
AC008966.1,7.14695534892856,-0.018699258902807,0.155225730174382,-0.122415668368605,0.902569830271552,0.999930131899354
AC027329.1,0.0178299797953387,0.00828190336119239,0.034146446273869,0.337657261525709,0.735621485334247,0.999930131899354
FST,0.0276652921810477,0.00124940797441314,0.0341634609623601,0.0454672390633999,0.963734887321463,0.999930131899354
NDUFS4,103.227439551197,-0.0867274780358225,0.1177509343302,-0.734702107218456,0.462520936701045,0.999930131899354
LINC02105,0.207543945070403,0.0105354282848057,0.0621981390878344,0.196062944862468,0.844560899039279,0.999930131899354
AC025175.1,0.468285045556362,0.0692626079228976,0.0970790846828762,0.779694493584213,0.435570720745566,0.999930131899354
ARL15,128.350958744929,-0.105860295039056,0.149233566686714,-0.706295224815251,0.480004562402251,0.999930131899354
AC025175.2,0.942230125509067,0.169880855887493,0.110717320753616,1.76867516548308,0.0769480990045566,0.999930131899354
LINC01033,0.865938535510174,0.0457991865677875,0.119391391875422,0.391440884080306,0.69547137713983,0.999930131899354
HSPB3,0.602234739944218,-0.134151571654468,0.0926959574024485,-1.47232098313391,0.140934219607209,0.999930131899354
SNX18,27.088754516126,-0.0195673328308705,0.144948177849633,-0.135377660916622,0.892313285530457,0.999930131899354
AC016583.2,3.640423400062,0.102185787952758,0.144787818547469,0.711904167670559,0.4765241211984,0.999930131899354
ESM1,0.41213703306941,0.0497609603970593,0.0583945975589471,1.12862230190008,0.259057198577502,0.999930131899354
AC034238.1,0.0751267224172075,0.00940138679708497,0.0342108768600927,0.390189688134429,0.696396286207778,0.999930131899354
GZMA,0.0995240168757111,0.00402201046765062,0.0341854362188617,0.175054514534227,0.861036798447554,0.999930131899354
CDC20B,1.59451539339435,-0.00568424721631798,0.0749063255596667,-0.104897625089777,0.916457043476621,0.999930131899354
GPX8,0.0299752341410453,0.00936960952505987,0.0341667290728884,0.377973053848403,0.705450611582509,0.999930131899354
MCIDAS,0.0297324215431368,0.00234492076622841,0.0341529413056943,0.105306584240341,0.916132538559501,0.999930131899354
CCNO,0.795007387989086,0.105253534059173,0.101675134353775,1.03515775991367,0.300595241699113,0.999930131899354
AC026704.1,3.53244224234089,-0.038934577287491,0.138825411624435,-0.264164124731157,0.791653453740676,0.999930131899354
DHX29,65.8807033071054,0.0754680012834894,0.125767485026516,0.597673404057582,0.550057874878181,0.999930131899354
MTREX,114.383470268424,-0.126853471539601,0.108665504243846,-1.16588883032127,0.243659395583215,0.999930131899354
PLPP1,361.29347350232,0.34748548221869,0.141837630229902,2.45056517397333,0.0142632138761442,0.999930131899354
SLC38A9,60.8118520932428,0.0239815260274984,0.127038572522588,0.188276712484234,0.850659739638733,0.999930131899354
DDX4,1.19634617345307,0.0774855046839651,0.110836113800119,0.679160257455822,0.497036325751812,0.999930131899354
IL31RA,0.153271841853006,0.0288866170661394,0.05350946701273,0.404770199450225,0.6856464358781,0.999930131899354
IL6ST,282.582531486454,0.0266714202971951,0.124083681608334,0.214546351531869,0.83012102506184,0.999930131899354
AC008914.1,1.07143374191598,-0.0204209482024563,0.0992690823951115,-0.194451163250574,0.845822631875602,0.999930131899354
AC008892.1,8.28345492393592,0.25248145149293,0.161578003699658,1.53066941952599,0.125851115310731,0.999930131899354
AC016596.1,1.36071947416267,-0.0255088471525306,0.131987973169218,-0.187114884567543,0.851570558070422,0.999930131899354
ANKRD55,6.16326008741199,-0.44772480004326,0.161029592554158,-2.78565852124099,0.00534191133248606,0.999930131899354
AC034245.1,0.0126665796817992,0.00386759880651104,0.0341383937741474,0.149819880104673,0.880906724330072,0.999930131899354
LINC01948,2.78319260764739,0.0966231858687097,0.140760483470374,0.706717851263666,0.479741833795028,0.999930131899354
C5orf67,0.244161699076064,0.0120413866384486,0.0766430309413088,0.173160651369315,0.862525152018039,0.999930131899354
AC022431.1,0,NA,NA,NA,NA,NA
MAP3K1,40.3447925727759,0.163436417020377,0.139741120196905,1.16867217680552,0.242535735990162,0.999930131899354
AC008937.2,0.670211577141379,0.00699491866959649,0.10218726979222,0.0655798489141368,0.94771233280795,0.999930131899354
AC008937.1,0.177698512526253,0.0292770047640128,0.0478404221724544,0.933412793698205,0.350606877308899,0.999930131899354
SETD9,2.27234158340961,0.0307117465818599,0.13904429432349,0.227925018394118,0.819704532706148,0.999930131899354
MIER3,36.5136741070405,0.112511434519179,0.135953557697277,0.825640494318679,0.409008056945268,0.999930131899354
AC008937.3,0.145196505853123,0.00595644355056967,0.0513537621560272,0.126970062612757,0.898964093315173,0.999930131899354
AC016644.1,0.936842794083659,-0.0410028655807004,0.1233937997285,-0.330694813503295,0.740875020321565,0.999930131899354
GPBP1,259.584872199854,-0.0535288665018033,0.111112096187561,-0.481384668934155,0.630243130779213,0.999930131899354
AC025470.2,0.26210055132151,0.0686741894690649,0.0813333956066167,0.926391189361137,0.354242721204861,0.999930131899354
AC008780.1,2.56563291932763,-0.250879160297033,0.134233522805673,-1.80539954397889,0.0710121824805073,0.999930131899354
AC008780.2,0.634987407430792,0.00588722755027292,0.109014993696429,0.0542229866449117,0.956757506927914,0.999930131899354
LINC02101,0,NA,NA,NA,NA,NA
AC008786.1,0.0454952719763864,0.00332743464575756,0.034192049831802,0.115248027174941,0.908248532073791,0.999930131899354
PLK2,12.9032582378309,-0.225159425987891,0.148044725291884,-1.49511381792201,0.134884740240903,0.999930131899354
GAPT,0,NA,NA,NA,NA,NA
LINC02108,0.33018520173198,-0.0028821833087046,0.0577795730878921,-0.0791918525916114,0.936880024931138,0.999930131899354
RAB3C,50.3646940301087,-0.265593656874481,0.151917593611401,-1.71793444479235,0.0858085732171974,0.999930131899354
AC016642.1,1.61063964675587,-0.0182149192408871,0.0901254019508732,-0.206572965461524,0.836343375289685,0.999930131899354
AC008852.1,0.0297324215431368,0.00234492076622841,0.0341529413056943,0.105306584240341,0.916132538559501,0.999930131899354
PDE4D,1839.9859520816,-0.214751291980464,0.108710790928692,-1.97434337171914,0.0483427123692048,0.999930131899354
AC092343.1,3.50870905752636,-0.152601961785548,0.154798856725207,-0.993726029301589,0.320356266894415,0.999930131899354
AC034234.1,0.0164574084739385,0.00320546343300969,0.034144796822171,0.121708961722926,0.90312951557853,0.999930131899354
PART1,12.589100821561,-0.272062013043714,0.15313693079463,-1.7359764670018,0.0825679956845961,0.999930131899354
DEPDC1B,1.69933957552139,0.0405752061718296,0.129565378324225,0.330888719659052,0.740728542891096,0.999930131899354
AC109133.1,0,NA,NA,NA,NA,NA
ELOVL7,13.196812434568,-0.127902487319033,0.157814550090944,-0.808461387889116,0.418825025193307,0.999930131899354
AC104113.1,0.318954360577705,-0.00116081759133578,0.0873646604581522,-0.0151773786006393,0.987890668845974,0.999930131899354
ERCC8,51.4216318433608,-0.0954010895478996,0.132734602448659,-0.716169695760315,0.473886572668697,0.999930131899354
NDUFAF2,69.2404716129728,-0.0554055985161968,0.135293977206177,-0.408510805000455,0.682898699542879,0.999930131899354
SMIM15,8.50346003965337,0.0215865672220488,0.161016737327952,0.133946272916809,0.893445059451704,0.999930131899354
SMIM15-AS1,19.9917072016837,0.0353883859040645,0.153924095234839,0.228721120701777,0.819085677942166,0.999930131899354
LINC02057,0.855797445707519,0.00422670207900175,0.100824542259599,0.0457027444153712,0.963547176369804,0.999930131899354
ZSWIM6,1210.37746185526,0.0453853924469254,0.132325126710983,0.343060018371013,0.731553308607812,0.999930131899354
C5orf64,44.4906830417022,-0.0238808550126254,0.161205762161774,-0.150217643761175,0.880592906133173,0.999930131899354
AC026746.1,1.60391901546684,-0.00849445349258883,0.102012729180657,-0.0791301248654202,0.936929122455692,0.999930131899354
C5orf64-AS1,0.0493928004388895,0.0086120014998368,0.0341524235939076,0.371534995785368,0.71023909537334,0.999930131899354
AC008877.1,0.0121452543457066,0.0077748344491463,0.0341370600730648,0.318255937470117,0.75029080476181,0.999930131899354
KIF2A,161.905549683378,0.226873809031325,0.107279525935476,2.11378428201678,0.0345336960442613,0.999930131899354
DIMT1,18.7807512810238,-0.136355639096623,0.153082573665638,-0.884153865774016,0.376613158648202,0.999930131899354
IPO11,64.5721284598196,0.0389131588417088,0.133304891812719,0.291584765613706,0.770604124786982,0.999930131899354
LRRC70,0.449730003518539,0.030974376222261,0.0898299502314761,0.407917424791706,0.683334299637525,0.999930131899354
AC122707.1,1.74112158740516,0.0497976571200019,0.116374922197707,0.428794268555916,0.66807295023475,0.999930131899354
HTR1A,0.0403318718628469,-0.000637399713730513,0.0341849522988862,-0.0220373060742018,0.982418196812752,0.999930131899354
RNF180,94.372466908681,-0.0742858794950922,0.139262405896665,-0.532039288148549,0.594698784835976,0.999930131899354
RGS7BP,25.2755328549807,-0.194782257805488,0.159052125170631,-1.20663885484353,0.227571256346997,0.999930131899354
SHISAL2B,0.210737480564473,-0.00760374722908102,0.075739186456122,-0.110804418832773,0.91177144121079,0.999930131899354
SREK1IP1,38.217563405705,0.223621891168382,0.128500587515776,1.73588125720268,0.0825848324853108,0.999930131899354
CWC27,175.495717581935,-0.0223958487817123,0.10415781006003,-0.214964360883178,0.829795104879243,0.999930131899354
AC092354.2,0.166889449611999,0.0234043208549642,0.0605718602750749,0.46939387383009,0.638788126463892,0.999930131899354
AC092354.1,0.757551473630613,0.0857860684875993,0.0883027316367724,1.10331327649046,0.269891143032335,0.999930131899354
ADAMTS6,8.88114076554871,0.0739936047472906,0.161632332344412,0.456586504386898,0.647968281227593,0.999930131899354
AC025176.1,0.0356315233388313,0.00486235870831692,0.0341772894482131,0.176718203247398,0.85972974178942,0.999930131899354
CENPK,1.66396149613153,-0.0506290440472153,0.124641032697393,-0.43204230804316,0.665710663943901,0.999930131899354
PPWD1,50.4412628756073,-0.105574140610455,0.127932708608111,-0.821934508853562,0.411114171370972,0.999930131899354
TRIM23,47.4234735438043,-0.0967463068820357,0.142292172246733,-0.677914985239872,0.497825598060759,0.999930131899354
SHLD3,2.47062381291347,0.166009460640792,0.150680951908264,1.09285443932229,0.274457714917365,0.999930131899354
TRAPPC13,40.3172150256876,-0.0130386852671117,0.148829406937183,-0.0868266192013403,0.930809328459467,0.999930131899354
SGTB,34.5349672963336,-0.376127967652076,0.148791270950806,-2.53473297000765,0.0112533071297067,0.999930131899354
NLN,49.3021194475573,-0.00470647128562565,0.135786796077053,-0.0346405444739322,0.972366371072219,0.999930131899354
AC010359.2,0.716460531562735,-0.0817215022407437,0.107305787614719,-0.808253186808113,0.418944845388179,0.999930131899354
ERBIN,1075.02949412221,0.109861202326836,0.123700893980562,0.887727565160108,0.374687314559842,0.999930131899354
AC010359.3,30.2192398216132,0.13239091253281,0.156987322680199,0.853545562447652,0.393356832206718,0.999930131899354
AC025442.2,15.8910051587237,0.258890684316774,0.159231496684377,1.69536784477329,0.0900056618528401,0.999930131899354
SREK1,145.518915842554,0.171342319487863,0.112053044407026,1.52859447933956,0.12636500546952,0.999930131899354
AC092353.1,0.842502373300908,-0.0217542554577984,0.104156367775168,-0.220871865861698,0.825192204219098,0.999930131899354
AC092353.2,0.777119549535166,0.0185922468812784,0.0984378735206453,0.194442081045145,0.845829742719687,0.999930131899354
LINC02229,0.0764640218820996,0.00861200149983679,0.0341524235939076,0.371534995785368,0.71023909537334,0.999930131899354
MAST4,1060.89609098043,-0.111319564527805,0.105580282093943,-1.05403293613158,0.291867838125976,0.999930131899354
MAST4-IT1,7.34856035796029,-0.240897088471197,0.158959275942191,-1.49806046892503,0.134117540559585,0.999930131899354
MAST4-AS1,0.495661346369266,0.0994633422740099,0.0887960553259312,1.24221736632751,0.214156373899855,0.999930131899354
CD180,1.76268618993851,0.0143164603251332,0.100984362236425,0.158601658211194,0.87398272227052,0.999930131899354
AC010420.1,0.036019717734615,0.00330032396085366,0.0341783147732205,0.11756768508385,0.906410210892866,0.999930131899354
AC008459.1,1.15083006474853,-0.0289236689931941,0.129379207484358,-0.231558768882801,0.8168807347699,0.999930131899354
AC112206.2,21.1645544743663,-0.0429117016631905,0.16077212600701,-0.266090515275615,0.790169499478826,0.999930131899354
AC079467.1,0.0233531380528158,0.00550136431340955,0.0341565881769243,0.211945888896408,0.832149249583386,0.999930131899354
LINC02242,0.292780327088631,-0.00394135014629543,0.0788713744460565,-0.057564314151278,0.954095675697114,0.999930131899354
AC106798.1,1.67568151342013,0.00437533826779082,0.133818993756991,0.0343855914217916,0.972569673057869,0.999930131899354
LINC02219,0.239520438544348,0.00456660779923608,0.0424267731147116,0.144706893762086,0.884942296018675,0.999930131899354
PIK3R1,336.581571099798,0.0436787782902651,0.118102120962988,0.369861745093916,0.711485506299216,0.999930131899354
AC010280.2,1.00992494330591,0.189421495334205,0.12139731445325,1.58794013221082,0.112299877424413,0.999930131899354
AC010280.1,19.1659141484132,-0.00362816306783545,0.161012624301327,-0.0227778812272479,0.981827451670779,0.999930131899354
AC010280.3,0.290080296877663,-0.00919001463175622,0.0844371982592119,-0.121289395764505,0.903461818962736,0.999930131899354
AC093523.1,51.9248602073521,-0.0885018271647364,0.154442486300791,-0.572851292441479,0.566745386187468,0.999930131899354
AC093248.1,0.203232067088965,0.0038159616271764,0.0618779267364156,0.0770838546608654,0.938556836895422,0.999930131899354
LINC02198,8.68423237831701,0.182354381014411,0.161480426475984,1.13497360965868,0.25638637588046,0.999930131899354
AC010273.3,4.69255838965822,-0.0115406499951288,0.155725997906391,-0.0729028905978158,0.941883393702439,0.999930131899354
SLC30A5,35.3956041704553,0.183688663012951,0.126890399694316,1.44399734456084,0.148739722297722,0.999930131899354
AC010273.2,5.49955823138111,-0.0968618943144433,0.158407898908928,-0.603104133491136,0.546439416822844,0.999930131899354
CCNB1,2.41788022482168,-0.0635088020393255,0.154190680871922,-0.412701867127424,0.67982505670592,0.999930131899354
CENPH,1.66154179942935,-0.015965814486783,0.133892953096278,-0.123833399886392,0.901447186054356,0.999930131899354
MRPS36,28.3441704517765,-0.0332305651554168,0.136908880588367,-0.243152389641909,0.807887347682784,0.999930131899354
CDK7,19.891795735076,-0.0967933411691883,0.147149247200387,-0.653712898006978,0.513296791965856,0.999930131899354
CCDC125,45.2809185628895,0.0893016335984147,0.146552295924469,0.610466996476984,0.541552499457765,0.999930131899354
AK6,20.818802441889,0.128749268260663,0.151387204695787,0.847262307396404,0.396848931011544,0.999930131899354
TAF9,8.51505465207452,-0.119311925648438,0.161031779469378,-0.726428569920248,0.467576082045178,0.999930131899354
RAD17,32.5585014341447,-0.116524029226193,0.138166571147488,-0.841737797372764,0.399934736350954,0.999930131899354
MARVELD2,0.911089716857829,-0.123046202135176,0.122358269483563,-1.02127406473195,0.307124610445727,0.999930131899354
AC145146.1,0.284181706515902,0.0267590601986616,0.0750190948277114,0.474335280393551,0.635260836759076,0.999930131899354
OCLN,15.5321020094203,0.010379260900445,0.161796704696364,0.064204259231086,0.948807586018544,0.999930131899354
GTF2H2C,15.4890624681848,0.178321150630884,0.152682843683078,1.16161257592806,0.245392871429359,0.999930131899354
SERF1B,1.03692303762402,-0.0460589865789101,0.114784726013088,-0.427671248557509,0.668890485238006,0.999930131899354
SMN2,2.98422197226716,-0.0576569203005285,0.137751812889896,-0.41725294647759,0.676493401519346,0.999930131899354
AC146944.4,2.23206494017349,0.0776484366167116,0.148661122598335,0.520685234856807,0.60258606177648,0.999930131899354
SERF1A,0.967251090939517,0.020549268458516,0.117410811545958,0.174668327884231,0.861340255831354,0.999930131899354
SMN1,4.5133942631762,0.0620375622580243,0.152596660179807,0.407898270564487,0.683348362503085,0.999930131899354
NAIP,65.0867382645316,0.0638170517815982,0.161816178985315,0.395588179049548,0.692408858980386,0.999930131899354
GTF2H2,34.0172949673695,0.157730023140202,0.147374947594978,1.06899690972884,0.28507106189063,0.999930131899354
LINC02197,3.02664215877553,-0.0229828051089134,0.115843338696348,-0.219320813350144,0.826400149852234,0.999930131899354
AC145141.2,0,NA,NA,NA,NA,NA
BDP1,133.387699958162,0.123427836020566,0.0979474051216635,1.25995879216055,0.207684228040395,0.999930131899354
MCCC2,51.3927112692509,-0.0875787654111176,0.147511361105152,-0.589221916590141,0.555712416867364,0.999930131899354
CARTPT,1.9321076774691,0.0133310312605723,0.0963692523820839,0.141561220010794,0.887426600319518,0.999930131899354
AC025774.1,15.4426708879608,0.149844587352855,0.161255487519283,0.939190740112556,0.347632822419321,0.999930131899354
MAP1B,280.138389506817,-0.0849734258163316,0.147040789618463,-0.572518876069257,0.566970501519513,0.999930131899354
MRPS27,68.6080538546635,-0.0570754467474425,0.112825026677067,-0.505332590657062,0.613325255978683,0.999930131899354
PTCD2,35.3207310416867,-0.117471262062647,0.141682626308956,-0.830705459324146,0.406140041522096,0.999930131899354
ZNF366,0.724764467433416,0.0575153564077111,0.0740478922051635,0.979895895223776,0.327137509370327,0.999930131899354
LINC02056,5.81928625794512,-0.242816213367845,0.155445455304675,-1.59438951220887,0.110848819986372,0.999930131899354
AC063979.2,10.5136804255931,-0.262663508889309,0.155623345727311,-1.69778936705015,0.0895475234698794,0.999930131899354
AC035140.1,3.27806350174062,-0.104939735398407,0.152547391195101,-0.677555965795251,0.498053273819811,0.999930131899354
TNPO1,131.598405260684,0.00129806409528664,0.129561426262046,0.00999170609688901,0.992027904617382,0.999930131899354
AC008972.1,0,NA,NA,NA,NA,NA
AC008972.2,0.281847931583797,0.0671504552104667,0.0727053177089726,1.14290413196956,0.25307839681375,0.999930131899354
