gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
SERF1A,12.7529849978111,-0.0355734375129352,0.124405357297122,-0.283460532287401,0.776823832111274,0.999931937008553
SMN1,39.3439028007874,-0.0391810496376095,0.131565805180413,-0.318546852480167,0.75007016086333,0.999931937008553
NAIP,167.835086733158,0.00873348200034265,0.131340959161285,0.0641011582925662,0.948889679560764,0.999931937008553
GTF2H2,213.210314197951,0.106285356673341,0.123443607185767,0.857781703782876,0.391013014466035,0.999931937008553
LINC02197,117.836404313617,0.0878166608884842,0.128733026513314,0.71273160508013,0.476011855355815,0.999931937008553
AC145141.2,0.234857196098159,0.0170196423291792,0.0537498352574246,0.381158266719367,0.703085814158297,0.999931937008553
BDP1,1999.33161644134,0.00780663872561286,0.129909907712676,0.0614682192709008,0.950986323877111,0.999931937008553
MCCC2,292.844433728006,-0.120429840200235,0.130278346072514,-0.934838026883058,0.34987177902247,0.999931937008553
CARTPT,75.7584865101082,-0.0770895876960097,0.0882104024564056,-0.944270954319535,0.345031204680395,0.999931937008553
AC025774.1,26.6113961106181,0.00179682373948649,0.130946825357686,0.0469393543382706,0.962561562420882,0.999931937008553
MAP1B,11965.0893202581,0.103703924101696,0.114225274533343,0.908132821333584,0.363808051630852,0.999931937008553
MRPS27,513.587964344991,-0.0694715724050815,0.0770513803725734,-0.896572258414917,0.369947206672089,0.999931937008553
PTCD2,170.504790144597,-0.0737321518887459,0.100447957872258,-0.719503943310932,0.471830473449082,0.999931937008553
ZNF366,4.69820324148855,-0.051819534105834,0.0881338161279896,-0.770554061586314,0.440971299279687,0.999931937008553
LINC02056,10.2627088000076,-0.0763856296890735,0.125540566670006,-0.596022276914797,0.551160344830036,0.999931937008553
AC063979.2,25.4965910129122,-0.169841126390372,0.123091516875143,-1.38321107954455,0.16660015346691,0.999931937008553
AC035140.1,24.7189299622994,0.109135109183397,0.124270065252937,0.87632719447454,0.380852185282052,0.999931937008553
TNPO1,1790.59061448382,0.0356695038288366,0.0956210287620135,0.378197696044704,0.70528373687641,0.999931937008553
AC008972.1,0.513899538399097,0.0607658275358143,0.0573728874061344,1.4091835931795,0.158780887846291,0.999931937008553
AC008972.2,2.69190447026227,-0.148613546524529,0.0944532605882624,-2.02978586622399,0.0423783102445387,0.999931937008553
FCHO2,1215.15143559758,-0.0717345175194947,0.0948598800934694,-0.751936474887038,0.452089261856508,0.999931937008553
TMEM171,5.43116342689016,-0.00865184475634307,0.121861952659987,0.0442935351608327,0.964670424813216,0.999931937008553
AC116345.1,12.2087204925124,-0.0479712013910799,0.0997929259777441,-0.907361646931157,0.364215584126462,0.999931937008553
FOXD1,2.25278778980522,0.0633829202390907,0.0569280680308174,1.63676915351463,0.101678713303468,0.999931937008553
LINC01386,0.806612828381054,0.0866462083079544,0.0770753475219925,1.20090819715346,0.229786814180038,0.999931937008553
AC099522.2,5.4462134366264,-0.0131274157995051,0.119044686488606,-0.19148714244692,0.848143953000843,0.999931937008553
BTF3,180.607838860434,0.0443184167836315,0.131575018813827,0.340105451571062,0.733777116481133,0.999931937008553
ANKRA2,88.7194521795512,-0.229927116039911,0.10878011807899,-2.0867188205673,0.0369135589778692,0.999931937008553
UTP15,74.0034965250684,0.0128148427036491,0.118488611025388,0.10221117936984,0.918589054376904,0.999931937008553
ARHGEF28,1060.17172599535,0.144506749577199,0.128583024967913,1.11791352591789,0.26360392763188,0.999931937008553
AC091868.2,3.30149289293605,0.0667773357110564,0.0991730208590733,0.651372760699185,0.51480588985888,0.999931937008553
LINC02122,7.03887146141833,-0.0835374443739105,0.11005033361631,-0.890174109991427,0.373372404121638,0.999931937008553
LINC01331,518.940654070622,-0.351542832989211,0.131580623033749,-2.58902835411366,0.00962471690983177,0.960231030148714
LINC01335,5.99705341303769,-0.255738503875623,0.119847397696736,-2.34818951079581,0.0188649201811101,0.999931937008553
LINC01333,3.7246075555498,-0.233277798413751,0.113335291991713,-2.26293408900117,0.0236397526220626,0.999931937008553
LINC01332,0.16518912563709,-0.0135902105416862,0.0366597978742177,-0.433795609573964,0.664436870094475,0.999931937008553
ENC1,4525.1522345169,0.0339547982239926,0.124874947842074,0.285558853215527,0.775216022017346,0.999931937008553
HEXB,323.568471826969,-0.0347772425980542,0.0815371355293975,-0.43069478046748,0.666690314509327,0.999931937008553
GFM2,396.546956809059,-0.0350220969166473,0.119953429232957,-0.290233545676426,0.771637574405914,0.999931937008553
NSA2,320.921241975681,0.0220140604844528,0.11473983389428,0.18853450900406,0.850457666258785,0.999931937008553
FAM169A,1671.49116446066,0.138672767704008,0.0905933531420876,1.52911205109161,0.126236668333588,0.999931937008553
AC010501.2,4.58005151297649,0.00215344754307975,0.123100004981464,0.0957245599544871,0.923739334445389,0.999931937008553
AC116337.4,1.0046831884484,0.00160364604906415,0.0886330201692581,-0.246002996978458,0.805679912530191,0.999931937008553
AC116337.3,32.1677057615163,-0.149151919227496,0.124880535554331,-1.33107297174895,0.183165001374625,0.999931937008553
GCNT4,500.195010204517,-0.172464990327335,0.12443281087507,-1.38281926896073,0.166720289136678,0.999931937008553
ANKRD31,60.4730718404457,-0.012384100774028,0.129567414197047,-0.0905046686657873,0.927886184122231,0.999931937008553
AC008897.2,3.78497194777923,0.0642603872894675,0.106760513947799,0.642698609976875,0.520419683151965,0.999931937008553
HMGCR,868.57344722316,-0.0889777192585277,0.121592682305937,-0.729011048206465,0.465994904311686,0.999931937008553
CERT1,1273.7630065405,0.0426846885349709,0.0576264303015471,0.741169497720766,0.458590675316243,0.999931937008553
AC008897.3,10.9712135435076,-0.116648295575263,0.117211313491331,-1.07528596315873,0.282246718710002,0.999931937008553
POLK,826.242214986881,-0.0128019371274534,0.0925884107952972,-0.131393995106842,0.89546363869237,0.999931937008553
AC010245.1,1.41461068103006,-0.0168913629331133,0.0913091900761575,-0.535225305636783,0.59249406965426,0.999931937008553
AC010245.2,26.0695646635496,0.0186217207313926,0.131314503528838,0.198776289086873,0.842437744431496,0.999931937008553
ANKDD1B,126.253024499945,0.0288420177584739,0.127145370372119,0.226502986609364,0.820810236610043,0.999931937008553
POC5,250.635969721386,-0.150681615510399,0.120883394858125,-1.23463114521049,0.216967812189825,0.999931937008553
AC026774.1,0.129758350552826,-0.0119637596576807,0.030860915786667,-0.466565426078715,0.640810827923241,0.999931937008553
SV2C,244.245635608182,-0.0873195424043029,0.122367246054393,-0.846407267564746,0.397325585609209,0.999931937008553
AC113404.1,1.50859211861517,0.0536159351062641,0.0817040231062453,0.786877226157309,0.43135374029317,0.999931937008553
IQGAP2,25.9409559426762,-0.268186825867837,0.0992473157730515,-2.92591693545745,0.00343442624256827,0.636726651296611
AC026725.1,1.07703503178137,-0.0893540373309951,0.0639127130529954,-1.5759106971977,0.115046385355963,0.999931937008553
F2RL2,1.19050108335503,-0.0953582841700008,0.0881900323004261,-0.867798049750494,0.385504897873899,0.999931937008553
AC025188.1,0.695200756600384,0.0992213393313849,0.0738413524743005,1.57909923580167,0.11431329695868,0.999931937008553
F2R,3.71793594277664,0.100400563150684,0.100810382990917,1.01976132117451,0.307841671276113,0.999931937008553
F2RL1,4.57933473025815,-0.135556380311971,0.0885031688107981,-1.75402720166442,0.079425846262773,0.999931937008553
S100Z,29.9043156444501,-0.0577110229214686,0.106260317862729,-0.605999187118602,0.544515293002617,0.999931937008553
CRHBP,9.48400087372746,-0.0469442026900815,0.10937411635359,-0.457860258774642,0.647052840139299,0.999931937008553
AGGF1,333.497242774121,0.0241505212541025,0.0847162263458083,0.283978575463562,0.776426799335901,0.999931937008553
ZBED3,43.8383931107532,0.0617931725875888,0.123215666703284,0.513560417797336,0.607559359465804,0.999931937008553
AC008581.1,0.0458099082997253,-9.48164366896208e-05,0.0226948689313632,0.0781769397445933,0.937687305284911,0.999931937008553
ZBED3-AS1,253.477400444978,0.147352404863368,0.120523736684207,1.22578689794607,0.220278878955986,0.999931937008553
PDE8B,2301.82724039501,-0.0534176162123041,0.11560119558346,-0.469339890457583,0.638826706390103,0.999931937008553
WDR41,492.173529347443,-0.0113645513542373,0.091163248540634,-0.125885485718563,0.899822571988925,0.999931937008553
OTP,0.523632675749509,-0.00411406641524912,0.0660639828183655,-0.103592263242479,0.917492927667683,0.999931937008553
TBCA,1137.71825354973,-0.0389295233268625,0.0726068513932123,-0.538054238152251,0.590539604211913,0.999931937008553
AC108482.1,0.023971032649884,0.00243138092603952,0.0226664636419821,0.173722481377109,0.862083568587414,0.999931937008553
AP3B1,688.283227739392,0.012449784009473,0.0814601562715198,0.156416243957477,0.875704933939419,0.999931937008553
SCAMP1-AS1,25.4256749463634,-0.0599766135682548,0.123959400707461,-0.478540126156967,0.632265821732564,0.999931937008553
SCAMP1,1278.90004530749,-0.0265426909357873,0.107879399654747,-0.242112107573402,0.808693296772161,0.999931937008553
LHFPL2,317.995058997831,-0.0114520181740773,0.131306562375884,-0.0882226124450785,0.929699745256275,0.999931937008553
ARSB,492.770694263641,0.0331223756950755,0.112952279790515,0.297447841154921,0.766124623523599,0.999931937008553
DMGDH,325.62530131708,-0.149397408504647,0.114996353967578,-1.30434304358228,0.192116645472827,0.999931937008553
BHMT2,30.181488990969,-0.0588741756885301,0.129354923411408,-0.436193510381996,0.662696336010755,0.999931937008553
BHMT,8.544750278422,-0.0418402221659775,0.11357297627903,-0.33385315361394,0.738490371459901,0.999931937008553
JMY,860.502377426398,-0.0290306267158008,0.0657160137965332,-0.440825208913721,0.659339542015274,0.999931937008553
HOMER1,2481.76310295755,-0.0221895737735428,0.0967276045112969,-0.218973638760947,0.82667058266385,0.999931937008553
TENT2,1389.29722696871,-0.0972858052644156,0.099904120070069,-0.976663738456336,0.328735652758187,0.999931937008553
CMYA5,541.461801020673,-0.124367972970565,0.130785300652077,-0.94517421773321,0.344569939788031,0.999931937008553
AC008496.2,4.08788750938042,-0.0539579022929783,0.100466213861282,-0.950612049076346,0.341801349810131,0.999931937008553
AC008496.3,1.90883317218215,-0.144881413721657,0.107784435641497,-1.35011475269783,0.176979176886879,0.999931937008553
LINC01455,2.99793445853686,-0.042373701772973,0.0824966921884318,-0.513308804689952,0.607735325979702,0.999931937008553
MTX3,326.549186146928,-0.00826434561723892,0.0767018731377995,-0.106546484877832,0.915148775678925,0.999931937008553
THBS4,147.222742505848,-0.130645857609285,0.126482918012726,-1.00695145457546,0.313958103452445,0.999931937008553
AC012636.1,31.4878861496421,0.0368965734834725,0.1231981745361,0.289950134292378,0.77185438659755,0.999931937008553
SERINC5,380.485550971386,-0.0626860965863315,0.122825115755699,-0.527325105519579,0.597967842973035,0.999931937008553
AC010260.1,10.4043719542978,0.00875513265131916,0.126101871043105,-0.066190028086363,0.947226535799604,0.999931937008553
ZFYVE16,1083.31669272832,-0.0793435485627145,0.101653261264826,-0.786258344187768,0.431716151238544,0.999931937008553
AC008771.1,239.842986832381,0.0267276539839555,0.0984863464176318,0.271502563136637,0.786004528619097,0.999931937008553
FAM151B,228.086840787172,0.126316826658351,0.0998049016725614,1.27125095263541,0.20363938510832,0.999931937008553
ANKRD34B,3.42141323089655,0.0668130761284618,0.120813850610522,0.585869622766119,0.557963132354905,0.999931937008553
LINC01337,6.61676479174964,0.147751757311468,0.125860023592122,1.15054177667019,0.249920797852741,0.999931937008553
DHFR,117.566094990334,0.119836312897197,0.131265764854759,0.97484714673583,0.329636086553741,0.999931937008553
AC008434.1,3.07235108860825,0.0382195525812524,0.100559626052035,0.511275549817021,0.609158123157526,0.999931937008553
MSH3,1115.61875883613,-0.0896556749170852,0.113212440479114,-0.790801211096857,0.429060003093565,0.999931937008553
RASGRF2-AS1,31.8305913927772,-0.220005327240671,0.130849587372886,-1.69398293066767,0.0902685266606257,0.999931937008553
RASGRF2,2885.7464032127,-0.133492737162834,0.122142321128073,-1.08216738166923,0.279178159425827,0.999931937008553
AC026427.1,1.22074549782163,0.00273563329126292,0.0797443827790195,0.0991330946840348,0.92103259573975,0.999931937008553
CKMT2-AS1,424.554742970286,0.0225561973021451,0.0951024175652009,0.237578214144769,0.812208249359132,0.999931937008553
CKMT2,93.0069821736184,-0.0507557629993736,0.130245084822602,-0.509699220444787,0.610262199225627,0.999931937008553
ZCCHC9,120.003491484935,-0.0274957007722911,0.115679027158839,-0.24402134663503,0.807214287351746,0.999931937008553
ACOT12,17.3225949701075,-0.0292013090673026,0.126658499571441,-0.315687135120313,0.752239992421804,0.999931937008553
AC010623.1,36.2133484955837,0.0325394325170473,0.130974753397113,0.273194247940853,0.784703901343393,0.999931937008553
SSBP2,3674.70051355767,-0.0118814292462326,0.107571900170995,-0.112867235284905,0.910135812758543,0.999931937008553
AC026726.2,1.17694271929012,0.0138756826514037,0.062524996586945,0.305976573393388,0.759622482629219,0.999931937008553
AC026726.1,5.95625380482341,-0.0288658913495563,0.119439850629769,-0.0102955169351713,0.991785511111644,0.999931937008553
ATG10,612.801666074022,-0.272186987630707,0.120513454110425,-2.26607896130114,0.0234465491271146,0.999931937008553
ATG10-IT1,0.187939561469748,-0.00677936758270765,0.0427809990720982,-0.213206546869215,0.831165862004405,0.999931937008553
RPS23,194.22078915143,-0.0593323352684723,0.100489450814848,-0.580514057258617,0.561568009890929,0.999931937008553
ATP6AP1L,489.422293831579,-0.234442747821891,0.0954728085092711,-2.45718569056845,0.0140030285471408,0.999931937008553
LINC01338,6.06974452857187,-0.0446411602561538,0.0970015301171672,-0.491716132900237,0.622920031776733,0.999931937008553
AC108174.1,0.552275046409362,-0.0201398181617371,0.0637081516025143,-0.444424818809754,0.656735472969748,0.999931937008553
AC027338.1,0.418261458412831,-0.0334911859726386,0.0599842136302426,-0.614928133010582,0.538602182705551,0.999931937008553
AC104118.1,3.84397738009519,-0.0582704546035413,0.113095795899137,-0.572047122745396,0.567290050624567,0.999931937008553
TMEM167A,221.857445471912,-0.121014935762097,0.1145382995071,-1.08308546644589,0.278770489271554,0.999931937008553
XRCC4,182.305219792444,-0.186724195699975,0.128246220218761,-1.43882456017406,0.150200235951785,0.999931937008553
VCAN,30.3536616489542,-0.0614132841221876,0.116422633826004,-0.524684609104323,0.599802458280519,0.999931937008553
VCAN-AS1,2.26104734617058,0.0256624100004556,0.0868151320352095,0.312768665333385,0.754456423265882,0.999931937008553
HAPLN1,3.14149443369997,-0.0283021376706706,0.111673736906895,-0.263305916244558,0.79231480003657,0.999931937008553
EDIL3,3400.48935619941,-0.00330298555411178,0.0925353903854601,-0.0549388182166171,0.956187206098303,0.999931937008553
AC113383.1,754.76684649954,-0.0982890990321029,0.130012824431138,-0.756246449729559,0.449501448089559,0.999931937008553
AC114928.1,2.50897424941459,-0.120793182405323,0.0778215021616354,-2.0104327102849,0.0443854113823977,0.999931937008553
COX7C,311.237807466299,-0.0761388546488553,0.129533615566907,-0.582200609695511,0.560431562740172,0.999931937008553
AC008539.1,0.0832057439493598,0.000110234561113671,0.0227501534213251,0.00659764895031598,0.994735875955291,0.999931937008553
AC109492.1,11.8594557775501,-0.162771247430756,0.113829642426625,-1.53578857614614,0.124590242427925,0.999931937008553
LINC01949,36.8049107116426,-0.191462961162458,0.130875576605389,-1.47269754848291,0.140832607927408,0.999931937008553
RASA1,2462.48102135158,0.0632133408819904,0.112886532045473,0.562129289633726,0.574027933830671,0.999931937008553
CCNH,2384.99044207138,0.0211309959607548,0.109999482115331,0.190719144366079,0.848745638963334,0.999931937008553
AC018754.1,105.265156907046,-0.00751601106964534,0.119925009343487,-0.0624815069653435,0.950179388466017,0.999931937008553
LINC02488,3.87080116491707,0.0483111809411008,0.125175342378623,0.152628292557583,0.878691412168253,0.999931937008553
LINC02144,17.7218488378285,-0.0159416182467366,0.131408799804007,-0.2219547354721,0.824349120284902,0.999931937008553
AC020930.1,17.1142075608099,-0.0237792425602065,0.12998604981791,-0.157369218275485,0.874953871416923,0.999931937008553
AC114971.1,98.9045536659195,-0.196575875681031,0.131253668810178,-1.49471706715402,0.134988298139226,0.999931937008553
TMEM161B,614.842961354213,-0.0497787670131813,0.0755360218564051,-0.661196024701139,0.508486610307701,0.999931937008553
TMEM161B-AS1,5319.18499019259,0.0613217326373211,0.115594305322116,0.529540609825538,0.596430481046743,0.999931937008553
LINC02060,42.437819214367,-0.0291873404744754,0.130181684282734,-0.131820773228899,0.89512605527383,0.999931937008553
AC091826.2,147.138865537701,0.0169083825967225,0.126483339869463,0.176321802418856,0.860041134508516,0.999931937008553
LINC00461,2145.74689774659,0.0217512442503564,0.10704639534567,0.19922404774523,0.842087489073037,0.999931937008553
MEF2C-AS2,199.525900681567,-0.00662115913228801,0.117677457185117,-0.0646758833898989,0.948432064877217,0.999931937008553
AC008525.1,30.6324261869911,0.0454667369999967,0.130445411031704,0.366576189298701,0.713935171797991,0.999931937008553
MEF2C,12998.0829358957,-0.00757660173629112,0.0890324858727817,-0.0789885438650497,0.937041735263063,0.999931937008553
MEF2C-AS1,3208.72323184644,-0.215415603506529,0.099340396509936,-2.17064045572764,0.0299583614667038,0.999931937008553
AC074131.1,0.977238808788806,0.0793215488742787,0.0854627095911588,0.77893996767666,0.436015078761657,0.999931937008553
LINC02161,7.47897964648426,-0.103279029234174,0.0900037616397373,-1.46524760215412,0.1428533765387,0.999931937008553
AC113167.1,30.8645648355149,-0.0674799160019696,0.131055279165883,-0.494717939341362,0.620799236613474,0.999931937008553
LINC01339,21.0641036722379,-0.134961195870614,0.126722392783563,-1.08559337567511,0.277658931829321,0.999931937008553
AC099554.1,1.48986727754352,0.0217517571623991,0.0723321673120574,-0.0356581059111008,0.971554975930895,0.999931937008553
AC093510.2,6.06665045286272,-0.0164521227514896,0.126999877371252,-0.100459055898866,0.919979887006708,0.999931937008553
CETN3,138.450304968218,-0.0183692132568956,0.126018325724226,-0.13622482582481,0.891643549934463,0.999931937008553
AC093510.1,1.82467585069614,0.00281956673035893,0.0948045530448376,-0.0936248536549643,0.925407165967368,0.999931937008553
MBLAC2,225.30004122723,0.0652762100888666,0.0796442319732143,0.814591850151065,0.415305977037009,0.999931937008553
POLR3G,242.825890928606,0.0337992303309525,0.113021430569924,0.301642526455809,0.762924585663985,0.999931937008553
LYSMD3,143.410996552695,0.106996549034479,0.108435009390278,0.98756943605008,0.323363561082988,0.999931937008553
ADGRV1,827.027038226576,0.132412777765695,0.123664710471476,1.07125561978127,0.284054508939827,0.999931937008553
LUCAT1,47.9703523996602,0.108269194046329,0.130332107629227,0.799684822726478,0.423893428574833,0.999931937008553
AC074132.1,0.0760006889052455,0.00360359200669532,0.0227386371456832,0.271497061858976,0.78600875917304,0.999931937008553
AC123595.1,0.190840327897337,0.0205391151415764,0.0385233018030978,0.794692127273924,0.426792613018809,0.999931937008553
AC123595.2,0.213915315251497,0.00108058789248458,0.0438226729703557,0.0151873470160377,0.987882716117853,0.999931937008553
ARRDC3,288.169344814962,0.0251970178596963,0.131240801559705,0.216837567474304,0.828334933792194,0.999931937008553
ARRDC3-AS1,264.724065386698,-0.113178573600948,0.129416603901088,-0.892112930109414,0.372332405040223,0.999931937008553
AC093298.2,116.779630589803,-0.215397678310936,0.129003354456655,-1.67143280285566,0.0946362211928456,0.999931937008553
AC114316.1,127.561923396347,-0.122644025259175,0.128596980881654,-1.05041658529548,0.293526623601451,0.999931937008553
AC124854.1,1131.08640882422,0.012295481292454,0.109954101762522,0.102702516467482,0.918199076356332,0.999931937008553
AC026780.1,3.23901481051398,0.0183564913503085,0.0983773841775242,0.177699050706444,0.858959330810051,0.999931937008553
AC026780.2,27.5800194798411,0.0588165418590739,0.130789448087434,0.435406541944691,0.663267362693026,0.999931937008553
AC008517.1,0.16715549304246,-0.00183634606056875,0.0365132012178873,-0.055793947212134,0.955505956859708,0.999931937008553
LINC02058,4.02121933792976,-0.0885418528746369,0.0963500674744064,-0.832213389611768,0.405288507418947,0.999931937008553
AC012625.1,20.2115165547748,-0.197598097670719,0.119013516303151,-1.668502589941,0.0952159982238295,0.999931937008553
NR2F1-AS1,4455.59294290835,-0.0676969946364507,0.0943820908481946,-0.711920218716876,0.476514181136972,0.999931937008553
NR2F1,765.345657519829,-0.0573373858733748,0.1097690850766,-0.521723891492869,0.601862587509984,0.999931937008553
FAM172A,3580.50819004696,-0.0484751123621852,0.0790020690369276,-0.610115348061162,0.541785400311931,0.999931937008553
AC106818.2,42.5265957939777,-0.083858265615613,0.131527069012901,-0.660911232677326,0.508669242064631,0.999931937008553
POU5F2,55.4116510842167,-0.110739245210788,0.116298994490404,-0.89547401537494,0.370533750182554,0.999931937008553
AC108102.1,0.269466617836877,-0.0196079726142577,0.0459279645465892,-0.508748888591315,0.610928249592539,0.999931937008553
AC099501.1,2.39393330675012,0.0154924833527478,0.093396562558853,0.344201939320057,0.73069442394748,0.999931937008553
AC114980.1,21.3534682670901,-0.111123594444551,0.12716242378731,-0.86195872487991,0.388710231443169,0.999931937008553
AC117528.1,28.6321100516634,-0.0880975663007092,0.124606315062723,-0.838706537498573,0.401634008858314,0.999931937008553
KIAA0825,2641.63810864833,-0.158194275286421,0.0858912704409873,-1.84215085840486,0.0654530862709226,0.999931937008553
AC025766.1,1.07541185346712,0.0198123237876203,0.0953277465403051,-0.019075494419285,0.984780880493653,0.999931937008553
SLF1,986.247951188321,-0.122403242254199,0.0955025700134611,-1.27665607305254,0.201723696089402,0.999931937008553
MCTP1,8708.37350754217,0.122469850556378,0.117261846491648,1.04400670932725,0.296482285494627,0.999931937008553
AC008534.1,13.0879498059951,0.0173576428249742,0.116645788204115,0.0602634990491383,0.951945772624973,0.999931937008553
FAM81B,12.1031489922929,-0.12732874901122,0.125611481781726,-1.08428739560803,0.278237392111021,0.999931937008553
TTC37,2462.85601319075,0.149133373406099,0.111141645104003,1.33548877445141,0.181716426879627,0.999931937008553
ARSK,162.487554664385,0.0799219376902666,0.116708045810315,0.683205335300355,0.494477101781741,0.999931937008553
GPR150,27.2556933029141,0.188843308112025,0.12982231018729,1.42474513128407,0.15423088809797,0.999931937008553
RFESD,30.4510912120984,-0.221046173825617,0.113436704516495,-1.93569244969781,0.0529053797456355,0.999931937008553
SPATA9,29.9986029993566,0.15611983668467,0.131244423939183,1.20361681807992,0.228737716085939,0.999931937008553
AC008840.1,14.2423498897845,0.187487524405046,0.129879225155176,1.42732575709203,0.15348601966716,0.999931937008553
RHOBTB3,392.440703853211,0.177414492285093,0.118009645001994,1.50995163000869,0.131055767000997,0.999931937008553
GLRX,189.036489071871,0.242445163360065,0.13045177719879,1.85936023931654,0.0629760936753211,0.999931937008553
AC008592.4,1.28185524311834,0.0779201232096598,0.0851010604009182,1.00087584166412,0.316886837394235,0.999931937008553
LINC01554,7.40441489200229,0.169776924334363,0.124402886174661,1.38561896462609,0.165863284212683,0.999931937008553
AC008592.5,0.0258081654703433,0.000493257880556071,0.0226626362311793,0.0321457269923017,0.974355837369454,0.999931937008553
AC008592.1,3.9506451421932,0.143837232092819,0.10321913522351,1.48308406128327,0.138052078161252,0.999931937008553
ELL2,1927.41161674075,0.0433805443118176,0.0912663611157541,0.475251534084036,0.634607699365039,0.999931937008553
AC104123.1,495.309099408863,0.041990494062533,0.108672492482319,0.386850383953071,0.698866974567631,0.999931937008553
AC008592.2,1.64107781349498,0.0163722228664959,0.100773363311979,0.187941811933434,0.85092226553249,0.999931937008553
MIR583HG,0.283463849650121,0.00450214433231143,0.0562540380941565,0.0108231148525913,0.991364572351717,0.999931937008553
PCSK1,264.608601927139,-0.259796248655855,0.131428243074533,-2.00092730560899,0.0454002244543471,0.999931937008553
CAST,854.778079990878,0.0482087033100146,0.117109922732035,0.419446659327701,0.674889730037253,0.999931937008553
AC020900.1,0.217404042360462,0.00279631295804964,0.0439778096191928,0.159171787953344,0.873533530415054,0.999931937008553
ERAP1,137.978254638174,0.112139678484467,0.0853134965434022,1.33677141719637,0.181297261829115,0.999931937008553
AC008906.1,10.9163414624933,-0.0690539761903555,0.129945250436734,-0.531772889316931,0.594883301753736,0.999931937008553
AC008906.2,2.99102393525431,0.133567089442278,0.108488501953764,1.1580200213952,0.246855866025216,0.999931937008553
AC009126.1,688.50758939396,-0.112196291222015,0.110362395060374,-1.02808251540373,0.303911014536026,0.999931937008553
ERAP2,22.4643063291366,-0.242139031791087,0.131431824813355,-1.87461490984748,0.0608457204948804,0.999931937008553
LNPEP,1382.34013779186,0.212748192795111,0.0801506321724203,2.65188127062303,0.00800446834136581,0.880501701492428
LIX1-AS1,207.58276380354,-0.0654738114973719,0.120866381405029,-0.600233913022731,0.548350355292327,0.999931937008553
LIX1,12.7702493623506,0.0235150232119929,0.120884320300209,0.289887545870865,0.771902269690734,0.999931937008553
RIOK2,130.871368570783,0.0438856830254111,0.0928929309507207,0.473435130405477,0.635902771359551,0.999931937008553
AC008883.3,15.0508804160947,0.211324823586051,0.131336094436324,1.57595878299303,0.115035302379123,0.999931937008553
AC008883.1,1.63888055930188,-0.0249615124302691,0.0753228850196004,-0.476706153249045,0.633571380611726,0.999931937008553
AC008883.2,0.673086771975596,-0.00672744890089907,0.0524270520851277,-0.213764271063902,0.830730888469257,0.999931937008553
LINC01340,43.2369890776284,-0.209712829743349,0.12426410560268,-1.67901514487254,0.0931490921887318,0.999931937008553
AC122697.1,43.0184209057328,-0.0570398106781846,0.124259507461878,-0.473190166065977,0.636077513055576,0.999931937008553
LINC02234,50.956824347712,-0.114294560333271,0.131377152182396,-0.876852278831498,0.380566879138656,0.999931937008553
LINC01846,2.57659025013455,-0.0263902569601807,0.108155730324862,-0.391486282122851,0.695437826505602,0.999931937008553
RGMB,430.102296287512,0.0990596759282832,0.0976434056548495,1.02144524539656,0.307043538223335,0.999931937008553
RGMB-AS1,1.83260329698883,0.0774014071232149,0.100680458287553,0.538069255426377,0.59052923693316,0.999931937008553
AC008522.1,0.903671416389551,-0.126478631411293,0.0921097609168435,-1.51627875708455,0.129448880785866,0.999931937008553
CHD1,698.673360532876,0.0887008642548265,0.0775396978862618,1.14354732960426,0.252811415636871,0.999931937008553
LINC02062,538.607660911761,-0.159550730786535,0.120001623015402,-1.33049874468247,0.183353999682509,0.999931937008553
LINC02113,2.5184401691481,-0.136475988401477,0.103449484705555,-1.41136668861804,0.158136519884749,0.999931937008553
AC113385.1,8.38607646204247,0.0374671424283814,0.125153188813831,0.207461353582642,0.835649571439078,0.999931937008553
AC021086.1,29.6385461017754,-0.193791149171666,0.131448674301769,-1.45088503143061,0.146811876675611,0.999931937008553
FAM174A,255.032821254206,0.00422196918114777,0.106310211826074,0.0420896815510215,0.966427205812409,0.999931937008553
ST8SIA4,195.643245207132,-0.181295675257447,0.122696768810283,-1.46821999014252,0.142044475970846,0.999931937008553
AC008948.1,0.163173134623242,-0.000901411676531993,0.0266363384535252,0.146825752846853,0.883269557140191,0.999931937008553
SLCO4C1,105.470280811021,0.0923576833987385,0.129488600445542,0.699341391147891,0.48433870565173,0.999931937008553
SLCO6A1,3.48365185958231,-0.0552026727848559,0.0962781799859377,-0.727381746712746,0.466992133148741,0.999931937008553
LINC00492,0.649922104886923,0.0114802954068241,0.0360625849457569,0.575628119786106,0.564866570086354,0.999931937008553
LINC00491,4.14090613983781,0.0086947767966883,0.114448961169345,-0.122480797997819,0.90251825246668,0.999931937008553
AC099487.2,8.60553322786407,0.103903155467106,0.115691853725122,0.962346765057729,0.335875445171224,0.999931937008553
PAM,2810.33965570599,-0.236480734330039,0.0941540407819453,-2.509056354149,0.0121054170237583,0.999931937008553
GIN1,136.209174272699,-0.0479114647744424,0.0959634209523432,-0.493481969509667,0.621672076773627,0.999931937008553
PPIP5K2,1308.92845266946,-0.0390415199995798,0.109069452569422,-0.355493946375574,0.72221957924936,0.999931937008553
C5orf30,746.00262536263,0.146445862920303,0.0825458600464669,1.77384833095202,0.076088241230264,0.999931937008553
AC010406.1,0.821695097177483,0.0586271023777694,0.0760529251273143,0.74716610292347,0.454963302548392,0.999931937008553
