gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
AL645728.1,0.150971290329441,-0.0186535473753849,0.0709801410106058,-0.359548874892268,0.719184521872876,0.999918590208412
FNDC10,1.92323333474625,0.0997815141059513,0.19559936601053,0.37742050397436,0.705861131688567,0.999918590208412
AL691432.4,0.117231464224513,-0.0500726551022885,0.0930272482964038,-0.592189785301731,0.553723508762905,0.999918590208412
AL691432.2,1.52363036562911,0.0110637595679339,0.211220069433585,0.0282426070256526,0.977468655272408,0.999918590208412
MIB2,12.1866679890942,-0.267160539630826,0.189463061278143,-1.37569628496728,0.168915682600661,0.999918590208412
MMP23B,0.581609764351356,-0.170462838064498,0.167158815868022,-0.891018959031511,0.372918999238449,0.999918590208412
CDK11B,3.60483933114642,0.689323338517002,0.231739487149069,2.94257139199813,0.00325498724472669,0.972851528191273
FO704657.1,0.0804079936487937,0.00747188135141453,0.0709779896749497,0.109706119577354,0.912642446993826,0.999918590208412
SLC35E2B,5.33417050930367,-0.149395000980792,0.233767572697426,-0.631882830760206,0.527463443219229,0.999918590208412
CDK11A,6.22164480570842,0.579351846244328,0.210286279410328,2.75401442060189,0.00588691742326917,0.999918590208412
SLC35E2A,4.29354202070415,-0.301182183204768,0.233287173531744,-1.25798045036535,0.20839882649627,0.999918590208412
NADK,9.69480976957918,0.195072865533233,0.200968549434826,0.957268267770904,0.338431867457454,0.999918590208412
GNB1,65.0287264848372,0.0654159103672285,0.154949829045269,0.413338772886655,0.67935842633799,0.999918590208412
AL109917.1,0.00402233774302861,-0.00314376224199645,0.0709033385928209,-0.0656016558927851,0.94769497074364,0.999918590208412
CALML6,0.35207379206261,0.0302972641428876,0.153187028263878,0.170706141052282,0.864454833849582,0.999918590208412
TMEM52,0.0966544693002997,-0.00460811714801537,0.0709871260482953,-0.0990880485523436,0.921068361260005,0.999918590208412
CFAP74,0.260691793426385,-0.0586969609868209,0.118182535934854,-0.410531061517182,0.681416422718875,0.999918590208412
AL391845.2,0.145981169138679,-0.0111878257317029,0.0743663968061248,-0.209214018790514,0.834281169167034,0.999918590208412
GABRD,3.15959852087342,0.0247979976814168,0.20542452373867,-0.187472960212772,0.85128982244291,0.999918590208412
PRKCZ,5.68206328930435,-0.284881395362772,0.224018266774469,-1.43815757715783,0.15038934899954,0.999918590208412
AL590822.2,0.0160571996509081,-0.00977672314662746,0.0709220467011283,-0.207473585181466,0.835640019827014,0.999918590208412
PRKCZ-AS1,0.3291452165984,0.0547304743248208,0.163066906659564,0.296031944035778,0.767205686317743,0.999918590208412
FAAP20,17.6040435017191,0.0265410189043489,0.182362287621022,0.152586036493112,0.878724737307856,0.999918590208412
AL590822.1,0.197381002018967,0.0391706859819785,0.097877926291147,0.480400003379682,0.630942991917663,0.999918590208412
SKI,29.8434935269387,0.0930500757818393,0.180505981681921,0.519139386920337,0.603663543687769,0.999918590208412
AL590822.3,0.00402233774302861,-0.00314376224199645,0.0709033385928209,-0.0656016558927851,0.94769497074364,0.999918590208412
MORN1,2.57668043693894,-0.545418183128531,0.233995565718053,-2.29218688790638,0.0218948612491221,0.999918590208412
AL589739.1,0.0234671638936464,0.00228198530015768,0.0709327099046054,0.0527217710600511,0.957953592349727,0.999918590208412
AL513477.2,0.446628759941399,0.123933868374461,0.1650137389917,0.722706240189346,0.469860380956066,0.999918590208412
RER1,15.4782363370784,-0.10178372595816,0.167518548660152,-0.595522885977422,0.551494005789803,0.999918590208412
PEX10,2.05635203350026,-0.0100591104926179,0.232639178471859,0.0338261800543989,0.973015759223507,0.999918590208412
PLCH2,1.99134591090941,-0.219269651372631,0.19747852330095,-1.29925470157844,0.193856534416934,0.999918590208412
AL139246.1,0,NA,NA,NA,NA,NA
PANK4,2.17457092911091,0.0289172813796939,0.232999437907605,0.12911896566426,0.897263515197217,0.999918590208412
HES5,0.803716155967842,-0.432445345969742,0.198709219152187,-2.12404595175501,0.0336663013012902,0.999918590208412
AL139246.5,1.55134641353134,-0.0708092438233127,0.226070492375795,-0.299418262324903,0.764620929642102,0.999918590208412
TNFRSF14-AS1,0.950825660910203,0.0645750928356698,0.211694582271051,0.234929428653966,0.814263507933262,0.999918590208412
TNFRSF14,12.5967011406491,-0.106240732096998,0.205139567898997,-0.531577501638562,0.595018650542702,0.999918590208412
AL139246.3,0.397796339717535,-0.131550641815296,0.147835173790637,-0.767878286518269,0.442559498562298,0.999918590208412
PRXL2B,3.85817851829614,-0.136327446994817,0.232722882539132,-0.653444230194533,0.513469932204553,0.999918590208412
MMEL1,0.0619636097947069,-0.00714232600021592,0.0709649795611304,-0.124350392221248,0.901037849665248,0.999918590208412
AL831784.1,0,NA,NA,NA,NA,NA
TTC34,0.493279233718919,-0.14141906801789,0.1559357855718,-1.10095316680681,0.270917040668687,0.999918590208412
AC242022.2,0.0455920267395636,-0.0113927909912488,0.0709285829016723,-0.229534377313553,0.818453604524908,0.999918590208412
AC242022.1,0,NA,NA,NA,NA,NA
AL589702.1,0,NA,NA,NA,NA,NA
PRDM16-DT,0.887559476903374,-0.24691494967179,0.175696941715192,-1.32535275401049,0.185054179453237,0.999918590208412
PRDM16,1.88195986853796,-0.042001337956318,0.205236596960454,-0.180329894766835,0.85689358772804,0.999918590208412
AL590438.1,0.0160571996509081,-0.00977672314662746,0.0709220467011283,-0.207473585181466,0.835640019827014,0.999918590208412
AL354743.2,0.100510190522446,0.00845675106644261,0.0709866146141978,0.138751303235329,0.889646676035569,0.999918590208412
AL354743.1,0,NA,NA,NA,NA,NA
ARHGEF16,1.66450909793137,0.101476432052735,0.229059336803802,0.411070464755143,0.681020866304626,0.999918590208412
AL512413.1,0.112611564189374,0.00865022016696837,0.071837822847299,0.114691901772702,0.90868933301836,0.999918590208412
MEGF6,3.40627769332456,0.285333440103741,0.23323540113642,1.2534191547609,0.210053204082453,0.999918590208412
AL513320.1,0.262594808042307,0.0146977517332193,0.155664426887104,0.0591632529338715,0.952822078259872,0.999918590208412
TPRG1L,7.63809556252961,0.149971486226977,0.211450895567856,0.704808869145611,0.480929188372513,0.999918590208412
WRAP73,3.26768632674308,-0.35357286901938,0.232077930445871,-1.43703965166506,0.150706727104428,0.999918590208412
TP73,0.0123492453121147,-0.000653434485946699,0.0709167195475172,-0.035782554589558,0.971455743579367,0.999918590208412
AL136528.2,0,NA,NA,NA,NA,NA
CCDC27,0.00804467548605722,-0.00187939727481506,0.0709104306001287,-0.0310477257473049,0.975231478358046,0.999918590208412
SMIM1,0.31117668342936,0.131218134784752,0.169134871808162,0.583938747053327,0.559261523256246,0.999918590208412
LRRC47,5.87133852378895,-0.277877586999321,0.226611527151093,-1.26682700218566,0.205217154774183,0.999918590208412
AL365330.1,0,NA,NA,NA,NA,NA
CEP104,7.2654817262517,0.186538984095294,0.204829726668141,0.94490823874341,0.34470572502606,0.999918590208412
DFFB,2.7883066676112,-0.163610547426112,0.233037523004389,-0.63297947116784,0.526747048966779,0.999918590208412
C1orf174,3.3468973586622,-0.111831977185392,0.230332825136768,-0.478526836397303,0.632275278260497,0.999918590208412
LINC01134,0.15128904716013,-0.00558547685457288,0.0971443023797108,-0.106632730305956,0.915080351584377,0.999918590208412
LINC01346,0,NA,NA,NA,NA,NA
LINC01345,0,NA,NA,NA,NA,NA
LINC02780,0.0751514524297562,-0.0113875251437825,0.0709296302864142,-0.220332476781692,0.82561222876098,0.999918590208412
AL805961.1,0,NA,NA,NA,NA,NA
LINC01777,0,NA,NA,NA,NA,NA
AL355602.1,0,NA,NA,NA,NA,NA
LINC01646,0,NA,NA,NA,NA,NA
AJAP1,4.16070318072286,-0.349125258362183,0.234643023046534,-1.47596264371214,0.139953920916227,0.999918590208412
Z98886.1,0,NA,NA,NA,NA,NA
LINC02781,0,NA,NA,NA,NA,NA
Z98259.3,0,NA,NA,NA,NA,NA
AL365255.1,0.272383154968689,-0.043004788512118,0.0804266861075525,-0.710433494547687,0.477435358666978,0.999918590208412
NPHP4,4.38801152723982,0.263077319637636,0.234277978351609,1.16068578689782,0.245769703972225,0.999918590208412
KCNAB2,7.18074781066255,-0.232572718102044,0.221631638437739,-1.25262076507912,0.210343754162438,0.999918590208412
CHD5,16.644602543255,-0.296422720022174,0.225525171281243,-1.46978381853604,0.141620313036663,0.999918590208412
RPL22,26.4514157634382,-0.0390361444035958,0.219597000686387,-0.178727792148479,0.858151445564156,0.999918590208412
AL031847.1,0.0200604895159092,0.0014216971740538,0.0709278242421093,0.0207774134781307,0.98342321528314,0.999918590208412
RNF207,0.707079477793889,-0.249622978569351,0.197757719870162,-1.25306972821816,0.21018033166849,0.999918590208412
ICMT,3.83244101319098,-0.0484954019584962,0.234124689951206,-0.289721526247523,0.772029286737761,0.999918590208412
LINC00337,0,NA,NA,NA,NA,NA
GPR153,2.09477149133919,0.571737207364694,0.233293669205297,2.42469701862622,0.0153211674372354,0.999918590208412
ACOT7,6.35522987372305,0.0843249949701722,0.220499617808894,0.39507872884485,0.692784786546888,0.999918590208412
AL031848.2,0.0988341560668277,-0.00560135945160707,0.0709784337304538,-0.140443588125551,0.888309520759861,0.999918590208412
HES2,0.214959978432084,-0.00977700953807076,0.082486545917326,-0.14485094109788,0.88482856113646,0.999918590208412
ESPN,0.22238899055285,-0.00725919223879521,0.0815581326012137,-0.0804741335611251,0.935860167927086,0.999918590208412
AL031848.1,0,NA,NA,NA,NA,NA
TNFRSF25,7.28833739993309,-0.137879881627971,0.228786922401039,-0.628385781921591,0.529751248904074,0.999918590208412
PLEKHG5,3.74206032085885,-0.189439137020026,0.233639494373537,-0.886760363491495,0.375207931607107,0.999918590208412
NOL9,6.3337073348861,0.0649214440592392,0.215731047002099,0.296311998036975,0.766991824055772,0.999918590208412
TAS1R1,0.0561470317320593,0.00389650828405816,0.0709458920726806,0.068149717904291,0.945666453155728,0.999918590208412
ZBTB48,3.72415751047453,-0.0160279098651893,0.234413610297156,-0.0613764050381638,0.951059442977445,0.999918590208412
KLHL21,5.18128284553289,0.051932198726983,0.217398246696998,0.31340667059228,0.753971716930141,0.999918590208412
PHF13,3.65949483556673,0.0733458180423193,0.234673954526615,0.345323605291406,0.72985110245696,0.999918590208412
THAP3,4.17055099009846,-0.230330618941172,0.220644715085537,-0.95810923576769,0.338007678768325,0.999918590208412
DNAJC11,8.56727924579458,-0.0402652980326579,0.213398253625488,-0.151549538914998,0.879542235664765,0.999918590208412
LINC01672,0,NA,NA,NA,NA,NA
AL591163.1,0.0120670132290858,-0.000673227035255199,0.0709170538975724,-0.00191533153783862,0.998471787471513,0.999918590208412
CAMTA1-DT,0.451296748551422,-0.140818979509525,0.159523310555462,-1.15556453745276,0.247859320388318,0.999918590208412
CAMTA1,69.2506221565265,-0.266964626104128,0.121207461431286,-2.20235271651163,0.0276404031109383,0.999918590208412
AL512330.1,0.0758198378996847,-0.011392790996614,0.0709285829016162,-0.229534397927098,0.818453588505291,0.999918590208412
CAMTA1-IT1,0.0123492453121147,-0.000653434485946699,0.0709167195475172,-0.035782554589558,0.971455743579367,0.999918590208412
Z97987.1,0.00402233774302861,-0.00314376224199645,0.0709033385928209,-0.0656016558927851,0.94769497074364,0.999918590208412
AL359881.3,0.182210156475891,-0.00592173884874829,0.0991361944162728,-0.131237467337661,0.895587457611516,0.999918590208412
AL359881.2,0,NA,NA,NA,NA,NA
AL359881.1,0.0873095081968377,-0.0189753385562701,0.0710353545541506,-0.306133947971915,0.759502661199437,0.999918590208412
VAMP3,10.3925260785188,0.0590439611139277,0.221968834607672,0.25428207135842,0.799277649676992,0.999918590208412
Z98884.2,0.108221867212223,0.0150378578133212,0.0717916375109442,0.245886253670512,0.805770285195145,0.999918590208412
PER3,16.4078853958083,-0.160128362522769,0.177320677335272,-0.854075920817845,0.393062924674637,0.999918590208412
Z98884.1,1.21553815545664,0.0489906171591404,0.21586296984095,0.407462406240714,0.683668399953825,0.999918590208412
UTS2,0,NA,NA,NA,NA,NA
TNFRSF9,0,NA,NA,NA,NA,NA
PARK7,12.6783224122101,-0.0102255068222264,0.225289357340336,-0.0342367581043037,0.972688354983804,0.999918590208412
AL034417.4,0.912323410889984,0.207673454543856,0.215114179826872,0.962806494101082,0.335644641130362,0.999918590208412
AL034417.3,0.251100173238031,0.0388173270379522,0.125359774292454,0.312435744589254,0.754709388744168,0.999918590208412
ERRFI1,4.05381117198093,0.206643761555545,0.234738950840155,0.90840487670462,0.363664350148112,0.999918590208412
AL034417.2,0.578056589204019,-0.238840301820387,0.176871399828102,-1.4618479602035,0.143782878149199,0.999918590208412
LINC01714,0.00402233774302861,-0.00314376224199645,0.0709033385928209,-0.0656016558927851,0.94769497074364,0.999918590208412
SLC45A1,1.72463402931003,-0.037030692940033,0.227155768372254,-0.218621023820884,0.826945274300306,0.999918590208412
RERE,104.610033302534,-0.251764370110007,0.109536877060525,-2.30067527796088,0.0214099924917315,0.999918590208412
RERE-AS1,0.208056996659301,0.00993569401354105,0.142471054138793,0.0759481272613991,0.939460367380643,0.999918590208412
AL357552.2,0.00832690756908605,-0.00186460722851804,0.0709100513678949,-0.0738025015856727,0.941167536478641,0.999918590208412
ENO1,21.763858611981,0.0046183061641216,0.207636869870222,0.043273613342829,0.96548342501499,0.999918590208412
ENO1-AS1,0,NA,NA,NA,NA,NA
CA6,0.00402233774302861,-0.00314376224199645,0.0709033385928209,-0.0656016558927851,0.94769497074364,0.999918590208412
SLC2A7,0.0160571996509081,-0.00977672314662746,0.0709220467011283,-0.207473585181466,0.835640019827014,0.999918590208412
SLC2A5,1.18391510403893,-0.306579393722227,0.172362123344534,-1.73858329080824,0.0821080877364127,0.999918590208412
GPR157,0.793077069633307,-0.0414618131974493,0.21574664924548,-0.262733924927941,0.792755666799921,0.999918590208412
MIR34AHG,4.48573752779571,-0.0774433195451829,0.23097597046939,-0.200168985869029,0.841348421976801,0.999918590208412
LNCTAM34A,0.0738091957019885,-0.00545082677847237,0.0710080296043377,-0.0838996673337922,0.933136204058676,0.999918590208412
H6PD,5.52847304086894,-0.16818258856803,0.227412249605446,-0.736881144812692,0.461194631267929,0.999918590208412
SPSB1,4.39211963515703,-0.0979955899343993,0.230681892166056,-0.340934834873781,0.733152639759354,0.999918590208412
BX323043.1,0.0224840941059411,-0.011392790984163,0.0709285829017463,-0.187824147602107,0.851014505595655,0.999918590208412
LINC02606,0.0373902265741148,0.00283780849625717,0.0709358054942693,0.0456875255254944,0.963559306616203,0.999918590208412
SLC25A33,3.57752178205896,0.23566364231662,0.231415037160106,1.03254613253609,0.301816348042804,0.999918590208412
TMEM201,3.20265497240699,-0.299479728290198,0.233311752727134,-1.18144085802822,0.237427634956156,0.999918590208412
PIK3CD,13.8845494862857,0.0648829947421121,0.221895240712996,0.280917392051439,0.778773760649699,0.999918590208412
PIK3CD-AS2,0.407025857076938,0.0501907120985,0.179494501639917,0.264263965158621,0.791576525172728,0.999918590208412
CLSTN1,35.9249421859314,-0.224118566449851,0.145525277553175,-1.51448000282516,0.129904141892777,0.999918590208412
CTNNBIP1,8.17420548035255,-0.228782862852917,0.207845071432707,-1.04821713782068,0.294538576382522,0.999918590208412
AL357140.1,0.00402233774302861,-0.00314376224199645,0.0709033385928209,-0.0656016558927851,0.94769497074364,0.999918590208412
AL357140.4,0.0243841072199942,-0.00716141055970445,0.070933392715474,-0.171877103727694,0.863534147272709,0.999918590208412
LZIC,8.7020754333191,-0.0375096535850613,0.214336830174051,-0.166160925687293,0.868030308708328,0.999918590208412
AL357140.2,0,NA,NA,NA,NA,NA
NMNAT1,1.99054397812999,-0.0394434483603636,0.234077544757381,-0.156919162532458,0.875308557434053,0.999918590208412
RBP7,0.354201642373237,-0.151446210110757,0.17721538242336,-0.820111152377784,0.412152745121364,0.999918590208412
UBE4B,23.1596437327901,0.000210267261846611,0.160294134474303,-0.00047368914615103,0.9996220507578,0.999918590208412
KIF1B,48.1604698769221,-0.165621185689033,0.21244211783369,-0.789699858762492,0.429703073858797,0.999918590208412
AL139424.3,0.152222866314276,-0.0438713186069219,0.0971483765206227,-0.536204585069658,0.591817165021096,0.999918590208412
AL139424.2,0.372572648376128,-0.0297119172020722,0.167979086187328,-0.180714949522411,0.856591323967528,0.999918590208412
PGD,5.76518933051531,-0.0115867500064246,0.231740194441166,0.0427555893620842,0.965896366146586,0.999918590208412
AL139424.1,0,NA,NA,NA,NA,NA
CENPS,0.398814851713889,-0.13512896044875,0.170481566449453,-0.802884234153759,0.422041649367074,0.999918590208412
CORT,0.557919798227323,-0.106844218215497,0.169527950249128,-0.702759608880253,0.482205572670268,0.999918590208412
DFFA,5.20430871516183,0.100605991881704,0.232887947765443,0.520682657126309,0.602587857776752,0.999918590208412
AL354956.1,0.052308503802336,0.00165350463452968,0.0709284256252888,-0.0164911943027144,0.986842527062638,0.999918590208412
PEX14,9.38001095346191,0.192172682980687,0.196232297262754,0.980786200279307,0.326698184780632,0.999918590208412
AL139423.2,0.0425534334228188,-0.0113927909905347,0.0709285829016797,-0.229534374579173,0.818453606649905,0.999918590208412
CASZ1,0.676337506639923,0.0620193158478659,0.196729939567994,0.297747403458564,0.76589596061757,0.999918590208412
AL139423.1,0.0404413068709023,-0.0119356043462525,0.070966455014062,-0.228254024753562,0.819448764060393,0.999918590208412
C1orf127,0.00402233774302861,-0.00314376224199645,0.0709033385928209,-0.0656016558927851,0.94769497074364,0.999918590208412
TARDBP,20.7208222263094,0.134618404701503,0.169714259610453,0.790199224967441,0.429411428596568,0.999918590208412
MASP2,0.100227050235033,0.00846267531927398,0.0709871936269564,0.148643100932395,0.881835261156773,0.999918590208412
AL109811.2,2.12153507671555,0.00904199691314769,0.228952505947724,0.0357244465113339,0.971502077493749,0.999918590208412
SRM,9.83734306558491,-0.0238954293893338,0.191511001632225,-0.0529373142669899,0.957781853578424,0.999918590208412
EXOSC10,5.28440935154888,-0.0597426442101553,0.22257412136289,-0.293362527496261,0.769245064746935,0.999918590208412
AL109811.1,0.73251776597515,-0.205850743977005,0.1981627969432,-1.08083874728977,0.279768849299917,0.999918590208412
EXOSC10-AS1,0.0754275019027028,0.00849462665453529,0.0709865754172735,0.122745225514768,0.902308849839434,0.999918590208412
MTOR,9.83433256721345,-0.198342365760293,0.194397547577777,-1.0518709617308,0.292858756261277,0.999918590208412
MTOR-AS1,0.229399397051968,-0.0218532839030583,0.0828031624869386,-0.319215906531101,0.749562795788081,0.999918590208412
ANGPTL7,0.144940635359607,0.00010990858438553,0.0740684175003003,-0.0554038926538331,0.955816694713696,0.999918590208412
UBIAD1,1.91883945806199,0.20322421682822,0.233314373602178,0.908099043366866,0.363825895858801,0.999918590208412
AL031291.1,0.20261073311997,-0.0102256181883341,0.0709363728415185,-0.184949331108786,0.853268777748418,0.999918590208412
DISP3,0.583992421186319,0.0105051552442143,0.187793713453501,0.0893484600831476,0.928804982464318,0.999918590208412
AL590989.1,0,NA,NA,NA,NA,NA
AL031731.1,0.053447426225023,-0.00219957248981157,0.0709719565267104,-0.04072080415627,0.967518476031512,0.999918590208412
FBXO2,4.98409723297563,-0.390164993466975,0.219641947035403,-1.64235591480457,0.100516265526218,0.999918590208412
FBXO44,10.4962719593429,-0.193417697545307,0.232749057237032,-0.826160308090989,0.408713160717352,0.999918590208412
FBXO6,1.05124389830448,0.0732517626049785,0.222194928650586,0.287567220739806,0.773678039473503,0.999918590208412
MAD2L2,5.97514241314717,0.351362985016666,0.228097886375646,1.52426043350918,0.127443666813589,0.999918590208412
DRAXIN,0.064607630213095,0.00390685472083722,0.0709451874580094,0.00907940639551832,0.992755781346174,0.999918590208412
AGTRAP,4.71401118602677,0.258994882866483,0.221983118538553,1.18777974483099,0.234920196468226,0.999918590208412
C1orf167,0.761961686174965,-0.315191136044306,0.202947970555209,-1.52374438773599,0.127572576552041,0.999918590208412
MTHFR,12.0229475129733,0.0566881528252693,0.206346735337551,0.273764047325871,0.784265954493598,0.999918590208412
CLCN6,9.97140702981218,-0.437085181805827,0.219397753632264,-1.99350971242801,0.0462056610839855,0.999918590208412
NPPA,0.064607630213095,0.00390685472083722,0.0709451874580094,0.00907940639551832,0.992755781346174,0.999918590208412
NPPB,0.00402233774302861,-0.00314376224199645,0.0709033385928209,-0.0656016558927851,0.94769497074364,0.999918590208412
AL021155.5,0.377523711998374,-0.0924817660387865,0.165158636785721,-0.655383481674561,0.512220883938779,0.999918590208412
KIAA2013,10.6577461449502,0.238500456408184,0.194196085288765,1.22593726291579,0.220222284830039,0.999918590208412
PLOD1,32.4609526436615,0.177293566522399,0.20584998327331,0.863405083762571,0.387914785292615,0.999918590208412
AL096840.2,0,NA,NA,NA,NA,NA
MFN2,9.47738389369327,-0.0535137571700311,0.216580668368279,-0.193781432176767,0.846347026400053,0.999918590208412
MIIP,5.21355340822485,-0.490791157927336,0.225756835628612,-2.1504534829962,0.0315193617216909,0.999918590208412
TNFRSF8,0.192578121666279,-0.0368984327335558,0.13855520657743,-0.275051865619516,0.783276391385753,0.999918590208412
TNFRSF1B,24.6798837080213,0.179981115206092,0.199438824174952,0.909716754365785,0.362971906007919,0.999918590208412
VPS13D,58.0777018225788,0.0972314588050644,0.187380452796558,0.512762345126888,0.608117572675216,0.999918590208412
DHRS3,5.61114608772467,-0.0437071410083951,0.232789798461889,-0.162263683528528,0.871098211981293,0.999918590208412
AC254633.1,0.00832690756908605,-0.00186460722851804,0.0709100513678949,-0.0738025015856727,0.941167536478641,0.999918590208412
