gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
DTWD2,174.460118258341,-0.0778259697924449,0.107432099920931,-0.718264808725489,0.472594024314168,0.999953013353995
AC008629.1,43.890794843831,-0.16992777274846,0.108333348803556,-1.57660918701129,0.114885477549498,0.999953013353995
DMXL1,580.901507292359,-0.0695394067646632,0.0718458020322341,-0.967151490585941,0.33346830820713,0.999953013353995
TNFAIP8,8.93678155254439,-0.072396782163114,0.0954016999468761,-0.764298461403656,0.444689402069609,0.999953013353995
HSD17B4,359.495569121176,-0.0658139190944459,0.0960211542785868,-0.683387229756276,0.494362187284669,0.999953013353995
FAM170A,0.030209025201275,0.00315725199792179,0.0155207712029554,0.303285492960424,0.761672300819072,0.999953013353995
AC008574.1,19.9019265574044,-0.0433691338135445,0.0933836147929564,-0.443907936558304,0.657109146255443,0.999953013353995
AC113418.1,0.153106480686145,-0.00285608315010677,0.0238510753938594,-0.156229581168944,0.87585206061268,0.999953013353995
PRR16,854.488636124243,0.108981068852753,0.102908540868482,1.0614659736238,0.288478188516467,0.999953013353995
AC114284.1,20.7964272917644,0.122763799130483,0.107067208016603,1.14865897249751,0.250696629626248,0.999953013353995
AC008568.1,1.40387839731028,0.0640702480691829,0.0646169053672843,1.01782582412116,0.30876073726882,0.999953013353995
SRFBP1,120.740426892956,-0.0891621348983023,0.0922035188444131,-0.965880739240899,0.334103861252553,0.999953013353995
LOX,8.52413049325194,-0.0814297994490854,0.0889188798931006,-0.93956865015952,0.347438863236879,0.999953013353995
AC010255.1,0.649539869875559,0.0140137721280741,0.0520921775735356,0.293759693521989,0.768941536713731,0.999953013353995
ZNF474,0.215081653514573,0.0070518852960182,0.0261528370580235,0.396000405312312,0.692104729217907,0.999953013353995
AC010255.3,1.5436125169202,-0.017641906387503,0.0649362906411842,-0.268559908030537,0.78826836785713,0.999953013353995
AC113349.2,0.888879391449815,-0.000700058489562994,0.0584021756523801,-0.0121868744595471,0.990276521713232,0.999953013353995
SNCAIP,147.397755569368,-0.0630634179823985,0.0979012704256446,-0.646395462242804,0.518023278404688,0.999953013353995
AC113349.1,0.65922145660602,-0.0600208773123032,0.0524659892129853,-1.15060886863735,0.249893182795306,0.999953013353995
AC119150.1,0.733045550544186,0.00170172069604131,0.0531924718385757,0.0324137790484847,0.974142074170741,0.999953013353995
AC022101.1,2.39076361339244,-0.021169428631474,0.0707221953751316,-0.290741564033433,0.771248980556016,0.999953013353995
LINC02201,3.8815237043903,-0.0171092953253936,0.0527314797208157,-0.431952732347874,0.665775767667361,0.999953013353995
SNX2,151.382501049591,-0.0160269512390004,0.10390464720983,-0.154765520619824,0.877006174196476,0.999953013353995
SNX24,227.778802370251,-0.0914760721214232,0.0996580519351803,-0.918102858504229,0.358565018480501,0.999953013353995
PPIC,3.60049422998491,-0.103822021577733,0.0887452635406705,-1.1586513483911,0.246598329431781,0.999953013353995
AC106786.2,3.76113622940846,0.0479286749922783,0.0878716266316265,0.544980323851882,0.585767050307239,0.999953013353995
AC106786.1,0.188410526056815,0.00394425295428988,0.0170037061768658,0.345073419853503,0.730039175428316,0.999953013353995
PRDM6,22.6364727334688,0.170048893439264,0.103517050138387,1.69888083032586,0.0893416396112186,0.999953013353995
CEP120,141.326017863415,0.016657384244625,0.100187140948618,0.166711982830269,0.867596676555778,0.999953013353995
CSNK1G3,280.004702844365,-0.00901006954382903,0.0788357045235747,-0.11430059431835,0.908999511390161,0.999953013353995
LINC01170,80.8172856518146,-0.15824879425636,0.105424557189137,-1.48743861837182,0.136899003630734,0.999953013353995
AC016556.1,0.0178224668734254,0.000552468940156986,0.0155179161143809,0.0467216726693614,0.962735056913862,0.999953013353995
AC025465.2,0.705123622270415,-0.00170639011999931,0.0188886206246469,-0.147343489405386,0.882860907471928,0.999953013353995
AC025465.4,0.0641497877108242,0.00165652431574861,0.0155438346020292,0.153135954397477,0.878291062745984,0.999953013353995
AC025465.1,9.58580808749098,0.0531261442935649,0.0704094792306414,0.780125928351032,0.435316756117658,0.999953013353995
ZNF608,448.11209295384,-0.136043220159591,0.0900004243421484,-1.51463057285585,0.129865985317934,0.999953013353995
AC112196.1,1.84419024559881,-0.0194842841714994,0.0524854704431789,-0.395032594929046,0.692818832886945,0.999953013353995
AC113398.2,1.60828465445899,-0.021477509236854,0.0657070270583709,-0.34578949012874,0.729500924158494,0.999953013353995
LINC02240,29.2945933652793,0.027049533655789,0.0961218271298195,0.290164302619382,0.771690544305513,0.999953013353995
AC116362.1,47.7965785937067,-0.0673217407273242,0.108746968642286,-0.630947605016562,0.528074783650062,0.999953013353995
AC109471.1,0.118408933368482,0.00215850864991482,0.0155703304142045,0.200387041059926,0.841177893687244,0.999953013353995
GRAMD2B,46.8639902918753,-0.00923023107705699,0.0935646849291396,-0.100085519787184,0.920276431141576,0.999953013353995
AC093535.1,13.4743479827254,0.121816223363116,0.0676113614829654,1.93651017352083,0.0528052477537576,0.999953013353995
ALDH7A1,104.158267628405,0.00918793767795999,0.105142358712538,0.0877175446483898,0.930101174761953,0.999953013353995
PHAX,61.0644545203854,-0.0868213249528709,0.0990562746416886,-0.875902400247515,0.381083094573687,0.999953013353995
TEX43,3.11237801827185,0.0801403416605686,0.073514803727042,1.18141794577396,0.23743673239401,0.999953013353995
LMNB1-DT,13.4121143189196,0.0196239083410863,0.0851019001583104,0.245640403467775,0.80596060983723,0.999953013353995
LMNB1,48.7151497562438,-0.0187578106285266,0.0962541158973218,-0.194949659834175,0.845432357020221,0.999953013353995
MARCH3,110.944739734173,0.0830738488800926,0.108000748939146,0.778705544052482,0.436153189531375,0.999953013353995
C5orf63,32.6545034447126,0.0536270772174917,0.0972229207431105,0.578029835352585,0.563243976329004,0.999953013353995
AC011416.3,1.38249860449706,-0.0092032961900562,0.0660672374420615,-0.139088984891867,0.889379832401518,0.999953013353995
AC011416.4,6.33824656937313,-0.0141540771922527,0.0823085449612599,-0.177363892336788,0.859222567370291,0.999953013353995
MEGF10,42.4323136581705,-0.0227668089024826,0.0971313248926163,-0.234201304717671,0.814828702165944,0.999953013353995
AC010424.2,0.0916445881014518,0.00223785961107957,0.0155885931978681,0.251233050318585,0.801633933345226,0.999953013353995
PRRC1,66.7527432584064,0.151772743455947,0.0955940182696262,1.58819140954145,0.112243063045867,0.999953013353995
AC010424.3,0.162036311992979,-0.00127567444464802,0.0189340139915094,-0.100258750910098,0.920138904440039,0.999953013353995
CTXN3,5.87080400081426,-0.0406522224964338,0.0912125059065197,-0.446008381503292,0.655591191582007,0.999953013353995
AC022118.1,0.812865684541501,0.00690843503675214,0.0493059266430503,0.154308586403851,0.877366427433885,0.999953013353995
CCDC192,12.0537686424331,-0.0259715406227679,0.0928774287008625,-0.276363866840285,0.782268606451187,0.999953013353995
AC068658.1,7.49027200209758,-0.0419737646194924,0.0932826870490044,-0.446436430979642,0.655282021914752,0.999953013353995
LINC01184,443.176955129339,-0.0648979052769112,0.107822749704905,-0.601613306094841,0.54743156961427,0.999953013353995
SLC12A2,310.667469427482,0.0986145215798796,0.102966877422864,0.953398753106294,0.340388072951302,0.999953013353995
FBN2,137.693866652517,0.105403203606729,0.108631484358337,0.977989841034833,0.32807934859545,0.999953013353995
SLC27A6,125.695225560029,-0.0464157769659393,0.104439466578369,-0.456424177031211,0.648084983392935,0.999953013353995
ISOC1,28.9872990267899,0.0377437080583715,0.106830217069037,0.353277396701668,0.723880489261381,0.999953013353995
AC008679.1,0.844962759443201,-0.00500818630950635,0.057960617457988,-0.0885884279367919,0.929409005092846,0.999953013353995
ADAMTS19-AS1,18.2093992785153,-0.17012822306845,0.108727198223842,-1.54619643311554,0.12205713469752,0.999953013353995
ADAMTS19,281.149165382296,0.117167789346358,0.105981327253506,1.1061646154006,0.268655275313538,0.999953013353995
AC008591.1,128.405245094923,-0.17579817176601,0.104791614818072,-1.68010127693727,0.09293761250315,0.999953013353995
MINAR2,4.82932210464519,0.0723728500601002,0.0839319805614708,0.900700062363279,0.367747815526039,0.999953013353995
CHSY3,1650.80396444112,0.137769412629239,0.0920059566316172,1.49907472317563,0.133854248166941,0.999953013353995
AC006525.1,3.90539139627895,-0.0312845061735588,0.0673744104466449,-0.529897148969616,0.596183242997941,0.999953013353995
HINT1,115.55600712231,-0.128414810851296,0.107255849761352,-1.16870346033552,0.242523127318559,0.999953013353995
LYRM7,91.1437213765122,-0.0805790240874395,0.0997051894191619,-0.803556210032184,0.421653321608057,0.999953013353995
CDC42SE2,403.440267739486,-0.0218167354034784,0.0593767341107632,-0.367325681574708,0.713376099866052,0.999953013353995
RAPGEF6,691.715752181335,-0.0533750065763326,0.0976601844959295,-0.545026636962521,0.585735197696815,0.999953013353995
FNIP1,597.579197763249,-0.0824432837964855,0.0781806945801482,-1.05295509140698,0.292361574902919,0.999953013353995
MEIKIN,166.758361293122,-0.0155736852134345,0.101196051247229,-0.15430872138488,0.877366321009225,0.999953013353995
AC034228.3,2.77411070780953,-0.00383412881819478,0.0678372841818609,-0.0562036324377614,0.955179587472136,0.999953013353995
ACSL6,410.651914689617,-0.0987328167057522,0.108690006132699,-0.898509621769109,0.368913917897768,0.999953013353995
AC034228.1,0.459132880974401,-0.0185875606670405,0.039714623187181,-0.488434497496624,0.625242111684284,0.999953013353995
AC034228.2,0.473688301561254,0.0223111392966768,0.045572429861109,0.533310256464234,0.593818828986777,0.999953013353995
AC063976.1,1.53301631694299,-0.0383789512435772,0.0640052798858169,-0.638582254162891,0.523094728707429,0.999953013353995
P4HA2-AS1,2.19638312132848,0.0359942794415461,0.0661808141920472,0.53998052940174,0.589210460127543,0.999953013353995
P4HA2,60.8684352177071,0.155521273133115,0.103522711637935,1.49970327864128,0.133691280917841,0.999953013353995
PDLIM4,2.44486809536819,-0.0254372602469949,0.0581865772030935,-0.425119694334186,0.670749421736537,0.999953013353995
SLC22A4,17.8108289673772,-0.0489184357318225,0.107927096526943,-0.449574945056035,0.653016957415792,0.999953013353995
MIR3936HG,269.256659377478,-0.0183591164935944,0.0902623506953593,-0.204218932348521,0.838182417234262,0.999953013353995
SLC22A5,46.1757259139256,0.0107293604084141,0.0967792015660128,0.110811324626166,0.911765964908346,0.999953013353995
C5orf56,130.631119638972,0.0127685533005256,0.0981496482878507,0.130647480810622,0.896054180347593,0.999953013353995
AC116366.2,0.205868799557092,-0.00359791873323882,0.0310629668460879,-0.137183145125279,0.890886033190448,0.999953013353995
AC116366.1,0.500995622109366,0.0480127183004402,0.0417560340050401,1.57904921191948,0.114324769672221,0.999953013353995
IRF1,3.96651769833346,0.0249016252911096,0.0895055760494104,0.279790344979115,0.779638359578926,0.999953013353995
IL5,1.71089992585598,-0.0520670318248558,0.0663619701752217,-0.767837741984833,0.442583588799024,0.999953013353995
RAD50,322.406256001943,0.00409389914301851,0.0943056876903838,0.0434754193014801,0.965322558550726,0.999953013353995
TH2LCRR,10.9682545800395,-0.061294663850948,0.0985062600158799,-0.606028480425458,0.54449584116939,0.999953013353995
IL13,0.242153328672061,0.0068168223369517,0.0399063661506788,0.198110835619289,0.842958347257192,0.999953013353995
IL4,0.0418448266084151,0.00387888651242317,0.0155408884140269,0.348196739215767,0.727692436475009,0.999953013353995
AC004039.1,8.4356792528706,-0.0643175723266251,0.0899582762987674,-0.694401098351087,0.487430705119039,0.999953013353995
KIF3A,608.625087072779,-0.0302847327787055,0.0847811824322975,-0.356383272310731,0.721553554872802,0.999953013353995
CCNI2,1.54463647460579,-0.00879794414791433,0.0560737867185314,-0.164574122598256,0.869279200626431,0.999953013353995
SEPTIN8,152.97672178492,-0.0884180611147092,0.0887163778712827,-0.996012206420487,0.319244214394916,0.999953013353995
SOWAHA,20.1518462584926,0.184463418115328,0.094711957811247,2.03588687189404,0.0417617163865333,0.999953013353995
AC004775.1,0.159956359443088,0.00507531553670463,0.0156567215728493,0.517878092169662,0.604543328190871,0.999953013353995
SHROOM1,11.4197172913624,-0.0283212552089896,0.100634787230129,-0.28198145712276,0.777957728674161,0.999953013353995
GDF9,2.4969827978794,0.0232587424778437,0.0791165264792176,0.301908000355636,0.762722196778965,0.999953013353995
UQCRQ,36.9370272895959,-0.236452913172837,0.101308165544606,-2.24362470711729,0.0248565582055005,0.999953013353995
LEAP2,4.00381211345057,0.114072494309327,0.0908074029150415,1.2796347508903,0.200673622173281,0.999953013353995
AFF4,400.117293838884,0.048403534096974,0.0592178377571952,0.817285162298486,0.413765484120083,0.999953013353995
AC010240.3,0.0829747164276056,-0.000464848995156569,0.01558577218176,-0.0456778250198438,0.963567038427898,0.999953013353995
ZCCHC10,44.4422731612418,0.0150843859179365,0.0981584468476914,0.153384096017738,0.878095386016187,0.999953013353995
AC113410.5,0.717472580132014,-0.0374311705762625,0.0491132107269118,-0.785147287026309,0.43236721749224,0.999953013353995
AC113410.4,0.949786731953875,0.0112571576787799,0.0559836012279574,0.21071285447767,0.833111343384792,0.999953013353995
HSPA4,175.390198696859,0.033573019301451,0.108216329894841,0.307249796858264,0.758653244926943,0.999953013353995
AC113410.2,0.030209025201275,0.00315725199792179,0.0155207712029554,0.303285492960424,0.761672300819072,0.999953013353995
AC010307.2,3.21863024496561,-0.0883320686415989,0.0787772035823453,-1.10330600277606,0.26989430068729,0.999953013353995
FSTL4,303.412702354596,-0.0290262954232194,0.106559821340929,-0.271491361501176,0.786013142828862,0.999953013353995
AC010307.3,0.489683068589988,-0.0082444597378034,0.0340227103126759,-0.331968614986181,0.739912957995267,0.999953013353995
AC010307.4,0.784607632139944,0.0138472413058851,0.0549978541023927,0.262593087413218,0.792864228582529,0.999953013353995
AC010608.1,0.125053992200923,-0.00393587528285076,0.017631771959991,-0.293393756499127,0.769221197179595,0.999953013353995
C5orf15,47.9964666026204,0.19525902288645,0.106152957724278,1.83141836013237,0.0670381229521346,0.999953013353995
VDAC1,132.71723149063,-0.17113390909565,0.106239258859261,-1.59457948808751,0.110806302503688,0.999953013353995
AC008608.2,2.25627440250009,-0.118212096040868,0.0685541542184071,-1.70685151363407,0.0878496548313039,0.999953013353995
TCF7,6.83784311641786,0.103467757998161,0.0936234198896086,1.08258657497103,0.278991968833063,0.999953013353995
SKP1,290.915026650312,-0.132196343604962,0.106837898046753,-1.22479403759217,0.220652832032765,0.999953013353995
PPP2CA,197.629213455591,-0.0284246215146173,0.108070855478621,-0.260328815349241,0.794610147219241,0.999953013353995
AC104109.2,0.345308571473786,0.00304740352585877,0.039018704487588,0.087584082006676,0.930207254272817,0.999953013353995
CDKL3,131.105434535034,-0.0411275797952194,0.092716388313829,-0.442536362625622,0.658101123197172,0.999953013353995
UBE2B,309.292961138469,0.00959825648457847,0.101641790475691,0.0940872780804725,0.925039826170299,0.999953013353995
AC109454.2,5.69778250404904,0.0652560983630848,0.0935517332720769,0.705838061392447,0.480288849466379,0.999953013353995
CDKN2AIPNL,39.4214354745828,-0.0479810858034591,0.107418161039387,-0.445930409277324,0.655647515370805,0.999953013353995
AC109454.3,0.677613763767089,-0.0257347024040124,0.0507449685015688,-0.524193493710396,0.600143965766315,0.999953013353995
AC005355.1,6.38549935642519,0.087423181849162,0.0950824958293457,0.919244304170409,0.357967802436557,0.999953013353995
LINC01843,0.740616781034077,-0.00227238440253025,0.0237497088276922,-0.156744181875799,0.875446465323406,0.999953013353995
JADE2,90.0698110950436,0.119465745301973,0.10571938523943,1.13007399405452,0.258445046827112,0.999953013353995
SAR1B,115.32882096979,-0.0551371521118071,0.0921661469486883,-0.597011804972941,0.550499499081718,0.999953013353995
SEC24A,110.163007273541,-0.0355948212599646,0.0916874452955797,-0.388483373681241,0.697658355704451,0.999953013353995
CAMLG,142.780719195481,-0.113633280738387,0.100750137420336,-1.12536915595209,0.260432635705821,0.999953013353995
DDX46,199.209287523002,0.019101232875171,0.0779702266751328,0.245159901153986,0.806332623307758,0.999953013353995
C5orf24,184.474966311097,-0.025356075764556,0.0989913202769567,-0.255649057072334,0.798221834696475,0.999953013353995
TXNDC15,83.2507119150366,-0.163390179079638,0.107245475551831,-1.51217060739808,0.130490466306773,0.999953013353995
PCBD2,58.8005508448196,-0.0233196118812187,0.107946151313645,-0.215384187335907,0.829467797386338,0.999953013353995
CATSPER3,0.233975165386258,0.014525931166508,0.0286826475629215,0.702045738531991,0.482650639851292,0.999953013353995
PITX1,0.123326507989187,0.00200375624831666,0.0156266632037042,0.195782320493554,0.844780548477946,0.999953013353995
C5orf66,9.67761682441235,0.0104242479737912,0.102393933368802,0.101813286971787,0.918904878979702,0.999953013353995
H2AFY,165.041708419453,-0.0442645322881436,0.0810055155454529,-0.546060762227186,0.585024170382789,0.999953013353995
AC026691.1,1.11844580197088,-0.0174113251016029,0.0610007011732885,-0.280891868928947,0.778793337343116,0.999953013353995
TIFAB,0.0348223726168496,0.00220660888452515,0.0155332648702968,0.188521419839106,0.850467925942742,0.999953013353995
AC034206.1,0.71522634104912,-0.017156560257747,0.0499681691014041,-0.340477491314059,0.733496970680534,0.999953013353995
CXCL14,347.973506475927,0.0270357063376333,0.104913158659762,0.257600783676902,0.796715024832294,0.999953013353995
SLC25A48,140.650254871118,0.220388236650181,0.107186736136419,2.07666524293802,0.0378324666589127,0.999953013353995
SLC25A48-AS1,0.201339361398549,0.00517954583362043,0.0253927472089164,0.296661063647108,0.766725286165622,0.999953013353995
AC114296.1,2.58496798156711,0.129983741546214,0.0685677205485842,2.05676329651433,0.0397090002397205,0.999953013353995
IL9,0,NA,NA,NA,NA,NA
AC002428.2,3.50032024343828,0.0333602098872491,0.0670040087268119,0.508739786541958,0.610934630420345,0.999953013353995
AC002428.1,0.0324348993241652,0.00100940451030451,0.0155317030186192,0.0855109809508019,0.931855165911753,0.999953013353995
LECT2,0.489756797492845,-0.019264373475204,0.0387745859756635,-0.560748500010769,0.574968999177976,0.999953013353995
TGFBI,0.373138808951234,0.00391724533999211,0.0306461953082552,0.155132971690089,0.876716489182182,0.999953013353995
SMAD5-AS1,0.382857336589193,0.0226200914076543,0.0372406028036148,0.785747661508172,0.432015334619915,0.999953013353995
SMAD5,215.670053282731,0.090908894382424,0.0864778513123927,1.04863713025728,0.294345159935011,0.999953013353995
SMIM32,1.32210486154428,-0.0412749959921665,0.058352890220981,-0.708953856606589,0.478353112086118,0.999953013353995
TRPC7,13.9484058355198,0.0132722786720514,0.0940886360990166,0.146015287583068,0.883909320027227,0.999953013353995
TRPC7-AS1,1.50894181358405,-0.0590559610679284,0.0657203042453856,-0.906154143394513,0.364854270809825,0.999953013353995
TRPC7-AS2,0.0319280056554553,-0.000476283849433171,0.0155311499936397,-0.0404604901880735,0.967726005493836,0.999953013353995
AC063980.1,0.133346278451334,0.00100801978626889,0.0155549534187038,0.0923289682830437,0.926436673301493,0.999953013353995
AC112178.1,0.634520583227648,0.0224135450201386,0.0446471689675802,0.586261890190645,0.557699536805048,0.999953013353995
AC109439.2,0.170708798299673,-0.0037610948451587,0.0270491529606923,-0.175309785250266,0.860836223322433,0.999953013353995
SPOCK1,1595.29743168646,-0.127259329860777,0.0844461152798708,-1.50789706270785,0.131580874539034,0.999953013353995
KLHL3,271.433627954103,-0.0135476176308506,0.0834605482464131,-0.162040433281716,0.871274013447534,0.999953013353995
HNRNPA0,93.6945380651988,-0.0398537056572719,0.105530370802395,-0.376041042981216,0.706886383630782,0.999953013353995
AC106791.2,0.495177008087765,-0.00471034693940859,0.0202808476821865,-0.38172872094326,0.702662594219504,0.999953013353995
AC106791.1,143.981593918219,-0.142590207113997,0.0940009097087839,-1.51296406047599,0.130288788155451,0.999953013353995
MYOT,7.81932321922666,-0.00310171168367681,0.0888052876179028,-0.0336183646252793,0.973181477691977,0.999953013353995
PKD2L2,7.48517481531811,0.0188292358523766,0.0958814469920989,0.192070740620494,0.847686793777783,0.999953013353995
FAM13B,528.823993578164,0.0559256516256118,0.0669663568508499,0.83486637713402,0.403792947654495,0.999953013353995
AC113382.1,1.8555718915725,-0.0675550697107476,0.0762789538025474,-0.871150204384315,0.38367214485622,0.999953013353995
AC113382.2,0.489587044024031,0.0052297171235943,0.0413083550191739,0.147712282445885,0.88256983798537,0.999953013353995
WNT8A,3.61180509242943,-0.0285642107710601,0.0828821486383071,-0.343446447576668,0.731262621942844,0.999953013353995
NME5,190.603725799819,0.0047349320468505,0.103661465343471,0.0456825090846938,0.963563304982154,0.999953013353995
BRD8,91.8987078230752,0.102866527627671,0.0997792630854837,1.02759961214997,0.3041382067354,0.999953013353995
KIF20A,0.146693114746169,0.00315725199465347,0.0155207712030766,0.303285493740373,0.761672300224735,0.999953013353995
CDC23,58.9513640899506,0.0315982812322354,0.0983405131051019,0.322690196104892,0.746929877662447,0.999953013353995
GFRA3,0.871776045069928,0.0394028384315858,0.0488782637203084,0.975915556192984,0.329106312507633,0.999953013353995
CDC25C,5.78404888358189,0.0158459730131522,0.0756741829527054,0.233934979378053,0.815035456922447,0.999953013353995
FAM53C,125.098466559282,0.112582408860555,0.108307125107844,1.0375850646961,0.299463274150368,0.999953013353995
AC104116.1,0.63027873703094,0.0201226361437213,0.0503763202099228,0.460772521424282,0.64496181819026,0.999953013353995
KDM3B,183.25033083494,0.0196758280993176,0.0894283285092292,0.220228407243093,0.825693273896363,0.999953013353995
REEP2,417.626043444173,0.114563040435462,0.108029745478143,1.06884043603076,0.285141575308449,0.999953013353995
EGR1,16.1781565761612,0.0156534505929569,0.0857046770233099,0.182631823424961,0.85508691279674,0.999953013353995
ETF1,63.4397417659623,0.0557419093313507,0.104571902655252,0.529983058740701,0.596123676818001,0.999953013353995
HSPA9,233.345826397542,-0.0324375948308039,0.0966850066695856,-0.334633821668407,0.737901328390745,0.999953013353995
CTNNA1,159.206621515422,-0.0405026705135346,0.102643584471673,-0.393103566176471,0.694242990271256,0.999953013353995
AC034243.1,0.993803128891567,0.0153954261735677,0.0468205366171423,0.369309968020307,0.711896696505424,0.999953013353995
LRRTM2,177.948922887085,0.127421809354283,0.104336734986468,1.21617117677881,0.223919721102901,0.999953013353995
SIL1,296.997236273168,-0.0684842404667218,0.0955461508875587,-0.716972732251694,0.473390921872605,0.999953013353995
AC011405.1,2.73085056958931,-0.037565578933523,0.076172698002072,-0.475886562107114,0.634155196179333,0.999953013353995
MATR3,12.3829308264412,-0.118350920746314,0.0998292323051995,-1.16163253576404,0.245384760218026,0.999953013353995
SNHG4,15.9744517026068,-0.00276064944531996,0.103510790328649,-0.0264876461489496,0.978868387088362,0.999953013353995
MATR3.1,95.9846971273239,-0.0355340647570203,0.0958868420293226,-0.369937332784152,0.711429184072099,0.999953013353995
PAIP2,214.236209419288,-0.211720012514146,0.0900443519398163,-2.34849280384968,0.0188495634316498,0.999953013353995
AC135457.1,4.10592489479984,-0.029928039500935,0.0760495134311797,-0.416818546487093,0.67681113565468,0.999953013353995
SLC23A1,1.53763356458713,-0.0393726854166245,0.0630813463980866,-0.653889512689966,0.513182990993522,0.999953013353995
MZB1,1.96602925397878,0.0104969096698667,0.0360284311176352,0.364785813278981,0.715271295816428,0.999953013353995
PROB1,6.87352141374747,0.046090067713685,0.0908281166733324,0.514940286585931,0.606594747830822,0.999953013353995
SPATA24,5.10121441000927,-0.039078336354379,0.0915497057832441,-0.424697464181749,0.67105723260816,0.999953013353995
DNAJC18,117.008773499072,-0.0769050981613525,0.0926233158395226,-0.830360373860423,0.406335062725944,0.999953013353995
ECSCR,0.0992336797367779,-0.00129252284610729,0.0191805479185256,-0.0925551196195086,0.926256999986533,0.999953013353995
TMEM173,7.966478382975,-0.070517031118504,0.0803455278363171,-0.853727707864102,0.393255878076838,0.999953013353995
AC010378.2,0.22621144332459,0.00136404750681514,0.0232794348166113,0.0903594881570851,0.928001548719227,0.999953013353995
UBE2D2,212.408880611955,0.0233779895232062,0.0751793608211287,0.311173777007143,0.755668517031657,0.999953013353995
AC113361.1,2.16415373751096,0.00565219174160433,0.0369369877015964,0.20947283152882,0.834079142219542,0.999953013353995
CXXC5,218.103076088026,0.187833659943064,0.107645847052682,1.77394987359451,0.0760714420772545,0.999953013353995
CXXC5-AS1,0.0891154829587238,0.00161284716527074,0.0161846074656598,0.15360691857869,0.877919681451672,0.999953013353995
AC008667.1,7.60500658195237,0.0498891334668548,0.0945422144656216,0.539778891845887,0.589349525677304,0.999953013353995
PSD2-AS1,0.192616612297802,0.00285429048635966,0.0270500509382317,0.134636136844947,0.892899568653501,0.999953013353995
AC008667.3,0.0589707047677842,0.00200013518601428,0.0155377231544906,0.185365290892794,0.852942530472797,0.999953013353995
AC008667.4,1.21804742196018,-0.00296235345445219,0.0502502756192424,-0.0664808403076816,0.946995011179028,0.999953013353995
PSD2,39.9355327780388,0.18038653781153,0.107724499390194,1.66841903159884,0.0952325728503941,0.999953013353995
NRG2,418.02613627177,0.0234295008448516,0.0831104362378582,0.282166860374526,0.777815567858326,0.999953013353995
AC008667.2,2.46874432311537,-0.00637004424258873,0.0481171800108687,-0.14506255261378,0.884661484177599,0.999953013353995
MALINC1,15.9661276344878,0.078083978818924,0.107417799405747,0.722087838520912,0.470240474767238,0.999953013353995
PURA,453.205202091325,-0.0894354107768925,0.102291810885182,-0.868572693933535,0.385080895299661,0.999953013353995
IGIP,122.605715058439,0.0878011203833605,0.107409307039528,0.818027812071795,0.413341306560807,0.999953013353995
AC011379.2,6.34232528846229,0.0642476037474095,0.0584991931727885,1.1288947368782,0.258942241281087,0.999953013353995
CYSTM1,46.1297534129044,-0.0822430274800594,0.106636807153602,-0.768930108782863,0.441934802299548,0.999953013353995
AC011379.1,4.99502780335679,0.0634899705680846,0.0913430345357835,0.705769021890931,0.480331789653668,0.999953013353995
PFDN1,75.6236745357823,-0.178186418160366,0.103861969254977,-1.70057057646467,0.0890236531771797,0.999953013353995
HBEGF,16.894048347197,0.037802060691676,0.107555093647633,0.349459352097133,0.726744481833661,0.999953013353995
AC008438.2,7.00631763140081,-0.0545299882579545,0.0968273342695442,-0.553367403793498,0.580011854568368,0.999953013353995
SLC4A9,3.77052153482422,-0.0809008300498275,0.0816068314642726,-1.01481536718752,0.310193847050563,0.999953013353995
AC008438.1,29.0575171900742,-0.0438655868129936,0.104555402630405,-0.419317672945574,0.674983982294916,0.999953013353995
ANKHD1,316.093487879353,0.0376463060111039,0.0872729063355238,0.430667857114666,0.666709893547099,0.999953013353995
SRA1,72.8542409264226,0.00234072808390463,0.106274937932361,0.0220520240694289,0.982406456404668,0.999953013353995
EIF4EBP3,9.12331220221844,-0.00363710652390333,0.101387641552375,-0.036162973760813,0.971152409324617,0.999953013353995
APBB3,64.2705613663947,-0.114529166387621,0.0981819731689138,-1.16446424937937,0.244235923329084,0.999953013353995
SLC35A4,22.2828820017353,-0.0675918672770705,0.102520221557134,-0.657121085804646,0.511103061799897,0.999953013353995
CD14,3.95685797522949,0.0170592758462005,0.0636342979638507,0.277486788770993,0.781406348723457,0.999953013353995
NDUFA2,39.7083246806325,-0.194972883008879,0.108564242726485,-1.77043240758136,0.0766551350764224,0.999953013353995
TMCO6,7.56771246570648,-0.00916847139077021,0.102679496058086,-0.0886863522562572,0.929331179114802,0.999953013353995
IK,64.5963789623097,-0.0628342861499479,0.103455502524303,-0.602394975121832,0.546911254014409,0.999953013353995
WDR55,27.2369371280801,0.155461743891542,0.106013479759049,1.46874061117683,0.141903157802775,0.999953013353995
DND1,14.1727978571189,0.00548639671371431,0.101188951032484,0.0547071447154079,0.956371777229397,0.999953013353995
HARS,173.478750179665,0.104466877211711,0.102789609061462,1.01938436260655,0.308020527012643,0.999953013353995
HARS2,21.2843743257635,-0.108644895277919,0.107058252906303,-1.01263637118495,0.311233880426965,0.999953013353995
ZMAT2,81.8525647965257,0.0173652626456611,0.103125346467423,0.167881885940472,0.866676200790665,0.999953013353995
AC005609.5,27.3231187860611,0.0526562198018878,0.108685818870984,0.484859267733214,0.627776177590378,0.999953013353995
