gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
FOXD3-AS1,0.115688781241147,0.00382167251318534,0.0201178027430129,0.273842063542724,0.784205996674258,0.999968875445812
FOXD3,0.0926219735433135,0.00394690540944869,0.0201090516552442,0.30816381989203,0.75795768119069,0.999968875445812
ALG6,183.943100864945,-0.024634488735031,0.115338152358214,-0.213504454072569,0.830933515363377,0.999968875445812
ITGB3BP,582.259036759393,0.00598159747478294,0.122953635532963,0.0484315205452885,0.961372339009392,0.999968875445812
BX004807.1,3.39753266515891,-0.0266649203789181,0.102225366878751,-0.256375482190139,0.797660917726547,0.999968875445812
EFCAB7,526.712922015093,-0.164425010211712,0.0920133258640842,-1.78481507497286,0.0742913173101408,0.999968875445812
DLEU2L,159.145309012228,-0.110976623638758,0.100716597256615,-1.10073338829518,0.271012710304294,0.999968875445812
PGM1,152.773442773798,0.0609426015074867,0.0959726168726473,0.63513339168371,0.525341420612591,0.999968875445812
ROR1,110.110361309008,0.0916363729364198,0.122081644160891,0.748528634249057,0.45414136017483,0.999968875445812
ROR1-AS1,9.35763716316001,-0.0243272530918189,0.0785013134202311,-0.376228661455737,0.706746909318557,0.999968875445812
UBE2U,5.70791492318729,0.069774699786733,0.0798009406399894,1.06576314501581,0.286530724983782,0.999968875445812
CACHD1,618.849168046499,0.0629961829493185,0.118639150471226,0.531068463424713,0.595371337082705,0.999968875445812
RAVER2,433.959865282188,-0.0150300056857598,0.111189094198646,-0.134982719281758,0.892625537292868,0.999968875445812
JAK1,1871.06990933487,-0.0516670479343138,0.120091151520889,-0.430150199151801,0.66708638577098,0.999968875445812
LINC01359,34.4965072547556,-0.061715363749579,0.0973356559159002,-0.630940176914795,0.528079640712869,0.999968875445812
AL357078.2,7.36586153500172,-0.0796805738131134,0.0994907791469741,-0.792137355714792,0.428280590616385,0.999968875445812
AK4,490.958635612825,0.0748890146371881,0.103314816185133,0.723266381232399,0.469516242985914,0.999968875445812
DNAJC6,3539.34224546057,0.0604458557111483,0.077777743689972,0.776822124155773,0.437263721905227,0.999968875445812
AL139294.1,33.0225528047555,-0.0891433812653529,0.117234162359043,-0.745479776534252,0.455981732377944,0.999968875445812
LEPROT,94.7038709708856,-0.141711569659606,0.123734880508066,-1.13218943058626,0.257554802729301,0.999968875445812
LEPR,399.653394524031,-0.169223917289182,0.122998637297257,-1.37548852283551,0.168980041501663,0.999968875445812
AC119800.1,0.499869140379715,0.00783907174731357,0.051709964843231,0.17713013893499,0.859406168772247,0.999968875445812
AL513493.1,3.20238161946754,0.00772214835976699,0.0748772336844084,0.102910039250469,0.918034369838335,0.999968875445812
PDE4B,2460.44656450173,-0.184919082184076,0.118358031793422,-1.55845345248898,0.119125794010704,0.999968875445812
AL590783.1,0.915140623392741,-0.00531384230603919,0.0543387053218813,-0.11029422748662,0.912176035133489,0.999968875445812
SGIP1,4663.35921764564,-0.0460495656652939,0.0880464190003589,-0.523313586153776,0.600756047968818,0.999968875445812
AL139147.1,14.8514216441105,-0.152102395715734,0.111777861011785,-1.31699255359687,0.187841120589728,0.999968875445812
TCTEX1D1,88.260688573814,-0.166695227895198,0.116212578639999,-1.4172618209883,0.156406393122984,0.999968875445812
INSL5,4.9811289456781,0.0898070374054038,0.102227232236693,0.89913339161395,0.368581613949897,0.999968875445812
WDR78,393.948503209165,-0.0767025115474477,0.106786130812269,-0.717885285474161,0.472828021390529,0.999968875445812
MIER1,673.6869322675,-0.00775080141616405,0.0915530988635118,-0.0844699702697316,0.932682777742495,0.999968875445812
SLC35D1,289.921358742022,-0.107958485224894,0.0957475747108843,-1.12439156501594,0.260846948844717,0.999968875445812
C1orf141,8.579250756652,-0.0786944714787385,0.0802071993652451,-1.25452856104212,0.209649951255266,0.999968875445812
AL133320.2,5.06620435305213,0.035479952982983,0.0655005801494955,0.602857033424277,0.546603801494027,0.999968875445812
IL23R,2.00451048557393,-0.278539114017288,0.0866082438293636,0.491382722526112,0.623155781868292,0.999968875445812
IL12RB2,401.496694850308,-0.0347994756149974,0.123591449108461,-0.282316198007256,0.777701066322064,0.999968875445812
SERBP1,470.316354475176,0.0998720034336275,0.107373260626183,0.929328288302403,0.352718979299615,0.999968875445812
LINC01702,0.961210917777711,-0.00231901880204721,0.0538765907018291,-0.0554432494279766,0.955785340744372,0.999968875445812
GADD45A,19.6538281808333,0.073070213708383,0.123096992841037,0.58620807229411,0.557735697725199,0.999968875445812
GNG12,13.3593351500608,0.0080852933333976,0.09883240043066,0.0889023244185334,0.929159536250266,0.999968875445812
GNG12-AS1,45.6265023599027,-0.0135952082692216,0.113949766200229,-0.122747328589218,0.902307184422303,0.999968875445812
DIRAS3,24.466325842933,-0.0897027560355739,0.121028985916027,-0.745155847240012,0.456177511009357,0.999968875445812
WLS,311.181018201721,-0.0871903602058156,0.122108345365215,-0.716207137417571,0.473863456561905,0.999968875445812
RPE65,0.22971461479952,-0.0211811597788196,0.037329054642824,-0.663646945175312,0.506916303447248,0.999968875445812
DEPDC1,13.1384290439103,-0.0508745406634247,0.112359219230648,-0.445694230243128,0.655818132915376,0.999968875445812
AL138789.1,0.891396569295249,-0.031506841704291,0.0509788887164069,-0.766202575374863,0.443555776233645,0.999968875445812
DEPDC1-AS1,8.98436742926357,-0.0458301453120219,0.112443119089973,-0.414846573924258,0.67825422255072,0.999968875445812
AL035412.1,1.03396591366553,0.00806396291777211,0.0641925436673337,0.141007225297311,0.887864234415218,0.999968875445812
AL033530.1,19.1202808577187,-0.1072297835616,0.118590477288375,-0.931991470514265,0.351340933469807,0.999968875445812
AL691520.1,12.6164518642693,0.041178501136497,0.0870456964085802,0.542409517331394,0.587536424712792,0.999968875445812
LINC01707,13.9254254068313,-0.0612234658502986,0.109891719225306,-0.582262090466206,0.560390156299976,0.999968875445812
LINC02791,4.45474752776375,0.108711243928478,0.102422748348117,1.06395284130071,0.287350063478906,0.999968875445812
AL359894.1,1.43500455053796,0.0222901628496915,0.075453887744166,0.319717338595254,0.749182614843472,0.999968875445812
LRRC7,16811.6637500964,0.0522939463492083,0.0881705955703476,0.593135117465886,0.553090730164916,0.999968875445812
AL117353.1,1.42906973565059,-0.116870011994764,0.082969285459174,-1.37626732115814,0.168738886289151,0.999968875445812
AL158840.1,9.08319307413705,0.0127294927318427,0.113208957930724,0.111180060622553,0.911473562913287,0.999968875445812
LRRC40,484.01126720759,-0.0447481417971513,0.0742256417754961,-0.602233789102537,0.547018526955362,0.999968875445812
SRSF11,2706.40531504175,0.159312890196012,0.0826731027224446,1.92716031143238,0.0539596544046413,0.999968875445812
AL353771.1,0.529005539817913,0.0104731252869632,0.0455034582541076,0.306900545051579,0.758919074189766,0.999968875445812
ANKRD13C,1265.95747889735,-0.0607943093306241,0.0952269123336641,-0.637728583954891,0.523650375265849,0.999968875445812
HHLA3,63.5012585881753,-0.23376484486042,0.118607858714205,-1.97140778328828,0.0486772515025853,0.999968875445812
CTH,73.3795425535098,-0.0759164724581246,0.109602218799451,-0.689888368964176,0.4902643907153,0.999968875445812
AL354872.2,8.9414439283068,0.0435521409775637,0.116800704939643,0.369679580645367,0.711621247931621,0.999968875445812
LINC01788,6.134829938823,0.0227054956551939,0.0759276197579585,0.351178607479077,0.725454358108019,0.999968875445812
PTGER3,166.342106549169,0.10395793412511,0.0909288077391776,1.177247990486,0.239096539043045,0.999968875445812
AL031429.1,0.224076513712963,0.00591228004413012,0.0285433925451088,0.2697643398505,0.787341558690781,0.999968875445812
AL031429.2,1.95139544636018,0.102137278530319,0.0830764483159072,1.30754958559168,0.191026126001235,0.999968875445812
ZRANB2-AS1,7.32125005240509,-0.069808469264447,0.102345030090335,-0.696722559519583,0.485976437813164,0.999968875445812
ZRANB2,1756.67969563495,-0.0434397677030344,0.079392267490969,-0.546900815466632,0.584446875458101,0.999968875445812
ZRANB2-AS2,255.581589367208,-0.118138570795967,0.119247019267311,-0.987335649616791,0.323478119559611,0.999968875445812
NEGR1,31380.615405292,0.0475765264822402,0.101708241612856,0.467837351372221,0.63990090760209,0.999968875445812
AL354949.1,9.49605571275014,-0.0281162696247415,0.113614462979219,-0.248327119717404,0.803881317530718,0.999968875445812
NEGR1-IT1,3.591782313501,-0.0362609402103147,0.0875478455401567,-0.449743113162237,0.652895680543011,0.999968875445812
AL513166.1,3784.78624944937,-0.00643214224306081,0.110912515833101,-0.0579790488968212,0.953765317006596,0.999968875445812
AL583808.1,71.204428878236,-0.0836958059931391,0.123444385490082,-0.670030457283167,0.50283837465416,0.999968875445812
LINC02796,145.370872922045,0.0613544401332205,0.118841239839176,0.518533651789777,0.604085987217961,0.999968875445812
LINC02797,69.2087668499837,0.0587549178783312,0.123167391086701,0.478002750865917,0.632648247120515,0.999968875445812
LINC01360,1.07945515083712,0.0597715207660938,0.0654037348559228,0.976817775716008,0.328659374197396,0.999968875445812
LINC02238,3.01762543427081,-0.0259839167467203,0.061408339159785,-0.466489092740429,0.640865453083381,0.999968875445812
AL591463.1,94.2557271334405,0.0230593668325355,0.113783842130565,0.206985413201593,0.836021250398552,0.999968875445812
LRRIQ3,55.5192188181885,-0.0747699755990305,0.121859478716521,-0.618027421010305,0.536557263292172,0.999968875445812
FPGT,349.811586684007,-0.145664601346132,0.095212184296803,-1.53038201980108,0.12592219688701,0.999968875445812
TNNI3K,686.648494081281,-0.158562738625045,0.112413470726163,-1.41060413332069,0.158361372194001,0.999968875445812
AC093158.1,9.82831467908938,-0.0870238080655567,0.108088145242963,-0.805089432321101,0.420768073562365,0.999968875445812
AC105271.1,2.33250917388739,-0.0103527040704162,0.0974733599142688,-0.108656571141175,0.913474889042961,0.999968875445812
LRRC53,48.1247855645482,-0.0494659728308576,0.123162201499306,-0.400979586142551,0.688435153579127,0.999968875445812
ERICH3,836.279612306469,-0.213489693795798,0.109357876032013,-1.94726366404735,0.0515031325818957,0.999968875445812
ERICH3-AS1,11.1848287990287,-0.130234722246779,0.0949109602399634,-1.34657206759546,0.17811809528951,0.999968875445812
AC135803.1,9.52506592282116,-0.00207769757943843,0.110887930960381,-0.0184663143106194,0.985266850267091,0.999968875445812
CRYZ,96.0459654615579,0.0195258136244439,0.118079460238077,0.164056513770831,0.869686654882841,0.999968875445812
TYW3,330.663925723795,0.0923499832644541,0.111008239779655,0.831469680673538,0.405708349320986,0.999968875445812
LHX8,0.105712705915696,-0.00563321626078551,0.0249258422094413,-0.303581787661461,0.761446528460736,0.999968875445812
SLC44A5,2685.12605024716,-0.233909371453976,0.111019067986916,-2.1044104534586,0.0353426583384633,0.999968875445812
ACADM,579.193623952326,-0.0327164736289898,0.0857696885752939,-0.381319607038685,0.702966106450681,0.999968875445812
RABGGTB,149.755155079412,-0.0585686714899159,0.106359269464415,-0.547890321119636,0.583767215138948,0.999968875445812
MSH4,420.92340168244,0.0500592073837541,0.114047591323921,0.440372646768852,0.65966723266534,0.999968875445812
ASB17,8.53140495630127,0.0392480736108236,0.0821626402075268,0.466275237889338,0.641018500839283,0.999968875445812
AC092813.1,178.26709923982,0.0148862481953506,0.0901777978813497,0.165017274018263,0.868930385748469,0.999968875445812
AC092813.2,27.459127070918,0.0208981528644338,0.0831405987360713,0.253919810001183,0.799557510083553,0.999968875445812
ST6GALNAC3,1721.00371483322,-0.0639752288051095,0.113190433350857,-0.565795099502459,0.571533078180898,0.999968875445812
AC104458.1,7.83092487833317,-0.0242032832447209,0.112361762863631,-0.217945185618714,0.827471820235352,0.999968875445812
LINC02567,0.44130679135831,0.0025733242614737,0.0577382685970066,0.0492146242652111,0.960748256910993,0.999968875445812
ST6GALNAC5,8416.9053928149,-0.121845454948348,0.100937209779257,-1.20721879865211,0.227347892671613,0.999968875445812
AL035409.1,211.324131735058,-0.0281645881173527,0.105586823976556,-0.26659974333619,0.789777353272448,0.999968875445812
PIGK,613.785890627693,0.0212528394540327,0.0875577055245556,0.242270140493505,0.808570849103696,0.999968875445812
AC093433.2,25.0263970285147,-0.00184101954605425,0.122222697161085,-0.0153244786662907,0.987773313623471,0.999968875445812
AK5,7409.88341756335,0.0424632979314143,0.116401568709299,0.364814204066912,0.715250101483143,0.999968875445812
AC095030.1,7.00956853733517,0.0279869576343331,0.0994187701183287,0.27196826579113,0.785646420152,0.999968875445812
AC093575.1,12.3555292628572,-0.0185281103210764,0.11432877694244,-0.156896095325477,0.875326737225971,0.999968875445812
AC118549.1,1385.13010535746,-0.0614720453308227,0.0841502861293097,-0.730280445740695,0.465218778339482,0.999968875445812
USP33,1886.72127985393,0.00690470065754098,0.0972431145385525,0.0709090983329333,0.943470102183078,0.999968875445812
MIGA1,1027.23225430268,-0.0779748647763542,0.0950898230898142,-0.818242181971624,0.413218913308934,0.999968875445812
NEXN-AS1,9.40996936859003,-0.0801188458300685,0.0995203190642275,-0.874189799163167,0.382014900329234,0.999968875445812
NEXN,112.253543876822,0.0663279670809132,0.118713632516416,0.560839896219089,0.574906686333624,0.999968875445812
FUBP1,782.627237843084,0.0679015861353384,0.0983371703958922,0.689271833462837,0.490652219585949,0.999968875445812
DNAJB4,278.181411975364,0.115771168647393,0.118239757978336,0.980756328062179,0.326712919128626,0.999968875445812
GIPC2,578.500910548426,0.0464975712462767,0.123760365544367,0.375308943681379,0.707430715403972,0.999968875445812
AC103591.3,4.89042118307986,0.0137127748914325,0.0839218249195703,0.158836181340286,0.873797942070278,0.999968875445812
AC103591.4,0.947176346389985,-0.0168109087735947,0.066437219234609,-0.252118844473024,0.80094920456556,0.999968875445812
AC096531.2,2.89261236523066,0.0299973100781403,0.0689816653570805,0.522852590518204,0.601076838788271,0.999968875445812
PTGFR,10.2025044694979,0.0105647528907847,0.0730830401464096,0.194322993304637,0.845922982727506,0.999968875445812
IFI44L,1.79136089702132,0.0536280423912162,0.0654259225054705,0.874864170153148,0.381647816474426,0.999968875445812
IFI44,2.70300113371345,-0.0475194341438885,0.0735724896831004,-0.709921370983195,0.47775289701168,0.999968875445812
ADGRL4,223.886860560532,0.150416505549372,0.123274119428972,1.22973791303462,0.21879526459626,0.999968875445812
LINC02792,0.720588331294389,-0.00987609762738325,0.037437291134189,-0.353996404880451,0.723341577509113,0.999968875445812
AC099671.1,4.15756284193829,-0.0126208959996862,0.100928233928535,-0.12898640931111,0.897368402787753,0.999968875445812
AC098657.2,0.688149394679065,0.00907854301209681,0.0491270559738428,0.20880349109786,0.834601645906585,0.999968875445812
AL136234.1,3.26260183915461,-0.0648259864451912,0.0609444092951392,-1.31190040843737,0.189553739705806,0.999968875445812
LINC01781,20.3777644713726,-0.216048171493271,0.0980676698945284,-2.22158772127117,0.0263111804362933,0.999968875445812
ADGRL2,10925.1056383262,-0.0400737349164822,0.0941126865333031,-0.425802245764681,0.670251950373505,0.999968875445812
AL138799.2,0.697454968221261,-0.0294803935937805,0.0644059301647893,-0.488318595144874,0.625324192216275,0.999968875445812
AL138799.4,36.0565955754311,-0.136652206800015,0.119806751512274,-1.11487473204095,0.264904106053186,0.999968875445812
AC117944.1,43.2172470143141,-0.0817506022546504,0.122377318767998,-0.655922933654484,0.511873711413174,0.999968875445812
AL157944.1,2821.659592259,-0.286726176948013,0.12368513192749,-2.30463163916602,0.0211872124393914,0.999968875445812
LINC01362,21.1038040748864,-0.144275307932077,0.116644470322505,-1.23022447967666,0.218613055363816,0.999968875445812
LINC01361,15.9130234077415,0.102237857562715,0.122705569784231,0.83324971016367,0.404703912299247,0.999968875445812
AC116099.1,45.8691397777986,-0.151102686026414,0.121031643157182,-1.25055624136517,0.211096424015156,0.999968875445812
LINC01712,2.45633413887552,0.0440510444535757,0.0830275075807169,0.516013597509879,0.605844912334255,0.999968875445812
LINC01725,1818.23769134836,-0.110211673661583,0.114830477504134,-0.961882185270397,0.336108788254014,0.999968875445812
AL035706.1,4.60950161123482,-0.0831271087484015,0.0977794756883975,-0.818385594261002,0.413137044877678,0.999968875445812
TTLL7,4171.82099805089,0.0358700265551125,0.0955008624380282,0.375527387968566,0.707268281650208,0.999968875445812
TTLL7-IT1,57.1886950939615,0.0347757230226778,0.12314135172038,0.282464280592444,0.777587531834149,0.999968875445812
AC104454.2,0.86943833548176,0.0176771384252693,0.0684901782229369,0.269212154752894,0.787766427309911,0.999968875445812
AL359504.2,28.3406996050717,-0.0993402595669887,0.120871047113826,-0.795707282247137,0.426202193159871,0.999968875445812
PRKACB,6023.38873730477,0.0365489381472878,0.105723833169211,0.345501988983353,0.729717015241605,0.999968875445812
SAMD13,81.8146688086473,-0.241558643082159,0.119066223527002,-2.02060703201365,0.0433204604250248,0.999968875445812
DNASE2B,6.02251179792645,-0.0157910891656592,0.111072511309853,-0.142020073263522,0.887064150225504,0.999968875445812
RPF1,142.802754460375,0.0439157201859681,0.104190294671699,0.420855821208131,0.673860367038112,0.999968875445812
GNG5,27.2233686010041,-0.0465399089543575,0.121066146956767,-0.386663091017155,0.699005643894077,0.999968875445812
SPATA1,45.7298315440506,-0.179790649605257,0.123648456048218,-1.43356360235238,0.151696836535756,0.999968875445812
CTBS,133.396819387503,-0.0269039897854956,0.11321291433532,-0.236944683108933,0.812699704725146,0.999968875445812
AL359762.1,12.0765663482566,-0.00497568037465467,0.120578651505816,-0.0417256624413187,0.966717396102581,0.999968875445812
AL359762.2,0.248369955162365,-0.0103231840680596,0.0402353958616998,-0.295879431240693,0.767322159640395,0.999968875445812
LINC01555,0.828403809064197,0.0225010110740741,0.0668978113026016,0.370153793345075,0.711267902755141,0.999968875445812
SSX2IP,2101.04094159916,0.039346568300552,0.0729635506179979,0.539199163346685,0.5897494375966,0.999968875445812
LPAR3,3.93442518437852,-0.0144403619518859,0.0792582429648612,-0.216122444742267,0.828892304750536,0.999968875445812
MCOLN2,9.69203771204504,0.0912938062731897,0.0852917063943733,1.14231147273082,0.253324574099734,0.999968875445812
WDR63,33.2795781480985,0.165117993053846,0.120217246673681,1.40008825351041,0.161486892151266,0.999968875445812
MCOLN3,10.4141808029724,0.173833799750413,0.0958509742787381,1.94116946568016,0.0522377254567408,0.999968875445812
SYDE2,169.661716696715,0.0517936335181402,0.0994035288614294,0.520409349636636,0.60277829489867,0.999968875445812
C1orf52,394.690019089133,0.0810409153294611,0.102075623952977,0.792447105067063,0.428100022409104,0.999968875445812
BCL10,126.600218732438,0.173541420093321,0.101649960221525,1.70963788751186,0.0873328549961757,0.999968875445812
AL078459.1,85.7831542375072,0.0489860787475961,0.119451860207718,0.409152200542713,0.682427970159428,0.999968875445812
DDAH1,1778.77248666281,0.0276244108334001,0.0809901033814682,0.341179536310031,0.732968427719782,0.999968875445812
AL360219.1,0.50897095079629,0.0322912598719756,0.0568392656159527,0.610049472902903,0.541829035757103,0.999968875445812
AC092807.3,53.3707206383924,-0.13608113484235,0.123452642175402,-1.09450368589742,0.273734131696337,0.999968875445812
AC092807.2,4.7315701196345,-0.0297631823004328,0.092373021449027,-0.343388626353531,0.731306114800616,0.999968875445812
CCN1,27.6775643589034,-0.0235391662627435,0.122008793001592,-0.18927622270142,0.849876330014755,0.999968875445812
ZNHIT6,587.108093066527,0.0774816435529969,0.0860880217174332,0.900160130105327,0.368035040315982,0.999968875445812
COL24A1,635.026477830069,-0.191523221486963,0.113247219363977,-1.68634026430309,0.0917302799466214,0.999968875445812
LINC02795,163.149905649355,0.138089068792283,0.121421160236014,1.14631623457405,0.251664327956872,0.999968875445812
ODF2L,1507.41391942511,-0.0206924512793099,0.0960828231886808,-0.214989594183853,0.82977543151456,0.999968875445812
CLCA2,2.71226762948736,-0.0129100893830321,0.0630465735650882,-0.213072683447704,0.831270270853842,0.999968875445812
CLCA1,1.79878271192381,-0.00258790684654286,0.0609595505221886,-0.0529911731969646,0.957738940601951,0.999968875445812
CLCA4,8.37685935691801,-0.0241292916904816,0.0834499342725089,-0.297649681207354,0.765970552054892,0.999968875445812
CLCA4-AS1,102.793593861162,-0.0465523297536852,0.1224341658865,-0.379602324273128,0.704240635227196,0.999968875445812
AL049597.2,9.84786805808537,-0.0224646791506957,0.117594828914507,-0.190258309393893,0.849106721173824,0.999968875445812
SH3GLB1,685.161063268827,0.0431345981632619,0.0879117888878936,0.489724151591692,0.624329109183365,0.999968875445812
AL355981.1,1.97146795843215,0.000871087827566794,0.0910694543656463,0.00962914948662248,0.992317169017158,0.999968875445812
SELENOF,541.325797242819,0.00597330768889272,0.0868149628575284,0.0686802422460322,0.945244145465355,0.999968875445812
HS2ST1,1626.71591512127,0.0327294719185949,0.0582940122254654,0.561374083543086,0.574542547690212,0.999968875445812
AL121989.1,2.40579096403202,-0.0475690688684172,0.0870916307239209,-0.529483990183075,0.596469747595286,0.999968875445812
LINC01140,60.4399819062156,-0.0330414143857315,0.123196402400547,-0.270567724424456,0.786723522324553,0.999968875445812
LINC02801,31.5622251956764,-0.00967073250627138,0.123275820296121,-0.0788037699914463,0.937188705356013,0.999968875445812
LMO4,3781.19148656524,0.172492438526077,0.10291395081699,1.67672532892152,0.0935962052519973,0.999968875445812
LINC01364,3.65862653773622,0.120768732046736,0.0904477256889231,1.36812316585326,0.17127352656445,0.999968875445812
PKN2-AS1,2039.70056977654,-0.0672649694063398,0.115947308798607,-0.580052801820547,0.561879010912608,0.999968875445812
AL445438.1,23.3497167106311,-0.184603315578578,0.123767832610068,-1.47271329918104,0.140828359016451,0.999968875445812
PKN2,1643.53232277714,0.0806938527267998,0.0745258796604596,1.08252225725668,0.279020530962764,0.999968875445812
GTF2B,263.909796523897,0.0187392406630559,0.0740039289598153,0.253046602637873,0.800232201082608,0.999968875445812
KYAT3,254.723020718172,0.0423783750547003,0.12180956508673,0.347502359482942,0.7282139462152,0.999968875445812
RBMXL1,127.368795195319,0.267321407387902,0.115273301453065,2.31872700581142,0.0204098432558963,0.999968875445812
GBP3,1.89292305217509,0.0586423188412131,0.0703125148070311,0.917648858058935,0.358802730224334,0.999968875445812
GBP1,1.5700212211435,0.091550986448194,0.0708599614129561,1.43689042182812,0.150749131924519,0.999968875445812
GBP2,7.62621897706215,0.0827549759264438,0.0855310476603257,1.01285626016481,0.311128823340878,0.999968875445812
AC104459.1,26.9722105230485,0.0719312265622587,0.12375220977473,0.581664305631219,0.560792818878482,0.999968875445812
GBP7,4.28378578380669,-0.0584088427394553,0.0852031832759381,-0.716860128183293,0.473460406247778,0.999968875445812
GBP4,15.1806832659274,0.0918674303829675,0.12239571667582,0.762342011330524,0.445855906176366,0.999968875445812
AC099063.4,0.29820336980447,0.00426022646949279,0.041051107655781,0.120802482642672,0.903847483643985,0.999968875445812
GBP5,1.10676257701525,0.0100908677742692,0.0719269896735076,0.148017991539108,0.882328569449905,0.999968875445812
AC099063.1,0.197603259920026,0.00375911070541328,0.0321874803835673,0.162834520224523,0.870648727782194,0.999968875445812
GBP6,1.34387560616272,0.00648786242088495,0.0673389337612964,0.0959120985071736,0.923590385662419,0.999968875445812
AL596214.1,119.752453690213,-0.211065054411283,0.112715369836323,-1.85961788463124,0.0629396071596661,0.999968875445812
LRRC8B,1989.41769424103,-0.0834192008392455,0.0993275191508916,-0.839591605361877,0.401137407613658,0.999968875445812
LRRC8C-DT,96.7719832927135,-0.0509385955646528,0.117325884896155,-0.434290684614574,0.664077367547982,0.999968875445812
AC093423.2,1.01681207295687,0.00460932585081739,0.0745164890628136,0.0653199927103709,0.947919224455424,0.999968875445812
LRRC8C,543.37013025102,0.0505005239875151,0.100893838363906,0.499847708018804,0.617182314986608,0.999968875445812
AC099568.1,1.49161076862732,-0.0140844554653443,0.0724802509047182,-0.194776648238097,0.845567804158847,0.999968875445812
AC099568.2,3.95303196688022,-0.0742914132826373,0.10923960092301,-0.671703446524123,0.501772506814089,0.999968875445812
LRRC8D,931.459569966372,-0.0637512222257876,0.0862604407788571,-0.739223215061494,0.459771466227383,0.999968875445812
AL391497.1,2.93317381535966,0.0544735423797335,0.071272723454132,0.841098705783191,0.400292640096161,0.999968875445812
ZNF326,423.495554342182,0.0393263521024914,0.105648795268813,0.371424410272336,0.710321447078058,0.999968875445812
AL161797.1,0.2583662684137,-0.0172179447943088,0.0407788723980323,-0.487192513533023,0.626121910216812,0.999968875445812
AC098656.1,1.83494191316038,0.0533411879111871,0.0808538934030741,0.701396762144857,0.483055442076268,0.999968875445812
AL627316.1,2.74829727396932,-0.0101856368535136,0.0443060867815164,-0.425990290528342,0.670114921060072,0.999968875445812
BARHL2,0.334626598146804,-0.00115780186621502,0.0498712935179908,-0.0274266329424223,0.978119456219302,0.999968875445812
LINC02609,291.144230881808,-0.133993052799907,0.110706639805688,-1.21117834875002,0.225827058835073,0.999968875445812
LINC02788,1.8834966213046,0.0090655227107588,0.0827472205931642,0.10641025627523,0.915256855949917,0.999968875445812
LINC01763,5.51142688505008,-0.0211542457562876,0.113507960803431,-0.185740554052646,0.852648224121031,0.999968875445812
AC091614.1,0.507293516512397,-0.0211938984756607,0.0557755447353152,-0.408937412364178,0.68258559253515,0.999968875445812
ZNF644,1311.20301390446,-0.0293937388292123,0.0841327605068174,-0.34919591225373,0.72694223483642,0.999968875445812
HFM1,164.532615525544,-0.242819851957394,0.122057757276351,-1.9779167900308,0.0479380945069593,0.999968875445812
CDC7,186.765653223191,-0.064810792584307,0.123555296193779,-0.518073136317016,0.60440724244011,0.999968875445812
TGFBR3,150.957420933785,0.202288835096282,0.123623263125564,1.67798975533414,0.0933490989847994,0.999968875445812
BRDT,7.68402422958673,-0.0190581541554152,0.106190400445356,-0.188816382973556,0.85023673104979,0.999968875445812
EPHX4,577.766968263726,-0.0596196252246123,0.112567853864445,-0.528136540670801,0.59740457066285,0.999968875445812
BTBD8,1702.79111370556,-0.088281389974749,0.0977368668909647,-0.902339567213657,0.366876513048366,0.999968875445812
AC104836.1,34.6896219338071,0.08927245916924,0.117450770992883,0.755631299911435,0.44987028430843,0.999968875445812
C1orf146,10.0942424595954,0.0135216535081472,0.116953593509463,0.113626204112221,0.90953411399955,0.999968875445812
GLMN,691.725791323006,0.0117552395390665,0.116548872045331,0.100579735476977,0.919884083863873,0.999968875445812
RPAP2,1529.50689052027,0.0510462971486082,0.0851802340413109,0.599268069150571,0.548994137315155,0.999968875445812
GFI1,0.919912185579042,-0.0416018726173386,0.0527794981485691,-0.861529617459092,0.388946416213272,0.999968875445812
EVI5,2069.92935190782,-0.0711263547878739,0.0849925080984314,-0.836297724083743,0.40298743320359,0.999968875445812
RPL5,682.776893443902,-0.107932906660358,0.120547686265561,-0.890557240454641,0.373166747335116,0.999968875445812
DIPK1A,1528.03400063838,-0.00933241922452316,0.0913409181094212,-0.102139522952547,0.918645930263216,0.999968875445812
AC093577.1,10.1402801127183,0.0110143584263973,0.0987403988466621,0.120531009149469,0.904062516947505,0.999968875445812
MTF2,694.448449869228,-0.0660166571092683,0.107215934604698,-0.613836554359922,0.539323339091438,0.999968875445812
TMED5,164.804532781894,0.17130189711361,0.118445613235523,1.44230416570554,0.149216585540122,0.999968875445812
CCDC18,188.70785795732,0.0488713873460873,0.119324064027072,0.411544655658662,0.680673203980514,0.999968875445812
CCDC18-AS1,636.399695535177,-0.26042316796846,0.110403032529162,-2.35649338405591,0.0184483962687361,0.999968875445812
DR1,254.30479059915,0.200615620901165,0.0963686054742268,2.08448234284881,0.0371163146994369,0.999968875445812
FNBP1L,566.096253737769,0.0400722467434891,0.118992250665193,0.336539842960687,0.736463811522036,0.999968875445812
BCAR3,245.038380340467,0.162098086262308,0.123163470356855,1.33462663359788,0.181998576583686,0.999968875445812
AL109613.1,4.75763014871787,0.014404116258447,0.0789082443782111,0.198022444896373,0.843027502956195,0.999968875445812
AL049796.1,9.00565900099095,-0.0115355433878661,0.114310956284675,-0.0987638842430439,0.921325744449543,0.999968875445812
DNTTIP2,121.541556226826,0.0580687065531083,0.105651201785125,0.547768320824809,0.583850993405581,0.999968875445812
