gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
F2R,0.159838318613528,-0.00700400141158985,0.0697766896871089,-0.122441817238518,0.902549122268989,0.999979071812135
F2RL1,0.745514179638742,0.0213759635373041,0.112386853471349,0.173727336447378,0.862079752819049,0.999979071812135
S100Z,28.473363065786,0.0654317110495071,0.154323812464656,0.40371617406748,0.686421444491007,0.999979071812135
CRHBP,3.6822431477586,0.199278538642326,0.142695349449074,1.38743269382601,0.165309861464696,0.999979071812135
AGGF1,13.4073355203548,0.023231907863581,0.138828851882904,0.158621109091879,0.873967396707646,0.999979071812135
ZBED3,1.95214869574062,-0.10688356092313,0.123468756855717,-0.802750513181729,0.422118950306618,0.999979071812135
AC008581.1,0.00506476522797997,0.00193456336428757,0.0311194029924451,0.0910616234557136,0.927443625951863,0.999979071812135
ZBED3-AS1,7.79615347339236,0.00568898195184098,0.151475400410204,0.0240497033176814,0.980812962641521,0.999979071812135
PDE8B,15.9535658661908,0.0473357807442812,0.151617151293846,0.305834027660207,0.759731018693015,0.999979071812135
WDR41,30.7794761585036,-0.0123486849304447,0.115306658433337,-0.109436071863414,0.912856624340271,0.999979071812135
OTP,0.0745697883782752,0.00271554562272752,0.0328020129309373,0.15550507570619,0.876423152782994,0.999979071812135
TBCA,53.7371385331671,-0.0718439413080491,0.126100413693629,-0.569863413365937,0.568770341395596,0.999979071812135
AC108482.1,0,NA,NA,NA,NA,NA
AP3B1,122.340980510793,0.0533851158349875,0.0986947076437696,0.536054695886837,0.591920749488584,0.999979071812135
SCAMP1-AS1,1.34633822103446,-0.0729993289808823,0.131387951598544,-0.583396465617562,0.559626436567801,0.999979071812135
SCAMP1,30.1119749072884,-0.0382682645624034,0.130619177575098,-0.293638355227155,0.769034263886728,0.999979071812135
LHFPL2,272.883995386041,-0.0313168907086024,0.124124835465154,-0.249973302873917,0.802607994557982,0.999979071812135
ARSB,53.5121675789059,-0.0210191700627494,0.115973881026109,-0.209283692931285,0.834226781068843,0.999979071812135
DMGDH,2.93030526341203,-0.154703382505208,0.151421557017065,-0.988236911075056,0.32303663494079,0.999979071812135
BHMT2,0.255243668330778,-0.000866699759200743,0.0864456130146807,-0.0620992106745489,0.950483825577443,0.999979071812135
BHMT,0.0958106234671816,-0.00531605636592407,0.0415932351715398,-0.142597110091183,0.886608379970091,0.999979071812135
JMY,12.7695019425143,-0.178936598746351,0.143952560610856,-1.24058809983465,0.214757950287429,0.999979071812135
HOMER1,17.3735325984316,-0.122114131673452,0.151943337787856,-0.797576332850152,0.425116389826526,0.999979071812135
TENT2,135.139531171153,0.0142342091009268,0.0880383589842481,0.158184566827668,0.874311364527442,0.999979071812135
CMYA5,5.57741468704655,-0.0423859209901211,0.150982210426655,-0.272000834830583,0.785621377436757,0.999979071812135
AC008496.2,0.0143599250620353,0.000641721059010562,0.0311389294129704,0.0576227426833087,0.954049133727742,0.999979071812135
AC008496.3,0,NA,NA,NA,NA,NA
LINC01455,0.0511918600173906,0.00707269295804048,0.0312052925851797,0.340330677296469,0.733607517349519,0.999979071812135
MTX3,7.28469203981322,-0.0733835751353673,0.153192635888367,-0.504851654494108,0.613663032385395,0.999979071812135
THBS4,4.15773811704519,-0.040324921984275,0.149165162746625,-0.305756745100875,0.759789864556668,0.999979071812135
AC012636.1,0.938750585631573,0.114260427087364,0.105523123808877,1.44541518101776,0.148341301784911,0.999979071812135
SERINC5,28.6736844834172,-0.0881584957571308,0.147576797473528,-0.589871715505228,0.555276658073429,0.999979071812135
AC010260.1,0.748069657275592,-0.0112936368075146,0.116830571568624,-0.101433012333969,0.919206731553483,0.999979071812135
ZFYVE16,65.2553283814998,-0.075120304048403,0.140856504617443,-0.542142277156296,0.587720496321039,0.999979071812135
AC008771.1,6.594694005933,-0.0873091807433841,0.151739271826397,-0.54685371979086,0.584479233172578,0.999979071812135
FAM151B,3.9311671276918,0.159164413214509,0.148012534939059,1.0773512534235,0.281323372864216,0.999979071812135
ANKRD34B,0.081152755710371,0.00374971221287645,0.0312658758220629,0.144550077974898,0.885066115131538,0.999979071812135
LINC01337,0.131051710229228,0.012065107104871,0.0442330432401035,0.346148106497164,0.729231411693004,0.999979071812135
DHFR,4.27382458805897,-0.125862376955111,0.150155015196145,-0.774089456086503,0.43887789228634,0.999979071812135
AC008434.1,0.0143011898179215,0.00452266383857217,0.0311388153538063,0.217502728426123,0.827816580916576,0.999979071812135
MSH3,48.37695906055,-0.00552529563833891,0.130541273100322,-0.0329837520170648,0.973687544603762,0.999979071812135
RASGRF2-AS1,0.129189170196137,0.0352725905522327,0.0601456828823859,0.715237201077424,0.474462485529631,0.999979071812135
RASGRF2,17.5352783033923,-0.0752658296386019,0.154122996971033,-0.514321499093547,0.60702723301238,0.999979071812135
AC026427.1,0,NA,NA,NA,NA,NA
CKMT2-AS1,14.615908231686,-0.0909472190536668,0.147241123201302,-0.603853328242062,0.545941160670218,0.999979071812135
CKMT2,1.61086393440224,-0.0548492354479748,0.129413238950188,-0.377528249710863,0.705781074650686,0.999979071812135
ZCCHC9,3.47677046493881,-0.0663776297135858,0.153898739787346,-0.412855417677189,0.679712546338755,0.999979071812135
ACOT12,0.343700803476685,0.0720741838340356,0.0699332018988359,1.41328326816921,0.157572451626286,0.999979071812135
AC010623.1,1.10679118122268,0.118038048602216,0.121968838340549,0.974574175947964,0.32977152848486,0.999979071812135
SSBP2,228.899524396274,0.00486193858586908,0.153838664843981,0.0120881612900675,0.990355277625728,0.999979071812135
AC026726.2,0,NA,NA,NA,NA,NA
AC026726.1,0.982626906575687,0.102182274118257,0.105959516701278,0.935644355687976,0.349456329048736,0.999979071812135
ATG10,51.053232654243,-0.205855538239452,0.127371943303165,-1.63707004849742,0.101615833999861,0.999979071812135
ATG10-IT1,0.0254692480822776,0.00433688483872391,0.0311675948801901,0.205416389232859,0.837246816539833,0.999979071812135
RPS23,50.6921577634457,-0.291910002023075,0.149971243358446,-1.95544275574622,0.050530833764037,0.999979071812135
ATP6AP1L,9.93222104478266,-0.31073065461119,0.154236444381538,-2.00524291405146,0.0449370843514669,0.999979071812135
LINC01338,0.210827681527827,0.084321217320301,0.0750557098510148,1.40152365828531,0.161057537947339,0.999979071812135
AC108174.1,0,NA,NA,NA,NA,NA
AC027338.1,0.00506476522797997,0.00193456336428757,0.0311194029924451,0.0910616234557136,0.927443625951863,0.999979071812135
AC104118.1,0.192667205913271,7.9092037692999e-05,0.0610016790299222,0.0638106286495802,0.949121015070076,0.999979071812135
TMEM167A,15.260695839109,0.12506340644627,0.139347269457017,0.921385417301818,0.356849239526549,0.999979071812135
XRCC4,36.7706539171214,-0.0443964532934437,0.127280293130868,-0.345211832567393,0.729935123838426,0.999979071812135
VCAN,10.0987799083697,0.198061085387376,0.121560055986123,1.78913726449341,0.0735927120755734,0.999979071812135
VCAN-AS1,0.0618616759576093,0.00214247673292502,0.0312284244458665,0.0979991513639314,0.921932967238696,0.999979071812135
HAPLN1,0.378942465366927,0.030277000697879,0.0773896515860876,0.457458960272015,0.647341193890427,0.999979071812135
EDIL3,85.6820258818847,0.0590320007914571,0.154311173068452,0.382866311271453,0.7018188912819,0.999979071812135
AC113383.1,3.42378905214094,-0.118412302038284,0.143289184537384,-0.78580499386409,0.431981740482542,0.999979071812135
AC114928.1,0,NA,NA,NA,NA,NA
COX7C,14.9148868199013,-0.148102215616742,0.153196115341575,-0.933831344970276,0.350390897924922,0.999979071812135
AC008539.1,0,NA,NA,NA,NA,NA
AC109492.1,0.961565369649538,0.00395071698844468,0.0887533904724782,0.131388488021868,0.895467994945258,0.999979071812135
LINC01949,1.63270892465619,-0.0331588881680563,0.115395783028285,-0.295645023459889,0.76750118603474,0.999979071812135
RASA1,144.704356297872,0.0894001292147598,0.102475270503037,0.862254914788325,0.388547256674872,0.999979071812135
CCNH,180.722600299562,0.149082369439076,0.14354588658992,1.01939814811124,0.308013984985771,0.999979071812135
AC018754.1,0.598071923860507,0.0280156087186243,0.105356236549935,0.242279737385237,0.808563413354489,0.999979071812135
LINC02488,0.0497831605340733,0.0052689058212116,0.0312186683609704,0.256294670764221,0.79772331197986,0.999979071812135
LINC02144,0.372593503028704,0.0266555872373999,0.0611393412796905,0.577662681801609,0.563491878860294,0.999979071812135
AC020930.1,0.402758053409214,-0.0055449360076052,0.0744634455568805,-0.159305090711755,0.873428510171578,0.999979071812135
AC114971.1,14.2054157604664,-0.0215525393227604,0.140835254858507,-0.150229213866737,0.880583778104324,0.999979071812135
TMEM161B,23.8074584170478,-0.0375953165412028,0.123623839514871,-0.316362037035514,0.751727728363858,0.999979071812135
TMEM161B-AS1,66.6850815721918,0.0255389173534805,0.133479012614249,0.188881560218964,0.85018564624497,0.999979071812135
LINC02060,1.44801720948155,-0.117926878850667,0.104020754034214,-1.1468033603892,0.251462900076623,0.999979071812135
AC091826.2,4.75340117730295,-0.279205165215644,0.122360321802574,-2.26132840567444,0.0237389285073882,0.999979071812135
LINC00461,20.2959931343899,-0.166237367847714,0.153619235466817,-1.08972090526876,0.275836104421677,0.999979071812135
MEF2C-AS2,10.657915484823,0.122735003381802,0.147291708229914,0.864192842321314,0.387481963550639,0.999979071812135
AC008525.1,0.237770019492255,-0.00736618324288367,0.0788314627901441,-0.104982159135264,0.916389965430095,0.999979071812135
MEF2C,671.913116710639,0.0343771313962408,0.125882149485523,0.272714622258092,0.785072593690558,0.999979071812135
MEF2C-AS1,129.379991795662,-0.113379606188416,0.143674030142742,-0.793242492190291,0.427636554964759,0.999979071812135
AC074131.1,0.0619077278836413,0.00403735075117534,0.0312451593650201,0.172299452095717,0.863202115075894,0.999979071812135
LINC02161,0.270318469341259,0.00782881404238159,0.048950633386042,0.317491467430945,0.750870712845518,0.999979071812135
AC113167.1,0.068271146224667,-0.00156060654020002,0.0324870542647978,-0.0869971831168415,0.930673751166658,0.999979071812135
LINC01339,0.146775174434163,-0.00551065162855972,0.0629131606578636,-0.198087242281293,0.842976806245382,0.999979071812135
AC099554.1,0,NA,NA,NA,NA,NA
AC093510.2,0.11552932913257,0.00627158416551582,0.0425998742822109,0.197355560283517,0.843549303385484,0.999979071812135
CETN3,8.30860824304958,-0.0449800667126787,0.153399622675904,-0.269364606900663,0.787649119504925,0.999979071812135
AC093510.1,0.0232952716183796,0.00412796366436779,0.031162245937205,0.194994401448312,0.84539733049512,0.999979071812135
MBLAC2,4.44775781490283,0.0254497544604946,0.152986126706672,0.191750526393451,0.847937625937462,0.999979071812135
POLR3G,2.74268345199021,-0.175685897417443,0.130433550387072,-1.26940281709242,0.204297431960547,0.999979071812135
LYSMD3,6.40468726563266,0.0232056139207785,0.152233231871593,0.157556685904551,0.874806136799184,0.999979071812135
ADGRV1,58.2018925063092,-0.0992370823607724,0.153611860933957,-0.649153974140443,0.516238857771361,0.999979071812135
LUCAT1,2.47892085123249,-0.000521930153260753,0.123741660388569,0.0447153980626196,0.964334160095489,0.999979071812135
AC074132.1,0,NA,NA,NA,NA,NA
AC123595.1,0.0469306000790202,-0.00180323518402585,0.0311919654026054,-0.06808941242489,0.945714458458453,0.999979071812135
AC123595.2,0,NA,NA,NA,NA,NA
ARRDC3,11.6468657348406,-0.116731773107425,0.152120689981321,-0.778363185167841,0.43635493570159,0.999979071812135
ARRDC3-AS1,21.7620218660338,-0.0164749552444995,0.153581901568255,-0.112469726560879,0.910450972122636,0.999979071812135
AC093298.2,3.10881388031189,0.0636416650941933,0.136108479842182,0.474021554011812,0.635484537072323,0.999979071812135
AC114316.1,0.662145858263686,-0.0857993924922569,0.108130866784787,-0.845216613617877,0.397989908080732,0.999979071812135
AC124854.1,4.09955723150681,-0.0676430531939866,0.144382892286259,-0.436635020817896,0.662376060501336,0.999979071812135
AC026780.1,0,NA,NA,NA,NA,NA
AC026780.2,0.136169204580296,-0.00431015989888299,0.0375507882519487,-0.100457855654276,0.919980839843219,0.999979071812135
AC008517.1,0.00506476522797997,0.00193456336428757,0.0311194029924451,0.0910616234557136,0.927443625951863,0.999979071812135
LINC02058,0.0750022451024482,0.00514738762530197,0.0329927835435232,0.156811925108449,0.87539307425168,0.999979071812135
AC012625.1,0.0325316962083211,0.00632224246650886,0.031185471898435,0.306996410525277,0.758846104375235,0.999979071812135
NR2F1-AS1,25.3938929395565,-0.193600704760062,0.152988531541156,-1.27930726310166,0.200788875942854,0.999979071812135
NR2F1,7.20094798305002,-0.0900838718275207,0.146892934296596,-0.603288673956275,0.546316666246934,0.999979071812135
FAM172A,162.994944685999,-0.0136304688812353,0.0841210989247836,-0.163867289219137,0.869835618382522,0.999979071812135
AC106818.2,1.98521522086145,-0.0977168972846061,0.135151038499197,-0.714773606728467,0.474748946472296,0.999979071812135
POU5F2,2.67321668624124,0.0161635046153607,0.144628846259311,0.11403157547463,0.909212763083092,0.999979071812135
AC108102.1,0.0218692643184486,0.00268047167896874,0.0311600935663283,0.112148175361984,0.910705919911318,0.999979071812135
AC099501.1,0.100309708130002,0.00807943207445282,0.0421807021343919,0.301033116296125,0.763389241934953,0.999979071812135
AC114980.1,1.157321421828,0.0492145495958574,0.124170160584594,0.398001948368912,0.69062874955005,0.999979071812135
AC117528.1,0.407306213162485,-0.00106921918727017,0.0895764285530869,-0.056940903134207,0.954592271161823,0.999979071812135
KIAA0825,31.1680276707386,-0.2389084242814,0.137650319265228,-1.7306005070073,0.0835230412119938,0.999979071812135
AC025766.1,0,NA,NA,NA,NA,NA
SLF1,11.1258001989934,-0.143377773697605,0.150834587344692,-0.957975263642608,0.338075232136676,0.999979071812135
MCTP1,56.7866731459052,0.0162791132090916,0.152308217208166,0.0984530727598943,0.921572533368522,0.999979071812135
AC008534.1,0.0694396742244039,0.00800834716753808,0.0312556807893,0.345840917602419,0.729462272599644,0.999979071812135
FAM81B,0.0979850723099487,0.00917426015293714,0.0420319748581972,0.285884942409115,0.774966246874192,0.999979071812135
TTC37,65.7504238920852,0.0891166114666821,0.0957011244868589,0.924581382915307,0.355183700726863,0.999979071812135
ARSK,4.32768328132792,0.0716114577963597,0.149774125159349,0.440078149592532,0.659880506907372,0.999979071812135
GPR150,0.133790389468354,-0.00217652522598245,0.0513903957918278,-0.00400833132126906,0.996801822888215,0.999979071812135
RFESD,1.26457209195224,0.0517582912707474,0.128164459796677,0.449576618557768,0.653015750500532,0.999979071812135
SPATA9,2.3349486278125,0.0520851499196474,0.122181557594628,0.497285434666062,0.618987781512726,0.999979071812135
AC008840.1,1.6215248421509,-0.0424219802699023,0.11954667621525,-0.33489598328446,0.737703552199604,0.999979071812135
RHOBTB3,30.3472715130105,-0.0464051707807831,0.152571487407538,-0.348663964914859,0.727341600354653,0.999979071812135
GLRX,17.2946545545517,0.144108969586094,0.151901636905955,0.911133929274682,0.3622248111594,0.999979071812135
AC008592.4,0.124215410255883,0.00414678345865052,0.059737154816814,0.0884821858186416,0.92949344245807,0.999979071812135
LINC01554,0.3368086426773,0.0735942114877079,0.086632420720489,1.08775758543481,0.276702138463582,0.999979071812135
AC008592.5,0,NA,NA,NA,NA,NA
AC008592.1,1.20718464161301,0.0720501509126785,0.111036235734016,0.661221524970005,0.508470259143149,0.999979071812135
ELL2,189.758516085848,0.120217634888901,0.121600012848712,0.98106208924509,0.326562124089402,0.999979071812135
AC104123.1,30.1132349354747,0.0861103907189151,0.152524865600149,0.554659827041548,0.579127359199111,0.999979071812135
AC008592.2,0.20017488513285,0.0126575326573272,0.0700745842736752,0.228024230089784,0.819627403783679,0.999979071812135
MIR583HG,0.0143011898179215,0.00452266383857217,0.0311388153538063,0.217502728426123,0.827816580916576,0.999979071812135
PCSK1,2.57766909294818,-0.0142268950682027,0.106101291874817,-0.344526042742628,0.730450714181244,0.999979071812135
CAST,61.4070711606396,0.0906479461656927,0.112100432614223,0.792804534859098,0.42789171399178,0.999979071812135
AC020900.1,0.0565162758514677,0.00814269583859267,0.0312316686728151,0.401279343565491,0.688214470028491,0.999979071812135
ERAP1,11.9504041498669,-0.0287608886779918,0.145477704699136,-0.216533035525897,0.82857227727495,0.999979071812135
AC008906.1,0.309211308354393,0.113975876762466,0.0883860595380831,1.51078346165389,0.130843629703792,0.999979071812135
AC008906.2,0.345650483950861,0.0535088987781998,0.0767766326052839,0.833795075080467,0.404396471053953,0.999979071812135
AC009126.1,8.13668445855924,-0.389891859374149,0.153125086001709,-2.55789024731196,0.0105309323210645,0.999979071812135
ERAP2,13.5365806596222,0.163743278359882,0.153847785047014,1.06590555231798,0.286466338837185,0.999979071812135
LNPEP,71.3850731524947,0.094144377239914,0.119917717621368,0.780608822997027,0.435032600928767,0.999979071812135
LIX1-AS1,5.59976199673476,-0.116167083748113,0.153385338003437,-0.754813133110329,0.450361112703762,0.999979071812135
LIX1,0.527189529247325,-0.0297495281023334,0.0996427730775644,-0.308473830908804,0.757721809911395,0.999979071812135
RIOK2,6.75248449534816,-0.045198301539685,0.154162055569124,-0.292786194011372,0.76968558164433,0.999979071812135
AC008883.3,0.566237547812452,0.0475139564552503,0.10045182212103,0.503668640302717,0.614494248906464,0.999979071812135
AC008883.1,0.111259664957502,0.0021221682098178,0.0423817241719568,0.124443848251015,0.900963857265558,0.999979071812135
AC008883.2,0,NA,NA,NA,NA,NA
LINC01340,1.02288195334028,0.062880464040121,0.111199979599948,0.618466846866917,0.536267645270948,0.999979071812135
AC122697.1,0.109724806172437,0.0109907716006355,0.0425786955229933,0.334531870084725,0.737978245922936,0.999979071812135
LINC02234,0.243061195571375,0.0145896249056918,0.0706971000007373,0.240545311273388,0.809907540867401,0.999979071812135
LINC01846,0.0510770777267283,0.00535731856896723,0.0312235657109174,0.260407013392775,0.794549833623288,0.999979071812135
RGMB,6.6992838056367,0.00821576525896728,0.154369183046303,0.103124448097564,0.91786420168899,0.999979071812135
RGMB-AS1,0.0803172479492448,0.00494367295829507,0.0312734621230695,0.199702027332709,0.841713628131538,0.999979071812135
AC008522.1,0.0398512090016061,0.00573089989316512,0.031202119653843,0.269315132333479,0.787687188318586,0.999979071812135
CHD1,74.1848107390818,0.162567436352725,0.132493569711723,1.21253731252942,0.225306768629276,0.999979071812135
LINC02062,15.971755775561,-0.0824274518174333,0.148359625608139,-0.547457489343057,0.584064468378649,0.999979071812135
LINC02113,0.0279138962156248,0.00537239792075726,0.0311592774378481,0.281245503641805,0.778522105670781,0.999979071812135
AC113385.1,0.416948766294532,-0.00313559077960489,0.0686821122193463,-0.0593385924380578,0.95268242293405,0.999979071812135
AC021086.1,1.99426867103914,-0.0700217335107906,0.141524569658418,-0.519058667669775,0.603719830138188,0.999979071812135
FAM174A,5.40108088316733,-0.196735514558871,0.154386097359141,-1.29576982019068,0.195054798567347,0.999979071812135
ST8SIA4,147.516869361365,0.0710646583371778,0.125986310635919,0.562310748913088,0.573904316068228,0.999979071812135
AC008948.1,0.0117397338624886,0.00424497448554826,0.0311338737838171,0.207164146745429,0.835881666648668,0.999979071812135
SLCO4C1,0.439143680237755,-0.0768097368009878,0.0830162110880565,-1.07843335050306,0.280840410405383,0.999979071812135
SLCO6A1,0.0254692480822776,0.00433688483872391,0.0311675948801901,0.205416389232859,0.837246816539833,0.999979071812135
LINC00492,0,NA,NA,NA,NA,NA
LINC00491,0.306635962728668,0.00725430905369331,0.0428094572387192,0.232782397286476,0.815930382407402,0.999979071812135
AC099487.2,0.076828294069735,0.0161434642733229,0.0486866905344693,0.436835753441904,0.662230467722225,0.999979071812135
PAM,31.77449178952,-0.192403773021532,0.152858034189504,-1.26369492135555,0.206339548688651,0.999979071812135
GIN1,7.53262488780638,0.0425198717871031,0.154171464890012,0.292747881319459,0.769714868347636,0.999979071812135
PPIP5K2,50.4396555926497,-0.120557048326504,0.127089723228639,-0.9643920633073,0.334849399824971,0.999979071812135
C5orf30,7.75049707805458,-0.124804822065172,0.154080147979573,-0.789014948349562,0.430103269740051,0.999979071812135
AC010406.1,0,NA,NA,NA,NA,NA
LINC02115,0.265300104659307,0.0228918004108056,0.0809268282591109,0.329481115322995,0.741792065634492,0.999979071812135
NUDT12,4.31276688729226,-0.122940905540765,0.152596292744889,-0.824663428493011,0.409562700009881,0.999979071812135
AC008505.1,0.889368438571388,0.0108155721069563,0.101512813488928,0.0953411404757851,0.924043866092468,0.999979071812135
LINC02163,0.110064819612852,-0.00102855855600742,0.035344574502678,-0.0346939565540712,0.972323779999177,0.999979071812135
AC099520.1,0.897296371777109,-0.0116571662473618,0.0878723569925036,-0.107768383608904,0.914179423014128,0.999979071812135
AC099520.2,0,NA,NA,NA,NA,NA
LINC01950,1.38985426969011,-0.161986131763208,0.11661365394036,-1.39504109308905,0.163003448103933,0.999979071812135
EFNA5,53.8493891779639,-0.110236687598694,0.148164165484823,-0.693949442258066,0.487713915501984,0.999979071812135
AC024587.2,0.0101295304559599,0.00116614767007068,0.0311311500340394,0.0499617844956309,0.960152841822622,0.999979071812135
FBXL17,172.914062490524,0.118499166120203,0.0803201935677543,1.47533004652413,0.140123832204097,0.999979071812135
AC008462.1,3.80119528192881,0.0104188536346277,0.15031073181852,0.0611746969422757,0.951220080896369,0.999979071812135
LINC01023,3.68363042932565,-0.394700352397311,0.143730830728549,-2.699914690925,0.00693572581148172,0.999979071812135
FER,207.706026312259,0.0988147251722139,0.128158055307651,0.751405926993619,0.452408396814411,0.999979071812135
AC008871.1,0.433883389867174,-0.0428635802516203,0.103384601558444,-0.410620971548516,0.681350483602778,0.999979071812135
AC116428.1,0.618198622292526,0.0871197419461596,0.103069686212042,0.873882847970073,0.382182056353579,0.999979071812135
AC008467.1,2.81395999905864,0.0812496824814681,0.13324820240335,0.719759994045742,0.471672780596737,0.999979071812135
PJA2,58.6256684201609,-0.15268816636148,0.117093551203929,-1.29311982221673,0.195969620376208,0.999979071812135
AC091917.2,0,NA,NA,NA,NA,NA
AC012603.1,0.0443219761909305,-0.00263482441359208,0.0312095075000588,-0.0668204608518553,0.946724634407659,0.999979071812135
MAN2A1,175.323503938358,-0.0325161271952871,0.149819179822485,-0.227994830205396,0.819650259590579,0.999979071812135
LINC01848,0.0182305063903996,0.0049422446746252,0.0311470012898322,0.243532353271037,0.807593025089417,0.999979071812135
TMEM232,34.7038376957563,-0.218551911736968,0.154354917871044,-1.38374974753702,0.166435095117735,0.999979071812135
SLC25A46,29.5806844272461,0.056568433395075,0.112823526158785,0.501287298818213,0.616168942791927,0.999979071812135
AC010395.1,0,NA,NA,NA,NA,NA
TSLP,0,NA,NA,NA,NA,NA
AC008572.1,0,NA,NA,NA,NA,NA
WDR36,15.8071413641605,-0.126900851910914,0.143773856438192,-0.883061877810031,0.377202840015251,0.999979071812135
CAMK4,16.7949404151879,-0.107848446634544,0.153652554814674,-0.738415540320735,0.460261973952079,0.999979071812135
AC010468.2,0.0204044828542977,0.00514621666067412,0.0311528599193575,0.251513497267956,0.801417128208825,0.999979071812135
AC010275.1,0.0260996589245239,0.00215107521454715,0.0311705311587837,0.111690048809961,0.911069169857867,0.999979071812135
STARD4,5.9069183315561,-0.381137261791721,0.143465462432459,-2.59967966992397,0.00933108173922337,0.999979071812135
STARD4-AS1,2.23503196861484,-0.00748191460298323,0.136281580419823,-0.0415812620572968,0.966832511033307,0.999979071812135
NREP,7.79005150815526,-0.165265450039035,0.151841731789427,-1.07930323433759,0.280452571548698,0.999979071812135
NREP-AS1,0.0309158624452619,0.00266873912498976,0.0311820593949895,0.129446746376771,0.897004160544668,0.999979071812135
EPB41L4A,2.61657837255411,-0.232692170499779,0.152558191076602,-1.56383408512722,0.117856537371581,0.999979071812135
EPB41L4A-AS1,4.64774379225381,-0.128348063808243,0.153573469812026,-0.843532195401595,0.398930867540758,0.999979071812135
AC010261.1,0.0362703350106453,0.00319564538452441,0.0311935588407614,0.148141355542706,0.882231212490695,0.999979071812135
AC010261.2,0.0398512090016061,0.00573089989316512,0.031202119653843,0.269315132333479,0.787687188318586,0.999979071812135
AC104126.1,0.0204044828542977,0.00514621666067412,0.0311528599193575,0.251513497267956,0.801417128208825,0.999979071812135
EPB41L4A-DT,0,NA,NA,NA,NA,NA
LINC02200,0.0365209131575006,-0.00190071043347116,0.0311940568521948,-0.0410536282639308,0.967253142695909,0.999979071812135
APC,70.3496912508915,0.0452394995402429,0.120176222461677,0.374495703666934,0.708035552424524,0.999979071812135
SRP19,18.6549280820681,-0.0298430170644276,0.146130666544561,-0.192667311548244,0.847219525364663,0.999979071812135
REEP5,21.6848708848075,-0.140070944495449,0.151423738941031,-0.918754434401539,0.358224030598053,0.999979071812135
DCP2,56.6044549801225,0.125815226371551,0.116986927910449,1.08461510296764,0.278092163024035,0.999979071812135
MCC,10.6318277511335,-0.0904641843725146,0.154128690218207,-0.600488752480837,0.548180554565979,0.999979071812135
AC079465.1,0.242119752915618,0.0381809735668422,0.0693910238287996,0.534367514404539,0.593087289921838,0.999979071812135
TSSK1B,0,NA,NA,NA,NA,NA
YTHDC2,70.6384784490631,0.00706569767908142,0.104756232248857,0.0700357300806628,0.944165220955095,0.999979071812135
AC093240.1,0.288323520104274,0.00847994689879839,0.0350690987939151,0.400189447050381,0.689016986683318,0.999979071812135
KCNN2,5.77681408180282,-0.132194938348903,0.152206655137768,-0.859770849443279,0.389915371099413,0.999979071812135
AC010230.1,1.85304556789499,-0.0908760160554571,0.0966963887608909,-1.20642697050528,0.227652901982563,0.999979071812135
TRIM36,18.5908478330736,-0.108494428099785,0.15306440711585,-0.659031903760436,0.509875281844684,0.999979071812135
TRIM36-IT1,0.375528351935322,0.0060240809531663,0.0692967000220585,0.118778576708534,0.90545078182189,0.999979071812135
PGGT1B,30.560049724029,0.0437432252677076,0.13363694277668,0.324288903749075,0.745719319689452,0.999979071812135
AC008494.3,0.0961298835149921,0.0113676575454347,0.0354133195968337,0.389295434899658,0.697057612916717,0.999979071812135
CCDC112,13.4440790352691,0.115389255627358,0.153608649783461,0.756957627924981,0.449075248251099,0.999979071812135
FEM1C,10.2612960426101,-0.0205575347603048,0.154360455147014,-0.0252272531628779,0.979873698990149,0.999979071812135
TICAM2,21.3665415283796,0.15833524962141,0.150970379019744,1.06614850791822,0.286356514676802,0.999979071812135
AC010226.1,1.82154615270256,0.117578623692422,0.141533014884888,0.809339748230839,0.418319748850462,0.999979071812135
TMED7,16.1719697932451,-0.0661665746947923,0.142833790374139,-0.483880305444486,0.628470818262478,0.999979071812135
AC008549.2,0.0387149090390785,0.00561479146431555,0.031199542173181,0.231030333355848,0.817291236792894,0.999979071812135
CDO1,1.02765948831659,-0.122681281656642,0.129969450186181,-0.919461676508669,0.357854141995733,0.999979071812135
ATG12,16.8228708756864,0.075546242234763,0.135774510349542,0.55828202292995,0.576651818675089,0.999979071812135
AP3S1,28.2663568924749,-0.140940310444415,0.147283693931194,-0.947719642553059,0.343272198499678,0.999979071812135
LINCADL,0.0143011898179215,0.00452266383857217,0.0311388153538063,0.217502728426123,0.827816580916576,0.999979071812135
LVRN,0.201560222726264,0.033693261435403,0.0755158021087577,0.566716709876812,0.570906666184842,0.999979071812135
ARL14EPL,0,NA,NA,NA,NA,NA
AC034236.3,0.0536606430157764,0.00460720645133937,0.0312291412213316,0.17071310400366,0.864449358581755,0.999979071812135
AC034236.2,1.68032406618122,-0.132350702695158,0.134069491410722,-0.982610584881298,0.325799132865822,0.999979071812135
COMMD10,140.629805690952,-0.0857144530232363,0.109721823919889,-0.788790728137936,0.430234329507474,0.999979071812135
AC018752.1,0.547660169436861,0.0348655826786621,0.0987172711934486,0.351078386383069,0.725529542356085,0.999979071812135
SEMA6A,15.9864198942497,-0.159337984504049,0.154225195166283,-1.03924767482956,0.298689563169669,0.999979071812135
SEMA6A-AS1,29.6969955117113,0.0206477794931221,0.1500752153742,0.0767737706750717,0.938803517106295,0.999979071812135
SEMA6A-AS2,0.458395999006896,0.00517471013390816,0.0804296763063507,-0.0160443237389388,0.987199031007465,0.999979071812135
