gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
FO704657.1,0.0804079936487937,0.0070832587007823,0.0672109436096835,0.132744997516236,0.894395054872398,0.999864272535772
SLC35E2B,5.33417050930367,-0.145105268883462,0.228349151687859,-0.657052294797002,0.511147291664095,0.999864272535772
CDK11A,6.22164480570842,0.50990455982993,0.213454825832551,2.37312742222058,0.0176381778732115,0.999864272535772
SLC35E2A,4.29354202070415,-0.301067842654896,0.227767468059044,-1.33556678900848,0.181690911360556,0.999864272535772
NADK,9.69480976957918,0.2050759058049,0.207793003270637,0.972556071832448,0.330773984122303,0.999864272535772
GNB1,65.0287264848372,0.0711912874059798,0.154550070318629,0.45951246033773,0.645866206233272,0.999864272535772
AL109917.1,0.00402233774302861,-0.00297755315103596,0.067140841877581,-0.052329672770492,0.95826601024898,0.999864272535772
CALML6,0.35207379206261,0.0282557397715866,0.142214234960363,0.204274656130664,0.838138873871138,0.999864272535772
TMEM52,0.0966544693002997,-0.00593507273328015,0.0773141057770044,-0.0972402115345736,0.922535635151825,0.999864272535772
CFAP74,0.260691793426385,-0.0605170021743328,0.115458551736318,-0.492983181719021,0.622024470886721,0.999864272535772
AL391845.2,0.145981169138679,-0.0150833729304794,0.0826760837671863,-0.218343212215573,0.827161708079649,0.999864272535772
GABRD,3.15959852087342,0.0364442030310358,0.191907665223962,0.199132844593876,0.842158829421976,0.999864272535772
PRKCZ,5.68206328930435,-0.27089825045051,0.2165457743203,-1.27003868923201,0.204070849086711,0.999864272535772
AL590822.2,0.0160571996509081,-0.00923201636134027,0.0671580490357802,-0.159376709465816,0.873372087511412,0.999864272535772
PRKCZ-AS1,0.3291452165984,0.0515444411672892,0.151869627925328,0.320900142268721,0.748286066116377,0.999864272535772
FAAP20,17.6040435017191,0.0169450639807762,0.183599405077202,0.0924349900998577,0.926352440338949,0.999864272535772
AL590822.1,0.197381002018967,0.0464335216554887,0.103247283016092,0.535632797124279,0.59221235729415,0.999864272535772
SKI,29.8434935269387,0.0861645684259659,0.182139231047484,0.472688157687745,0.636435676604641,0.999864272535772
AL590822.3,0.00402233774302861,-0.00297755315103596,0.067140841877581,-0.052329672770492,0.95826601024898,0.999864272535772
MORN1,2.57668043693894,-0.517840719911841,0.226824155206461,-2.27968581340541,0.0226263292986899,0.999864272535772
AL589739.1,0.0234671638936464,0.0021458413058542,0.0671678966445027,0.0352800377841065,0.971856440961105,0.999864272535772
AL513477.2,0.446628759941399,0.11271880787007,0.151902909304861,0.771540115438711,0.440386854212033,0.999864272535772
RER1,15.4782363370784,-0.106785883812757,0.170486805198065,-0.627118442745893,0.530581598734034,0.999864272535772
PEX10,2.05635203350026,-0.0150151066799726,0.224668370965483,-0.0659303708424011,0.947433260743958,0.999864272535772
PLCH2,1.99134591090941,-0.208962070933733,0.189952141406899,-1.12871922428696,0.259016296930768,0.999864272535772
AL139246.1,0,NA,NA,NA,NA,NA
PANK4,2.17457092911091,0.0269987668492727,0.2258711235193,0.118744019999279,0.905478160327682,0.999864272535772
HES5,0.803716155967842,-0.406074946511734,0.189323269423884,-2.1044469701049,0.0353394758393728,0.999864272535772
AL139246.5,1.55134641353134,-0.0650328680145913,0.216429164955094,-0.287310108279411,0.773874883511553,0.999864272535772
TNFRSF14-AS1,0.950825660910203,0.0647651015504378,0.199242738098499,0.3135941345136,0.753829314964563,0.999864272535772
TNFRSF14,12.5967011406491,-0.0939837996682705,0.204520306270399,-0.456678828684128,0.647901910288276,0.999864272535772
AL139246.3,0.397796339717535,-0.102120318011448,0.127628485186125,-0.771456530251281,0.440436378842782,0.999864272535772
PRXL2B,3.85817851829614,-0.118905121702093,0.228073156855573,-0.513086897023704,0.607890536750736,0.999864272535772
MMEL1,0.0619636097947069,-0.0072273133704274,0.0694283877905102,-0.126112003550317,0.899643265876119,0.999864272535772
AL831784.1,0,NA,NA,NA,NA,NA
TTC34,0.493279233718919,-0.150673787911675,0.154813039404124,-1.12187642809346,0.261914984338178,0.999864272535772
AC242022.2,0.0455920267395636,-0.0107769203468351,0.0671651380345127,-0.205735706993971,0.836997365014061,0.999864272535772
AC242022.1,0,NA,NA,NA,NA,NA
AL589702.1,0,NA,NA,NA,NA,NA
PRDM16-DT,0.887559476903374,-0.252462895703392,0.171679621038874,-1.41212547078063,0.157913020222071,0.999864272535772
PRDM16,1.88195986853796,-0.043560185104897,0.198475729290084,-0.220267345434018,0.825662950195162,0.999864272535772
AL590438.1,0.0160571996509081,-0.00923201636134027,0.0671580490357802,-0.159376709465816,0.873372087511412,0.999864272535772
AL354743.2,0.100510190522446,0.0103142476012503,0.0765489825373697,0.167050189598359,0.867330558123822,0.999864272535772
AL354743.1,0,NA,NA,NA,NA,NA
ARHGEF16,1.66450909793137,0.098361971076693,0.220589939073335,0.440628362660039,0.65948206618281,0.999864272535772
AL512413.1,0.112611564189374,0.0106845999146611,0.0779609440728998,0.169798771179088,0.865168393353082,0.999864272535772
MEGF6,3.40627769332456,0.261562404640363,0.228207992755882,1.11943341792231,0.262955281014747,0.999864272535772
AL513320.1,0.262594808042307,0.0140568243788773,0.151211576368245,0.102817663335733,0.918107686247189,0.999864272535772
TPRG1L,7.63809556252961,0.144729515263584,0.209138938853334,0.689888270325631,0.490264452750242,0.999864272535772
WRAP73,3.26768632674308,-0.35253325229653,0.228192228889109,-1.53958902727001,0.123660561816543,0.999864272535772
TP73,0.0123492453121147,-0.000614296004683829,0.0671536285341164,-0.0104355854908729,0.991673758577455,0.999864272535772
AL136528.2,0,NA,NA,NA,NA,NA
CCDC27,0.00804467548605722,-0.0017868672144841,0.0671473512955734,-0.0308397389193541,0.975397348406113,0.999864272535772
SMIM1,0.31117668342936,0.111365350287058,0.152647170627243,0.722535160492082,0.469965516227701,0.999864272535772
LRRC47,5.87133852378895,-0.259963327155956,0.227049784137322,-1.12645805678706,0.25997168459171,0.999864272535772
AL365330.1,0,NA,NA,NA,NA,NA
CEP104,7.2654817262517,0.166007125929979,0.205953614195537,0.804219940306267,0.421269964682633,0.999864272535772
DFFB,2.7883066676112,-0.142902770577772,0.228438730541359,-0.630622023889639,0.528287694934099,0.999864272535772
C1orf174,3.3468973586622,-0.111050603991025,0.226105073716707,-0.492589254718549,0.622302841990219,0.999864272535772
LINC01134,0.15128904716013,-0.00669899351935018,0.10190681036756,-0.0800395110566587,0.93620583147921,0.999864272535772
LINC01346,0,NA,NA,NA,NA,NA
LINC01345,0,NA,NA,NA,NA,NA
LINC02780,0.0751514524297562,-0.0107769203468351,0.0671651380345127,-0.205735706993971,0.83699736501406,0.999864272535772
AL805961.1,0,NA,NA,NA,NA,NA
LINC01777,0,NA,NA,NA,NA,NA
AL355602.1,0,NA,NA,NA,NA,NA
LINC01646,0,NA,NA,NA,NA,NA
AJAP1,4.16070318072286,-0.342320867881017,0.228170208779661,-1.49325552266077,0.135370313286343,0.999864272535772
Z98886.1,0,NA,NA,NA,NA,NA
LINC02781,0,NA,NA,NA,NA,NA
Z98259.3,0,NA,NA,NA,NA,NA
AL365255.1,0.272383154968689,-0.0561549076871068,0.0888967028818459,-0.834876421371435,0.403787291735542,0.999864272535772
NPHP4,4.38801152723982,0.24814173034939,0.228390801447536,1.11155475722963,0.266329634264071,0.999864272535772
KCNAB2,7.18074781066255,-0.214446835440442,0.213436841993844,-1.02191593431176,0.306820690110189,0.999864272535772
CHD5,16.644602543255,-0.28915059348952,0.219136625242075,-1.31824959118379,0.187420109505846,0.999864272535772
RPL22,26.4514157634382,-0.0383646104263784,0.21416504255399,-0.177681686097147,0.858972968753948,0.999864272535772
AL031847.1,0.0200604895159092,0.00133940426100508,0.067163800438601,0.0222189293011696,0.982273317918848,0.999864272535772
RNF207,0.707079477793889,-0.2327993822694,0.188156877823992,-1.19789371860592,0.230958395447539,0.999864272535772
ICMT,3.83244101319098,-0.0336172958110672,0.228407540069228,-0.146660437691693,0.883400047005282,0.999864272535772
LINC00337,0,NA,NA,NA,NA,NA
GPR153,2.09477149133919,0.518830253458747,0.225108001858706,2.26658570174611,0.0234155463587435,0.999864272535772
ACOT7,6.35522987372305,0.0807855992014011,0.220669878461077,0.370004034200628,0.711379484531822,0.999864272535772
AL031848.2,0.0988341560668277,-0.00528250633651792,0.0672119141300286,-0.101544623573897,0.91911813611093,0.999864272535772
HES2,0.214959978432084,-0.0113753701436574,0.0862088956394126,-0.158552211794782,0.874021681858825,0.999864272535772
ESPN,0.22238899055285,-0.00837272372302326,0.0848680572255688,-0.11648096438193,0.907271371620623,0.999864272535772
AL031848.1,0,NA,NA,NA,NA,NA
TNFRSF25,7.28833739993309,-0.123510915639981,0.224927576373791,-0.555478300836889,0.578567548227526,0.999864272535772
PLEKHG5,3.74206032085885,-0.158909712343035,0.228382585042946,-0.694934851374718,0.487096130452513,0.999864272535772
NOL9,6.3337073348861,0.0656709989463397,0.212779073050905,0.307668066380685,0.758334921109456,0.999864272535772
TAS1R1,0.0561470317320593,0.00368902151401357,0.0671801150269602,0.0652887520375293,0.947944097811149,0.999864272535772
ZBTB48,3.72415751047453,-0.00984513023079331,0.22706972816456,-0.044036299096465,0.964875469425497,0.999864272535772
KLHL21,5.18128284553289,0.0218120156445761,0.21865941461167,0.0998357961985692,0.920474688750228,0.999864272535772
PHF13,3.65949483556673,0.0641304862672175,0.228174932610935,0.284468029645317,0.776051731070385,0.999864272535772
THAP3,4.17055099009846,-0.220271091793323,0.222112750788444,-0.998172933721561,0.318195508704442,0.999864272535772
DNAJC11,8.56727924579458,-0.0470970366412163,0.212603325616962,-0.223072547772677,0.823479043741618,0.999864272535772
LINC01672,0,NA,NA,NA,NA,NA
AL591163.1,0.0120670132290858,-0.00064914106114719,0.067153443876972,-0.0110255825819614,0.991203036115935,0.999864272535772
CAMTA1-DT,0.451296748551422,-0.132785984255919,0.152076369846021,-0.995916983881427,0.319290482487505,0.999864272535772
CAMTA1,69.2506221565265,-0.262599812302919,0.122956484372648,-2.13654632663795,0.0326349091452089,0.999864272535772
AL512330.1,0.0758198378996847,-0.0107769203468351,0.0671651380345127,-0.205735706993971,0.836997365014061,0.999864272535772
CAMTA1-IT1,0.0123492453121147,-0.000614296004683829,0.0671536285341164,-0.0104355854908729,0.991673758577455,0.999864272535772
Z97987.1,0.00402233774302861,-0.00297755315103596,0.067140841877581,-0.052329672770492,0.95826601024898,0.999864272535772
AL359881.3,0.182210156475891,-0.00679845489063075,0.101599781372979,-0.0695949449881755,0.944516060501664,0.999864272535772
AL359881.2,0,NA,NA,NA,NA,NA
AL359881.1,0.0873095081968377,-0.0209656021520368,0.0724095975748725,-0.276487738361032,0.782173476112255,0.999864272535772
VAMP3,10.3925260785188,0.050875922548064,0.221311214323986,0.227653672932636,0.819915490361144,0.999864272535772
Z98884.2,0.108221867212223,0.0186494066756171,0.0772290939224425,0.266925362080455,0.78952662877556,0.999864272535772
PER3,16.4078853958083,-0.12945819194351,0.200594308176368,-0.648622497663308,0.516582410158017,0.999864272535772
Z98884.1,1.21553815545664,0.0180790062517425,0.199850967113233,0.092740005355863,0.926110114268885,0.999864272535772
UTS2,0,NA,NA,NA,NA,NA
TNFRSF9,0,NA,NA,NA,NA,NA
PARK7,12.6783224122101,-0.0129031550155104,0.21992037027194,-0.0582405793842582,0.953556997887015,0.999864272535772
AL034417.4,0.912323410889984,0.188189679160856,0.202189307867013,0.934915315490461,0.349831943540764,0.999864272535772
AL034417.3,0.251100173238031,0.0407948127805674,0.123714522724014,0.375484153182217,0.707300429699261,0.999864272535772
ERRFI1,4.05381117198093,0.198210193216883,0.228212216037387,0.876372382926408,0.380827626838308,0.999864272535772
AL034417.2,0.578056589204019,-0.224785618757095,0.168266660833378,-1.46510515490094,0.142892230479825,0.999864272535772
LINC01714,0.00402233774302861,-0.00297755315103596,0.067140841877581,-0.052329672770492,0.95826601024898,0.999864272535772
SLC45A1,1.72463402931003,-0.0284247375766453,0.218884159628348,-0.13239274189699,0.894673655271189,0.999864272535772
RERE,104.610033302534,-0.248211016026026,0.111645691429408,-2.22507616362466,0.0260761256119244,0.999864272535772
RERE-AS1,0.208056996659301,0.009923959840801,0.137836814845091,0.0758840977158371,0.939511308561232,0.999864272535772
AL357552.2,0.00832690756908605,-0.00175146611400076,0.0671475427338117,-0.0302354243869554,0.975879296862609,0.999864272535772
ENO1,21.763858611981,-0.00358483059380642,0.204298478761327,-0.0175568730379509,0.985992361698661,0.999864272535772
ENO1-AS1,0,NA,NA,NA,NA,NA
CA6,0.00402233774302861,-0.00297755315103596,0.067140841877581,-0.052329672770492,0.95826601024898,0.999864272535772
SLC2A7,0.0160571996509081,-0.00923201636134027,0.0671580490357802,-0.159376709465816,0.873372087511412,0.999864272535772
SLC2A5,1.18391510403893,-0.31669275426397,0.16950268805951,-1.85250216175347,0.0639537474268876,0.999864272535772
GPR157,0.793077069633307,-0.0342191540311508,0.203979477005718,-0.164278799548893,0.869511670456399,0.999864272535772
MIR34AHG,4.48573752779571,-0.0728965440449999,0.220585799878658,-0.34335567663728,0.731330899811721,0.999864272535772
LNCTAM34A,0.0738091957019885,-0.00596055189686385,0.0715633606479824,-0.090223678169794,0.928109468601188,0.999864272535772
H6PD,5.52847304086894,-0.158484439853886,0.224010942455746,-0.714821685875197,0.474719233332869,0.999864272535772
SPSB1,4.39211963515703,-0.10603585460463,0.227710270720971,-0.476661004628873,0.633603535186926,0.999864272535772
BX323043.1,0.0224840941059411,-0.0107769203468351,0.0671651380345127,-0.185578822036196,0.852775062622147,0.999864272535772
LINC02606,0.0373902265741148,0.00268952987128667,0.0671706429302368,0.0474796995371968,0.962130909508448,0.999864272535772
SLC25A33,3.57752178205896,0.222003500989757,0.227084054430006,0.974955562782519,0.329582302962141,0.999864272535772
TMEM201,3.20265497240699,-0.306403790094494,0.228393473908698,-1.36148678157669,0.173359908012413,0.999864272535772
PIK3CD,13.8845494862857,0.0671103239069713,0.21795705326726,0.307006314195802,0.758838566131883,0.999864272535772
PIK3CD-AS2,0.407025857076938,0.0462139779086035,0.167329427524847,0.271610251141289,0.785921716418038,0.999864272535772
CLSTN1,35.9249421859314,-0.242593030669347,0.155368950583913,-1.56349859222375,0.117935366552841,0.999864272535772
CTNNBIP1,8.17420548035255,-0.220987015243006,0.212863364194252,-1.04467419270873,0.296173576319305,0.999864272535772
AL357140.1,0.00402233774302861,-0.00297755315103596,0.067140841877581,-0.052329672770492,0.95826601024898,0.999864272535772
AL357140.4,0.0243841072199942,-0.00674915335346209,0.0671689146783595,-0.113751903139645,0.909434466752056,0.999864272535772
LZIC,8.7020754333191,-0.0486861342823507,0.214017690560365,-0.22696606664157,0.820450128511185,0.999864272535772
AL357140.2,0,NA,NA,NA,NA,NA
NMNAT1,1.99054397812999,-0.0389105148478372,0.226916100428722,-0.169296077261132,0.865563761340316,0.999864272535772
RBP7,0.354201642373237,-0.120202068585005,0.154839442322743,-0.751090759343262,0.452598036585243,0.999864272535772
UBE4B,23.1596437327901,0.00518048866563182,0.161441198288535,0.0321070260085247,0.974386700355878,0.999864272535772
KIF1B,48.1604698769221,-0.162941444201113,0.207195060951433,-0.78736193122199,0.431070025177758,0.999864272535772
AL139424.3,0.152222866314276,-0.0502451989709728,0.100600188877121,-0.572455278063513,0.567013575539643,0.999864272535772
AL139424.2,0.372572648376128,-0.0243872906464483,0.15221713337872,-0.175718514185499,0.860515089406887,0.999864272535772
PGD,5.76518933051531,-0.0188433521980925,0.227697443681657,-0.0842391809810192,0.932866266963032,0.999864272535772
AL139424.1,0,NA,NA,NA,NA,NA
CENPS,0.398814851713889,-0.127651245321801,0.162258164206711,-0.762312041247225,0.445873788935299,0.999864272535772
CORT,0.557919798227323,-0.0977461997254851,0.160072844974723,-0.671495284436201,0.50190506250125,0.999864272535772
DFFA,5.20430871516183,0.0741743739107868,0.227958851923456,0.322807351628956,0.74684114504238,0.999864272535772
AL354956.1,0.052308503802336,0.00157414941496954,0.0671649989132286,0.0282890289271466,0.977431630747373,0.999864272535772
PEX14,9.38001095346191,0.186074084193442,0.196391771173018,0.946939654069014,0.343669530049005,0.999864272535772
AL139423.2,0.0425534334228188,-0.0107769203468351,0.0671651380345127,-0.205735706993971,0.836997365014061,0.999864272535772
CASZ1,0.676337506639923,0.0682497933455082,0.175147470803111,0.357782628494472,0.720505991655618,0.999864272535772
AL139423.1,0.0404413068709023,-0.0112713902126571,0.0671995338624951,-0.179463988519309,0.85757339124163,0.999864272535772
C1orf127,0.00402233774302861,-0.00297755315103596,0.067140841877581,-0.052329672770492,0.95826601024898,0.999864272535772
TARDBP,20.7208222263094,0.13327267097377,0.170669830550919,0.777377034446374,0.436936357733469,0.999864272535772
MASP2,0.100227050235033,0.00801060018853847,0.0672190167549664,0.148352874565971,0.882064289097978,0.999864272535772
AL109811.2,2.12153507671555,0.0178021111799672,0.219797784777212,0.08051422761768,0.93582828096869,0.999864272535772
SRM,9.83734306558491,-0.0381603502269629,0.201789500960294,-0.190033191513269,0.849283121346244,0.999864272535772
EXOSC10,5.28440935154888,-0.0419375647492695,0.225004679587906,-0.18520374035091,0.853069235468633,0.999864272535772
AL109811.1,0.73251776597515,-0.182099506703406,0.182167712875234,-0.981359446382048,0.326415517130125,0.999864272535772
EXOSC10-AS1,0.0754275019027028,0.00928379530061198,0.0720991405956752,0.148654148928373,0.88182654298556,0.999864272535772
MTOR,9.83433256721345,-0.178013071815367,0.19596470928552,-0.906808508373768,0.364508069746161,0.999864272535772
MTOR-AS1,0.229399397051968,-0.0274432866526718,0.0895335817244214,-0.345724061302609,0.729550099765162,0.999864272535772
ANGPTL7,0.144940635359607,-3.65848114205712e-05,0.0805834408296086,-0.000585346738554242,0.999532960901262,0.999864272535772
UBIAD1,1.91883945806199,0.188742277225739,0.226107657369352,0.824832251632903,0.409466833586007,0.999864272535772
AL031291.1,0.20261073311997,-0.010595662144126,0.0701309178099321,-0.190929306131208,0.848580979538728,0.999864272535772
DISP3,0.583992421186319,0.00972646520940853,0.175035382608531,0.0622731702917608,0.950345294003238,0.999864272535772
AL590989.1,0,NA,NA,NA,NA,NA
AL031731.1,0.053447426225023,-0.00215940336799231,0.0682067983208261,-0.0368343888780205,0.970617054285149,0.999864272535772
FBXO2,4.98409723297563,-0.384063642216048,0.21172591922272,-1.79786744241584,0.0721980166047548,0.999864272535772
FBXO44,10.4962719593429,-0.17498785123867,0.223545053327702,-0.790044751425184,0.429501633618678,0.999864272535772
FBXO6,1.05124389830448,0.066468167401196,0.211614249277758,0.307404614276703,0.758535416433965,0.999864272535772
MAD2L2,5.97514241314717,0.344328504165374,0.223490074274381,1.5318113721008,0.125568988964551,0.999864272535772
DRAXIN,0.064607630213095,0.00372282158809475,0.0671804321570736,0.0659173609204987,0.947443618627855,0.999864272535772
AGTRAP,4.71401118602677,0.238923421398382,0.219373731251956,1.08014691003255,0.280076765301868,0.999864272535772
C1orf167,0.761961686174965,-0.288518781802172,0.192096779283541,-1.54064233735379,0.123403857860571,0.999864272535772
MTHFR,12.0229475129733,0.0566865349105057,0.202417322506322,0.279610760239123,0.779776150797707,0.999864272535772
CLCN6,9.97140702981218,-0.425666106741779,0.216488142395316,-1.98269429581466,0.0474015871413572,0.999864272535772
NPPA,0.064607630213095,0.00372282158809475,0.0671804321570736,0.0659173609204987,0.947443618627855,0.999864272535772
NPPB,0.00402233774302861,-0.00297755315103596,0.067140841877581,-0.052329672770492,0.95826601024898,0.999864272535772
AL021155.5,0.377523711998374,-0.084002372115161,0.15452219942462,-0.634916689194097,0.525482751751863,0.999864272535772
KIAA2013,10.6577461449502,0.230975514696998,0.193957725298966,1.19070703539754,0.233768615044589,0.999864272535772
PLOD1,32.4609526436615,0.173918583083391,0.203348057071594,0.857239344062154,0.391312622769807,0.999864272535772
AL096840.2,0,NA,NA,NA,NA,NA
MFN2,9.47738389369327,-0.0696114641037926,0.214423017875488,-0.321535341728773,0.747804734110321,0.999864272535772
MIIP,5.21355340822485,-0.484066550723208,0.222767862089065,-2.19315010365203,0.028296566129113,0.999864272535772
TNFRSF8,0.192578121666279,-0.0364750981476494,0.133875181578014,-0.278554573322715,0.780586678475658,0.999864272535772
TNFRSF1B,24.6798837080213,0.173581287806873,0.195948108491146,0.883974298011094,0.376710087443768,0.999864272535772
VPS13D,58.0777018225788,0.0999513372681145,0.183889893526912,0.544680644186053,0.585973179400775,0.999864272535772
DHRS3,5.61114608772467,-0.0444379615623551,0.227752734935685,-0.190858156297147,0.84863672390942,0.999864272535772
AC254633.1,0.00832690756908605,-0.00175146611400076,0.0671475427338117,-0.0302354243869554,0.975879296862609,0.999864272535772
