gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
SLC25A44,34.98162910689,-0.214626491241387,0.191798974368104,-1.11719946750981,0.263909048245824,0.999760926243326
PMF1,33.7643091417256,0.0890078006888957,0.177313259776565,0.505244754109377,0.613386940189802,0.999760926243326
BGLAP,6.79479671027133,0.278270056527238,0.203534809756085,1.39782701081333,0.162165021079894,0.999760926243326
PAQR6,15.6248761500333,-0.263723339547381,0.201043459361422,-1.31070156564536,0.18995860952512,0.999760926243326
SMG5,82.6826885754498,0.116343371852643,0.128961142682545,0.90184093352777,0.367141371877892,0.999760926243326
TMEM79,9.99563559415147,-0.32934173655056,0.205797934301831,-1.6511173948981,0.0987146060557876,0.999760926243326
GLMP,11.3995494602095,-0.186225355058534,0.203881913002174,-0.920936226677311,0.357083723529346,0.999760926243326
VHLL,0.0224408194744739,-0.00706815836942789,0.0543219284684386,-0.150700974974508,0.880211604100983,0.999760926243326
CCT3,105.104381761831,-0.0841810817492808,0.170900100966644,-0.493054824283721,0.621973850005935,0.999760926243326
TSACC,2.38226275944802,-1.51183869706603,0.198535443906963,1.35976371815486,0.173904707199218,0.999760926243326
RHBG,0.693359827060613,-0.00627843331795122,0.109348903802092,-0.0683539807439516,0.945503854149978,0.999760926243326
AL139130.1,0.265906476205861,-0.0745763458345634,0.0972280331234912,-0.888482009303941,0.374281529004781,0.999760926243326
C1orf61,201.143565690781,-0.359378259342904,0.205394249262074,-1.7410461833651,0.0816754835138962,0.999760926243326
MEF2D,169.291993976109,-0.0502684722752187,0.172913643343176,-0.290678279289518,0.771297385250652,0.999760926243326
AL365181.1,1.54226475102539,-0.079929782155263,0.17208687172739,-0.44672978783365,0.655070171548184,0.999760926243326
IQGAP3,2.34225332606481,-0.72383877804158,0.192408737712771,-0.0606514511170594,0.951636796847532,0.999760926243326
TTC24,0.305044491283496,0.0193458418671106,0.0847475222446636,0.220772258765764,0.825269764919573,0.999760926243326
NAXE,12.5570362054044,-0.191247161808571,0.202952306538162,-0.921169723645423,0.356961822625882,0.999760926243326
GPATCH4,27.4256092100449,-0.27815133823519,0.193274754522559,-1.43633543294294,0.150906916143396,0.999760926243326
AL365181.4,2.9979454705536,-0.294196549319816,0.195763119178941,-1.46197025446082,0.143749361255042,0.999760926243326
HAPLN2,38.0171721598247,0.250249559810294,0.195770505315632,1.28040626727799,0.200402290943607,0.999760926243326
AL365181.2,1.40562903485343,0.00395319901642562,0.14791822199591,0.0272915111636826,0.978227227458355,0.999760926243326
BCAN,75.4532508888732,-0.0155712294607911,0.20580206111901,-0.0762327302321624,0.939233943483999,0.999760926243326
AL365181.3,3.42224326039353,-0.212944744126937,0.184613806408247,-1.17317397009358,0.240726048153325,0.999760926243326
AL590666.2,1.18484605914842,-0.212712775741227,0.14482303806006,-1.47155130714112,0.141142082835304,0.999760926243326
NES,7.83922872802343,-0.207323302793182,0.19683557257929,-1.08290151782471,0.278852138117201,0.999760926243326
AL590666.3,0.331863669604473,-0.0553903722843017,0.0995983137938156,-0.625167854239948,0.531860897456522,0.999760926243326
AL590666.4,2.60902668449588,-0.0616102352208574,0.178274869370997,-0.371718406725033,0.710102518906984,0.999760926243326
CRABP2,8.78278232295072,-0.0944455882669579,0.206018113076191,-0.454191463230623,0.649691026848942,0.999760926243326
AL590666.1,0.773695647323695,0.0750227071390751,0.135016741916349,0.542377073502065,0.58755877018399,0.999760926243326
ISG20L2,45.419114603711,0.0738701320815703,0.167208957522428,0.440192173948204,0.659797927426141,0.999760926243326
RRNAD1,24.0008714191998,0.285547047422659,0.17669796162611,1.61285278729917,0.1067764945262,0.999760926243326
MRPL24,13.1322096722419,-0.123584762264322,0.205131692215046,-0.602517872208271,0.546829470222155,0.999760926243326
HDGF,65.9806220823915,-0.373742874112657,0.192758858108689,-1.93555909539788,0.0529217242967932,0.999760926243326
PRCC,72.7192714231012,0.102131060414715,0.140241718285028,0.72829479921935,0.46643314529513,0.999760926243326
AL590666.5,0.00276423281870221,-0.0018732062002115,0.0542908531868243,-0.0448604384465361,0.964218550624589,0.999760926243326
SH2D2A,0.0252050522931761,-0.00774250033791517,0.0543257559979349,-0.163002822448785,0.870516212401866,0.999760926243326
NTRK1,2.03111052228873,-0.00333092979057998,0.161287458207316,-0.0194000502610087,0.984521970314271,0.999760926243326
INSRR,0.405767042200906,0.0672587741786529,0.106960763039675,0.671660032443602,0.501800150968507,0.999760926243326
PEAR1,0.410607055863636,0.027170955447999,0.0962915480596067,0.324589507705383,0.745491769259605,0.999760926243326
LRRC71,0.354811094485652,0.00596390796092045,0.065011982063051,0.114204459004055,0.909075717264438,0.999760926243326
ARHGEF11,298.65030883138,0.0814286011095257,0.12011257878479,0.678122184737076,0.4976942256488,0.999760926243326
ETV3L,0.819548196373623,-0.0380025314357885,0.118142836577813,-0.307047687476989,0.758807074837206,0.999760926243326
ETV3,22.0094197715111,-0.0574053193758015,0.197994582113353,-0.288948201843332,0.772621016425684,0.999760926243326
FCRL5,0.0906412318841978,-0.0558335723466972,0.0555080263847856,-0.00871946712129601,0.993042959961858,0.999760926243326
FCRL4,0.572830558431797,-0.0412938362286545,0.0791173228351779,-0.714747818680337,0.474764884028397,0.999760926243326
FCRL3,0.0145462837317098,0.000224162918043557,0.0543103669113489,0.00518472690051827,0.995863204987908,0.999760926243326
FCRL2,0.474260602000996,0.0128939059503327,0.0783110302315245,0.18861630159526,0.850393555321828,0.999760926243326
FCRL1,0.287062441802441,0.00186004131180769,0.086586362494389,0.0252955927707543,0.979819189267322,0.999760926243326
CD5L,0.8241829950754,0.0407679452734643,0.145315293256403,0.289306991295812,0.772346462692256,0.999760926243326
KIRREL1,4.92921906087647,0.0566309022931234,0.168267071112381,0.337568067024937,0.735688709774702,0.999760926243326
LINC01704,0.825489366682289,0.0984474479340021,0.122941668487427,0.863942240780449,0.387619620742773,0.999760926243326
CD1D,0.611230677866211,0.0419784525943716,0.0873809710026468,0.647135781543779,0.517544069164004,0.999760926243326
AL138899.1,0.0117820509130076,0.0010512842973634,0.0543058920193801,0.0249250638025736,0.980114735418836,0.999760926243326
CD1C,0,NA,NA,NA,NA,NA
CD1E,0,NA,NA,NA,NA,NA
OR10K1,0.0866353947874904,0.00830762366108291,0.054368492632844,0.191223307239825,0.848350644001224,0.999760926243326
OR10R2,0.354411536903167,-0.0407646715963348,0.0744360168754016,-0.769252754417578,0.441743278430133,0.999760926243326
SPTA1,0.34783159395551,0.03014531606154,0.109124838586054,0.350938180691899,0.725634726840837,0.999760926243326
OR6N1,0.197289877768234,-0.00513786996584153,0.0709863125630084,-0.0800820312860451,0.936172013799571,0.999760926243326
MNDA,0.592702909440135,-0.00515024817397112,0.132693995553379,-0.0452205326449152,0.963931528305763,0.999760926243326
PYHIN1,1.07438779536147,-0.0430168010855371,0.174310356960054,-0.245943945528668,0.805725624778028,0.999760926243326
IFI16,36.0505131485479,-0.549879431043382,0.192731850278663,-2.81077901001463,0.00494217179987859,0.999760926243326
AIM2,2.14742955120492,-0.612752965310734,0.194557604025519,0.712834537246912,0.475948151251642,0.999760926243326
CADM3,317.065980992862,0.0891371652827663,0.187553580463038,0.475494782934058,0.634434350899718,0.999760926243326
CADM3-AS1,2.27050973527554,-0.00213849668180234,0.180734662701704,-0.0113999573187673,0.990904347072338,0.999760926243326
ACKR1,12.6205617533215,0.145055009872677,0.204185370976785,0.702192860156942,0.482558897646957,0.999760926243326
FCER1A,0.108681909134602,0.00773580048275256,0.054372049884652,0.188892244291178,0.850177272312772,0.999760926243326
AL513323.1,1.01611749569164,0.0893606125751644,0.1446794078184,0.605035025032918,0.545155724753142,0.999760926243326
LINC02819,0.0415710923723043,-0.00263981932174288,0.0543442483160604,-0.0539856490762343,0.956946597945666,0.999760926243326
DUSP23,5.53646115331295,0.137254219182321,0.198555530648386,0.719686265751534,0.471718184341775,0.999760926243326
FCRL6,0.787414861672225,-0.0936432000436916,0.0982180515859638,-1.24497563966847,0.213140704835202,0.999760926243326
SLAMF8,0.277732290519098,0.000455638692519064,0.084395869915071,0.00585624479685904,0.995327419400481,0.999760926243326
AL590560.2,1.34879236959564,-0.0276857548153043,0.132155314763336,-0.279104151118695,0.780164897540229,0.999760926243326
AL590560.3,8.97294574782185,0.134029280926287,0.20397506282752,0.634340375541487,0.525858712220145,0.999760926243326
CFAP45,1.0751357677575,0.0417227661042225,0.108055922503907,0.565073179287294,0.572023990422132,0.999760926243326
AL590560.5,0.215306884097679,-0.0186354463557107,0.0965816413229829,-0.231726807014426,0.816750209038442,0.999760926243326
TAGLN2,4.93180236621189,0.62235546567084,0.200600445821963,1.24696559440999,0.212410113303254,0.999760926243326
IGSF9,0.268868706244305,0.025962040857511,0.0967886348681494,0.328311055162453,0.742676486219842,0.999760926243326
SLAMF9,0.0117820509130076,0.0010512842973634,0.0543058920193801,0.0249250638025736,0.980114735418836,0.999760926243326
LINC01133,1.9903939930199,0.00876252448702093,0.160440728759216,0.0555366476165349,0.955710934413514,0.999760926243326
KCNJ10,55.6798273821715,0.0555423527879517,0.187328732441953,0.300867764151004,0.763515332507081,0.999760926243326
AL121987.1,5.75466916142411,0.0753179652199786,0.155304047377633,0.503145767747606,0.614861790681666,0.999760926243326
KCNJ9,98.1628746350197,0.143649475435659,0.197620187796078,0.725921374999215,0.467886971993709,0.999760926243326
IGSF8,150.828691169665,-0.126932586790026,0.194371904369786,-0.653570441350035,0.51338859292285,0.999760926243326
ATP1A2,358.731848514386,0.0112785248257514,0.198096983345529,0.0570734928335566,0.954486651649613,0.999760926243326
ATP1A4,3.25666064255531,0.0510781545518382,0.185944220902848,0.277948429920664,0.781051946334043,0.999760926243326
CASQ1,8.56982339009933,-0.159676057635691,0.205654900305645,-0.77541113022899,0.438096760316035,0.999760926243326
AL121987.2,1.46233164653722,-0.0471697979656675,0.146004341566277,-0.301972796109423,0.76267280101265,0.999760926243326
PEA15,286.018369039492,0.158508674203001,0.200722800140038,0.791138459209558,0.42886319858289,0.999760926243326
DCAF8,180.963032725443,0.0383591665343828,0.135789487503208,0.282365359353105,0.777663373934569,0.999760926243326
AL139011.1,2.21484174040113,-0.228764918413525,0.152425304429324,-1.48598908263207,0.137282008736985,0.999760926243326
PEX19,27.686630347496,0.100169301810329,0.200399290815089,0.496722671409989,0.619384632617124,0.999760926243326
COPA,237.784425073437,0.0159325170499413,0.135694247117278,0.117311214755704,0.906613438305364,0.999760926243326
NCSTN,29.542355607509,0.125445176938821,0.174534341057798,0.720954582824389,0.470937458526448,0.999760926243326
NHLH1,2.21379788741305,-0.171275367740481,0.176308197544313,-0.973753110607072,0.330179139749399,0.999760926243326
VANGL2,9.64814975718606,0.0364467346530902,0.197469458796335,0.189566135447168,0.849649125978155,0.999760926243326
SLAMF6,0.00552846563740442,-0.00269513279122333,0.0542959619122765,-0.0631245626259901,0.949667315153096,0.999760926243326
AL138930.1,0.0224408194744739,-0.00706815836942789,0.0543219284684386,-0.150700974974508,0.880211604100983,0.999760926243326
CD84,1.6099393904733,0.0351067174560554,0.140511859580025,0.249642807726084,0.802863590689819,0.999760926243326
SLAMF1,0.236251598015631,-0.0159353835595224,0.06045975147334,-0.387899590336761,0.698090341302768,0.999760926243326
AL121985.1,2.7039166799719,0.0543702069886922,0.180901732730785,0.325568980794085,0.744750484296794,0.999760926243326
CD48,0.375436265440683,0.0816365397128826,0.108372734676278,0.877547760846944,0.380189189099167,0.999760926243326
SLAMF7,0.125062451221189,-0.00190292563425217,0.064949101141901,-0.0340430208735196,0.972842844871161,0.999760926243326
LY9,0.488043494984747,0.0780724092791805,0.118292851240224,0.748440021829215,0.454194789848543,0.999760926243326
CD244,2.11686577365725,-0.22554571791031,0.160913674549239,-1.39454096647674,0.163154307603892,0.999760926243326
ITLN1,0.155160846561681,0.0192118597569152,0.0676242700247517,0.35051924339531,0.725949050930023,0.999760926243326
AL354714.3,0.149069663005478,-0.00115783828629834,0.064994997252945,-0.0202122301641015,0.98387407161915,0.999760926243326
AL354714.1,1.15706847577639,0.110499237401237,0.162918979016251,0.761130753023047,0.446578973608912,0.999760926243326
ITLN2,0.0628314980255459,0.00367324212816661,0.0543300244721065,0.0903886713496479,0.927978358795631,0.999760926243326
F11R,11.3323573557241,-0.00905398625836536,0.203526185944454,-0.0434454666988749,0.965346434710483,0.999760926243326
TSTD1,12.0607079709759,-0.0588731183235633,0.205318599558081,-0.285157179309884,0.775523724891145,0.999760926243326
USF1,14.0326961065492,-0.112020820710238,0.185083759912466,-0.606820795077142,0.543969846114902,0.999760926243326
ARHGAP30,1.29701432538533,0.0564043192994895,0.13576802384442,0.455641107813344,0.64864807753803,0.999760926243326
NECTIN4,0.683811315181178,-0.00532637550217356,0.0848543694924959,-0.0752895067224065,0.939984370209001,0.999760926243326
KLHDC9,20.4454673778757,-0.0268708698200036,0.20584070161161,-0.12938637593165,0.897051927495256,0.999760926243326
PFDN2,100.88390953552,-0.242385750710161,0.184918824814563,-1.3116700938227,0.189631471521387,0.999760926243326
NIT1,31.0173438471721,-0.2435556471113,0.196414163989681,-1.23811979335567,0.215671645672684,0.999760926243326
DEDD,20.9142675306815,0.0374560274135753,0.204988727132299,0.183374976204641,0.854503809033573,0.999760926243326
UFC1,30.0245248510105,-0.124425089348857,0.206076470229939,-0.597427360753683,0.550222090933048,0.999760926243326
AL590714.1,1.19139411349254,-0.0603214097808219,0.134583601862263,-0.5496256925786,0.582576132859304,0.999760926243326
USP21,14.7041036838379,0.35327128676613,0.194650834395564,1.83117104765589,0.0670750166641756,0.999760926243326
PPOX,27.0090874014596,-0.210315515915327,0.168474423205208,-1.24418124386846,0.213432865168629,0.999760926243326
B4GALT3,20.9924342563585,-0.075937542987086,0.202154495449981,-0.382145525046682,0.702353425547003,0.999760926243326
ADAMTS4,4.41244369165078,0.06101367414227,0.182771468198575,0.336263550536523,0.736672133615121,0.999760926243326
NDUFS2,122.07781177593,0.0471039066106007,0.194524036658403,0.242002288899624,0.808778389654111,0.999760926243326
FCER1G,1.48702190283907,0.0539792391729714,0.139617444234616,0.460870330860247,0.64489163902272,0.999760926243326
TOMM40L,19.8590185907075,-0.0226418413706404,0.191352948813874,-0.118109939574837,0.905980547938519,0.999760926243326
NR1I3,1.07488123699628,-0.0303714529060316,0.1643212478217,-0.187274218120823,0.851445636316766,0.999760926243326
PCP4L1,10.1562490668722,-0.478900051257291,0.200722681844034,-2.41367889740819,0.0157923730688747,0.999760926243326
MPZ,5.51165186638482,-0.115327888193672,0.204947081637683,-0.551368290703547,0.581381233139865,0.999760926243326
SDHC,141.829873888081,-0.393519982613526,0.154520346286205,-2.54574201902264,0.010904574414227,0.999760926243326
CFAP126,0.622679216426761,-0.0731268682493732,0.123569934985624,-0.604908768982713,0.545239616323696,0.999760926243326
AL592295.4,8.8398080974975,-0.164030656377351,0.20489696996705,-0.781376675756791,0.434580985138786,0.999760926243326
AL592295.3,2.84547718963333,-1.29999719155484,0.192537241156748,-1.27953534809901,0.200708600194281,0.999760926243326
FCGR2A,3.43369706214667,-0.183677505634306,0.137780462676672,-1.32363007350421,0.185625932280979,0.999760926243326
HSPA6,0.946000042064803,-0.451533928059057,0.131215920090473,-0.745061276111917,0.456234677476773,0.999760926243326
FCGR3A,0.856532991075863,0.0343497958456716,0.112701412896543,0.327232501937819,0.743492039904218,0.999760926243326
FCGR3B,0,NA,NA,NA,NA,NA
FCGR2B,0.0360426267348999,-0.0596813766089741,0.0555274150893268,-0.0260935995527106,0.979182682143058,0.999760926243326
FCRLA,0.0948467816360492,-0.00855704369701061,0.0543303181857307,-0.219219943696655,0.826478720486623,0.999760926243326
FCRLB,1.94340982015562,-0.269121530709537,0.171108011008521,-1.49732838070652,0.134307833638415,0.999760926243326
DUSP12,22.2231481802763,-0.0712652743860278,0.199032273613845,-0.360959170806574,0.718129969226192,0.999760926243326
AL359541.1,0.507185345171587,-0.0574169223917555,0.0667703666121626,-0.947445312190119,0.343411910820271,0.999760926243326
ATF6,245.956617886855,0.0587034868756599,0.121274638999878,0.484265010394267,0.628197804515312,0.999760926243326
OLFML2B,8.05648172495116,-0.0422331151887517,0.165801444266358,-0.258771748548514,0.795811356969424,0.999760926243326
NOS1AP,466.848218107173,0.205333071808064,0.169371652467776,1.21181803262579,0.225582043982239,0.999760926243326
AL450163.1,0.330325700071398,-0.0213154969240795,0.103897341570177,0.584299233885411,0.559019007525938,0.999760926243326
C1orf226,7.98611867517323,-0.0662431029805811,0.205967529283392,-0.319950801945292,0.749005625976045,0.999760926243326
SH2D1B,3.32717795572147,0.0312206177208265,0.163913575286056,0.191370175063463,0.84823558506934,0.999760926243326
UHMK1,145.82131398456,-0.133770147956944,0.191413477249646,-0.699138259390939,0.484465630516751,0.999760926243326
AL596325.1,0.511524621926184,-0.0795442281989937,0.0894492657084915,-0.94154205545876,0.346427148074083,0.999760926243326
UAP1,43.9076597820004,-0.194076136062813,0.194885580542441,-0.994707584934111,0.319878504364193,0.999760926243326
DDR2,48.9236475689796,-0.264342727102851,0.198711841993866,-1.32291739027166,0.185862851450495,0.999760926243326
HSD17B7,56.9423398707207,-0.143700115908507,0.206056062984144,-0.693141599476628,0.488220693685827,0.999760926243326
CCDC190,8.90331152654737,-0.356205461360323,0.196784667775566,-1.82114253499694,0.0685851929957048,0.999760926243326
RGS4,265.197628877139,-0.144367034394972,0.204419110465664,-0.701757811044768,0.482830213291668,0.999760926243326
RGS5,21.4766230381366,0.0165538061121255,0.196004869016783,0.0847537511405936,0.932457162423785,0.999760926243326
AL499616.1,1.74999261914434,-0.322624418585007,0.152617847314833,-2.06027189788408,0.0393725548906976,0.999760926243326
AL592435.1,0.0274229713539371,0.00093263268305597,0.0543274286224633,0.0206913015850759,0.983491907865564,0.999760926243326
AL592435.2,0.0141481210183673,-0.00493232736492081,0.0543094976615734,-0.109908489557621,0.912481949643883,0.999760926243326
NUF2,8.8004092827445,-0.0325129374317059,0.204973341614259,-0.158686962688989,0.87391551028509,0.999760926243326
PBX1,1293.9134885304,-0.0397690523772529,0.165369353917555,-0.240458085063507,0.809975153373772,0.999760926243326
AL357568.1,0.413334522496235,-0.0441472623469688,0.0772944743186291,-0.729127014231586,0.465923971360436,0.999760926243326
LMX1A,0.948238462223152,-0.0707378690861187,0.0993362682359502,-0.833837482079326,0.40437257060436,0.999760926243326
RXRG,5.78656464807903,-0.174196618826956,0.158592625609028,-1.09622682607638,0.272979522691455,0.999760926243326
LRRC52-AS1,1.20333953769418,-0.0880337564452467,0.141787927243436,-0.660462621553656,0.508956997648586,0.999760926243326
LRRC52,0.146254123795011,0.000715391564455926,0.0549952753133404,0.0167587171698099,0.986629104193878,0.999760926243326
AL356441.1,1.0373543351744,-0.644063177580525,0.163640606922859,0.034319053911354,0.972622730994553,0.999760926243326
MGST3,258.180279567931,0.0870169458999724,0.1517657793437,0.573574833733209,0.566255545778781,0.999760926243326
ALDH9A1,23.9897084948519,-0.0319590364889529,0.201668574160927,-0.159547168913401,0.873237798803958,0.999760926243326
AL451074.5,0.535757783932361,-0.0147019192281137,0.090894388157662,-0.208963689835936,0.834476584155178,0.999760926243326
TMCO1,99.7115201031918,-0.0963015702194007,0.155218786053704,-0.620696831886904,0.534799114302672,0.999760926243326
TMCO1-AS1,7.51266311108794,-0.20808109241057,0.192344948581346,-1.09944593934292,0.271573602100718,0.999760926243326
UCK2,79.930142068592,-0.0616590595485195,0.161482561166168,-0.380315593913397,0.703711161391846,0.999760926243326
AL358115.1,1.26778055271079,-0.08099207550014,0.156999924723601,-0.4766267224053,0.633627951242168,0.999760926243326
FAM78B,128.574910888858,-0.154047448527114,0.196880326476943,-0.778099281210462,0.436510486438255,0.999760926243326
AL626787.1,0.126060706793304,-0.00812537429388131,0.0635370424455299,-0.13189589763746,0.895066633491984,0.999760926243326
AL596087.2,65.2287425783479,-0.242203176702856,0.202016982168091,-1.19580509818184,0.231772625963951,0.999760926243326
AL583804.1,1.70640114763662,-0.107416097950843,0.176592526285034,-0.603880318341108,0.545923214958696,0.999760926243326
LINC01675,0.487147643226608,0.00940866338335678,0.0574588121369856,0.221729971667134,0.824524096793014,0.999760926243326
POGK,60.8584281453809,0.112857657434108,0.164152512857361,0.68594986593183,0.492744723307398,0.999760926243326
TADA1,30.2064583160266,0.0770659180639899,0.163381539148913,0.47155528705635,0.637244248191245,0.999760926243326
ILDR2,153.200304646255,0.0425205362762032,0.157787726091884,0.269017719755673,0.7879160467679,0.999760926243326
MAEL,35.6618249468821,0.171572872521837,0.203063585092412,0.836171599975872,0.403058372948072,0.999760926243326
AL158837.1,0.0117820509130076,0.0010512842973634,0.0543058920193801,0.0249250638025736,0.980114735418836,0.999760926243326
GPA33,3.94373772171447,-0.419967712621903,0.176994481853855,-2.33772503307908,0.0194015167094299,0.999760926243326
DUSP27,1.37845429504303,-0.214235878464573,0.163621108547936,-1.33000185508739,0.183517660088179,0.999760926243326
LINC01363,0.812339285294866,-0.1849620263316,0.125197642588798,-1.65522239082544,0.0978793949229833,0.999760926243326
AL451050.2,1.01807658948142,0.0297972080175541,0.141107641339359,0.203639853476686,0.838634947082716,0.999760926243326
POU2F1,484.614549214018,0.0405265903439412,0.119992907903033,0.337777353134542,0.735530977445492,0.999760926243326
CD247,55.3785627087347,-0.0427118122344012,0.205620901783739,-0.206242405484595,0.836601565017251,0.999760926243326
AL359962.3,0.170888566641421,-0.0297053418396154,0.0827454308621043,-0.372904137718176,0.709219792338736,0.999760926243326
CREG1,53.7495727689355,0.0237692363068894,0.174594367014803,0.135632918891086,0.892111480406022,0.999760926243326
AL031733.2,0.0141481210183673,-0.00493232736492081,0.0543094976615734,-0.109908489557621,0.912481949643883,0.999760926243326
RCSD1,18.2265258433323,0.0117928749405999,0.205849451088584,0.0568557085151246,0.954660136689559,0.999760926243326
MPZL1,88.9892607113956,-0.265087407541654,0.187457775560378,-1.41445106239141,0.157229506486578,0.999760926243326
ADCY10,40.129911407176,0.215784856048319,0.200442914672611,1.08210621427078,0.279205334847917,0.999760926243326
Z99943.1,0.192457796090801,-0.0167189395880651,0.0543725180838139,-0.458731390005413,0.646427069618725,0.999760926243326
MPC2,73.1262393130166,-0.117962781319444,0.198235789795578,-0.593791814619679,0.552651364440258,0.999760926243326
DCAF6,490.851309369925,0.184569192567108,0.162314932129407,1.13702973713405,0.255525854532749,0.999760926243326
GPR161,32.1905061920483,0.258648873534531,0.205664341598531,1.26313754369775,0.206539753599866,0.999760926243326
TIPRL,120.220841376984,-0.10735895077396,0.142277630921747,-0.753533497663521,0.451129389770662,0.999760926243326
SFT2D2,34.9710109334042,-0.145998960224807,0.193385796183256,-0.75635225817373,0.449438023944897,0.999760926243326
TBX19,6.38752651968308,0.020489682450071,0.203179620547411,0.100928523594474,0.919607200161866,0.999760926243326
AL023755.1,1.82784828117201,-0.127350370370027,0.152281935354332,-0.856974775768323,0.391458825147169,0.999760926243326
XCL1,0.107159145264686,-0.0138410817691858,0.0543583450493527,-0.326656027536301,0.743928062163012,0.999760926243326
DPT,12.8634535053711,0.145273762474862,0.204864315573478,0.688818027024951,0.49093778980322,0.999760926243326
AL031275.1,5.88805318956569,-0.0326333336931194,0.202980234854515,-0.15587945605905,0.876128039035213,0.999760926243326
LINC00626,4.77537514850336,-0.0548996634283129,0.188117504903558,-0.288249377022306,0.773155854531526,0.999760926243326
AL135926.2,0.0631434316557457,-0.00167801245186579,0.054358423070206,-0.0359978133101954,0.971284102551389,0.999760926243326
LINC00970,170.224065544842,0.015840391888736,0.194725003951124,0.0812052017691555,0.935278762767481,0.999760926243326
ATP1B1,903.851430224728,-0.124290657829896,0.201922708283044,-0.614347457298785,0.538985748540495,0.999760926243326
NME7,336.840890244389,0.045554691710981,0.166238475516725,0.273819182662198,0.784223581189387,0.999760926243326
Z99758.1,1.37161601538736,-0.0603342161660546,0.161863195455715,-0.351402078031247,0.72528672363707,0.999760926243326
BLZF1,81.9378532449779,-0.0959509997619153,0.125832734132741,-0.762173229071066,0.44595662168395,0.999760926243326
CCDC181,54.36572820445,-0.0471811404161793,0.164407769686335,-0.286246515517729,0.774689319274328,0.999760926243326
SLC19A2,32.6818086777724,-0.271907339131273,0.188635588659849,-1.44309522919779,0.14899364709558,0.999760926243326
Z99572.1,23.1290948225934,-0.200283877734357,0.197619104340974,-0.998487098571722,0.318043217411865,0.999760926243326
F5,16.9188300334949,0.253402626590633,0.193465677739423,1.35571568389452,0.175189647258579,0.999760926243326
SELP,0.324055462895229,-0.0498768695051749,0.0731083891258624,-0.588809217785388,0.555989261654562,0.999760926243326
C1orf112,41.747883742312,-0.0515142520410726,0.179780607458624,-0.284570603645814,0.775973135328747,0.999760926243326
SELL,0.473384407133298,0.0494659807501922,0.113336552294916,0.423774588467683,0.671730212254736,0.999760926243326
SELE,0.785309428003866,-0.0574199332307388,0.145571533968675,-0.391059387728596,0.695753338938333,0.999760926243326
METTL18,6.4057642400468,0.0354033094671487,0.181542490289069,0.208266258754017,0.835021075597544,0.999760926243326
SCYL3,55.7331480851347,-0.21980425898348,0.162136408848009,-1.35988303784484,0.173866939462975,0.999760926243326
KIFAP3,448.661687975258,0.357066666121628,0.139001009965071,2.56726776546526,0.0102503425031444,0.999760926243326
METTL11B,0.315266246189345,-0.0122030260153028,0.0855103677305749,-0.144033842100195,0.885473746123693,0.999760926243326
LINC01681,0.877439367279691,-0.39901500743999,0.163759234428211,0.434862837902877,0.663661990317028,0.999760926243326
LINC01142,0.0443353251910065,-0.00331631217991696,0.0543473423688642,-0.0668885133226021,0.94667045759955,0.999760926243326
GORAB-AS1,3.74209920936398,-0.397686053395914,0.204321576179981,0.641828381398394,0.520984619655043,0.999760926243326
GORAB,23.8040548106298,-0.266316123674826,0.204988001748001,-1.28986741211944,0.197096697144455,0.999760926243326
AL162399.1,0.840957989663847,-0.0582917044728177,0.0766837361658489,-0.90818062009929,0.363782801429002,0.999760926243326
AL023495.1,2.70397184771804,-0.197709666324208,0.165111452789775,-1.21853223905732,0.223021781253083,0.999760926243326
PRRX1,81.4217560805273,-0.0813633250288374,0.204440320620324,-0.398536713168073,0.690234601567146,0.999760926243326
BX284613.2,15.1128393344251,-0.505202146263433,0.201297674080061,-2.50895641158218,0.012108842525052,0.999760926243326
MROH9,1.05694240212684,-0.975910601637525,0.174034055898375,0.0175594918847167,0.985990272483327,0.999760926243326
FMO3,0.0505889104666097,-0.000146427374232647,0.0543535526197417,-0.00297237301510036,0.997628392954497,0.999760926243326
FMO2,1.36640343550268,-0.179114235494279,0.123788405471661,-1.52924916578365,0.126202686375965,0.999760926243326
FMO1,0.495943993083235,-0.12118313562106,0.125561367267952,-0.991009443591671,0.32168096901382,0.999760926243326
FMO4,3.81600707572944,-0.164918068385917,0.185174569193852,-0.920681925087808,0.357216515648657,0.999760926243326
PRRC2C,617.413079311232,0.0172762394150906,0.184044731476142,0.0939558449267129,0.925144232155735,0.999760926243326
MYOCOS,6.77019968607739,-0.0796312598115205,0.206075255248693,-0.390606537610842,0.696088092506131,0.999760926243326
MYOC,0.210327090769342,-0.181282841211975,0.0920769769722625,-0.529568114813741,0.596411406360785,0.999760926243326
VAMP4,76.2161175497355,0.0466885880314075,0.158748612955005,0.294113803148645,0.768670943731423,0.999760926243326
EEF1AKNMT,19.0578841241917,-0.148448035462612,0.203760823449596,-0.73776286545195,0.46065856272406,0.999760926243326
DNM3,1024.70676440385,0.141938871499202,0.15099646561854,0.940169002113859,0.347130879181237,0.999760926243326
DNM3-IT1,0.0749310456803736,0.00367324212703934,0.0543300244721355,0.0903886713518982,0.927978358793842,0.999760926243326
DNM3OS,0.196530579344223,-0.159782488057173,0.0877452162003659,-0.271382025802965,0.786097224840959,0.999760926243326
AL137157.1,0.0329514369913415,-0.000574343415531971,0.0543346229321602,-0.0122598784585164,0.990218277300929,0.999760926243326
