gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
AL445228.2,0.0474388561572934,0.00059825536714615,0.0504695253926641,0.0122551237296357,0.990222070740708,0.999947105437223
C1orf21,35.1752679856765,-0.0414806547319218,0.190972462117966,-0.216997642236118,0.828210182388063,0.999947105437223
AL713852.1,2.31128207168394,-0.197349535206415,0.179660827733062,-1.10095161884959,0.270917714413873,0.999947105437223
AL713852.2,0.0388888778733332,0.00817725958854351,0.050456812166107,0.175967904898093,0.86031915714023,0.999947105437223
EDEM3,70.0767700997998,0.01772004867288,0.155834679418534,0.113717031306512,0.909462111072905,0.999947105437223
NIBAN1,130.709932131402,-0.297387984628169,0.197268020152059,-1.50282565950527,0.132884007239876,0.999947105437223
LINC01633,0.228407297437707,0.0130874331477198,0.0662366093138612,0.25436943229783,0.799210163950355,0.999947105437223
RNF2,30.5620697455622,-0.223977060949702,0.159798835199758,-1.40303052998056,0.160607735144756,0.999947105437223
TRMT1L,21.9068690040109,0.127188612559942,0.186897713585879,0.680591422491721,0.496130055888064,0.999947105437223
SWT1,30.2432245516761,0.00517322753373475,0.160768552984773,0.032186795006704,0.974323086782203,0.999947105437223
IVNS1ABP,55.9191155216192,0.0248420319395352,0.168274442845054,0.147155988040649,0.883008898777681,0.999947105437223
AL078644.2,0.204409163378132,-0.054892402742329,0.0916588845461797,-0.615926376587194,0.537943112158885,0.999947105437223
LINC01350,0.0664671179883223,0.0104376628314282,0.0504958777056578,0.211565699871207,0.832445871092842,0.999947105437223
AL133383.1,0,NA,NA,NA,NA,NA
HMCN1,0.742971848712196,0.0292289459970492,0.146065970453948,0.192790821700535,0.847122791866315,0.999947105437223
AL133553.1,0,NA,NA,NA,NA,NA
PRG4,0.60570339980302,-0.00813468126535989,0.105650896086094,-0.0995663988641233,0.920688571049316,0.999947105437223
TPR,83.7937742074011,0.135982978139809,0.125809592030477,1.08010615371997,0.280094911892926,0.999947105437223
ODR4,50.0245843158985,-0.214964227003362,0.123792078010814,-1.73752271620673,0.082294947935294,0.999947105437223
AL096803.2,34.8496939772765,-0.146737457393601,0.18171262618671,-0.809799316824162,0.418055525323178,0.999947105437223
PDC,1.69990888358582,0.129962537609348,0.147045082546208,0.897636314724945,0.369379472002194,0.999947105437223
AL096803.4,0.164134961342975,0.00787845942277818,0.0756419957554563,0.121388932984466,0.903382982257199,0.999947105437223
PTGS2,0.942527335421983,0.2435474544956,0.136153497342192,1.96343334148568,0.0495958428485429,0.999947105437223
PACERR,0.0571059236826244,0.00912044651504297,0.0504836172271979,0.187621205969965,0.851173601494105,0.999947105437223
PLA2G4A,121.071114863172,0.183985897730299,0.155312670211261,1.18601067167829,0.235618085164305,0.999947105437223
ERVMER61-1,16.630331010742,-0.00603817964983513,0.198164786844935,-0.0304748165329706,0.975688377545759,0.999947105437223
AL136372.2,0.742188401542784,0.0568760123973514,0.0866377954942132,0.707229481437816,0.479423880402591,0.999947105437223
AL929288.1,0,NA,NA,NA,NA,NA
AL691515.1,0,NA,NA,NA,NA,NA
LINC01035,0.108549859640151,-0.00358630317051784,0.0654040689390504,-0.0491916135232664,0.960766594615978,0.999947105437223
LINC01701,0.00555558408793613,0.0103782946520455,0.0503873038701814,0.246422461355609,0.80535522057867,0.999947105437223
AL591504.2,0,NA,NA,NA,NA,NA
BRINP3,27.4501137231054,-0.0391521267787489,0.193024679148284,-0.204119514546378,0.838260104962309,0.999947105437223
AL354771.1,0.931067981209581,0.0176137774105544,0.122129941223422,0.133110635627578,0.894105883985618,0.999947105437223
LINC01351,0.26353158376232,-0.0113479236800468,0.0895809123364654,-0.120303685327164,0.904242584848482,0.999947105437223
AL391645.1,0.761315812493512,-0.0195319028781583,0.11757890022429,-0.162741816113749,0.870721721360559,0.999947105437223
LINC01720,0.160227066290801,0.028179760825952,0.0614586672482384,0.569713473119535,0.568872050423504,0.999947105437223
AL138927.1,0.797445878071842,0.0864487578701897,0.116962198858877,0.70942093890532,0.47806329768239,0.999947105437223
LINC01680,0.0234667566775943,0.00342876710139105,0.0504271315458652,0.0767202392003321,0.938846103439697,0.999947105437223
LINC02770,0.180437063898433,-0.0215563340979413,0.0641968558455197,-0.361630402682932,0.717628242141839,0.999947105437223
AL359081.1,0,NA,NA,NA,NA,NA
RGS18,23.3328913412122,-0.144036720780838,0.198635264370344,-0.720814094711623,0.471023902319425,0.999947105437223
AL390957.1,11.2252502649667,0.257992972473003,0.196501098435786,1.30186243090421,0.192963417335339,0.999947105437223
RGS21,0,NA,NA,NA,NA,NA
AL136987.1,1.14635194096191,0.129414528047426,0.159877335918823,0.768685648143258,0.442079946855308,0.999947105437223
RGS1,160.665616562508,0.202010454848183,0.184332820526391,1.12010022039518,0.262671056734169,0.999947105437223
RGS13,1.66513027765532,0.113694528965083,0.11002943647136,1.0877801996447,0.276692152639149,0.999947105437223
AL136454.1,0.07336641745164,-0.00203347032403614,0.052317467476802,-0.0442855766066575,0.964676768595797,0.999947105437223
RGS2,25.9515609178459,0.38787022735358,0.181067082584267,2.25111239569776,0.0243784195163231,0.999947105437223
UCHL5,27.9533936689575,0.113268863713224,0.150359293268425,0.753424457270069,0.45119489053148,0.999947105437223
RO60,38.353124290793,-0.017167018084254,0.142998254827031,-0.119812672580455,0.904631542993882,0.999947105437223
GLRX2,8.14633727526677,-0.0536662903495421,0.198684840540886,-0.265934911002935,0.790289337778983,0.999947105437223
CDC73,103.288287798236,0.125283589386405,0.125228032873305,1.00062962712983,0.317005901121875,0.999947105437223
B3GALT2,1.23202847497583,-0.0178562411951331,0.145629490765978,-0.130718118819839,0.895998298587933,0.999947105437223
LINC01031,0.899202156373877,-0.0816230387628156,0.148139941027542,-0.543174627324451,0.587009574322671,0.999947105437223
AL138778.1,0.243824492850317,0.0134464454756855,0.0792288814755294,0.191986918241575,0.847752452544877,0.999947105437223
AL136456.1,2.20768168173384,-0.105818031325153,0.130912909834589,-0.806772728781377,0.419797433723968,0.999947105437223
AL353072.2,0.13366620491276,-0.0267392078631099,0.072828799680319,-0.353587225525127,0.723648249241072,0.999947105437223
AL353709.1,0.361327398454825,0.010959826787165,0.0575003958778153,0.217190513068391,0.828059877708871,0.999947105437223
LINC01724,0,NA,NA,NA,NA,NA
KCNT2,3.12610308615514,0.0319691454988919,0.161653856229926,0.211459539881087,0.832528700830692,0.999947105437223
CFH,1.12519914349868,0.0877565214412082,0.12717325986574,0.695156419563247,0.486957280368391,0.999947105437223
CFHR3,0,NA,NA,NA,NA,NA
CFHR1,0.033333293785397,0.00724540232097048,0.0504470984387714,0.157994079441305,0.874461464042508,0.999947105437223
CFHR4,0.00936119430569796,0.0110303560944155,0.0503967807745166,0.260108415944737,0.794780146321617,0.999947105437223
CFHR2,0,NA,NA,NA,NA,NA
CFHR5,0.00555558408793613,0.0103782946520455,0.0503873038701814,0.246422461355609,0.80535522057867,0.999947105437223
F13B,0.0234667566775943,0.00342876710139105,0.0504271315458652,0.0767202392003321,0.938846103439697,0.999947105437223
ASPM,1.79987682816286,0.116531927587151,0.117693223343535,1.13998303281878,0.254293369986006,0.999947105437223
ZBTB41,20.7253855026969,0.169890445272696,0.163722843556309,1.03441570744443,0.300941864379116,0.999947105437223
CRB1,53.2902710311022,-0.158095618510851,0.195404701590605,-0.806981416685257,0.419677189701985,0.999947105437223
AL136322.1,0.97896053812373,-0.0435216271269045,0.107140333602848,-0.39303826089671,0.694291222582904,0.999947105437223
DENND1B,47.9309342975827,0.104025197900171,0.192347567878769,0.539210352890267,0.589741717572427,0.999947105437223
AL365258.1,0.444866226233901,0.0315531037269295,0.101714170245008,0.332838537865309,0.739256166168831,0.999947105437223
C1orf53,1.75181797691929,0.167933835638251,0.127410631936354,1.45636399930317,0.145292022090675,0.999947105437223
LHX9,0.00936119430569796,0.0110303560944155,0.0503967807745166,0.260108415944737,0.794780146321617,0.999947105437223
NEK7,124.992262627602,0.259559775827638,0.180471056838936,1.43857470298716,0.150271057962444,0.999947105437223
AL450352.1,0.271683692294514,0.0344925154288019,0.053176540841892,0.70794714730401,0.478978079645763,0.999947105437223
ATP6V1G3,0,NA,NA,NA,NA,NA
PTPRC,464.579730253126,0.0489122029791197,0.13721886975748,0.356451102145133,0.721502765142482,0.999947105437223
AL157402.2,6.6476962096583,-0.165650467465787,0.196651191898279,-0.823383607837804,0.410289881784528,0.999947105437223
MIR181A1HG,120.023903981416,0.255916941942609,0.198725168750077,1.29809417221949,0.194254976664545,0.999947105437223
AC096631.1,0,NA,NA,NA,NA,NA
LINC01222,0.183591900266682,0.0120876986330172,0.0636373800507066,0.245074222621716,0.806398961763525,0.999947105437223
LINC01221,0.243896425681456,-0.034296639781099,0.102528540010442,-0.343897644600909,0.730923263294723,0.999947105437223
AC105941.1,0.878031157120328,-0.120750137532308,0.11240501273404,-1.20323635220253,0.228884871221182,0.999947105437223
LINC02789,0.39547190826196,0.0489875472216919,0.0896223061504417,0.576164357690769,0.564504094068293,0.999947105437223
NR5A2,0.238880661154216,0.00920277953470643,0.0928217341496886,0.100988294523203,0.919559752286485,0.999947105437223
LINC00862,21.638603597363,0.18704808426723,0.198723573713338,0.953131958013723,0.340523215771718,0.999947105437223
AC104461.1,3.42550539857816,0.155982468539036,0.181008002951128,0.844839324406478,0.398200555248638,0.999947105437223
ZNF281,11.6605437703349,0.196031161778048,0.190692809821444,1.01695497857329,0.309174847280762,0.999947105437223
AL359834.1,0.0955639437599503,0.00786745370107663,0.0544681338276581,0.17690303765395,0.859584552552646,0.999947105437223
KIF14,0.964254472809071,-0.174073903709693,0.162019788458313,-1.03694056965116,0.299763555151549,0.999947105437223
DDX59,15.5399755223715,-0.0482579344316456,0.196212391134555,-0.246492446713877,0.805301050751378,0.999947105437223
DDX59-AS1,2.17819632273524,0.248300554841346,0.153419324918683,1.65991357149691,0.0969318408392641,0.999947105437223
CAMSAP2,107.00558238357,-0.0115129046544533,0.11477320998401,-0.100324692768094,0.920086554392429,0.999947105437223
INAVA,0.247523227501863,-0.000154349036883531,0.088225203068891,-0.0017288280217946,0.998620595500265,0.999947105437223
KIF21B,20.3550205898784,0.0326219392041219,0.196552559946371,0.165319269935991,0.868692692287486,0.999947105437223
AL358473.1,0.908279164674602,0.0032972306308573,0.124311936404803,0.0266421666106559,0.97874514109243,0.999947105437223
AL358473.2,0.244323377518105,-0.0502244997706667,0.0798793271286557,-0.616067045247599,0.537850271017849,0.999947105437223
CACNA1S,0.148476556229012,0.0310123158397962,0.0861758869639114,0.354743740228634,0.722781579312239,0.999947105437223
ASCL5,0,NA,NA,NA,NA,NA
TMEM9,9.09303749765,0.368405061083294,0.196082471146809,1.92971900494983,0.0536416638455813,0.999947105437223
IGFN1,1.08648787462559,-0.141397336527397,0.0936593516159568,-1.6423963250145,0.100507896048678,0.999947105437223
PKP1,0,NA,NA,NA,NA,NA
TNNT2,0.652166264766205,0.0862023937839927,0.112284111084265,0.859816817650767,0.389890027253261,0.999947105437223
LAD1,0,NA,NA,NA,NA,NA
TNNI1,0.0242779726993321,0.0134196673701812,0.0504300569635766,0.308679559664682,0.75756529403688,0.999947105437223
PHLDA3,5.11217171565138,0.159762928150647,0.197287742275434,0.815538136736021,0.414764344047925,0.999947105437223
CSRP1,45.1239745983062,0.442031219996181,0.198599846750793,2.27177324160177,0.0231002098312195,0.999947105437223
AC096677.1,9.0215541189571,0.151583441146678,0.195727238788868,0.783110740563783,0.433562084499743,0.999947105437223
NAV1,75.2311413882167,-0.108177769911287,0.187749539465476,-0.577143478899398,0.563842535053331,0.999947105437223
AC092800.1,0,NA,NA,NA,NA,NA
IPO9-AS1,15.6038814131146,-0.0978146209096802,0.197857459542063,-0.490300496644513,0.623921275631799,0.999947105437223
IPO9,66.0312169788762,0.0503065711216332,0.126581691049007,0.397676622787396,0.690868571570127,0.999947105437223
SHISA4,4.04372264860486,-0.132645407271591,0.198280334875769,-0.668739915501522,0.503661400611539,0.999947105437223
AL513217.1,2.58087842053712,-0.35515332478269,0.160608409660067,-2.26700720905484,0.0233897853332496,0.999947105437223
LMOD1,3.56354250451044,-0.201028994425803,0.171049681278225,-1.21171291103717,0.225622295130644,0.999947105437223
TIMM17A,12.0846237464614,-0.319672662297037,0.198531805639247,-1.60246955780995,0.109051814062459,0.999947105437223
RNPEP,29.0748977996323,-0.133294876954348,0.166795103878179,-0.795682062363713,0.426216855412602,0.999947105437223
ELF3-AS1,1.7113464891675,0.0260617746452675,0.156517111141842,0.16810989374009,0.86649682604422,0.999947105437223
ELF3,0.225816135512599,9.2880283736917e-05,0.0731887328403441,0.00154691643621992,0.998765739750942,0.999947105437223
GPR37L1,23.2165059459413,0.0361694030241498,0.18811183483443,0.195531948869555,0.844976528768893,0.999947105437223
ARL8A,22.2979254523464,-0.051584757850036,0.185914736617968,-0.276416699918355,0.782228031523709,0.999947105437223
PTPN7,17.3500862424539,0.210774816156869,0.18957501628764,1.1388399209368,0.25476992775426,0.999947105437223
LGR6,1.10367925779125,-0.143623767750588,0.128292226490156,-1.1603542846375,0.245904591310713,0.999947105437223
UBE2T,2.38766733625242,0.127528779500918,0.178340573044674,0.735827852999825,0.46183546834273,0.999947105437223
PPP1R12B,118.272899886882,0.0685745257557441,0.134268722363616,0.51079981850525,0.609491236269153,0.999947105437223
SYT2,0.78239539395445,0.114522344104377,0.145147156758667,0.775191543397206,0.43822648447064,0.999947105437223
AC104463.2,0.49783264607014,-0.101166833901804,0.110529788185449,-0.930648677878208,0.352035325633418,0.999947105437223
KDM5B,43.8952163511961,0.290250555204077,0.18211655695381,1.59776488978979,0.110095311229902,0.999947105437223
AC098934.4,0,NA,NA,NA,NA,NA
PCAT6,0.986179759938828,0.0237131002277761,0.124961904650263,0.20029092976326,0.84125305582769,0.999947105437223
RABIF,6.19831452131603,-0.12448291600866,0.194002949415639,-0.640080155073574,0.52212048994299,0.999947105437223
KLHL12,17.2468159736629,0.081484448698522,0.182423893472276,0.442796605325555,0.657912858959798,0.999947105437223
ADIPOR1,18.2265050435885,0.255135777768114,0.193357643234916,1.31475167070888,0.188593374795378,0.999947105437223
CYB5R1,12.6974900942846,0.0590188515434339,0.185023128142732,0.317226490419713,0.751071750727149,0.999947105437223
TMEM183A,7.16817197056925,-0.100209505131815,0.198133276966357,-0.504797073400932,0.613701371566246,0.999947105437223
PPFIA4,5.38595608427802,0.0141987620537217,0.180619688886995,0.0786089212341389,0.937343691381613,0.999947105437223
MYOG,0,NA,NA,NA,NA,NA
ADORA1,9.2114168274782,0.221657001401774,0.196144820226882,1.15978614576529,0.24613588610949,0.999947105437223
AC105940.2,0.0678108333637039,-0.0028094111710483,0.0504793449909206,-0.0645496004721985,0.948532613961784,0.999947105437223
AC105940.1,0.143053433798334,0.0152536220236241,0.0504541077662713,0.368999840447085,0.712127843699545,0.999947105437223
MYBPH,2.44173727592499,0.25774681869575,0.137890530675938,2.11381027155867,0.0345314753199567,0.999947105437223
CHI3L1,85.8490453789105,0.256242919512267,0.141644919936997,2.16779071901784,0.0301746133069149,0.999947105437223
CHIT1,2.80232252684314,0.242743390703018,0.173324415181486,1.38748815617564,0.165292960176604,0.999947105437223
LINC01353,0.539144692018795,-0.0218453475602791,0.133185338817688,-0.158233560264604,0.874272759599222,0.999947105437223
LINC01136,0.0659201663997752,0.0165725484971987,0.0512258365215595,0.390480413880967,0.696181335595937,0.999947105437223
BTG2,54.0536767268648,-0.0389225416484304,0.195173277201418,-0.198722748428346,0.842479628239121,0.999947105437223
FMOD,0.192334638052609,0.000288968762344903,0.0597221083246999,0.00591906840522395,0.99527729428211,0.999947105437223
PRELP,2.61713409539845,0.0750705307124064,0.154047093486397,0.517061545043286,0.605113196757125,0.999947105437223
OPTC,0.177301765866435,0.012130393658921,0.0749415164678906,0.183427568740297,0.854462546090465,0.999947105437223
ATP2B4,98.8823850129937,-0.21587919445105,0.164199084847635,-1.31516932280334,0.188453002678422,0.999947105437223
LAX1,0.948101863075119,0.0737295565832033,0.116562896563854,0.786408725121392,0.431628073478119,0.999947105437223
ZC3H11A,0.49126837055666,-0.0545174819264651,0.116913336763816,-0.520397820091877,0.60278632913179,0.999947105437223
SNRPE,7.50427720786183,-0.0934392560689528,0.194000807403261,-0.472195880929739,0.636786979564021,0.999947105437223
AC096645.1,0.305331234946749,0.0254452209831058,0.0932500973736579,0.348534416188093,0.727438871756409,0.999947105437223
LINC00303,0.0166667522638084,0.0122814842735337,0.0504144855469338,0.285626216732663,0.775164421552466,0.999947105437223
AL592146.2,1.06730492889306,0.0051457616574212,0.138415404256355,0.0420112708565801,0.966489713206336,0.999947105437223
SOX13,5.26174048464244,0.15806639204723,0.197564326587245,0.798971352426687,0.424307023376194,0.999947105437223
AL592146.1,0,NA,NA,NA,NA,NA
ETNK2,0.696904267792203,0.0215720887924498,0.123052697147303,0.175758703459885,0.860483514372046,0.999947105437223
ERLNC1,0,NA,NA,NA,NA,NA
REN,0.757474074112215,-0.203286073476527,0.133489116132859,-1.41682387361675,0.15653442793384,0.999947105437223
KISS1,0.356277157168994,0.0121361157480885,0.0573163727047917,0.245367467599794,0.806171916277838,0.999947105437223
GOLT1A,0.116893236313789,0.0252191227655534,0.0714628633744512,0.377818512550228,0.705565420297751,0.999947105437223
PLEKHA6,15.8383819689798,-0.0411178268957803,0.196925861372696,-0.208292047283464,0.835000940824097,0.999947105437223
AL592114.3,0.00555558408793613,0.0103782946520455,0.0503873038701814,0.246422461355609,0.80535522057867,0.999947105437223
AL606489.1,4.76578911167878,0.0665512069505789,0.194735323462655,0.341519355692,0.732712636089736,0.999947105437223
PPP1R15B,16.0239388953501,-0.163514209780006,0.168117830285591,-0.97371499669934,0.330198069009749,0.999947105437223
PIK3C2B,30.2307858972383,0.0262638649655591,0.1794956303204,0.146809025346482,0.883282760681416,0.999947105437223
MDM4,123.629093372406,-0.345124344081604,0.129747916284984,-2.66022501175137,0.00780884637826811,0.999947105437223
AL512306.3,2.58530754717811,-0.34488339669273,0.193212095206182,-1.77231484625107,0.0763423081521845,0.999947105437223
LRRN2,6.06834343694646,-0.140953643644357,0.188382149964384,-0.745954144255762,0.455695116029815,0.999947105437223
AL512306.2,0.0524890974431248,-0.000304933587332632,0.0504764361637726,-0.00617111538002753,0.995076193567308,0.999947105437223
AC096675.1,0,NA,NA,NA,NA,NA
NFASC,29.8537019528948,0.136121967239388,0.196600985734924,0.699151702796497,0.484457229980966,0.999947105437223
CNTN2,19.0413108992357,0.172051758919015,0.193335130177116,0.901734734740436,0.367197796785677,0.999947105437223
TMEM81,0.548918719059355,0.0345115476200101,0.128560494543467,0.281441891787075,0.778371491027781,0.999947105437223
RBBP5,19.0025449081834,0.0250760649663811,0.168764505832116,0.148657531158672,0.881823874010005,0.999947105437223
DSTYK,29.74938571959,-0.0384426521276138,0.16588682472545,-0.231642573075993,0.816815638174098,0.999947105437223
TMCC2,7.35563258217615,0.0744770980027997,0.198715565246651,0.384334773931586,0.700730337590303,0.999947105437223
AC093422.2,0,NA,NA,NA,NA,NA
NUAK2,7.90180185335365,0.335960505797158,0.1976490987751,1.68506674552167,0.091975694702594,0.999947105437223
KLHDC8A,0.753111437928957,-0.0764418681645526,0.146927248248359,-0.549667784867197,0.582547256667754,0.999947105437223
LEMD1-AS1,0.0712859710606183,0.003302872640435,0.0504481610245446,0.0847588627828514,0.932453098546292,0.999947105437223
LEMD1,0.847162989450202,0.175518691104514,0.135984088542538,1.47737739833264,0.139574501226837,0.999947105437223
LEMD1-DT,0.675721283554461,0.018562801852726,0.0509696452376975,0.460824298636021,0.644924667171838,0.999947105437223
CDK18,41.7434843434133,0.104405916483852,0.184273431877933,0.568010000442451,0.570028177447422,0.999947105437223
MFSD4A,2.24552935114408,-0.0586354621265011,0.173559155617172,-0.347137103511268,0.728488320052056,0.999947105437223
ELK4,34.5381377704652,0.0452278060472598,0.157229198567388,0.287709887328472,0.773568820910703,0.999947105437223
SLC45A3,1.90152987505157,0.157615861976398,0.161193554501724,0.995343525419705,0.319569215491796,0.999947105437223
NUCKS1,100.506610302693,0.017744887836708,0.123794234609002,0.143498599600919,0.885896417160791,0.999947105437223
RAB29,29.2908330026585,-0.00354528726914242,0.170329710918172,-0.0208127986463482,0.983394988107628,0.999947105437223
AC119673.1,0,NA,NA,NA,NA,NA
SLC41A1,9.73095274592473,-0.153718003398414,0.188370273445132,-0.815335032423982,0.414880561141052,0.999947105437223
AC119673.2,35.4228302241851,-0.0331557420493646,0.180765232547883,-0.18329120844455,0.854569532191596,0.999947105437223
PM20D1,0.87538198439915,-0.221798357443327,0.147905147666228,-1.52938973555563,0.126167855521358,0.999947105437223
SLC26A9,0.62484731003251,0.0252959785413717,0.0995337152897904,0.327575420360127,0.743232709082873,0.999947105437223
RAB7B,9.70036243238106,0.0141133480903385,0.11635593944829,0.12101412542874,0.903679846947198,0.999947105437223
CTSE,0,NA,NA,NA,NA,NA
RHEX,2.22229800227327,0.292008366173028,0.151204170043461,2.02127148562381,0.0432516692116472,0.999947105437223
AVPR1B,0,NA,NA,NA,NA,NA
AC244035.1,0.694247516330159,-0.137398099870309,0.138432186583384,-1.05935625803294,0.289437562747719,0.999947105437223
AC244035.4,0.084452775584078,0.00522580884815448,0.0504723751710138,0.129914263950905,0.896634258930937,0.999947105437223
FAM72A,3.94163178674886,-0.156162922758914,0.196987854204319,-0.797390308631791,0.425224385989112,0.999947105437223
SRGAP2,928.231650141143,-0.113946836784906,0.15779821805618,-0.721942452855303,0.470329859123945,0.999947105437223
IKBKE,37.8371732982995,-0.0730623471626624,0.192752394416066,-0.378612199905252,0.704975861285063,0.999947105437223
C1orf147,2.86098844084217,0.122504704656005,0.18523023193133,0.655917944863967,0.511876921462601,0.999947105437223
AC244034.2,0.570715474835751,0.0365791893029659,0.121920634316867,0.333611772260446,0.738672533756502,0.999947105437223
RASSF5,24.6889521572352,0.57287612862681,0.195699996833345,2.93287014169846,0.00335844330347352,0.999947105437223
EIF2D,14.1640176250271,0.338242433823887,0.191045932815364,1.76446324499686,0.077654018238676,0.999947105437223
AL591846.2,0.0837665441387146,-0.00760948424551066,0.0505154303380062,-0.145174716997693,0.884572927351699,0.999947105437223
DYRK3,1.90067003583052,-0.0560472115388478,0.172764595345224,-0.323622751141447,0.746223661244238,0.999947105437223
MAPKAPK2,41.8225157552679,-0.158850594830364,0.156750457649958,-1.01419709621601,0.310488713938545,0.999947105437223
IL10,3.63335053504551,-0.143042489719832,0.181618830358501,-0.770849942834755,0.440795880517206,0.999947105437223
IL19,1.16212133937645,-0.184616914838025,0.177045206766467,1.17437611009061,0.240244409897294,0.999947105437223
FCMR,0.811268622760446,-0.0153894335592228,0.121296486334169,-0.123931870050132,0.901369218810382,0.999947105437223
PIGR,0.475101340828669,0.112114751655055,0.0980970792733655,1.23044255823601,0.218531424801803,0.999947105437223
FCAMR,0,NA,NA,NA,NA,NA
C1orf116,0.12571344322464,-0.00510792817194591,0.0586696696668051,-0.113277530896545,0.909810530314854,0.999947105437223
PFKFB2,22.0291193958722,-0.182268217826822,0.193978320298415,-0.933345392395848,0.350641665386214,0.999947105437223
YOD1,6.00504766432487,0.0440016293037728,0.194255277423835,0.221452250470571,0.824740312176027,0.999947105437223
C4BPB,0.381960176156522,0.000909421703255835,0.0917866508601528,0.0105828947889611,0.991556229253345,0.999947105437223
C4BPA,0.0166667522638084,0.0122814842735337,0.0504144855469338,0.285626216732663,0.775164421552466,0.999947105437223
AL445493.3,0.00936119430569796,0.0110303560944155,0.0503967807745166,0.260108415944737,0.794780146321617,0.999947105437223
AL445493.2,0.0290223407655305,0.00450945702229378,0.0504382992459596,0.0989697782934357,0.921162265695298,0.999947105437223
AL596218.1,1.78412089218348,-0.0940459173471817,0.156320441068301,-0.592731091435623,0.553361130373889,0.999947105437223
CD55,50.940594967749,0.55405609775305,0.197944766096173,2.8798388017353,0.00397878544852792,0.999947105437223
AL391597.1,0.0290223407655305,0.00450945702229378,0.0504382992459596,0.0989697782934357,0.921162265695298,0.999947105437223
CR2,0.315834230560296,0.0151862351202727,0.0891585302385665,0.220456410984879,0.825515716254901,0.999947105437223
CR1,31.2172905017419,-0.120823737210024,0.139882248544986,-0.851460177498658,0.394513775566013,0.999947105437223
AL137789.1,1.22708074275006,-0.0890476203324421,0.117803502647169,-0.82464279697974,0.409574416554893,0.999947105437223
CR1L,2.00669658969242,-0.0229784561001422,0.169398693038296,-0.135057396183564,0.892566494394501,0.999947105437223
CD46,55.6558865884693,0.0247462549190381,0.164560953446739,0.150091814249668,0.880692178110871,0.999947105437223
MIR29B2CHG,124.9856890175,0.215000951770295,0.153353193255058,1.40204777462976,0.160900980854795,0.999947105437223
CD34,0.269507198324295,0.071239520976387,0.0828508781422604,1.03923122183618,0.298697213178187,0.999947105437223
LINC02767,0.94131190491879,-0.106546712589108,0.13513632502581,-0.80987335942282,0.418012964602202,0.999947105437223
PLXNA2,41.7169558412697,-0.0883244026712649,0.197721764111158,-0.446179324596165,0.655467716484711,0.999947105437223
AL590138.1,0,NA,NA,NA,NA,NA
AL606753.2,0,NA,NA,NA,NA,NA
LINC01735,0,NA,NA,NA,NA,NA
LINC02769,0,NA,NA,NA,NA,NA
LINC01717,0.106294753710092,0.00332003604162633,0.0644844144887666,0.0465313727715964,0.96288672930398,0.999947105437223
AC092810.3,0.769570563929625,-0.0665367297937152,0.11099286935983,-0.706855673350527,0.479656172720944,0.999947105437223
LINC01698,0.00555558408793613,0.0103782946520455,0.0503873038701814,0.246422461355609,0.80535522057867,0.999947105437223
AL023754.1,0.00555558408793613,0.0103782946520455,0.0503873038701814,0.246422461355609,0.80535522057867,0.999947105437223
CAMK1G,0.405825637893598,-0.0201453300460155,0.0812229710783434,-0.245624620894101,0.805972828290611,0.999947105437223
LAMB3,0.359692823969021,-0.0560851990389766,0.0862677611605326,-0.539824311844844,0.589318199055393,0.999947105437223
HSD11B1-AS1,1.26491228596034,-0.0600948226087856,0.147185437047406,-0.396405265960861,0.691806081932869,0.999947105437223
G0S2,3.76159417149489,0.00717058569313323,0.112236604689743,0.0610480042814518,0.951320978432499,0.999947105437223
HSD11B1,2.26948815652415,-0.376042999365129,0.155474957794865,-2.30909780815637,0.0209381543690602,0.999947105437223
TRAF3IP3,61.3902790854174,0.243638386737587,0.182132414006588,1.34060707322966,0.180048059550828,0.999947105437223
C1orf74,0.759449555215842,0.155354737634563,0.129643825543206,1.16503272061189,0.244005748339255,0.999947105437223
IRF6,0.250713363692055,0.0237642678096959,0.0787564211275277,0.331572011967421,0.740212456282482,0.999947105437223
UTP25,9.50176893726211,-0.227553847404187,0.19165389012392,-1.18564579847026,0.235762207755626,0.999947105437223
SYT14,6.28233544465235,-0.122669307814995,0.193065120658784,-0.624236725146488,0.532472131587397,0.999947105437223
AL022397.1,0,NA,NA,NA,NA,NA
SERTAD4-AS1,0.0953607597588244,0.0199029584473283,0.0560791809183184,0.427039793414437,0.66935034389278,0.999947105437223
SERTAD4,0.827236876625875,0.0124089430333598,0.109954600661639,0.13752831599672,0.890613212459011,0.999947105437223
HHAT,14.60986230991,0.155930467187279,0.196202301830754,0.795821119375312,0.426136014566868,0.999947105437223
AL034351.4,0.0512444663750552,0.00128216726617572,0.0504751400096647,0.0259726868929097,0.979279123801483,0.999947105437223
AL034351.3,0.0111111681758723,0.0113593859100809,0.0504014974416399,0.266794241831537,0.789627587968265,0.999947105437223
KCNH1,7.50841147759197,-0.0844723718618382,0.165789401035476,-0.528405069895541,0.597218219405002,0.999947105437223
AC092017.4,0.600430575906118,-0.105115828454899,0.127311787688547,-0.923259426444887,0.3558720265269,0.999947105437223
RCOR3,67.2423901973488,0.0195127878359432,0.164481959484926,0.118608337821944,0.905585659360273,0.999947105437223
TRAF5,12.7187691259167,-0.0551403598887612,0.192454748440079,-0.283408238335253,0.776863913890535,0.999947105437223
