gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
TRMT44,21.7331429615187,-0.114593596878571,0.172765687421062,-0.67557271818962,0.499311967737342,0.999685352862813
AC105345.1,4.00577399871226,-0.0857532114001672,0.201355889878309,-0.364018567896015,0.715844144052817,0.999685352862813
GPR78,0.046208373279269,-0.00692045271385466,0.0531154497699601,-0.128052420414292,0.898107488975731,0.999685352862813
CPZ,0,NA,NA,NA,NA,NA
HMX1,0.255653636295365,-0.023816665594761,0.053121944873698,-0.500795120794024,0.616515319862728,0.999685352862813
AC108519.1,42.3692609350233,-0.0518656722369876,0.201677482313172,-0.254063113948068,0.799446799361437,0.999685352862813
AC073648.7,2.51844994689927,-0.205626974974856,0.187928938983659,-0.912646478046155,0.36142850144826,0.999685352862813
FAM90A26,0.0678923872192046,-0.00251843913220387,0.0531222795517089,-0.0313311051278891,0.975005484274142,0.999685352862813
DEFB131A,0,NA,NA,NA,NA,NA
AC105916.1,26.6554507662677,-0.0969167605496892,0.196853696703859,-0.441509618088964,0.658844100043505,0.999685352862813
SLC2A9,154.300100397338,0.170028313686917,0.166496061189607,1.0377053083464,0.299407272845914,0.999685352862813
DRD5,0,NA,NA,NA,NA,NA
AC005674.1,0.55115348187459,-0.0610498914840204,0.117763644460308,-0.480009610128689,0.631220559621502,0.999685352862813
AC005674.2,5.55452983483676,0.166942955236849,0.201067690899697,0.876134884429985,0.380956710369593,0.999685352862813
WDR1,33.3769232854251,-0.188216882204782,0.146333719406981,-1.24401772812324,0.213493038314393,0.999685352862813
ZNF518B,8.61977664134879,0.156069723555462,0.196575070754554,0.820816110261555,0.411751020666827,0.999685352862813
AC005599.1,0.683186808008913,-0.116579525485391,0.129211668118732,-1.04552940754215,0.295778356360207,0.999685352862813
CLNK,0.450305286573027,-0.0341050142840897,0.128646161828967,-0.28872393525867,0.772792644703484,0.999685352862813
HS3ST1,9.60448874606779,-0.10206747524501,0.202834663993564,-0.510600352343455,0.609630929102464,0.999685352862813
AC006230.1,118.880324154242,-0.374715430154335,0.202924588242341,-1.79037272879298,0.0733940114211749,0.999685352862813
AC025539.1,8.33847718439368,-0.476760664254927,0.195166526169841,-2.63036256326478,0.00852938493918305,0.78033683508444
AC005699.1,34.0817173060384,-0.44268571077381,0.180765041717853,-2.52102715281156,0.0117012822375033,0.845358195994643
LINC02360,0.0972221838709602,-0.0130350045486823,0.0531222390912992,-0.307450389881101,0.758500578595548,0.999685352862813
AC108037.1,0.195264077597964,-0.0338447420953845,0.0616543595831698,-0.499743754932616,0.617255519015828,0.999685352862813
LINC02270,0.0294315236088836,-0.00693987865815341,0.0531154497699601,-0.162341071233275,0.871037273458626,0.999685352862813
AC007370.2,1.56596411255215,-0.170487957468154,0.164557405992825,-1.49675726925738,0.134456428629938,0.999685352862813
AC007370.1,0.176915136823186,-0.00439282231526803,0.0594858115446327,-0.0989927004718467,0.921144065816477,0.999685352862813
RAB28,129.788315734048,0.0478253236875075,0.125434746990914,0.376525662112201,0.706526141156735,0.999685352862813
AC006445.3,0,NA,NA,NA,NA,NA
BOD1L1,212.690003662333,-0.0826562757353008,0.125813167114825,-0.653364803132098,0.513521123989191,0.999685352862813
LINC01182,3.9389089661549,-0.102480907662041,0.16676911803356,-0.600107719652582,0.548434448143273,0.999685352862813
AC007126.1,0,NA,NA,NA,NA,NA
AC073848.1,0,NA,NA,NA,NA,NA
AC092546.1,0.874811297593965,-0.138000460051996,0.099213868432834,-1.56532718447749,0.117506212180734,0.999685352862813
AC006296.3,0.358685727264193,0.000691588475913348,0.0905874269219194,-0.0733211387781026,0.941550570659604,0.999685352862813
AC006296.2,0.0295861503113351,-0.0176952587076896,0.0531154497699601,-0.331999543205538,0.73988960393286,0.999685352862813
AC006296.1,0,NA,NA,NA,NA,NA
LINC00504,9.49110305230304,-0.249700162643539,0.199163497030663,-1.3278178888988,0.184238275748906,0.999685352862813
CPEB2-DT,4.3834320519054,0.0989748400999562,0.197649293657841,0.594098193490703,0.552446439085931,0.999685352862813
CPEB2,71.7592312947948,0.177511968274815,0.13779537268149,1.33773305484343,0.180983471625951,0.999685352862813
AC098829.1,23.7568160070507,-0.030664004872083,0.203015535342073,-0.291362842124284,0.770773829990792,0.999685352862813
C1QTNF7,1.0162744337887,0.0836653889874208,0.136694163324843,0.728993927750691,0.46600537689078,0.999685352862813
AC099550.1,0.121940954801793,-0.00882418646673777,0.0550577266810576,-0.131199768314471,0.895617279232551,0.999685352862813
CC2D2A,13.3637852789432,-0.0336542310928114,0.181689110706959,-0.114188445540833,0.909088411119872,0.999685352862813
AC116651.1,0.33576447293629,-0.00589751888427618,0.0683621776643909,-0.115013534458795,0.908434394289406,0.999685352862813
FBXL5,115.836107929285,0.218129519544157,0.179572698053935,1.13541490756691,0.256201516427329,0.999685352862813
FAM200B,8.46785554398377,0.417169628586246,0.193046485442194,2.22215154778378,0.0262730656245785,0.998409116917964
BST1,1.64765628843554,-0.0668041022244663,0.165740096430044,-0.351335675271151,0.725336533709777,0.999685352862813
CD38,5.50924796776537,-0.417829497656975,0.180484087827612,-2.36736677894115,0.0179151685372501,0.918798696438433
FGFBP2,1.0838487318728,-0.22403922624742,0.108604960374623,-1.69023803936457,0.090982423636448,0.999685352862813
PROM1,0.508621696828793,-0.0898617610278329,0.0984153097260932,-0.927131418545996,0.353858305229903,0.999685352862813
TAPT1,90.8165700334819,0.0160539603424863,0.157706505669788,0.124047223998911,0.901277884441117,0.999685352862813
AC108063.1,0.114258758767739,-0.00944228465287296,0.0545642923106136,-0.20213468249507,0.839811434737411,0.999685352862813
TAPT1-AS1,133.139169195052,-0.0845545828406222,0.176759893383772,-0.327537850484467,0.743261119745594,0.999685352862813
AC006427.2,0.565707810139519,-0.148003013350681,0.121294938659544,-1.09501204942558,0.273511357640935,0.999685352862813
AC097515.1,2.46193410773661,-0.254292633880997,0.166387611537172,-1.65614364494594,0.0976927325491842,0.999685352862813
LDB2,10.8645022936785,-0.0946883692258173,0.197743883488838,-0.716370820888127,0.473762407293767,0.999685352862813
AC104656.1,0,NA,NA,NA,NA,NA
AC106894.1,0.486315464987722,-0.0266498129259055,0.124422143799758,-0.18668399752433,0.851908403646103,0.999685352862813
LINC02493,0.0398464764761131,-0.00692045271385467,0.0531154497699601,-0.128052420414292,0.898107488975731,0.999685352862813
QDPR,76.5141427440378,-0.0720327096515582,0.180132013109322,-0.39985160726082,0.689265817252554,0.999685352862813
CLRN2,0,NA,NA,NA,NA,NA
LAP3,86.3588868101731,0.436443811444777,0.201100399056864,1.95583884408357,0.0504841414085514,0.999685352862813
AC006160.1,7.56381681665478,0.302816988011357,0.19825366951842,1.50204309213893,0.133085980267624,0.999685352862813
MED28,38.0101789978084,-0.200594299929998,0.136488129823906,-1.44340671294552,0.148905934182363,0.999685352862813
FAM184B,4.82128469848015,-0.0742800809927442,0.198806870525143,-0.237391065187969,0.812353420601743,0.999685352862813
DCAF16,22.6917361037488,-0.368316299550732,0.173092600794848,-2.10558959833707,0.0352400169685396,0.999685352862813
NCAPG,1.23833328020576,0.00797003940753966,0.0989169640236872,0.141526791854516,0.887453796213914,0.999685352862813
LCORL,219.153918856435,0.331184553212492,0.121965049079557,2.69436479617091,0.00705229319968107,0.71684766575289
AC093898.1,0.320853090870554,-0.028395013909242,0.0818500657007021,-0.320890750602531,0.748293183530141,0.999685352862813
LINC02438,0.139459803889446,-0.00820539201658579,0.0531321813846362,-0.126417625039272,0.89940135131419,0.999685352862813
AC024230.1,0.666346088774135,-0.0143437232950507,0.139270894233611,-0.136485023520266,0.891437863258371,0.999685352862813
SLIT2,26.3994301668261,-0.289770530382915,0.201281076758383,-1.40665886499343,0.159528568909835,0.999685352862813
SLIT2-IT1,0,NA,NA,NA,NA,NA
PACRGL,44.0285348580475,-0.233579024167143,0.139546904780395,-1.7019256235762,0.0887693117045116,0.999685352862813
KCNIP4,78.2639886110175,-0.067847322993904,0.19560972965212,-0.00945821744868605,0.992453546840092,0.999685352862813
AC097505.1,0.160356971528958,-0.0100424775742772,0.0586483275509268,-0.140178972073826,0.888518585701822,0.999685352862813
AC110296.1,0.442281736058645,0.019388945118788,0.109589552998268,0.167434947822328,0.867027828901489,0.999685352862813
AC096576.6,0.0646375713061069,-0.0129867112940699,0.0531226428566813,-0.225968172332569,0.821226174899991,0.999685352862813
AC096576.3,0.103876765973276,-0.013010858378788,0.0531224411650117,-0.26521012107766,0.790847598503224,0.999685352862813
AC096576.2,0.148329070258474,0.00302252057822843,0.0578068605483248,0.0616801020200771,0.950817586080862,0.999685352862813
KCNIP4-IT1,1.08338247112949,0.0431143874916342,0.122755576516278,0.317405377985049,0.750936026996554,0.999685352862813
AC096719.1,0.498395390519426,-0.161896305916493,0.137117753600419,-1.20404229353305,0.228573232117708,0.999685352862813
ADGRA3,12.1211324200758,-0.261915830948156,0.202899677684333,-1.25785907518322,0.20844272648266,0.999685352862813
AC097512.1,0.247778521296707,-0.0302826612696524,0.0905468918008633,-0.445439741997444,0.656001997277728,0.999685352862813
AC092440.1,0.0587093337394925,-0.00692045271385468,0.0531154497699601,-0.128052420414292,0.898107488975731,0.999685352862813
AC093607.1,0.786635315822075,0.0934865229515921,0.0965154828830302,0.903393877964539,0.366316888004402,0.999685352862813
ERVH-1,0,NA,NA,NA,NA,NA
PPARGC1A,1.94066577107543,0.0928577248808697,0.181083255818963,0.543911843112926,0.586502138802241,0.999685352862813
AC092834.1,0,NA,NA,NA,NA,NA
DHX15,87.9819240732478,0.0107025762514252,0.131081917303429,0.0349649234284088,0.972107710809743,0.999685352862813
LINC02473,4.38734182885434,-0.249171908955976,0.168670123570765,-1.50038757623393,0.133514035833956,0.999685352862813
SOD3,0.476291125192069,-0.0750706099967568,0.0992428437028134,-0.894239926768995,0.371193533940003,0.999685352862813
CCDC149,66.4696997875491,0.37875694370808,0.161948427275008,2.30798029452016,0.0210002325221964,0.954978318902636
LGI2,2.36850299294096,0.144469928877673,0.186870518942591,0.971346364382579,0.331375827890995,0.999685352862813
SEPSECS,23.2911895026134,-0.274988388225979,0.171327124704208,-1.56143346768289,0.11842151045255,0.999685352862813
SEPSECS-AS1,5.80899569894363,0.0823567965036641,0.201313408398794,0.44580710223673,0.655736591080874,0.999685352862813
PI4K2B,33.2902487107593,-0.0190351891984442,0.164099177712331,-0.137877541976384,0.890337199777296,0.999685352862813
AC104662.1,0,NA,NA,NA,NA,NA
ZCCHC4,17.1198973762009,-0.145057143146164,0.180856730327285,-0.816352162418837,0.414298748510668,0.999685352862813
ANAPC4,52.013866023062,-0.0872393326161884,0.126617701175295,-0.674916519269245,0.499728804615292,0.999685352862813
AC105290.1,0.839348545459214,0.16443422826788,0.128896886335804,1.28012295680432,0.200501896035575,0.999685352862813
SLC34A2,0,NA,NA,NA,NA,NA
SEL1L3,7.0225644924783,-0.16667546864784,0.202709112583051,-0.995902502104665,0.319297519485255,0.999685352862813
AC092436.3,0,NA,NA,NA,NA,NA
SMIM20,8.42281479355568,-0.462897633506911,0.193989832443408,-2.34631696242096,0.0189599761607343,0.932192224940059
AC133961.1,0,NA,NA,NA,NA,NA
RBPJ,313.39361951729,0.109830298303984,0.18967694652489,0.535975534765119,0.591975459014144,0.999685352862813
CCKAR,0,NA,NA,NA,NA,NA
TBC1D19,37.2325235165511,-0.330251977180107,0.160739102555891,-1.96486704293417,0.0494296280850915,0.999685352862813
STIM2,108.844742343225,0.0479828555256153,0.107842721365027,0.442489979068,0.658134680171785,0.999685352862813
STIM2-AS1,0.0350514209947718,-0.00692045271385466,0.0531154497699601,-0.128052420414292,0.898107488975731,0.999685352862813
LINC02261,0.0710391866113033,-0.013010858378788,0.0531224411650117,-0.26521012107766,0.790847598503224,0.999685352862813
AC007106.2,0.378349937394319,-0.0302683135067907,0.117972613185367,-0.0694059953769506,0.944666456809227,0.999685352862813
AC007106.1,0,NA,NA,NA,NA,NA
AC093791.2,0.719289844157676,0.0271718322592319,0.116545680559532,0.0497771451523942,0.96029997962672,0.999685352862813
AC093791.1,0.0470430573309084,-0.0176952587076896,0.0531154497699601,-0.336342959279775,0.736612258128306,0.999685352862813
AC097480.1,0.0511155375488192,-0.00253411196176777,0.0531220949835674,-0.0594723211316948,0.952575910980832,0.999685352862813
AC097480.2,0,NA,NA,NA,NA,NA
LINC02364,0,NA,NA,NA,NA,NA
AC068944.1,0,NA,NA,NA,NA,NA
AC109349.1,0.123346905045599,-0.00895823494996309,0.0554652838659164,-0.111325431200947,0.911358289564375,0.999685352862813
LINC02472,0,NA,NA,NA,NA,NA
AC098595.1,0,NA,NA,NA,NA,NA
PCDH7,15.5397465356993,-0.0301641289669051,0.20270215369172,-0.115964304530432,0.907680831742679,0.999685352862813
AC097716.1,0.0350514209947718,-0.00692045271385466,0.0531154497699601,-0.128052420414292,0.898107488975731,0.999685352862813
LINC02497,0.173357039602864,-0.00426632241457109,0.058904400863758,-0.0557694024179926,0.955525510327086,0.999685352862813
LINC02501,0,NA,NA,NA,NA,NA
LINC02506,4.05265773334927,-0.0390230931778891,0.124085621417148,0.222920102697126,0.823597690342803,0.999685352862813
AC097654.1,0.0398464764761131,-0.00692045271385467,0.0531154497699601,-0.128052420414292,0.898107488975731,0.999685352862813
AC116611.1,0.733754522592769,0.0598358552697144,0.0935708846265088,-0.0140906804843344,0.988757635615046,0.999685352862813
AC093606.1,0.0618011613133526,-0.0176952587076896,0.0531154497699601,-0.336342959279775,0.736612258128306,0.999685352862813
AC079772.1,0.405536893425781,0.0212267920575687,0.104328018355042,0.23890177032488,0.811181752783528,0.999685352862813
AC016687.3,0.229168804216943,-0.0308284710962656,0.0771165686713088,-0.45133364028982,0.651749102792028,0.999685352862813
AC016687.2,0.902165505700767,0.123170023396102,0.132520554237629,0.729457075619027,0.465722115503826,0.999685352862813
LINC02484,0.269233159077038,-0.0297618460567216,0.091397351014317,-0.359912067461983,0.718912892421793,0.999685352862813
AC093689.1,0,NA,NA,NA,NA,NA
ARAP2,245.259488642303,0.179831096546376,0.142443301893366,1.24948493326448,0.211487760844275,0.999685352862813
AC104078.1,0.146785095247575,-0.00815215098110206,0.0711106939908024,-0.0878407077523538,0.930003282688094,0.999685352862813
DTHD1,4.46158729695178,0.214735712394418,0.167206003885317,1.15952137227591,0.246243730022449,0.999685352862813
AC104078.2,0.288752295712426,0.0569858969834036,0.0912227562855131,0.466524052988043,0.640840434820096,0.999685352862813
LINC02505,0.169486900027239,-0.0113072998137815,0.0597453535858467,-0.167914831822855,0.866650281694379,0.999685352862813
LINC02616,0.0924167465585379,-0.00220504565984329,0.0531229351582096,-0.0159443935015449,0.987278753603056,0.999685352862813
AL136537.1,0,NA,NA,NA,NA,NA
NWD2,0.749423447731629,0.0399824833108528,0.138224923075505,0.336000696258668,0.736870341428861,0.999685352862813
C4orf19,59.8310448040322,-0.250564836572306,0.201199865533159,-1.23884836955385,0.215401657145735,0.999685352862813
AC022463.1,0.945656622518686,-0.123749728840352,0.148540154655421,-0.753661173134102,0.451052701725341,0.999685352862813
AC027607.1,0.0618011613133526,-0.0176952587076896,0.0531154497699601,-0.336342959279775,0.736612258128306,0.999685352862813
RELL1,47.6600972563183,0.0404491968173644,0.154174698739549,0.328248232010055,0.742723982365291,0.999685352862813
PGM2,16.6418978287719,0.28893208570113,0.188308579364873,1.56823342758878,0.116826665863697,0.999685352862813
TBC1D1,391.038597240307,-0.0075621738142754,0.122355453288431,-0.0641271191139638,0.948869008351648,0.999685352862813
PTTG2,1.79266461249001,-0.012860631476649,0.185646007345568,-0.118015382897972,0.906055469270858,0.999685352862813
LINC02513,4.11098999461048,-0.189140612896319,0.145079199429353,-1.19066223574836,0.233786208799516,0.999685352862813
LINC01258,8.6303488353703,-0.0882452095968885,0.195848534428477,-0.288881442983266,0.7726721049441,0.999685352862813
LINC01259,0.262105982195673,-0.00785624449711226,0.0786114768767167,-0.0774118466551791,0.938295916795943,0.999685352862813
LINC02278,0.103722139270825,-0.00225334156953585,0.0531225325015777,-0.0942237745742893,0.924931399408024,0.999685352862813
KLF3-AS1,39.1389778863623,-0.0129903261151422,0.189760809534885,-0.0218661094353006,0.982554759060526,0.999685352862813
AC021860.1,0,NA,NA,NA,NA,NA
KLF3,90.2571877376595,0.143372648792974,0.143697502161092,0.972352945735359,0.330874992323706,0.999685352862813
TLR10,39.7662029197334,-0.565743314699867,0.189680785940683,-2.88504194382256,0.00391361516376938,0.584111687890839
TLR1,164.449727012443,0.132931586938603,0.15398220687434,0.898043569276331,0.3691623219089,0.999685352862813
TLR6,53.2977379318795,-0.102008786445015,0.143988895449309,-0.662050025383344,0.50793916196322,0.999685352862813
FAM114A1,76.0300601101372,-0.0534646668263081,0.174406341593759,-0.361244083411276,0.717916990148318,0.999685352862813
TMEM156,264.960073002358,-0.114160808413656,0.183473248488812,-0.623967322515678,0.532649045634812,0.999685352862813
KLHL5,319.965932240009,-0.0268197339955549,0.127858896192393,-0.231643989589072,0.816814537879879,0.999685352862813
AC079921.1,14.4996562135059,0.0679328263035713,0.200077649064816,0.181134625422861,0.856261906943384,0.999685352862813
AC079921.2,1.71097165254061,-0.136710181609924,0.182194605522312,-0.678448717427975,0.497487228889549,0.999685352862813
WDR19,17.3661297278871,0.243363737020727,0.192672622952416,1.26651004066578,0.205330536979168,0.999685352862813
RFC1,74.4226103559672,0.109449849220836,0.13050698578617,0.802284476708436,0.42238841985184,0.999685352862813
KLB,0.209418631762945,0.0231161927619175,0.0759222740714181,0.171112500957383,0.864135306498718,0.999685352862813
RPL9,39.9785919259555,-0.146442255110366,0.17367927390969,-0.862422946867286,0.388454817640569,0.999685352862813
LIAS,17.3822569147514,0.109129337298561,0.165017763397941,0.649407765747849,0.516074845818454,0.999685352862813
UGDH,17.0987258009223,0.186930712840573,0.194000358916818,0.827263270558356,0.408087857030363,0.999685352862813
UGDH-AS1,29.8221385337191,0.0162363738998487,0.167942787034134,0.0633328550670656,0.949501453708336,0.999685352862813
AC021148.2,0.418302652265527,-0.0192237648564735,0.125595712395905,-0.0817591863957156,0.934838211908041,0.999685352862813
SMIM14,61.3192814142644,-0.213655972113451,0.176330802529557,-1.19350270724569,0.232672552530712,0.999685352862813
AC108471.3,0.955548598293506,-0.0948409879110106,0.153705615411722,-0.588792407800556,0.556000539480527,0.999685352862813
AC108471.2,1.47854701762472,-0.112514801610052,0.167059259246976,-0.733347691862571,0.46334639397485,0.999685352862813
UBE2K,298.736697673785,-0.0361449615478723,0.116065885623926,-0.340131872237932,0.733757220558158,0.999685352862813
PDS5A,279.347545800318,0.101009285448224,0.0903157252472097,1.11069298611314,0.266700522302858,0.999685352862813
N4BP2,40.7659154191454,0.0378335003622502,0.167534249976372,0.145639281293469,0.884206156596058,0.999685352862813
AC095057.3,1.38186590846065,0.478977052187955,0.17583972506529,2.52180269234438,0.0116755176458122,0.845358195994643
AC095057.4,0.815311387907511,0.0488171274413243,0.144831887773874,0.354598859006627,0.722890131063494,0.999685352862813
RHOH,68.0749800482394,0.143375160476359,0.169587004113174,0.818957144091256,0.412810865030081,0.999685352862813
LINC02265,0.274782625018255,-0.0779299840127452,0.0910789085361453,-0.923679983890212,0.355652956468479,0.999685352862813
CHRNA9,0.0350514209947718,-0.00692045271385466,0.0531154497699601,-0.128052420414292,0.898107488975731,0.999685352862813
RBM47,840.263570755858,0.328583966884252,0.152516433831228,2.09723246847323,0.0359730016121611,0.999685352862813
AC131953.2,0.0216840139399356,-0.00692045271385466,0.0531154497699601,-0.128052420414292,0.898107488975731,0.999685352862813
NSUN7,14.6617188484617,-0.136688407820772,0.201601221075444,-0.561280682632156,0.574606208270026,0.999685352862813
APBB2,104.702296757237,-0.152713779147233,0.202786041573137,-0.743998973347018,0.456877096210061,0.999685352862813
AC131953.1,0.0587093337394925,-0.00692045271385468,0.0531154497699601,-0.128052420414292,0.898107488975731,0.999685352862813
UCHL1-AS1,0.443264571526057,-0.0680181493185208,0.0925178242794499,-0.671482757441541,0.501913040166418,0.999685352862813
UCHL1,7.71918414959461,0.0552023486941985,0.1950742561624,0.21874120630558,0.82685164819708,0.999685352862813
LIMCH1,145.42259906629,-0.198869030010871,0.197260877733371,-1.00263600793264,0.316036515705101,0.999685352862813
AC108050.1,0,NA,NA,NA,NA,NA
AC105389.2,0,NA,NA,NA,NA,NA
AC105389.3,0.0834851752532882,-0.0132877887110988,0.0531220113490925,-0.238383164327198,0.81158392402083,0.999685352862813
LINC00682,0,NA,NA,NA,NA,NA
AC108210.1,4.01253576783286,0.559163416171028,0.200018296473548,2.59683695148583,0.00940865738455032,0.800787227317593
TMEM33,30.0934881794383,0.192545558993161,0.186397395547798,1.06880630740042,0.285156956625258,0.999685352862813
DCAF4L1,0.558765742211132,0.138571951272497,0.116039432577906,1.24514368821114,0.213078937495143,0.999685352862813
AC106052.1,0.278858075758725,-0.0387084866943355,0.0656533539513511,-0.669256506369317,0.503331866280088,0.999685352862813
SLC30A9,87.1804437970578,0.033291685727245,0.117073293304737,0.279600917205352,0.779783703329988,0.999685352862813
BEND4,0.143336137599701,-0.00970060881181278,0.0575679931051703,-0.172804875233605,0.862804804815546,0.999685352862813
AC111006.1,0.559324524957394,0.0615918758440288,0.125345126686679,0.514718184872924,0.606749964113826,0.999685352862813
AC024022.1,0.0550406535488735,-0.00693987865815341,0.0531154497699601,-0.162341071233276,0.871037273458626,0.999685352862813
SHISA3,0,NA,NA,NA,NA,NA
ATP8A1,153.163081791677,-0.26951717402928,0.167204664253275,-1.60962813165791,0.107479063005147,0.999685352862813
AC096734.2,0.0828976595149699,-0.0176952587076896,0.0531154497699601,-0.336342959279775,0.736612258128306,0.999685352862813
GRXCR1,0.0741464711841639,-0.0237925207560347,0.0531221475033643,-0.458989538269749,0.646241678774091,0.999685352862813
AC111198.1,0,NA,NA,NA,NA,NA
LINC02383,0,NA,NA,NA,NA,NA
AC080132.1,0.123547514625648,-0.00900579681916214,0.0555215049170267,-0.172121463272778,0.863342039322579,0.999685352862813
AC114757.1,0.261816670854118,-0.0213039729576829,0.0646027105132364,-0.392210923933368,0.694902373331204,0.999685352862813
LINC02475,0,NA,NA,NA,NA,NA
KCTD8,31.8136793088741,-0.176053811085972,0.201091449041719,-0.881027540610252,0.378302913783984,0.999685352862813
YIPF7,2.30533607392082,0.296015049732425,0.188971209548257,1.95756774820547,0.0502807549031461,0.999685352862813
GUF1,19.8158412458659,0.0376099795061462,0.186342781309734,0.268696984707032,0.788162872338219,0.999685352862813
GNPDA2,11.8293918310421,0.38072433784569,0.190418361901024,1.976145770371,0.0481382697953624,0.999685352862813
AC096586.2,0,NA,NA,NA,NA,NA
AC096586.1,0.384490664421127,-0.0804246922928079,0.116324786460625,-0.585807629713596,0.558004795941406,0.999685352862813
GABRG1,3.12572736419257,-0.295502742764086,0.172500742649903,-1.4653448675023,0.14282685108174,0.999685352862813
AC104072.1,0.229023648374153,0.0189201939995441,0.101243371552187,0.202572447256995,0.839469227383967,0.999685352862813
GABRA2,6.98994972391963,-0.15071842215926,0.179329441168009,-0.859758274641068,0.389922304192755,0.999685352862813
AC095060.1,0.960583401580368,-0.0897907422830745,0.108975199780136,-1.08627693858234,0.277356486734295,0.999685352862813
COX7B2,0.167855707667883,-0.0289067187600334,0.0725086789829305,-0.42260954218712,0.672580163449462,0.999685352862813
GABRA4,2.40744482485036,-0.227260006747958,0.185736833539716,-1.53059448961794,0.125869644451595,0.999685352862813
GABRB1,20.0657633940641,-0.30206242694542,0.192747136787224,-1.58327764739711,0.113358195335095,0.999685352862813
AC107398.3,2.6579215263816,-0.547395964738873,0.179634715478779,-3.05235274973627,0.00227055101183838,0.529255568898606
COMMD8,3.55884856752004,0.179699654861167,0.201318785399344,0.983600298281764,0.32531207842835,0.999685352862813
AC107398.4,0,NA,NA,NA,NA,NA
AC107398.5,0,NA,NA,NA,NA,NA
ATP10D,111.526553178016,0.0975652415340859,0.122339776247114,0.817714285393606,0.413520351453965,0.999685352862813
AC107398.2,0.0216840139399356,-0.00692045271385466,0.0531154497699601,-0.128052420414292,0.898107488975731,0.999685352862813
CORIN,2.0788307533349,0.36349318873067,0.182510097022136,1.8801398233427,0.0600890243044723,0.999685352862813
AC107068.2,0.745837642747637,0.165098923267802,0.134676361666654,1.23261910817895,0.217717904436969,0.999685352862813
AC107068.1,1.22000646443462,0.148984943144627,0.165372285200886,0.875112694766618,0.38151259037919,0.999685352862813
NFXL1,25.6922889550875,0.188018091540502,0.16863676258857,1.05578702625148,0.291065526832631,0.999685352862813
NIPAL1,1.6813140715657,-0.304444956915732,0.178933461449552,-1.71093608215193,0.0870929128498893,0.999685352862813
CNGA1,4.51384048613213,-0.282010181527796,0.180787858125543,-1.44842673676536,0.147497741799913,0.999685352862813
TXK,13.6447305718957,0.000254103149305245,0.202749707560338,-0.0530506182715525,0.9576915769163,0.999685352862813
TEC,30.4973935993921,0.354789268846694,0.158766497015851,2.23287348481621,0.0255572885782085,0.995768426784095
SLAIN2,74.9277441434023,0.174177101746041,0.140627054290576,1.23249434501607,0.217764477757141,0.999685352862813
SLC10A4,0.648022436578475,-0.0687088108988184,0.137273803063125,-0.512742109312903,0.608131729618967,0.999685352862813
ZAR1,0,NA,NA,NA,NA,NA
FRYL,364.862042493902,-0.0271791479383543,0.0838028972798897,-0.32539220454796,0.744884254660309,0.999685352862813
OCIAD1,78.0236817874682,-0.0600416732490654,0.152106580745524,-0.403521830183793,0.686564378590709,0.999685352862813
OCIAD1-AS1,0.240036525857752,-0.0216384552632302,0.101877919788074,-0.104188610170379,0.917019672545815,0.999685352862813
OCIAD2,0.592077846856636,-0.0621252383828944,0.126690878379892,-0.497382884871975,0.618919072556853,0.999685352862813
CWH43,0.0216840139399356,-0.00692045271385466,0.0531154497699601,-0.128052420414292,0.898107488975731,0.999685352862813
DCUN1D4,72.5858065454787,0.00296994010525904,0.142826756048266,0.00446409551061709,0.996438178944216,0.999685352862813
AC027271.1,0.144094686471256,-0.00399075029177138,0.0568229089387671,-0.0957203905888389,0.923742645911923,0.999685352862813
LRRC66,2.18913102763542,-0.228274093190599,0.155735623561696,-1.46830241050418,0.142022096463591,0.999685352862813
SGCB,7.0892518857674,-0.333551645955941,0.202594964459704,-1.63727722001667,0.101572558487459,0.999685352862813
SPATA18,3.64324445367693,-0.193434265798004,0.18052212561039,-1.0270447631079,0.304399386595711,0.999685352862813
AC097522.2,0.633798332387027,-0.306866544616386,0.114322396932742,-2.61866416678475,0.00882748049093263,0.793779026536041
USP46,28.8822780698673,-0.0831375958467482,0.166715195827094,-0.447301790497091,0.654657174384106,0.999685352862813
USP46-AS1,0.880537741572248,-0.0937957894128934,0.132169145408495,-0.865518611782711,0.38675420508874,0.999685352862813
AC104066.3,0.0294315236088836,-0.00693987865815341,0.0531154497699601,-0.162341071233275,0.871037273458626,0.999685352862813
LINC01618,1.88322116930357,-0.0225362050525878,0.168554036181484,-0.0446522478525888,0.964384496396147,0.999685352862813
DANCR,5.25287761854578,-0.0531452356552937,0.202987328781503,-0.101760057584361,0.918947130444499,0.999685352862813
AC104066.4,0.926171332512383,0.0522334114577957,0.160462673178476,0.367971361185509,0.712894588740529,0.999685352862813
ERVMER34-1,0.121846383979396,0.00201617264836766,0.0555036179700471,0.0367569444316002,0.970678804196846,0.999685352862813
RASL11B,0.0350514209947718,-0.00692045271385466,0.0531154497699601,-0.128052420414292,0.898107488975731,0.999685352862813
SCFD2,355.45980464843,0.0389192160424989,0.186368086776679,0.0420895140608388,0.96642733933192,0.999685352862813
AC023154.1,0.111680628637015,-0.019912215817373,0.054385759421575,-0.32772588478128,0.743118930099599,0.999685352862813
FIP1L1,104.437696286707,0.0373319058169556,0.1047031258914,0.343393384639851,0.731302535606948,0.999685352862813
