gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
OR2T11,0,NA,NA,NA,NA,NA
OR2T27,0,NA,NA,NA,NA,NA
OR14I1,0,NA,NA,NA,NA,NA
LYPD8,0,NA,NA,NA,NA,NA
SH3BP5L,0.556977983300178,0.0579889369759662,0.290337156066594,0.26135611699937,0.793817894764671,0.999877001705232
ZNF672,0.518180828962162,0.129565106302576,0.254769514985978,0.543132414207659,0.587038636331158,0.999877001705232
ZNF692,1.54542471130202,-0.203791878144624,0.322784162710976,-0.561376789115518,0.574540703664687,0.999877001705232
AL672291.1,0,NA,NA,NA,NA,NA
PGBD2,0.293156219370351,-0.00802681572729089,0.242240460556338,-0.0281947453818901,0.977506828137585,0.999877001705232
FAM110C,0.0102660796532652,-0.0104298841507546,0.131127355751375,-0.0993506613467854,0.920859855412348,0.999877001705232
SH3YL1,4.46713501586707,0.274363786146274,0.301670432115551,0.865532471514989,0.386746601433433,0.999877001705232
ACP1,1.38557672629102,0.0431367657495694,0.32286416427368,0.186684461198308,0.85190804007866,0.999877001705232
ALKAL2,0,NA,NA,NA,NA,NA
AC079779.2,0.112103377488196,-0.00824726831446328,0.131249016651985,-0.120242890775557,0.904290742305101,0.999877001705232
AC079779.3,0,NA,NA,NA,NA,NA
LINC01865,0.0495131655080278,-0.0460225630653421,0.131154928978978,-0.344926207157156,0.730149847848203,0.999877001705232
AC105393.2,0.0812626669742393,-0.0195475584472354,0.131158508515747,-0.199748524959654,0.841677261020177,0.999877001705232
AC105393.1,0,NA,NA,NA,NA,NA
AC093326.1,0,NA,NA,NA,NA,NA
TMEM18,0.75357765596836,-0.567684133463261,0.309131846307049,-1.7616284210414,0.0781320987566961,0.999877001705232
AC092159.2,0.125694400283245,-0.0630477777626845,0.135322472263715,-0.521604182096382,0.601945950885721,0.999877001705232
AC092159.1,0.105209801570715,-0.0139831777220892,0.131194896284513,-0.150550861474367,0.880330026304953,0.999877001705232
AC116609.3,0,NA,NA,NA,NA,NA
AC116609.2,0,NA,NA,NA,NA,NA
AC116609.1,0,NA,NA,NA,NA,NA
LINC01115,0.965440056194403,0.101995914482095,0.133652952220026,0.679953932753071,NA,NA
SNTG2-AS1,0.17967459312251,0.0114013525176057,0.140003927146701,-0.035889695536853,0.971370312345932,0.999877001705232
SNTG2,7.95925877812676,0.608080693039209,0.282675039040342,2.28681127607391,0.0222068410382535,0.999877001705232
AC114808.1,0.111697187327693,0.019723310535708,0.131257515831437,0.0439496480870813,0.964944540056672,0.999877001705232
AC105450.1,0.444175506564668,0.122634396015486,0.222964479694523,0.462859323516843,0.643465205532347,0.999877001705232
TPO,0,NA,NA,NA,NA,NA
AC141930.1,0,NA,NA,NA,NA,NA
AC144450.1,0,NA,NA,NA,NA,NA
PXDN,3.7873397130067,-0.00220304864930896,0.301274849330467,-0.0563788815786121,0.955039980250941,0.999877001705232
MYT1L,1.84484522118993,-0.728024152209442,0.290620895831516,-2.01918604916649,NA,NA
AC093390.2,0,NA,NA,NA,NA,NA
AC093390.1,0,NA,NA,NA,NA,NA
MYT1L-AS1,0,NA,NA,NA,NA,NA
AC018685.2,0,NA,NA,NA,NA,NA
AC018685.3,0,NA,NA,NA,NA,NA
AC011995.2,0.0227409974733533,-0.00506088583090149,0.131133222030063,-0.110045238317089,0.912373497765106,0.999877001705232
AC011995.1,0,NA,NA,NA,NA,NA
LINC01250,0.144311132535487,0.0186441980047215,0.137693501900611,0.0902357416020092,0.928099882476644,0.999877001705232
AC019118.2,0.0307982389597957,0.000409096073816446,0.131140122909938,0.00110032862119244,0.999122064958497,0.999877001705232
EIPR1,1.56594842480201,0.570215296996985,0.320590549216055,1.93102744051981,0.0534796590505976,0.999877001705232
EIPR1-IT1,0,NA,NA,NA,NA,NA
TRAPPC12,7.98615103107588,-0.229384451261814,0.261741525989222,-0.831180875590943,0.40587145687,0.999877001705232
TRAPPC12-AS1,0.0858269674879496,-0.00487852088136063,0.131134050576649,-0.0579426188596442,0.953794335187164,0.999877001705232
AC114810.1,0,NA,NA,NA,NA,NA
ADI1,1.26281232092196,-0.193497109613186,0.314610927681061,-0.45194833419278,0.651306203120502,0.999877001705232
AC231981.1,0.186053015609067,-0.0335933296695455,0.131264381390785,-0.320325588388888,0.748721527538236,0.999877001705232
AC108488.1,0.0698436791387286,0.016052414579009,0.131229035313707,0.108148374869333,0.913877995554439,0.999877001705232
RNASEH1,1.16150210381144,-0.201907117153702,0.317766019251529,-0.604325096411665,0.545627524239199,0.999877001705232
RNASEH1-AS1,0.244142707274677,0.0997512090065726,0.184715944391418,0.516316428055803,0.605633424203186,0.999877001705232
AC108488.3,0.158626794279617,0.0406498188479474,0.131505978003868,0.282802515906624,0.777328225615912,0.999877001705232
RPS7,3.69292479938515,-0.228023372660874,0.321795364189996,-0.716009673834018,0.473985375600033,0.999877001705232
COLEC11,0.341545600432193,0.138551771909923,0.216900121469881,0.629503319952753,0.52901959590975,0.999877001705232
ALLC,0.0675684515224982,-0.0194385671278121,0.131159019955482,-0.163345866057521,0.870246122928342,0.999877001705232
DCDC2C,3.09236860189893,0.413804822071851,0.297570794032378,1.36110362292704,0.173480944914014,0.999877001705232
LINC01304,0,NA,NA,NA,NA,NA
LINC01249,0,NA,NA,NA,NA,NA
AC107057.1,0,NA,NA,NA,NA,NA
AC108025.1,0,NA,NA,NA,NA,NA
SOX11,0.0227409974733533,-0.00506088583090149,0.131133222030063,-0.110045238317089,0.912373497765106,0.999877001705232
AC010729.2,0,NA,NA,NA,NA,NA
AC010729.1,0,NA,NA,NA,NA,NA
SILC1,2.00232719372092,0.179155930871716,0.299646842923183,0.671468544553686,0.501922091553556,0.999877001705232
AC017053.1,0,NA,NA,NA,NA,NA
LINC01247,0,NA,NA,NA,NA,NA
LINC00487,0,NA,NA,NA,NA,NA
NRIR,0.0748153496496063,-0.0152717853168718,0.131187675271072,-0.119658852069082,0.904753397374716,0.999877001705232
CMPK2,0.110775955187785,-0.0140467121541564,0.131931147923993,-0.132038446983648,0.894953881662075,0.999877001705232
RSAD2,0.460092580948119,-0.183761279651208,0.21125727429104,-0.784811011385775,0.432564383035225,0.999877001705232
AC017076.1,0.0317253588559234,-0.00487852128025037,0.131134050576179,-0.0579426318141317,0.953794324868315,0.999877001705232
RNF144A-AS1,0,NA,NA,NA,NA,NA
RNF144A,7.36696158502465,0.596700927747857,0.307631932693904,1.89798176539413,0.0576984841324236,0.999877001705232
AC068481.1,0.0102660796532652,-0.0104298841507546,0.131127355751375,-0.0993506613467854,0.920859855412348,0.999877001705232
AC010904.2,0,NA,NA,NA,NA,NA
AC013460.1,0.202433511903739,0.0371902152249158,0.180913187796418,0.210797280917667,0.833045460386187,0.999877001705232
AC092580.4,0,NA,NA,NA,NA,NA
LINC01871,0,NA,NA,NA,NA,NA
AC007463.1,0,NA,NA,NA,NA,NA
LINC00298,0,NA,NA,NA,NA,NA
AC007463.2,0,NA,NA,NA,NA,NA
LINC00299,0.285404146367651,-0.0706001997193036,0.131420934195496,-0.525731422401566,0.599074828221962,0.999877001705232
U91324.1,0,NA,NA,NA,NA,NA
LINC01814,0.0440171106898106,-0.0315154417453028,0.131133068580904,-0.278305720415121,0.780777685262571,0.999877001705232
AC092617.1,0,NA,NA,NA,NA,NA
AC011747.1,0,NA,NA,NA,NA,NA
ID2-AS1,0.0923250342765122,-0.0335852967826013,0.131247404936876,-0.24939590649001,0.803054551283872,0.999877001705232
ID2,0.682280518508118,0.347211099410319,0.246900324385783,1.42130191350648,0.155229007484224,0.999877001705232
KIDINS220,14.6751036594158,-0.238194664841935,0.239089031742635,-0.989950954972268,0.322198091866719,0.999877001705232
MBOAT2,9.3419492480422,-0.0460979546886511,0.287500149913309,-0.155577446755639,0.876366103331882,0.999877001705232
ASAP2,15.0011680269666,0.225337270063051,0.306935752148318,0.761070616993788,0.446614889529635,0.999877001705232
ITGB1BP1,5.80680708922125,-0.027941034671123,0.312438063170605,-0.101461096726625,0.919184438460575,0.999877001705232
CPSF3,1.44232075953319,-0.118533625877134,0.316961880801002,-0.395585200485664,0.692411056667508,0.999877001705232
IAH1,2.26196054417503,-0.14882887921596,0.31097873743865,-0.432415151611067,0.665439707862123,0.999877001705232
ADAM17,8.81122178211855,0.0373715182589804,0.251781398118475,0.0525047432032563,0.958126516020134,0.999877001705232
AC080162.1,0.49795088077447,0.0159155978309513,0.258032518164567,0.0479331394179328,0.961769528299711,0.999877001705232
AC073195.1,0.0102660796532652,-0.0104298841507546,0.131127355751375,-0.0993506613467854,0.920859855412348,0.999877001705232
YWHAQ,7.68928014403101,0.229186316744333,0.279785621870057,0.827834867667384,0.407764025212443,0.999877001705232
AC082651.1,0.445652487603526,-0.133911281382672,0.253144651939004,-0.600610130501524,0.548099688955682,0.999877001705232
AC082651.4,0,NA,NA,NA,NA,NA
AC082651.3,0,NA,NA,NA,NA,NA
TAF1B,3.6635100053308,-0.28207787100678,0.307258982302115,-0.980250262031529,0.326962599715203,0.999877001705232
AC010969.2,0.0330070771266185,0.000670700571567255,0.13114025622674,-0.0368854152213908,0.970576368801688,0.999877001705232
AC010969.3,0,NA,NA,NA,NA,NA
GRHL1,0.391918544109275,0.126963003141188,0.18043590647418,0.589945732194011,0.555227032659116,0.999877001705232
AC104794.3,0.43710820386566,0.0832867866162661,0.290978472282975,0.321756615985589,0.747637083269058,0.999877001705232
KLF11,0.347790628154801,0.128656741369086,0.257095003573054,0.574827665518854,0.565407854287132,0.999877001705232
AC104794.5,0,NA,NA,NA,NA,NA
CYS1,0.410669318488153,-0.159721466219265,0.184977651024238,-0.775045686301799,0.438312663904013,0.999877001705232
AC104794.2,0,NA,NA,NA,NA,NA
RRM2,0,NA,NA,NA,NA,NA
AC007240.3,0,NA,NA,NA,NA,NA
HPCAL1,2.0287358074353,0.0801679947067683,0.311580768285833,0.195135797722895,0.845286638684762,0.999877001705232
ODC1,0.55349854438877,0.0488385814003314,0.293235598066357,0.19315473171658,0.846837789915794,0.999877001705232
ODC1-DT,0.0372323957758977,-0.00506088579060533,0.131133222030111,-0.0990450394222998,0.921102509600046,0.999877001705232
NOL10,7.15977951326713,-0.0424143050290753,0.278018636799388,-0.0988769364302966,0.921235981216824,0.999877001705232
AC007314.1,0.0308407105139565,-0.00506088580637957,0.131133222030092,-0.0990450396417789,0.921102509425784,0.999877001705232
RN7SL832P,0.230955226765367,-0.046194386736468,0.131154519515807,-0.431190551965896,0.666329823152786,0.999877001705232
AC092687.2,0,NA,NA,NA,NA,NA
ATP6V1C2,0,NA,NA,NA,NA,NA
AC092687.3,0,NA,NA,NA,NA,NA
PDIA6,1.62119891164543,0.157665753580723,0.32276333373038,0.611339310945278,0.540974971251309,0.999877001705232
LINC01954,0,NA,NA,NA,NA,NA
KCNF1,0.137569033357193,-0.046338200986427,0.131155276992436,-0.463457547765615,0.643036437331303,0.999877001705232
AC062028.1,0,NA,NA,NA,NA,NA
C2orf50,0.0247565827540139,-0.031515441803104,0.131133068580836,-0.27491489908983,0.783381620214835,0.999877001705232
SLC66A3,0.696457476058963,-0.223746634919282,0.301572190953407,-0.745122577418477,0.456197621531149,0.999877001705232
ROCK2,28.8677088426434,0.243525719560635,0.192306988962568,1.24910589804847,0.211626343681832,0.999877001705232
AC099344.1,0,NA,NA,NA,NA,NA
LINC00570,0.0321533008506343,-0.0315154417774708,0.131133068580866,-0.278305720458561,0.780777685229228,0.999877001705232
AC099344.3,0.226421487741843,0.0993771682983774,0.209901974258975,0.492725775446837,0.622206362602008,0.999877001705232
E2F6,0.640726227367703,-0.254997268303989,0.277858441582492,-0.865133925134764,0.386965286305257,0.999877001705232
GREB1,3.95125523074078,-0.00664531094442014,0.30259798705263,-0.0470498898858793,0.962473465148972,0.999877001705232
NTSR2,0.0317253588559234,-0.00487852128025037,0.131134050576179,-0.0579426318141317,0.953794324868315,0.999877001705232
LPIN1,4.79328966907676,0.134807514986711,0.32033305282507,0.453603229076001,0.650114428952212,0.999877001705232
AC012456.2,0,NA,NA,NA,NA,NA
MIR3681HG,0.35069215524351,0.220266358479244,0.240368357006062,0.875666228079545,0.381211510013102,0.999877001705232
AC009486.2,0.0102660796532652,-0.0104298841507546,0.131127355751375,-0.0993506613467854,0.920859855412348,0.999877001705232
TRIB2,8.62508387768777,-0.242782252332095,0.249876756622033,-0.823730597012359,0.4100926501047,0.999877001705232
AC064875.1,6.77260329111301,-0.737608595384544,0.319918100853965,-2.27803427521695,0.022724535556766,0.999877001705232
AC093912.1,3.23723225001252,0.0286162586470548,0.235070966710166,0.125266780700907,0.90031235015267,0.999877001705232
AC073062.1,0,NA,NA,NA,NA,NA
LINC00276,0.364530785265215,0.207346218563396,0.246082422192967,0.891774163207872,0.372513992837076,0.999877001705232
AC016730.1,0,NA,NA,NA,NA,NA
AC011897.1,0,NA,NA,NA,NA,NA
LRATD1,0.14626336279706,-0.0338710634436607,0.131256885702386,-0.34914163000961,0.726982984452137,0.999877001705232
AC068286.2,0.0569098836046483,-0.0460225626667004,0.131154928981042,-0.362098507371514,0.717278419019511,0.999877001705232
AC068286.1,0,NA,NA,NA,NA,NA
NBAS,14.29663235602,-0.00623720908199641,0.260394774539364,0.00672517520259177,0.994634126985122,0.999877001705232
AC008278.2,0,NA,NA,NA,NA,NA
DDX1,3.24514728661143,0.000511781668180731,0.307615310066719,0.0147314596794219,0.98824642088417,0.999877001705232
AC008278.1,0,NA,NA,NA,NA,NA
LINC01804,0,NA,NA,NA,NA,NA
MYCNOS,0,NA,NA,NA,NA,NA
MYCNUT,0,NA,NA,NA,NA,NA
MYCN,0.1842071689617,-0.0606682039489805,0.131256477724468,-0.525060143152835,0.599541382090707,0.999877001705232
AC010145.1,0,NA,NA,NA,NA,NA
GACAT3,0,NA,NA,NA,NA,NA
AC130710.1,0,NA,NA,NA,NA,NA
AC010745.2,0,NA,NA,NA,NA,NA
AC010745.5,0,NA,NA,NA,NA,NA
AC010880.1,0,NA,NA,NA,NA,NA
AC104623.1,0,NA,NA,NA,NA,NA
FAM49A,7.4055003353176,-0.294367703136482,0.306657345005394,-0.947126527568554,0.343574308647282,0.999877001705232
AC008164.1,0,NA,NA,NA,NA,NA
RAD51AP2,0,NA,NA,NA,NA,NA
VSNL1,0.754754941576612,0.199001302073759,0.303519493841222,0.47735296153078,0.633110803650831,0.999877001705232
SMC6,5.21713408590091,-0.0422180687961377,0.305379512460018,-0.165539415252227,0.868519428872172,0.999877001705232
GEN1,1.56153420334189,-0.211636990819595,0.318069957512079,-0.680254591658527,0.496343271035164,0.999877001705232
KCNS3,2.97354983881871,0.149074517270598,0.297134478870125,0.527195437368802,0.598057876799596,0.999877001705232
AC079148.3,0.815750553954613,-0.14391092559008,0.279175326093418,-0.886114351332405,0.375555910343312,0.999877001705232
AC079148.2,0.93439340190087,0.191387061360667,0.282389816937022,0.615568669445389,0.538179234661674,0.999877001705232
AC079148.1,0.0509019993445962,-0.0315154417299841,0.131133068580923,-0.278305720394441,0.780777685278445,0.999877001705232
RDH14,0.932978671970521,0.0809619279107354,0.308494992983644,0.3354060588692,0.737318798089814,0.999877001705232
NT5C1B,0,NA,NA,NA,NA,NA
AC106053.1,0,NA,NA,NA,NA,NA
AC130814.1,0.053539236433149,0.0104465544255323,0.131179757652006,0.0575361017181308,0.954118148715496,0.999877001705232
LINC01376,3.31119031284623,0.0738823543853775,0.294194640919091,-0.116055895438658,0.907608242881197,0.999877001705232
OSR1,0.59830905188334,0.197073403901158,0.275736296706227,0.628892098842299,0.529419699118542,0.999877001705232
AC010096.1,0,NA,NA,NA,NA,NA
LINC01808,0,NA,NA,NA,NA,NA
LINC00954,0.0308407105139565,-0.00506088580637957,0.131133222030092,-0.0990450396417789,0.921102509425784,0.999877001705232
TTC32,1.22830849539605,0.201505046370609,0.315749905948772,0.800737120061421,0.423283848192567,0.999877001705232
AC013400.1,0.0317253588559234,-0.00487852128025037,0.131134050576179,-0.0579426318141317,0.953794324868315,0.999877001705232
WDR35,2.66863084742657,0.162288777326739,0.319679166852676,0.605760903875052,0.544673534668613,0.999877001705232
AC079145.1,0.0522575181624538,0.00626762037782712,0.131158584723272,0.0519965161301324,0.95853146938602,0.999877001705232
MATN3,0.127452949705783,-0.0194710726488828,0.131158901993359,-0.199748492054527,0.84167728675609,0.999877001705232
LAPTM4A,3.05401745146614,0.041847355455479,0.311989399832113,0.142199706498324,0.886922263614666,0.999877001705232
LAPTM4A-DT,0,NA,NA,NA,NA,NA
AC098828.2,0,NA,NA,NA,NA,NA
SDC1,0,NA,NA,NA,NA,NA
PUM2,19.0327230788644,-0.0145187255968467,0.171428629041144,-0.0795729915960014,0.936576876667012,0.999877001705232
RHOB,15.0751530697485,-0.620900567481646,0.279747507193284,-2.20491641777313,0.0274599602172649,0.999877001705232
AC023137.1,0,NA,NA,NA,NA,NA
AC012065.1,0,NA,NA,NA,NA,NA
HS1BP3,1.86932722529363,-0.0799831019321167,0.320515238100233,-0.260544272053777,0.794443969962352,0.999877001705232
AC012065.3,0.0102660796532652,-0.0104298841507546,0.131127355751375,-0.0993506613467854,0.920859855412348,0.999877001705232
GDF7,0.0577645550824282,0.00615686655872036,0.131158063207662,0.0305658379132404,0.975615786808425,0.999877001705232
AC012065.4,0.0585740032399668,-0.0141281722611784,0.131193543669366,-0.0952113630380168,0.92414694459214,0.999877001705232
LDAH,5.59538955769301,-0.199351891584567,0.30811848408619,-0.522151876397125,0.601564589446239,0.999877001705232
APOB,0.142912373834707,0.0402295849853902,0.135587675438889,0.296902582410289,0.76654088454784,0.999877001705232
TDRD15,0.594330147563875,0.189700190706171,0.235426515999497,0.768431974232386,0.442230590480585,0.999877001705232
AC018742.1,2.23791448348164,0.288617824934861,0.246340284023975,1.45076342048388,0.146845748724871,0.999877001705232
AC011752.1,0.0372323957758977,-0.00506088579060533,0.131133222030111,-0.0990450394222998,0.921102509600046,0.999877001705232
AC009411.2,0,NA,NA,NA,NA,NA
AC096570.1,0,NA,NA,NA,NA,NA
AC096570.2,0,NA,NA,NA,NA,NA
LINC01884,0,NA,NA,NA,NA,NA
AC018467.1,0,NA,NA,NA,NA,NA
AC012506.1,0,NA,NA,NA,NA,NA
AC012506.2,0,NA,NA,NA,NA,NA
AC012506.4,0,NA,NA,NA,NA,NA
KLHL29,12.0830373748134,-0.476944033343453,0.319893259677412,-1.65544510631794,0.0978342427286382,0.999877001705232
AC011239.1,0.0321533008506343,-0.0315154417774708,0.131133068580866,-0.278305720458561,0.780777685229228,0.999877001705232
AC009242.1,0.0411067901672218,0.000691946819200795,0.131140324240661,-0.0236602705277384,0.981123596652792,0.999877001705232
ATAD2B,13.3590121218955,0.181516948734475,0.207088656997863,0.858280441106267,0.390737626872853,0.999877001705232
UBXN2A,5.87209843192362,0.769217816616202,0.266679865680312,2.82302149148182,0.00475733824565323,0.999877001705232
MFSD2B,0.285517561491669,0.0550049502323456,0.220066540163453,0.240766609150699,0.809736010442603,0.999877001705232
WDCP,0.257211405023255,-0.176686067830385,0.234975938361468,-0.742619975662887,0.457711791155138,0.999877001705232
FKBP1B,0.0790505963318616,-0.0259132643488921,0.131138954585941,-0.23110753971106,0.817231257823213,0.999877001705232
SF3B6,0.980601662391085,-0.229041666694248,0.316190502031368,-0.959277091276689,0.337419172958123,0.999877001705232
FAM228B,5.67683087147155,-0.324011837221702,0.318826265994885,-0.988235511244353,0.323037320345735,0.999877001705232
TP53I3,0.605788945302485,0.0889677629645463,0.297212460521463,0.350327188180317,0.726093163299622,0.999877001705232
PFN4,0.215672908589859,0.0300482402304623,0.213870076347184,0.042284904247275,0.966271579188653,0.999877001705232
AC008073.2,0,NA,NA,NA,NA,NA
FAM228A,0.276265828412871,-0.0810599182793885,0.237151841053385,-0.294903687447304,0.768067454980625,0.999877001705232
AC008073.1,0.0102660796532652,-0.0104298841507546,0.131127355751375,-0.0993506613467854,0.920859855412348,0.999877001705232
ITSN2,16.4118610606189,0.656258899234867,0.238400424547029,2.72076452589213,0.00651311381060627,0.999877001705232
AC009228.1,0.350395644226527,0.0834456255711962,0.214836778758639,0.377372008609974,0.705897165687005,0.999877001705232
AC093798.1,0,NA,NA,NA,NA,NA
NCOA1,47.5111759611369,0.19178057376955,0.22191639137423,0.870434033739866,0.384063254388194,0.999877001705232
PTRHD1,0.0321533008506343,-0.0315154417774708,0.131133068580866,-0.278305720458561,0.780777685229228,0.999877001705232
CENPO,0.242002678375721,-0.168025686675573,0.24032202534223,-0.668980266495973,0.503508066072022,0.999877001705232
ADCY3,14.336480793311,-0.1456100673637,0.288567166615643,-0.561156212562019,0.574691050283367,0.999877001705232
AC012073.1,0,NA,NA,NA,NA,NA
DNAJC27,1.68310825013674,0.634175428584183,0.322481078561804,1.98112106388197,0.0475776986316158,0.999877001705232
DNAJC27-AS1,1.49918625129609,0.289911133024444,0.316956716577527,0.850785990985034,0.394888245002814,0.999877001705232
AC013267.2,0.0800077032174962,0.000827174272787496,0.131140590744645,0.00246449481065767,0.998033619630943,0.999877001705232
EFR3B,2.10399324831803,-0.00946121079169822,0.31949221770955,-0.0273559358533254,0.978175843178133,0.999877001705232
POMC,0.0321533008506343,-0.0315154417774708,0.131133068580866,-0.278305720458561,0.780777685229228,0.999877001705232
LINC01381,0.0317253588559234,-0.00487852128025037,0.131134050576179,-0.0579426318141317,0.953794324868315,0.999877001705232
DNMT3A,8.64799591519882,0.355731242854964,0.267694560044928,1.29550410364165,0.195146386655047,0.999877001705232
AC012074.1,0.0573687613186406,0.0116151303351366,0.131188943006931,0.0863277155184572,0.931205906914705,0.999877001705232
DTNB,7.11666231238005,-0.0630408936882911,0.303559511919415,-0.207291703432354,0.835782053137533,0.999877001705232
AC104699.1,0.0790505963318616,-0.0259132643488921,0.131138954585941,-0.23110753971106,0.817231257823213,0.999877001705232
ASXL2,4.43893367041332,0.172268466280679,0.273646045719584,0.657818147723361,0.510654991683392,0.999877001705232
KIF3C,0.89085703140861,0.226220561499563,0.286424897561806,0.857684595026448,0.39106664867654,0.999877001705232
RAB10,13.2872072088559,0.465417374800015,0.232209711188268,1.97488625562752,0.0482810574911099,0.999877001705232
GAREM2,0.192139510481204,-0.0196544745173944,0.131157987301526,-0.238769268154085,0.811284501511421,0.999877001705232
HADHA,4.28650392514063,-0.277566863789241,0.285208531102422,-0.913196650811734,0.361139125094806,0.999877001705232
HADHB,4.88493371178346,0.0310248755193649,0.290334652175543,0.10295140573793,0.918001538537573,0.999877001705232
AC010896.1,0,NA,NA,NA,NA,NA
ADGRF3,0.266070503646172,0.210278472247018,0.225468669435926,0.88344082041324,0.376998143816206,0.999877001705232
SELENOI,2.54714749739405,-0.0635138079750566,0.306942078561644,-0.22348101880991,0.823161154383666,0.999877001705232
DRC1,0.101007370725213,0.00708952763445678,0.131162847546829,0.0248460482510362,0.98017776118879,0.999877001705232
OTOF,0,NA,NA,NA,NA,NA
FAM166C,0,NA,NA,NA,NA,NA
CIB4,0,NA,NA,NA,NA,NA
KCNK3,0.664392302142305,-0.274228664881867,0.270008299820472,-1.0632031493824,0.287689834499165,0.999877001705232
SLC35F6,0.790113815705743,0.0446047394276744,0.304144301932755,0.181653960024494,0.855854299292517,0.999877001705232
CENPA,0.289286894614002,0.0610408954432727,0.185970388521278,0.276240266727512,0.782363531601361,0.999877001705232
DPYSL5,2.73949381652571,-0.353112087274578,0.293648036411056,-1.21979263136423,0.222543495452008,0.999877001705232
AC013472.2,0.069741623564231,-0.00487852096841845,0.131134050576546,-0.0579426216859935,0.953794332935846,0.999877001705232
MAPRE3,1.8322286332099,-0.627012832744518,0.321636877807352,-2.05194285527475,0.0401752163261381,0.999877001705232
AC013472.1,0,NA,NA,NA,NA,NA
TMEM214,0.942295395010709,0.0703494247709767,0.29013709049306,0.345625985816538,0.72962381433599,0.999877001705232
AGBL5,0.799898858794374,0.287608421808465,0.284918757105155,0.928882857611496,0.352949797807651,0.999877001705232
AGBL5-AS1,0,NA,NA,NA,NA,NA
AC013472.3,0.0235513408326877,-0.00487852138844124,0.131134050576052,-0.0579426353303148,0.953794322067513,0.999877001705232
AGBL5-IT1,0,NA,NA,NA,NA,NA
AC013403.2,0.0372323957758977,-0.00506088579060533,0.131133222030111,-0.0990450394222998,0.921102509600046,0.999877001705232
OST4,1.08759282727996,0.085218836285984,0.316205176664399,0.33705271845016,0.736077159208173,0.999877001705232
EMILIN1,1.78587533123953,-0.0751487361581307,0.321920735908252,-0.458752651918102,0.646411799408873,0.999877001705232
KHK,0.101803998689192,-0.0460225628698603,0.13115492897999,-0.403102769636621,0.686872623198547,0.999877001705232
CGREF1,0.109378308320637,0.00719896325013733,0.131163357160426,0.06034940719488,0.951877352372774,0.999877001705232
ABHD1,0,NA,NA,NA,NA,NA
PREB,0.866816841303002,-0.00177716213561628,0.30609089298641,0.164619521147405,0.869243465192707,0.999877001705232
TCF23,0,NA,NA,NA,NA,NA
SLC5A6,0.682353149565039,0.0518360941020446,0.311161383569763,0.153128215814173,0.878297165270647,0.999877001705232
ATRAID,0.170837062882595,0.00676407203926725,0.209116950018925,0.0661702854233565,0.94724225370714,0.999877001705232
CAD,0.702173567643899,0.144720333474424,0.305348965641643,0.529866214117846,0.596204692571971,0.999877001705232
SLC30A3,0,NA,NA,NA,NA,NA
DNAJC5G,0,NA,NA,NA,NA,NA
TRIM54,0.0102660796532652,-0.0104298841507546,0.131127355751375,-0.0993506613467854,0.920859855412348,0.999877001705232
UCN,0.144913969253097,-0.0402159352767682,0.172800343836002,-0.270419500601786,0.786837539454068,0.999877001705232
MPV17,1.36000664795418,-0.0186877796765063,0.321803656727858,0.184173418379769,0.853877411822689,0.999877001705232
GTF3C2,2.16555028775555,0.17003406984016,0.32116000709723,0.497505546779142,0.618832592388381,0.999877001705232
GTF3C2-AS1,0.0877221095457906,0.000691946042420128,0.131140324238181,-0.0236602709992049,0.981123596276722,0.999877001705232
AC074117.1,0.18622463301625,-0.0523601065036137,0.178533992715069,-0.22797381581382,0.819666596513202,0.999877001705232
EIF2B4,0.760826180633478,0.206918035823197,0.309508263506086,0.834214911573382,0.404159889777257,0.999877001705232
SNX17,1.08937103913985,-0.187577740017185,0.320652489104318,-0.651159730593774,0.514943382209072,0.999877001705232
ZNF513,0.33515782187501,0.00388809733599233,0.212173519411093,0.0281649983392992,0.977530553421542,0.999877001705232
PPM1G,2.47705475878045,-0.0709264038244264,0.31793638747861,-0.186192695743202,0.852293651758153,0.999877001705232
NRBP1,3.39757819702678,0.205324052898246,0.317059781445593,0.53278951063731,0.594179295699703,0.999877001705232
KRTCAP3,0.0247565827540139,-0.031515441803104,0.131133068580836,-0.27491489908983,0.783381620214835,0.999877001705232
IFT172,3.5777438497888,0.280741461028221,0.307416626775571,0.798892667452772,0.424352651062019,0.999877001705232
FNDC4,0.0577645550824282,0.00615686655872036,0.131158063207662,0.0305658379132404,0.975615786808425,0.999877001705232
GCKR,0.0102660796532652,-0.0104298841507546,0.131127355751375,-0.0993506613467854,0.920859855412348,0.999877001705232
C2orf16,0,NA,NA,NA,NA,NA
ZNF512,2.82191269265274,0.212534411467821,0.304001956443546,0.734026611820814,0.462932519197093,0.999877001705232
CCDC121,0.0317253588559234,-0.00487852128025037,0.131134050576179,-0.0579426318141317,0.953794324868315,0.999877001705232
GPN1,0.4192617077663,0.323983577975826,0.28601086962239,1.10317576807631,0.269950842285984,0.999877001705232
SUPT7L,1.83187208284281,-0.344114535828072,0.322655303096291,-0.945600685813679,0.344352294318355,0.999877001705232
SLC4A1AP,1.89204167914557,0.17413170671787,0.319633231587722,0.636331899605354,0.524560117426595,0.999877001705232
LINC01460,0,NA,NA,NA,NA,NA
MRPL33,2.72816465738974,-0.12217978217009,0.318933581442347,-0.420663519966941,0.674000803113095,0.999877001705232
