gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
HLA-DRB1,8.06932056825348,0.0841396115048424,0.109483160772465,0.787095972503609,0.431225686873848,0.99943116401399
HLA-DQA1,0.414734481195022,-0.0160854150819251,0.0706397706763715,-0.196923436933703,0.843887452758001,0.99943116401399
HLA-DQB1,7.47635577143484,-0.0206712731074559,0.0700442083622269,-0.0783007563129831,0.93758881586097,0.99943116401399
HLA-DQA2,0.137552849439531,-0.00708004601524765,0.0302440750549417,-0.297593144735948,0.766013707359151,0.99943116401399
HLA-DQB2,0.306377901152079,-0.0286567620231586,0.0445990855241124,-0.781761909394762,0.434354510409662,0.99943116401399
HLA-DOB,4.08313994101355,0.104925901321496,0.100294970393095,0.957024175586221,0.338555052811228,0.99943116401399
TAP2,30.9753021519782,-0.157694698363912,0.147058064790621,-1.09907841033694,0.271733866064165,0.99943116401399
PSMB8,2.22625264651329,-0.254523047398609,0.0895644242101626,-2.81037076182817,0.00494844582673401,0.861113403928418
PSMB8-AS1,2.21694275244535,-0.171952311573832,0.0804109670493063,-2.28870989902961,0.0220962134861943,0.99943116401399
PSMB9,2.49728408603,-0.2401477841882,0.114793224952152,-2.30585015513676,0.0211190066058378,0.99943116401399
TAP1,13.4765757648618,-0.244773939449999,0.11579746587015,-1.80541271712514,NA,NA
HLA-DMB,2.41797226148925,-0.0704337787857868,0.0828341157937073,-0.610744067336906,0.541369027401674,0.99943116401399
HLA-DMA,21.7347960637125,-0.179306548388879,0.118985795896185,-1.48269302842857,NA,NA
BRD2,123.971683669496,-0.0596127418976344,0.110877884738527,-0.516642785118336,0.605405542848822,0.99943116401399
HLA-DOA,0.602719124571559,-0.0898366803786729,0.0797194811219413,-1.25824010123956,0.208304936311413,0.99943116401399
HLA-DPA1,3.07372645374833,0.150932115203739,0.107820147516509,1.55362778795155,0.120273227011084,0.99943116401399
HLA-DPB1,11.062438274662,0.0993449943346392,0.129105501126355,0.681993675058751,0.495242950282943,0.99943116401399
HCG24,11.3221199978929,0.129326135203897,0.103139891926094,1.32750992113504,0.184340060270202,0.99943116401399
COL11A2,26.2117900090765,0.0997873593111391,0.145504404831763,0.799475251350321,0.424014891479875,0.99943116401399
RXRB,69.907065498716,-0.295729112069707,0.147933321601717,-1.95836863138742,0.050186772825276,0.99943116401399
SLC39A7,20.7298212937046,0.178276211379059,0.151619225479305,1.19071554206327,0.233765274405877,0.99943116401399
HSD17B8,1.18394228728439,-0.0947642682439389,0.0848682966820241,-1.20020799630702,0.230058570559699,0.99943116401399
RING1,140.995110713221,-0.0239877458232631,0.123310420759631,-0.11753612890279,0.906435215720331,0.99943116401399
AL645940.1,3.04340321012107,0.0235184836074991,0.0875814793094756,0.944606664120169,0.34485972351928,0.99943116401399
HCG25,14.1205358563792,0.0426106280407591,0.150586279623206,0.247777916910162,0.804306241983529,0.99943116401399
VPS52,67.6677033212969,-0.0478696973270629,0.138140780784793,-0.32356528871526,0.746267170921491,0.99943116401399
RPS18,108.278554409842,-0.281804745858716,0.151250748711146,-1.84140263022815,0.0655625776587008,0.99943116401399
B3GALT4,12.0500135164687,-0.28870702745075,0.150210805432686,-1.92281336037551,0.0545034935911961,0.99943116401399
WDR46,47.9611529005687,-0.134035455235392,0.151673915505535,-0.803070675082849,0.421933886115557,0.99943116401399
PFDN6,27.2853686896817,-0.22590710229523,0.141891434751888,-1.64325222670145,0.100330758167967,0.99943116401399
RGL2,44.6440097966714,-0.0768552223070772,0.138360454362504,-0.455361688371989,0.648849052816913,0.99943116401399
TAPBP,162.242666036159,0.0316934390970633,0.125140861231691,0.299475967045047,0.764576906593216,0.99943116401399
ZBTB22,7.51112672768836,-0.0852693372972115,0.149729677207406,-0.272281697528635,0.785405428032473,0.99943116401399
DAXX,21.7433455437159,-0.116850891652752,0.148221558143142,-0.69462235655928,0.48729199784659,0.99943116401399
SMIM40,0.149816465608243,-0.0301985035366717,0.0468895612546116,-0.533843276813144,0.593449969359624,0.99943116401399
KIFC1,1.58901096017109,-0.0762758445458469,0.109976841320466,-0.792523753436041,0.4280553471261,0.99943116401399
PHF1,103.888332615203,-0.00740571606725363,0.115813107960762,-0.0379163628434755,0.969754366767622,0.99943116401399
CUTA,48.0751873340655,-0.172199504703581,0.151757676111533,-1.09601267356184,0.273073228280965,0.99943116401399
SYNGAP1,334.33633028504,-0.0880375997957271,0.0956960151690519,-0.904611757152393,0.365671104481743,0.99943116401399
SYNGAP1-AS1,17.2677043341461,0.113065918813054,0.141644614230685,0.729210241785024,0.465873067250413,0.99943116401399
ZBTB9,3.21057660242386,-0.0270622468852674,0.134747857239136,-0.356584714490656,0.721402722271826,0.99943116401399
BAK1,19.1332031894511,-0.0479754504290523,0.151520364707451,-0.303774813157867,0.761299456693992,0.99943116401399
LINC00336,1.11957907419118,0.00331665970260034,0.0821776248677851,0.147665159222269,0.882607029053114,0.99943116401399
ITPR3,4.03809051855306,0.0860248440105503,0.135137438366317,0.363686076858147,0.716092441470647,0.99943116401399
UQCC2,75.9851799377688,0.0479238745093725,0.140866664566811,0.327824834849549,0.743044108570502,0.99943116401399
IP6K3,4.53066411654435,-0.0824928943998877,0.112803928358296,-0.760208298560877,0.447130085346909,0.99943116401399
LEMD2,117.585355007633,-0.202391235335599,0.136219611560543,-1.45489111709786,0.145699407381612,0.99943116401399
MLN,0.154079441659308,-0.0184318238642765,0.039518984825386,-0.590444298545592,0.554892819080504,0.99943116401399
AL138889.3,0.88510325251478,-0.0613223790159325,0.0789457542468137,-1.00002512269774,0.317298350100887,0.99943116401399
LINC01016,0.860441272754526,0.022828020924379,0.0820069433166489,0.408644419805551,0.682800627544564,0.99943116401399
AL138889.1,0.637487500424693,-0.00409859368419205,0.0739651746374617,0.0462768896046457,0.963089558994736,0.99943116401399
GRM4,124.603682922863,0.0219834014544338,0.147126844380768,0.366408445217978,0.714060318895557,0.99943116401399
HMGA1,27.3057405648408,-0.0381754169272218,0.151642605808408,-0.26433697613125,0.791520270392596,0.99943116401399
SMIM29,37.2603859047944,-0.0636241577469885,0.149101995472376,-0.421792438100607,0.673176525693278,0.99943116401399
AL354740.1,140.962172157412,0.220543883191378,0.149421670067854,1.41312739906699,0.157618268413527,0.99943116401399
NUDT3,341.401977467138,-0.13784256431264,0.113965145030448,-1.21787060197097,0.223273149379403,0.99943116401399
RPS10-NUDT3,84.6481803134512,0.116842090834746,0.129410130925283,0.907152879335231,0.364325957886891,0.99943116401399
RPS10,50.7064203601086,-0.2935495135775,0.150618947132485,-1.9489764027477,0.0512982428166033,0.99943116401399
PACSIN1,440.23856768903,0.0615163694283676,0.121631004142637,0.508052786195555,0.611416324892188,0.99943116401399
SPDEF,4.21474997254001,-0.00288113341431099,0.117871910669074,-0.191852182763547,0.847857994180333,0.99943116401399
ILRUN,294.495865828299,-0.0076733055805898,0.110048893758374,-0.0668584990018538,0.946694352074067,0.99943116401399
AL451165.2,4.63464644626603,0.0314953290429853,0.135084872067823,0.277014032135585,0.781769331536776,0.99943116401399
SNRPC,51.0089603476843,0.00844059879559482,0.122770957131594,0.135257712985514,0.892408117914025,0.99943116401399
UHRF1BP1,206.52292682163,-0.0936129138707129,0.0865443882327367,-1.06319098632891,0.287695349201067,0.99943116401399
TAF11,122.288175621803,-0.237397347312569,0.12766349853115,-1.87342657313309,0.0610095034021546,0.99943116401399
ANKS1A,595.434537583144,-0.00364923911819488,0.100444284753819,-0.0229335876204041,0.981703248388965,0.99943116401399
AL591002.1,1.99082999935115,-0.158154776710996,0.117317122596295,-1.25623808760483,0.209029661436,0.99943116401399
TCP11,2.06735014966009,-0.0127179027168995,0.110419671523963,-0.295013123302956,0.767983854689626,0.99943116401399
SCUBE3,4.28815024853074,-0.0844364152308855,0.137936877177634,-0.778248546109311,0.436422502533335,0.99943116401399
Z97832.2,21.2072854306682,0.0431923354713809,0.148446414650646,0.257358681344747,0.79690189633618,0.99943116401399
ZNF76,158.962764904363,-0.0861762207277559,0.138744642077449,-0.601512454864018,0.547498718757666,0.99943116401399
DEF6,22.2812692463003,0.292595566135628,0.135139810533173,1.7877597804763,NA,NA
PPARD,219.181446747846,0.173233343525357,0.149664903477112,1.01587376862019,0.309689501666388,0.99943116401399
FANCE,5.83738185243412,0.272110951738904,0.141762609505135,1.55602068976798,0.119703172587498,0.99943116401399
RPL10A,77.2466252471723,-0.256755280100812,0.151701441472498,-1.75709795426307,0.078901114376427,0.99943116401399
TEAD3,1.65876494269527,-0.062854157525935,0.0671073599458402,-0.770856037993392,0.440792267308301,0.99943116401399
TULP1,0.45581007149021,-0.0513480155298683,0.0800243898487777,-0.66317020835161,0.507221549376934,0.99943116401399
AL033519.4,0.231275933567536,-0.0176119005375374,0.0422084951953442,-0.623269280567642,0.53310758123811,0.99943116401399
FKBP5,432.28884226829,-0.11891428385963,0.149838889298826,-0.913255857620007,0.361107992538708,0.99943116401399
AL033519.5,0.499623531084087,-0.0537639286620097,0.0810187329451091,-0.534399068948393,0.593065463014386,0.99943116401399
AL157823.2,0.334470247073325,-0.0639814514466993,0.0527921181815927,-1.47410645912422,0.140452929708461,0.99943116401399
ARMC12,1.14721513044281,-0.0776193873215384,0.0987879557828108,-0.692494794398023,0.488626653871868,0.99943116401399
CLPSL2,0.66382984247367,-0.0913032227819238,0.0736268575093407,-1.35660398715352,0.174907074203906,0.99943116401399
CLPSL1,12.7574949805202,0.247481974671315,0.129921435132349,2.03454986614379,0.0418961862155828,0.99943116401399
LHFPL5,312.617865835085,0.0428160158693992,0.101834280617779,0.373521571562965,0.708760293394082,0.99943116401399
SRPK1,650.071051356276,0.171324432128749,0.138055846605552,1.22916984590493,0.219008132080242,0.99943116401399
SLC26A8,118.976643376747,-0.094006831181675,0.138407751977562,-0.693481784924331,0.488007252995521,0.99943116401399
MAPK14,833.590766437908,-0.0178006517865104,0.0965703089933646,-0.200773192819456,0.84087592512865,0.99943116401399
MAPK13,69.3460207012788,0.0238258737993461,0.139830714839303,0.247779920526873,0.804304691657339,0.99943116401399
Z84485.1,88.6142679420823,0.264858482187817,0.107569022796757,2.4227410054297,0.0154039043706177,0.99943116401399
BRPF3,109.686844475618,-0.00329348797750227,0.113521575613187,0.00373975026083952,0.997016117960915,0.999957284141154
PNPLA1,17.1926274074107,0.128431998327834,0.138514864879952,0.779611729584313,0.435619449648482,0.99943116401399
BNIP5,0.862821589426956,0.0127916414800874,0.0767973318343273,0.157768446061619,0.874639263605818,0.99943116401399
ETV7,5.01779673392055,-0.239119856813456,0.123252168192308,-1.92536282864348,0.0541839825038224,0.99943116401399
Z84484.1,0.542351413448693,-0.0362144039283256,0.0607495633502859,-0.645224048604106,0.518782003888517,0.99943116401399
PXT1,5.55383528088958,0.0141064843185667,0.136469747155043,0.0733304223841196,0.941543183300111,0.99943116401399
KCTD20,143.395920624413,-0.0428088656890997,0.102900598189091,-0.395943717710911,0.692146548905644,0.99943116401399
STK38,293.530347555738,0.090213457513145,0.112575676177469,0.791694021839742,0.428539108938416,0.99943116401399
SRSF3,130.268502987132,-0.0346282186842949,0.117944670432676,-0.280037432153784,0.77944878661947,0.99943116401399
CDKN1A,10.3188066913621,0.111605354346319,0.114331602635113,0.602237821073504,0.547015843460507,0.99943116401399
RAB44,0.675982236720817,-0.0194671302954317,0.0831191243104294,-0.411658204138934,0.680589963758969,0.99943116401399
CPNE5,530.346381280501,0.0497616121698455,0.0931269121643171,0.563954085852893,0.572785379876911,0.99943116401399
Z85996.2,0.625557349306646,0.00456394547325438,0.0911383622704178,-0.258491153805849,0.79602787524594,0.99943116401399
Z85996.3,1.98746120556401,-0.170111482229282,0.117272404802125,-1.44789882536057,0.147645348221152,0.99943116401399
PPIL1,28.5235931478625,-0.0490108585630579,0.138363850101618,-0.346262702231904,0.729145296130801,0.99943116401399
C6orf89,323.390496885756,-0.0135286011371842,0.0807156310717558,-0.193330734776694,0.846699957488679,0.99943116401399
AL122034.1,0.0321924768894156,-0.0136095278186581,0.0300704632337133,-0.577492182443105,0.563607018118395,0.99943116401399
PI16,6.35633630995004,0.0961041605656837,0.120645584292186,0.912037618644592,0.361748914840082,0.99943116401399
MTCH1,378.976952394357,0.0710978683953685,0.147977798132885,0.413848124365638,0.678985337271715,0.99943116401399
FGD2,3.83379322540973,-0.161163584264899,0.110940080152472,-1.55470790325446,0.120015651494246,0.99943116401399
PIM1,20.3853598825403,0.181795162957121,0.14937176843351,1.13565123937918,0.256102555235719,0.99943116401399
TMEM217,1.22884478738784,-0.00703745223357546,0.100889544010072,-0.215306289304657,0.829528526459067,0.99943116401399
TBC1D22B,155.160402287986,-0.12720840736421,0.098865753329068,-1.29953828484535,0.193759263619318,0.99943116401399
AL096712.2,0.137289685962576,-0.0143878127448239,0.0445796995011543,-0.317929582563951,0.750538352290776,0.99943116401399
RNF8,151.163082365657,-0.0522399938288279,0.124234093262758,-0.419248704221731,0.675034380853507,0.99943116401399
CMTR1,131.641926139237,-0.152947551838513,0.141061345030032,-1.08266387049633,0.278957646164483,0.99943116401399
CCDC167,12.4598095943597,0.229830954626373,0.150403467252501,1.44749005810757,0.147759718928004,0.99943116401399
LINC02520,0.566402473431866,-0.0176273305671989,0.0644272311359314,-0.370195834278403,0.711236580223553,0.99943116401399
AL353597.1,0.155302300316482,-0.00724227262553928,0.0335802513035501,-0.238588976993976,0.811424313402576,0.99943116401399
MDGA1,83.2000437446346,-0.210412726751063,0.151171575274631,-1.28325938659125,0.199401216307587,0.99943116401399
AL121574.1,1.16597551503766,-0.00392690163225547,0.089680003436775,0.00526750114868135,0.995797161595189,0.999943652361497
ZFAND3,2367.18938969425,0.0419397563855019,0.0864223993089505,0.474519583553231,0.635129436252547,0.99943116401399
BTBD9,3386.31331940738,0.102932463339076,0.13306135612514,0.693500466368634,0.487995533257571,0.99943116401399
GLO1,158.105195461985,0.0998106048761832,0.0951372979305232,1.03161314537271,0.302253379816645,0.99943116401399
DNAH8,16.1288062044549,0.215941552884548,0.1105398186126,1.03411487315612,NA,NA
AL034345.2,0.209694995468802,-0.01128737555591,0.0474550965474387,-0.229056230961636,0.818825211705898,0.99943116401399
GLP1R,0.492521926154137,-0.045589478266008,0.0687294597834883,-0.923646055848868,0.3556706265661,0.99943116401399
SAYSD1,18.906569838771,-0.0913401318038693,0.14465409603358,-0.656276064770547,0.511646515025013,0.99943116401399
KCNK5,0.175668047139601,-0.0164265964518731,0.0469718967469953,-0.413683506540444,0.679105907711876,0.99943116401399
KCNK17,0.197229634889155,-0.0296083050249912,0.0489629289817925,-0.512909277425658,0.608014783475113,0.99943116401399
KCNK16,0.0137956287223694,-0.018371200036231,0.0300580091577459,-0.684668150762567,0.493553351181387,0.99943116401399
KIF6,112.239349876144,-0.0810810053684455,0.151924392538308,-0.494971167831212,0.620620472831183,0.99943116401399
DAAM2,61.7066037324189,-0.382084545439931,0.14836096974115,-2.51137324859671,0.0120262465339192,0.99943116401399
AL590999.1,5.90501589011065,0.191196848084348,0.113139189573789,1.40408053803303,0.160294868283848,0.99943116401399
MOCS1,30.6908443530655,0.170559755433401,0.151511566265262,0.968760771141685,0.332664563569989,0.99943116401399
AL139275.2,0,NA,NA,NA,NA,NA
TDRG1,5.29104944243021,0.11291095503203,0.13755487170918,0.73876701525229,0.460048484271402,0.99943116401399
LINC00951,28.3881095738096,-0.0465361987523701,0.148452462605867,-0.255879475157986,0.798043903598046,0.99943116401399
AL139275.1,31.949510305243,-0.106218214616564,0.150846493675287,-0.683819835026537,0.494088939930373,0.99943116401399
LRFN2,1068.36374529134,0.0241492955318013,0.136725455815415,0.15801343728611,0.874446210316416,0.99943116401399
AL359475.1,8.70075974318472,-0.0663227938407184,0.15104826974479,-0.249449542488096,0.803013066643458,0.99943116401399
AL033380.1,8.93731654279677,-0.0979361127743883,0.150283365597089,-0.580068658138038,0.561868318424778,0.99943116401399
UNC5CL,1.3859164354493,0.0458650000671152,0.111553198826183,0.0533282262226016,0.957470390920579,0.99943116401399
OARD1,50.7656818118905,-0.249484024504806,0.132306184091791,-1.88902873769604,0.0588879780991125,0.99943116401399
APOBEC2,1.75026492166857,-0.101655395621285,0.110465583800387,-0.970330037541704,0.33188200949639,0.99943116401399
NFYA,29.8359938200288,0.0358219396392638,0.13860714514834,0.19803601446504,0.843016886231629,0.99943116401399
TREML1,0.216162350317398,-0.0112386052351597,0.0363490840963204,-0.421975599142913,0.673042827982474,0.99943116401399
TREM2,0.128864893810188,-0.0118459606024667,0.0326247084985441,-0.391320304453095,0.69556049231209,0.99943116401399
TREML2,0.0267854455816579,-0.0136095278193029,0.0300704632335837,-0.577492182688828,0.563607017952448,0.99943116401399
TREML4,0.0321924768894156,-0.0136095278186581,0.0300704632337133,-0.577492182443105,0.563607018118395,0.99943116401399
TREM1,0.116160029078564,-0.0175848497620762,0.0301026699168892,-0.709776920929466,0.477842483054951,0.99943116401399
FOXP4-AS1,0.721607070108277,0.0456703979672361,0.070063669166347,0.644810839558036,0.519049776597896,0.99943116401399
LINC01276,0.0911496664472183,-0.0104768384236437,0.0301774619035931,-0.439792327348469,0.660087525214777,0.99943116401399
FOXP4,19.9644498970206,0.230935489366799,0.151126845260688,1.43887740549773,0.150185260208206,0.99943116401399
MDFI,0.360614716980318,-0.0431430748079099,0.0618388877636797,-0.82845595870794,0.407412326842755,0.99943116401399
TFEB,71.8124650521112,-0.0828363352869176,0.148767073435458,-0.616838500144055,0.537341254824826,0.99943116401399
AL035588.1,0.436447009947881,-0.0219811951555262,0.0632590576822085,-0.408391612247061,0.682986190409903,0.99943116401399
PGC,5.20156276296172,-0.152255800654383,0.132655387862317,-1.15692780867032,0.247301856088699,0.99943116401399
AL365205.4,6.48446721996249,-0.153508728345386,0.142388683369141,-1.02147872314601,0.307027684611071,0.99943116401399
FRS3,48.1550127911119,-0.0983437058315684,0.151720568597501,-0.653930184133223,0.513156786371489,0.99943116401399
PRICKLE4,1.6149224777338,0.0224939041742416,0.114938319613697,0.165588851637342,0.86848052127234,0.99943116401399
TOMM6,60.4204963374088,-0.0438131471372175,0.147485773330936,-0.306564460899697,0.759174907937229,0.99943116401399
USP49,353.4657291399,0.105084366347246,0.0957292123336179,1.07460225780452,0.282552840578631,0.99943116401399
AL160163.1,0.68283534214691,-0.0402024115127755,0.0711668776127663,-0.602935672048255,0.546551484062252,0.99943116401399
MED20,17.9391169325442,0.0654454956726019,0.145880816703278,0.570503157971237,0.56833648083709,0.99943116401399
BYSL,3.64829854461137,0.0243711425885256,0.139408455290389,0.22072135090126,0.825309405822678,0.99943116401399
CCND3,473.895684873289,0.25281027006733,0.12892326345923,1.90633665233645,0.056606541802316,0.99943116401399
AL513008.1,0.0886118970667763,-0.0079484580320024,0.030174321750284,-0.325167093999458,0.745054611761406,0.99943116401399
TAF8,89.1606910052489,-0.0958553826660089,0.14300818826779,-0.617059334840621,0.537195589731559,0.99943116401399
AL512274.1,0.123408132169896,-0.00916235135144709,0.0322087123168009,-0.344713170555892,0.730310015697689,0.99943116401399
C6orf132,1.77191003453458,-0.0434770144420541,0.114051916495415,-0.241047930916887,0.809517968034269,0.99943116401399
GUCA1B,37.4688397638402,-0.172761613562839,0.151784295112053,-1.11655068347309,0.264186487937634,0.99943116401399
MRPS10,67.1660899267016,-0.0963146539825639,0.124853034342872,-0.768972731901172,0.441909498304424,0.99943116401399
TRERF1,794.468955958722,0.187875750834485,0.130995559268245,1.42031566285439,0.155515803270294,0.99943116401399
UBR2,1052.02805079351,0.144953338038857,0.103944496331817,1.37570908318297,0.168911718672586,0.99943116401399
PRPH2,17.5532546074196,-0.0737033780527758,0.151120021361875,-0.412736244224063,0.679799867119164,0.99943116401399
TBCC,19.6870869159815,-0.0235806033326516,0.151338760244638,-0.228056739198488,0.819602131008565,0.99943116401399
BICRAL,928.765269895783,-0.0413038129099416,0.126730257772215,-0.29581313999077,0.767372787603101,0.99943116401399
RPL7L1,155.172566177153,-0.119402162370112,0.115095187927262,-1.03607130075165,0.30016888001835,0.99943116401399
C6orf226,6.09425644580986,-0.0131587671003958,0.139540183099758,-0.0560871280766613,0.955272398104078,0.99943116401399
AL035587.3,0.368173854883318,0.00473108781097483,0.0597456696525247,0.0451929567727454,0.963953508197338,0.99943116401399
PTCRA,0.433800021192734,-0.0169335571807898,0.064433384788904,-0.474361844645009,0.635241896841239,0.99943116401399
AL035587.2,5.46130036179702,-0.074482561908999,0.144226591414734,-0.513956311352057,0.607282535946734,0.99943116401399
CNPY3,30.7888087529202,-0.0967317617472617,0.134956629662149,-0.74065015782748,0.45890558740766,0.99943116401399
AL035587.1,127.554971315471,0.0705264260752035,0.104955279106683,0.660014682608621,0.509244407153023,0.99943116401399
GNMT,4.14110259060989,0.0731375513469286,0.137132965236774,0.533102584586179,0.59396257003829,0.99943116401399
PEX6,183.792752244407,-0.0537454720522348,0.117983118520549,-0.397291901021468,0.691152219038926,0.99943116401399
PPP2R5D,80.350663467988,0.0141354929391693,0.132002227849742,0.178408591114086,0.858402102809589,0.99943116401399
MEA1,17.7884796876074,-0.282602287233962,0.151024222383119,-1.83775740879834,0.0660981602096145,0.99943116401399
KLHDC3,158.798047225274,-0.166760152748205,0.118525808890588,-1.35424644135027,0.175657767015235,0.99943116401399
RRP36,83.9463675471888,0.109892825869167,0.131018122397069,0.830230047398566,0.406408729813506,0.99943116401399
AL136304.1,2.2795308720571,-0.240741803860156,0.122146506473541,-1.99171610249031,0.0464022159362999,0.99943116401399
CUL7,42.4736860376627,0.0608625206954526,0.120612292435561,0.6414322821165,0.521241864617922,0.99943116401399
KLC4,150.349792812067,0.050650280974226,0.0972577807494303,0.537231260927407,0.591107880254527,0.99943116401399
MRPL2,31.8064138362339,-0.141718987690483,0.151086227077524,-0.890958672196905,0.372951342052368,0.99943116401399
AL355385.1,0.0321924768894156,-0.0136095278186581,0.0300704632337133,-0.577492182443105,0.563607018118395,0.99943116401399
PTK7,118.662917138777,0.147659595031584,0.148404377294006,1.06376322837563,0.287435973153268,0.99943116401399
SRF,42.9117509669809,-0.0311598096194032,0.145793213054804,-0.129123657959643,0.897259802367273,0.99943116401399
CUL9,162.186403793733,0.0291757062944808,0.116031466067868,0.300323015262474,0.763930779393434,0.99943116401399
AL133375.1,1.48458538850964,-0.0959807037647711,0.115463065907618,-1.10293497802602,0.270055403059076,0.99943116401399
DNPH1,17.5670012925215,-0.35414842348567,0.147547030854163,-2.47773818881961,0.0132218124768554,0.99943116401399
TTBK1,150.013855342245,-0.0715120411377769,0.119124302456183,-0.605587932307117,0.544788417773252,0.99943116401399
SLC22A7,4.25833039765679,0.172084931774454,0.105006325847608,1.46978316672855,0.141620489625866,0.99943116401399
CRIP3,22.2238657268083,-0.137047399557915,0.14285834885852,-0.962638578783047,0.335728930107525,0.99943116401399
ZNF318,369.018794442085,-0.112005586999342,0.092011145319814,-1.22577159782205,0.220284638176854,0.99943116401399
AL359813.1,5.45746916135874,0.189966343122458,0.115070239972869,1.76201193595487,0.0780672808438857,0.99943116401399
ABCC10,110.274468779565,-0.0989239509603319,0.116445845684009,-0.80142385470992,0.42288630975108,0.99943116401399
DLK2,16.7472657470525,0.0392283837983397,0.149725482574276,0.413726641935383,0.679074313416081,0.99943116401399
TJAP1,84.895695307344,-0.0669093782521965,0.126767689554272,-0.558690696100833,0.576372830086718,0.99943116401399
LRRC73,17.0669880598086,0.0912223746893251,0.151244749643351,0.576273069078273,0.564430623037204,0.99943116401399
POLR1C,85.7733819957912,0.261777932290184,0.142661418358612,1.53542752044158,NA,NA
YIPF3,46.7967195745277,-0.0481413572842986,0.133866400531971,-0.379416848729648,0.704378340805474,0.99943116401399
AL355802.3,0.76278555349455,-0.0588429099300916,0.0924626661032044,-0.627661327436612,0.530225824431774,0.99943116401399
XPO5,171.12141170116,0.0268868779908004,0.107862854411929,0.261733505171545,0.793526907328992,0.99943116401399
POLH,90.2490160387043,0.0615780095828496,0.122391119670611,0.555414659446121,0.578611067866548,0.99943116401399
POLH-AS1,1.83399465448636,0.0547091094413608,0.0881061831628354,0.128023408813095,0.898130447919901,0.99943116401399
GTPBP2,53.3299656227465,0.0865230299582357,0.151914693646911,0.532967330682352,0.594056195211781,0.99943116401399
MAD2L1BP,10.6930619810457,0.108506159383034,0.149195124701411,0.516627292826929,0.605416359593183,0.99943116401399
RSPH9,26.7209901722806,-0.142502872318513,0.151558444226406,-0.993804942321776,0.320317839524552,0.99943116401399
MRPS18A,26.6804574172612,-0.112117391817677,0.138762906495738,-0.813052989732452,0.416187677671754,0.99943116401399
VEGFA,44.2023920227287,-0.126123345141961,0.146254806798079,-0.577185640571511,0.563814056230646,0.99943116401399
AL136131.3,0.781935924384506,0.00262808743435035,0.0803066487034186,0.209080451510763,0.834385434891417,0.99943116401399
AL157371.2,0.470580300947369,-0.000503054504392578,0.0437206200521155,-0.132573429328405,0.894530747223221,0.99943116401399
AL109615.3,20.6234656701781,-0.0439977388230086,0.14333405122854,-0.0465845456362185,0.962844349453355,0.99943116401399
C6orf223,0.0150372508792485,-0.0185382493477601,0.0300596522646649,-0.686897630855595,0.492147239999301,0.99943116401399
AL109615.2,1.42987292975677,0.0233439624403293,0.0941423150131508,0.0975642300696252,0.922278329221369,0.99943116401399
AL109615.4,31.5977780574173,0.0847799975643336,0.13998620760194,0.534838515235888,0.592761527513097,0.99943116401399
MRPL14,23.1826704849991,-0.10949152191813,0.151581597885259,-0.706986940706197,0.479574593392154,0.99943116401399
TMEM63B,218.441431824468,-0.077290636902377,0.0971340667999524,-0.75621242563737,0.449521844033071,0.99943116401399
CAPN11,3.43003551779887,0.154440106194539,0.091759080393257,1.25602129189695,NA,NA
SLC29A1,71.8405753600877,-0.0198421741556582,0.147349568430258,-0.100386837704789,0.920037218968906,0.99943116401399
HSP90AB1,910.04633096673,-0.0158658297689008,0.151530267059112,-0.0924072215997973,0.926374501973435,0.99943116401399
SLC35B2,11.9223896281691,-0.0429768883862172,0.149192964762221,-0.298354248555214,0.765432804099268,0.99943116401399
NFKBIE,4.65479219119539,0.0128095814860302,0.105892196163692,-0.158199684778606,0.874299452136494,0.99943116401399
TMEM151B,196.411278314992,0.00250532612498765,0.14079860822175,0.0385660806844906,0.969236345855586,0.99943116401399
TCTE1,10.208734149153,0.0096923003931922,0.149178060150108,-0.0916429809616687,0.926981701243859,0.99943116401399
AARS2,52.1354850707767,-0.237349386043683,0.138223246472297,-1.6374000661663,0.10154690441091,0.99943116401399
SPATS1,6.38838902274446,-0.0254486441587331,0.119546799852687,-0.333532648085991,0.738732249272398,0.99943116401399
CDC5L,181.953105114111,0.141395334561703,0.100190375192347,1.41402495986832,0.157354574045252,0.99943116401399
AL133334.1,10.0092719194189,0.000763258767576977,0.136139406458139,-0.0390091459649966,0.96888309673963,0.99943116401399
SUPT3H,1621.4559162968,0.0110316366938859,0.0966181755199721,0.0983959460613217,0.921617893635188,0.99943116401399
RUNX2,100.544237829635,-0.220013881700803,0.151594347461179,-1.43880268176428,0.150206436369262,0.99943116401399
AL096865.1,1.62271698189938,-0.139607660032404,0.112621530177875,-1.40410917329876,0.160286342401737,0.99943116401399
RUNX2-AS1,0.119474864138237,-0.0146489213731439,0.0301614636374038,-0.577460550401459,0.563628380676181,0.99943116401399
CLIC5,81.8591634991132,0.366851019961669,0.149085462467199,2.43354196784689,0.0149519019986472,0.99943116401399
AL035701.1,54.1667451359441,0.0692764423423565,0.151843168528362,0.45270273845846,0.650762807401499,0.99943116401399
ENPP4,99.8949476425285,0.0248399250421758,0.125518354538661,0.160173600246801,0.872744324827458,0.99943116401399
ENPP5,79.8438026877896,0.121931554866864,0.129785897034627,0.891682823798619,0.372562962507444,0.99943116401399
RCAN2,1755.96708853578,0.00724858643971965,0.120407961862388,0.0837323508172721,0.933269235222015,0.99943116401399
