gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
LDLRAP1,7.57700154408232,-0.0311741781868035,0.090827235945632,-0.469330238395502,0.638833604466058,0.998442048509513
AL606491.1,0.843642130843607,-0.0548982154088903,0.0461837916379933,-1.32901469030169,0.183843123333141,0.998442048509513
MAN1C1,392.275862218444,0.0357046099333081,0.101506617762667,0.386568502352717,0.699075679964602,0.998442048509513
AL031280.1,8.19010361900722,0.00663223888695746,0.0904286493343702,-0.0601923119339885,0.952002468801887,0.998442048509513
SELENON,46.1448871839443,-0.143637467782748,0.114564290687534,-1.26789316659158,0.204836104734562,0.998442048509513
AL020996.1,1.72745929640614,-0.112473224350719,0.0665710663982593,-1.74377851096444,0.0811977189761219,0.998442048509513
MTFR1L,64.1525522268945,-0.124811734065703,0.109354051972157,-1.13971777217409,0.254403900550633,0.998442048509513
AUNIP,2.48242791181117,0.0315801305263039,0.0725064908309583,0.427613437818196,0.668932580880014,0.998442048509513
AL033528.2,0.125161873080927,-0.0022467145735443,0.0177637095344075,-0.131216585568593,0.895603976010771,0.998442048509513
PAQR7,22.4060621596183,-0.125483502376325,0.111115290198197,-1.10615048377199,0.268661390845963,0.998442048509513
STMN1,177.639348890283,-0.185575317267793,0.114557148856511,-1.62297814232737,0.104594077459468,0.998442048509513
PAFAH2,16.5261843765411,-0.054313394735633,0.115031643548015,-0.537651636489398,0.590817574267715,0.998442048509513
EXTL1,15.9353762514638,-0.0667611850983544,0.116146860781944,-0.517185118678749,0.605026939206663,0.998442048509513
SLC30A2,0.858156986958512,0.0090617292922124,0.0502113564233889,0.29364538414938,0.769028892268244,0.998442048509513
AL391650.2,0.0619476858167315,-0.00507755433814278,0.0176988231947774,-0.349555608968372,0.726672230465186,0.998442048509513
TRIM63,0.798098190890363,-0.0243671211933205,0.0459158807819502,-0.637650778919334,0.523701032940163,0.998442048509513
PDIK1L,48.3478368885459,-0.0318183088434387,0.106527560144399,-0.247404745637088,0.80459500184099,0.998442048509513
FAM110D,1.62174936129099,0.00144999743053456,0.063218161226317,0.0198099864820033,0.984194951386919,0.998778488396951
C1orf232,0.114973273732435,-0.0116621419742713,0.0177501519590586,-0.76715227966002,0.442990981619492,0.998442048509513
AL391650.1,0.0594891211122461,-0.00866404389274608,0.0176987506347765,-0.570976150088729,0.568015809897139,0.998442048509513
ZNF593,4.58890344209573,-0.0789418522397376,0.0836914724492101,-0.78231024737711,0.434032266003982,0.998442048509513
CNKSR1,16.377527852446,-0.0289748626303641,0.113992873461357,-0.464419680597449,0.642347092505843,0.998442048509513
CATSPER4,0.405856783874504,0.00163621354459483,0.0348322107719292,-0.0929307231279148,0.925958597827136,0.998442048509513
CEP85,47.1760897156468,0.0787107507265872,0.113503357667014,0.75845128546267,0.448180865604234,0.998442048509513
SH3BGRL3,17.1412088667837,0.0240970619087529,0.101466329060955,0.250379869658449,0.802293595618994,0.998442048509513
UBXN11,18.0672367425985,-0.122895244365682,0.112718208704434,-1.04764591445422,0.2948017749416,0.998442048509513
CD52,0.136141275597688,-0.00448418191256981,0.0177864474612046,-0.251219638393013,0.801644302086035,0.998442048509513
CRYBG2,0.447982500929915,-0.00966090773589111,0.0337151945382696,-0.368087865224168,0.712807718832654,0.998442048509513
ZNF683,0.039784396503114,-0.00561915868493402,0.0176920860488941,-0.370470051790513,0.711032286857115,0.998442048509513
LIN28A,0.594377898890562,-0.0227974904257278,0.0422554497013833,-0.447974465997331,0.654171624645993,0.998442048509513
DHDDS,95.3716409331217,-0.156647903975651,0.11652182196204,-1.29647261048594,0.194812710371246,0.998442048509513
AL513365.2,6.65589771333588,0.0320975022438339,0.103690988283251,0.290684198374266,0.771292857873894,0.998442048509513
HMGN2,71.7513631073496,-0.117488516573077,0.114491893384046,-1.03870134051431,0.298943657536736,0.998442048509513
RPS6KA1,14.8874430267823,-0.0124358779968053,0.116071043763743,-0.0420349372176634,0.966470846848014,0.998778488396951
AL512408.1,0.213893641536236,-0.0201663144527699,0.0247940875290636,-0.887172860244299,0.374985841742762,0.998442048509513
ARID1A,357.364399856945,-0.0758157585256271,0.102771079460762,-0.720165502344511,0.47142310141929,0.998442048509513
PIGV,9.5532347511853,-0.105553215320225,0.111424961713156,-0.843411344751028,0.398998429279246,0.998442048509513
ZDHHC18,87.695902352926,-0.0693130152937747,0.114279585317584,-0.646482449274751,0.517966959738159,0.998442048509513
SFN,0.584707586814382,-0.000484692789561975,0.0301670829127532,-0.12840052146333,0.897832018505462,0.998442048509513
GPN2,49.7792529448602,-0.05460062670858,0.115221741221722,-0.59180874636989,0.553978665658109,0.998442048509513
AL034380.1,0.0420811644278236,-0.01036569345555,0.0176790037632694,-0.723507783160935,0.469367974087197,0.998442048509513
GPATCH3,11.6217789059196,0.00392081827258319,0.106418060498267,0.0700679545209432,0.944139572580613,0.998442048509513
NUDC,96.0227823498548,0.100459039990173,0.116279380779679,0.866480616327422,0.386226651660055,0.998442048509513
KDF1,0.49316860773627,-0.000964558442599314,0.0309581932994838,-0.0470397083343948,0.962481579866935,0.998778488396951
TRNP1,37.3764384147934,-0.163720617049499,0.112630321970729,-1.34638913907856,0.178177051743262,0.998442048509513
TENT5B,0.866807908926264,9.13627361505884e-05,0.0530293993872626,-0.268606036993939,0.788232866132842,0.998442048509513
SLC9A1,84.5026683905429,0.124724837684766,0.113834799062154,1.10011112968333,0.271283705165328,0.998442048509513
AL590640.1,0.430465872908098,-0.0344092966200495,0.043499840607405,-0.815767001286487,0.414633409909608,0.998442048509513
WDTC1,122.929923306953,0.0523164382853352,0.0865043961602497,0.619829110514284,0.535370301053356,0.998442048509513
TMEM222,71.4692651952349,0.0203462505983281,0.0946566371142079,0.224338468951134,0.822493945033783,0.998442048509513
SYTL1,1.96607854341043,0.0202155386691448,0.0641948170905458,0.488601106882885,0.62512412923327,0.998442048509513
MAP3K6,11.0995241142907,0.00560019197273145,0.102522696833869,0.118761104920525,0.905464624313673,0.998442048509513
FCN3,0.179435504462165,-0.00196477204056435,0.0178331262021422,-0.0660602744181581,0.947329838154425,0.998442048509513
CD164L2,0.915162263980081,-0.0119663047666638,0.0424349211798919,-0.336214703055793,0.736708966206101,0.998442048509513
GPR3,5.93765750961869,-0.0995881799005238,0.0863239296682355,-1.43975723297187,0.149936094705458,0.998442048509513
WASF2,109.249784102716,-0.0547715715114029,0.0979611264681154,-0.594090691022122,0.552451456760809,0.998442048509513
FO393419.2,1.08731415198757,-0.0785928969269507,0.0583011924516631,-1.35621162113885,0.175031845533934,0.998442048509513
BX293535.1,1.53585880623734,-0.097754037898192,0.0631316735859698,-1.62451724667893,0.104265462589356,0.998442048509513
AHDC1,175.990702060532,0.0345215551682408,0.104218597649147,0.311408851886458,0.755489825398078,0.998442048509513
FGR,0.832602541853805,-0.056119738659425,0.0402536822294415,-1.77985978333409,0.0750989107967038,0.998442048509513
LINC02574,0.231160045277718,-0.00950968587481192,0.0186096611689592,-0.618595261914002,0.536183023981113,0.998442048509513
IFI6,81.1253186419329,-0.258532515656303,0.0813052179346615,-2.39846350293093,0.0164640171253412,0.998442048509513
AL445490.1,1.68275011586899,-0.0785298425703734,0.0655678850186077,-1.22426020840285,0.220854082700337,0.998442048509513
AL020997.5,0.13312839839263,-0.00179144834036781,0.0177791252354971,-0.0595990942400162,0.952474939779943,0.998442048509513
FAM76A,68.847071449763,-0.244199929351299,0.115417612617797,-2.07937257780162,0.0375831189485286,0.998442048509513
STX12,299.707883399306,-0.00367295261533615,0.078840697649131,-0.0734624063424531,0.941438158604664,0.998442048509513
AL020997.2,0.0763956547941109,-0.00858945238056083,0.0177198755713595,-0.443884887526628,0.657125811250145,0.998442048509513
AL020997.3,0.786606820530918,0.000124887865642535,0.0312515954572772,0.150025899365898,0.880744181770148,0.998442048509513
AL020997.4,0.719572484941849,0.00508060273586632,0.0405347339445794,0.488685013504753,0.625064715395218,0.998442048509513
PPP1R8,43.0492931815245,0.0111419183195038,0.114206141389007,0.211062249989998,0.83283869679427,0.998442048509513
THEMIS2,3.08467579923048,0.0344895121253207,0.0789193290394508,0.398108882251461,0.690549927300359,0.998442048509513
RPA2,42.4166153217431,-0.00240875676842587,0.11427955406915,-0.0884797352376024,0.929495390099977,0.998442048509513
SMPDL3B,0.47951572216839,-0.0430127133377178,0.0395368192144858,-1.17663026919011,0.239343110829495,0.998442048509513
AL512288.1,0.939548110169597,-0.0412231748428685,0.0520261272686027,-0.881139802366135,0.378242156457241,0.998442048509513
XKR8,8.63321588863926,-0.0700503204837294,0.111170049092122,-0.59766881739651,0.550060935920831,0.998442048509513
EYA3,252.310834121929,-0.0165065328520862,0.0830394187140594,-0.19259017025127,0.847279943813166,0.998442048509513
PTAFR,3.20149360445707,-0.00752354364043775,0.0810971818012403,-0.00244342808118726,0.998050428398523,0.999644041236849
DNAJC8,68.3612873292833,-0.118560402332357,0.105435120322237,-1.12337928112301,0.261276445422555,0.998442048509513
ATP5IF1,85.3593480989182,-0.110888899267495,0.115267305939141,-0.9871040976881,0.323591609167264,0.998442048509513
AL353622.1,8.55533587395919,-0.00803803424660574,0.0860363941927512,-0.113357525368352,0.909747112440862,0.998442048509513
SESN2,38.5165237892567,0.0668212843973509,0.115564570442908,0.567442697619546,0.57041344778944,0.998442048509513
MED18,2.96783565037051,-0.0523128339111232,0.0752324077815248,-0.630450748093904,0.528399716978554,0.998442048509513
PHACTR4,479.452305558145,-0.0744779004882086,0.0980098574810089,-0.76014943291574,0.447165267197429,0.998442048509513
RCC1,37.2004358570313,0.166044753756619,0.115604693010173,1.58635631838889,0.112658503434337,0.998442048509513
SNHG3,22.3643687943562,-0.0630953309104447,0.115611833760831,-0.562916697683618,0.573491609446513,0.998442048509513
TRNAU1AP,204.889499267417,-0.0413825954081999,0.0990634965984405,-0.377021471598771,0.706157648335089,0.998442048509513
SNHG12,26.2266848198179,-0.137678867359117,0.114700560696514,-1.155887551263,0.24772715522437,0.998442048509513
TAF12,64.3164759424483,-0.00616219487497862,0.103269416111557,0.0644842887982221,0.948584616796139,0.998442048509513
RAB42,0.447836144688603,-0.00911786785817114,0.0341135814227049,-0.182167498962183,0.855451278266433,0.998442048509513
LINC01715,2.94987101633073,-0.0863764662198598,0.0863337468357573,-0.84592276845194,0.397595829979793,0.998442048509513
AL360012.1,0.574728217313451,0.00531437749962666,0.0462092135076801,0.420788390015437,0.673909610210948,0.998442048509513
GMEB1,53.2560251780528,-0.0226681662320225,0.106506305550227,-0.291701533811416,0.770514836390852,0.998442048509513
YTHDF2,105.349091732388,0.0279091700229538,0.0861222601109674,0.357178766078883,0.720957981084833,0.998442048509513
OPRD1,205.703300562942,-0.0162274139039656,0.115193083896726,-0.224598955488007,0.822291277530511,0.998442048509513
AL009181.1,1.77990101568159,0.0350744253928505,0.0639439385600225,0.362053948674318,0.717311715989714,0.998442048509513
EPB41,285.441508387084,0.192404425931968,0.108035355076154,1.72012683057676,0.0854093896012516,0.998442048509513
TMEM200B,0.76588004979509,-0.0283654529015915,0.0402593479844844,-0.857059578271727,0.391411959052303,0.998442048509513
AL357500.1,2.41446342137326,-0.00713905280368455,0.0821154318315897,-0.28151183313471,0.778317853389144,0.998442048509513
SRSF4,315.159235472076,-0.095901049168579,0.0916031074666795,-1.02153680294568,0.307000181819436,0.998442048509513
MECR,69.8475247901803,-0.147708964781152,0.116430863652781,-1.2174404020531,0.223436698964351,0.998442048509513
PTPRU,60.7469695066117,-0.0975663359451396,0.109475459004729,-0.824099803837231,0.409882851613398,0.998442048509513
LINC01756,0.580576239286493,0.0100386975413069,0.0407949731389836,0.26776889678644,0.788877213473764,0.998442048509513
AL645944.2,0.0734223744715852,-0.0040936807791556,0.0177104916010183,-0.274352916416274,0.783813422479594,0.998442048509513
LINC01648,0.160708916441779,-0.00772245290956986,0.017816084842407,-0.517710733116906,0.604660108519924,0.998442048509513
MATN1,0.938294536753959,-0.0138664721413331,0.0501381162853725,-0.30038753556797,0.763881570124948,0.998442048509513
MATN1-AS1,1.1816988254407,0.0465099719677711,0.0614330586481985,0.960274751564687,0.336916953817274,0.998442048509513
AL137857.1,0.09604965370396,-0.0139294497607742,0.0177244110100082,-0.888140521115916,0.374465168263778,0.998442048509513
LAPTM5,4.93353745552256,-0.109819958045378,0.0945746354794437,-1.19262689396798,0.233015528288127,0.998442048509513
AL137027.1,9.29735956418202,-0.00522629447508356,0.101642532814513,0.0336807957586004,0.973131693048008,0.998778488396951
LINC01778,0.379387891888518,-0.020188861347872,0.0342684532009328,-0.509725606289234,0.610243711020902,0.998442048509513
SDC3,70.959265611689,-0.105608061402876,0.113722968101936,-0.925694040670876,0.354605005735377,0.998442048509513
PUM1,508.314321390434,-0.109046227092228,0.0888435868884475,-1.23890252937788,0.215381596863795,0.998442048509513
NKAIN1,48.5159107357961,0.116629381885724,0.116448216029501,0.950404679966168,0.34190666692265,0.998442048509513
SNRNP40,120.069363701426,0.0294528356657255,0.116579374944571,0.193670255223267,0.846434083733195,0.998442048509513
ZCCHC17,176.620169166056,0.0539601815367673,0.115726535806764,0.321089832098699,0.748142315492521,0.998442048509513
AL451070.1,64.2091508060419,0.189798884464762,0.0934409434908623,1.86608961621235,0.0620288285082849,0.998442048509513
FABP3,32.8138124181697,0.198989420018342,0.113474918921276,1.79144763331643,0.0732214908924416,0.998442048509513
SERINC2,4.10495283987745,0.0445666164903266,0.0799753756306485,0.564193296462608,0.572622589481221,0.998442048509513
LINC01226,1.94621812065267,0.0394911696524974,0.0549376927006723,0.509350172595644,0.61050679573485,0.998442048509513
TINAGL1,1.53772463905183,-0.0190690016743043,0.0568382738015113,-0.320315973518059,0.748728815448818,0.998442048509513
HCRTR1,10.6793072485783,-0.0353758534969116,0.0617153308496976,-0.757313249609082,0.448862214823713,0.998442048509513
PEF1,23.7530421447296,-0.0544477347118502,0.114692920996511,-0.514619275417549,0.606819092921044,0.998442048509513
AC114488.2,0.999148103216901,-0.0213994585812486,0.0560010411832443,-0.419826738773658,0.674612030018462,0.998442048509513
AC114488.3,0.571021542989587,-0.0476053860128609,0.039954800152439,-1.25713624351735,0.208704305091602,0.998442048509513
COL16A1,57.3571317868884,-0.0984795963120202,0.114671212028952,-0.824999587769817,0.409371824731268,0.998442048509513
ADGRB2,53.7345952650176,0.0823547163436383,0.115514678643967,0.669650200028035,0.503080804802777,0.998442048509513
SPOCD1,1.04268990117644,-0.0122656591970889,0.0526802732743033,-0.44252697609191,0.658107913989237,0.998442048509513
AL354919.1,1.46045057850571,0.00207171040062516,0.0603056774759423,0.0612763410803314,0.95113913247041,0.998442048509513
AL136115.2,17.5222244283504,0.116409956063735,0.106729207552223,1.13345691147981,0.257022426115731,0.998442048509513
PTP4A2,143.830319341452,0.0944548954122422,0.109868361845959,0.850864979955065,0.394844360341133,0.998442048509513
AL136115.1,0.291944775162684,-0.0267003600764399,0.0326263444545754,-0.936557200017393,0.348986376527245,0.998442048509513
AL136115.3,0.765175179053955,0.0267802703577553,0.0423652440467086,0.323497883868222,0.746318209879996,0.998442048509513
KHDRBS1,290.931574932871,0.00266354335137818,0.081925257378502,0.0271496908805525,0.978340341758166,0.998778488396951
AL445248.1,18.8681743886846,0.0198577976585814,0.110212957767811,0.135708143728054,0.89205200952157,0.998442048509513
TMEM39B,79.911026782232,-0.0226458190773465,0.104480652096417,-0.145957551953537,0.883954898116789,0.998442048509513
KPNA6,286.480267479832,-0.165043070324402,0.0816290568492811,-2.01087360369492,0.0443388091354033,0.998442048509513
AL049795.2,1.07807052261777,-0.0221983858333985,0.0561073328825816,-0.45229557464652,0.65105606356034,0.998442048509513
TXLNA,47.5653547414796,0.0649443587022639,0.116377525618996,0.546569898949148,0.584674253723783,0.998442048509513
CCDC28B,18.8462071949012,-0.116487317562979,0.110912746639475,-1.01995425463193,0.30775015662848,0.998442048509513
AL049795.1,4.21700007552877,-0.104066741268737,0.090597721187052,-1.1657906785467,0.243699086901539,0.998442048509513
IQCC,4.07526431293892,0.109021911541959,0.0902624517702983,1.32402217444896,0.185495680394028,0.998442048509513
DCDC2B,4.62437217049773,-0.0462118276293278,0.0858147077935554,-0.559211332059802,0.576017500211543,0.998442048509513
TMEM234,18.7611225507531,-0.104700211411558,0.116020206034948,-0.810905231614185,0.41742009568769,0.998442048509513
EIF3I,27.1916471328829,-0.0584622008012605,0.115279697279034,-0.548193193215765,0.583559255430347,0.998442048509513
FAM167B,1.55800039523487,-0.0422280965753055,0.0666784134117268,-0.98683023269414,0.323725870992993,0.998442048509513
LCK,0.624077135595691,0.0196888959165565,0.0450567395700446,0.585549300200744,0.55817842739411,0.998442048509513
HDAC1,73.4349387997679,0.00702805723127582,0.104540222097705,0.045345186552819,0.963832170797648,0.998778488396951
MARCKSL1,88.7534778966778,-0.107869904039541,0.112691870414849,-0.923379128135425,0.355809664774886,0.998442048509513
AL109945.1,0.164669252289194,-0.00074155904756784,0.0178150533852414,-0.00338144768214651,0.997302000242827,0.999644041236849
TSSK3,16.4891740413934,-0.00210629212271198,0.114617813927785,0.158707191723732,0.873899571822768,0.998442048509513
FAM229A,17.5316096935266,0.074502445426159,0.105497666041958,0.779976070729385,0.435404960312316,0.998442048509513
BSDC1,263.949441550011,0.0147933931608001,0.0770651438104488,0.20476471337515,0.837755957467993,0.998442048509513
ZBTB8B,37.0673625963434,0.0363199537908893,0.116286766117936,0.303649188297355,0.761395172966965,0.998442048509513
ZBTB8A,54.5046032742145,0.0100153505263485,0.115948612784357,0.0471783946994085,0.962371046876533,0.998778488396951
ZBTB8OS,483.280732300683,0.0865744875322069,0.0957026450335005,0.907599416759954,0.364089902581219,0.998442048509513
RBBP4,220.473627525915,-0.017018778143034,0.068187258623999,-0.253352406842699,0.799995901907633,0.998442048509513
SYNC,32.7021317059444,0.075440143945862,0.11645112784957,0.609980704555424,0.541874589510242,0.998442048509513
AC114489.1,0.236389497681454,-0.00668076678304064,0.0219423372034542,-0.407493904953968,0.683645269823294,0.998442048509513
KIAA1522,32.3115027042397,0.0757713944914914,0.112206601105395,0.516650638137621,0.60540005989039,0.998442048509513
YARS,177.796296807852,0.0301034189789365,0.107169578794541,0.200243788961556,0.841289921987203,0.998442048509513
S100PBP,162.643374303184,-0.14360946402513,0.0860905310798575,-1.70565052528202,0.0880731662750111,0.998442048509513
FNDC5,47.1620328643156,-0.173566715746414,0.114263786743771,-1.47264782419051,0.140846022207545,0.998442048509513
HPCA,47.4627093794061,-0.025760493743864,0.112108847120741,-0.238275768637877,0.811667213998363,0.998442048509513
TMEM54,7.32273369633695,-0.0205500904677239,0.108325392123581,-0.127315805492731,0.898690451130678,0.998442048509513
AL031602.2,2.76056271812725,-0.0211976726437434,0.0696937402270561,-0.357877190489651,0.720435221089745,0.998442048509513
RNF19B,42.3847664121635,0.00143528056187538,0.115399521532846,0.0392893457116369,0.968659700949469,0.998778488396951
AL020995.1,6.45114011597554,0.0377313622439382,0.0807424942876175,0.407707473709262,0.683488449877606,0.998442048509513
AK2,67.6752775350196,-0.0947588551949659,0.112965023985155,-0.883625790355174,0.376898252132897,0.998442048509513
AZIN2,113.226621281028,0.169906858553528,0.114788699833092,1.38773384019861,0.165218107433413,0.998442048509513
TRIM62,72.8396245184057,-0.0906078546969062,0.111805176616527,-0.827735791231453,0.40782014486161,0.998442048509513
AL662907.3,14.319838384239,0.0458984360821885,0.106229617135641,0.405204042943448,0.685327533442655,0.998442048509513
ZNF362,123.478068175829,-0.137136319645007,0.0953320279667455,-1.40394885974778,0.160334078672387,0.998442048509513
AL513327.3,0.605229478487735,0.00601798556627776,0.0479615986741746,0.206219574298364,0.836619398370023,0.998442048509513
A3GALT2,2.05374461766633,0.0102784509212374,0.0731755812290593,-0.0758400887902937,0.939546321707033,0.998442048509513
AL513327.1,6.67966843612708,0.0484129247639577,0.0895654496541205,0.356574176156864,0.72141061272558,0.998442048509513
PHC2,343.206127874298,-0.00209444327678102,0.0911104687349673,-0.0200340660904894,0.984016197203428,0.998778488396951
AL513327.2,6.93408165644463,-0.0118388634929799,0.0938982624297954,-0.11423879551767,0.909048498824511,0.998442048509513
ZSCAN20,11.7833895351618,-0.037641238987845,0.111546653481409,-0.0360993202924113,0.971203164304181,0.998778488396951
CSMD2,1051.43990207007,0.0837079826481721,0.0940409377705766,0.839895701049492,0.400966868213083,0.998442048509513
CSMD2-AS1,0.685586054772134,0.0175451707335318,0.0463433868636405,0.49448080463775,0.620966659476433,0.998442048509513
C1orf94,2.22782492685628,0.0379374822748123,0.0777610714322092,0.462472170640144,0.643742754808999,0.998442048509513
AC099565.1,3.66299571074238,0.0442657126961129,0.0534775676958683,0.917717581842105,0.358766740526388,0.998442048509513
SMIM12,137.458939091055,0.0410322883574627,0.114058305133435,0.230635944430059,0.817597640708114,0.998442048509513
GJB5,0.0325048764741779,-0.00678097313993222,0.0176789905802569,-0.421876883210297,0.673114884020962,0.998442048509513
GJB3,0.027790183382445,-0.0103643775912153,0.0176790371066891,-0.579450673759844,0.562285120379723,0.998442048509513
GJA4,0,NA,NA,NA,NA,NA
DLGAP3,221.76713047313,0.00911797454485471,0.11542878292526,0.018113071903048,0.985548649792122,0.998778488396951
TMEM35B,7.19681434418002,-0.18495435737473,0.100996096171802,-1.80129233818819,0.0716568148333391,0.998442048509513
ZMYM6,134.066144511772,-0.00764480668875907,0.0849575986600114,-0.0821347950428274,0.934539524145275,0.998442048509513
ZMYM1,64.9722381908892,0.059289567785818,0.108646324504767,0.594191496896114,0.5523840393399,0.998442048509513
AL590434.1,24.5756883286917,0.132614037172159,0.0854153509033309,2.05552277009219,0.0398285386649964,0.998442048509513
SFPQ,664.967157926008,0.00804781101389273,0.0916342347458765,0.0796816787963783,0.936490431316699,0.998442048509513
ZMYM4,549.988967714203,0.0526251225838361,0.070238279546605,0.744059713266761,0.456840350556297,0.998442048509513
ZMYM4-AS1,3.57137476948253,-0.0165712266379856,0.0668263833331402,-0.231795917744446,0.816696527884784,0.998442048509513
KIAA0319L,427.733303394008,-0.124441171144636,0.095040289664146,-1.35779125006185,0.174529932168339,0.998442048509513
NCDN,181.054508008015,-0.0579255663172262,0.116549520199396,-0.487101106826555,0.6261866820924,0.998442048509513
AC004865.2,9.31600333501554,0.094201944338328,0.101233602254958,0.98552386418433,0.324366815253966,0.998442048509513
TFAP2E,73.242721519979,-0.113877130622558,0.116485729318468,-0.990078330241578,0.322135834195704,0.998442048509513
PSMB2,89.8647250123284,-0.214998471616277,0.0959375500459872,-2.29785746587519,0.0215699028100641,0.998442048509513
C1orf216,48.5836376940644,-0.0745409797650628,0.116430418144884,-0.637241520267787,0.523967536393711,0.998442048509513
CLSPN,8.47899651795971,0.00521520049621731,0.106910693940445,0.398623899907506,0.690170348608907,0.998442048509513
AL354864.1,0.0337701427456177,-0.00677965721244453,0.0176790239693085,-0.394895399309492,0.692920085463642,0.998442048509513
AGO4,353.672323693119,-0.098503819995653,0.094450682711707,-1.03780593311989,0.299360414048571,0.998442048509513
AGO1,160.825414766244,0.00590404343926481,0.109160356295149,0.0233685372587175,0.981356301779801,0.998778488396951
AL139286.3,0.74195121460296,-0.0360113884066583,0.0523946597325488,-0.648273845031641,0.51680784749392,0.998442048509513
AL139286.2,0.119430577574661,-0.00610262135315344,0.0177556917496136,-0.455549827252532,0.64871372919773,0.998442048509513
AGO3,620.714563227041,0.0502701463437898,0.0692435640508355,0.71035750737952,0.477482466639254,0.998442048509513
AL138787.2,10.2303852870851,-0.0895972521345517,0.10367710025844,-0.847827282905925,0.396534166449293,0.998442048509513
TEKT2,3.20928297721372,-0.056278113842899,0.0787476549773784,-0.740202416451844,0.459177181563909,0.998442048509513
ADPRHL2,28.0099450537515,0.0300421715988297,0.11570449356258,0.380829795005545,0.703329549054794,0.998442048509513
COL8A2,0.702682569034124,-0.00569199603846414,0.0414554688921573,-0.168189236427132,0.866434408412759,0.998442048509513
TRAPPC3,57.2829384415306,-0.0974107169022492,0.109371737540485,-0.914308771870891,0.360554622649119,0.998442048509513
MAP7D1,134.591378429506,-0.0997252331378558,0.113784936032959,-0.774851222678707,0.438427577580923,0.998442048509513
THRAP3,293.752998917708,-0.0726883569891007,0.0725623869993291,-1.01081915045156,0.31210299560984,0.998442048509513
SH3D21,39.9781638414258,-0.0524207479034209,0.116411425320737,-0.357598302841455,0.720643948575013,0.998442048509513
EVA1B,0.466777548943263,-0.0203043646621308,0.0377360776367635,-0.646893762902842,0.517700702767157,0.998442048509513
AL591845.1,5.31372790510289,-0.0143473768545982,0.0899259338127644,-0.153884541679434,0.877700772869303,0.998442048509513
STK40,105.577480913258,0.0204965251585273,0.116558609098609,0.0912038346353598,0.927330628056569,0.998442048509513
LSM10,15.8182082833781,-0.140998372610115,0.110088368846414,-1.30830131657671,0.190771128767102,0.998442048509513
OSCP1,46.4775622704385,-0.111207260315108,0.111309553187484,-0.991007041143446,0.321682142112029,0.998442048509513
MRPS15,29.3279168419696,0.137647277814377,0.115575219764816,1.29033066015843,0.196935875890592,0.998442048509513
CSF3R,1.61086813396518,-0.0776526375124154,0.0558179661054673,-1.48009409476258,0.138848137288621,0.998442048509513
AL596257.1,0.458976744467662,-0.0213486492906862,0.0284643325553227,-0.737538804656024,0.460794754184707,0.998442048509513
AC117945.1,0.0872793044946911,-0.0103807739792353,0.0177253677588396,-0.64546910403862,0.518623233828455,0.998442048509513
GRIK3,598.100331248545,-0.100551534545307,0.113658014461309,-0.8362204075644,0.403030919752585,0.998442048509513
AL031430.1,0.0228825902681831,-0.00677965721244453,0.0176790239693085,-0.415556266823709,0.677734733953522,0.998442048509513
AL353604.1,8.02362665642651,0.0262006276587005,0.0635640149693596,0.441069798622142,0.659162467002808,0.998442048509513
LINC01137,14.3642214887775,0.128644553395219,0.102546501581827,1.01999672378611,0.307730014538056,0.998442048509513
ZC3H12A,0.365853290422774,0.0056607886923387,0.0303323844668787,0.254356628359896,0.79922005481083,0.998442048509513
MEAF6,91.0446969859016,0.021210347355366,0.092597010350928,0.258837321675383,0.795760760352536,0.998442048509513
SNIP1,26.0602686331606,-0.0425116168327679,0.111608581537244,-0.377378849404697,0.705892082662534,0.998442048509513
DNALI1,16.9560307335134,0.0397005020984256,0.112922237218283,0.103387848168244,0.917655156219416,0.998442048509513
GNL2,20.9293464953891,-0.0289633135729263,0.116494536017571,-0.0964618490782494,0.923153772611366,0.998442048509513
AL513220.1,0.987242525381365,-0.0548653787623532,0.0558171510395188,-1.03482667970819,0.300749860827818,0.998442048509513
RSPO1,0.202876720119708,-0.00640661891580667,0.0242704551309428,-0.199474211878774,0.84189181393137,0.998442048509513
C1orf109,20.4393011263218,0.0250467605867391,0.114405156489905,0.204860025834549,0.837681487559239,0.998442048509513
CDCA8,10.5749259581867,-0.00466661171075422,0.0827424348135231,-0.104334805500099,0.916903657835403,0.998442048509513
EPHA10,113.189497133611,0.157896602523643,0.114616683436081,1.32754174469705,0.184329540533401,0.998442048509513
MANEAL,30.6641139889039,-0.024925150617471,0.116141956653914,-0.208886296547341,0.834537001962633,0.998442048509513
YRDC,9.05772722687281,0.0953910941484355,0.108313150347289,0.931422812742128,0.351634894834159,0.998442048509513
C1orf122,36.0142788018234,-0.0565026871208262,0.114193150372116,-0.486831316547609,0.626377875498274,0.998442048509513
MTF1,67.4907383059799,0.0268836105020476,0.109246060391724,0.270229388358605,0.786983784797326,0.998442048509513
AL929472.2,0.124189945479299,-0.0130883236232587,0.0177722538680124,-0.635669561805008,0.524991819571026,0.998442048509513
INPP5B,270.109527459465,-0.157599332143036,0.10400543130755,-1.52518317441007,0.127213416074375,0.998442048509513
SF3A3,65.2957326205585,-0.192866745858553,0.101370882146475,-1.88434939235821,0.0595177304590124,0.998442048509513
FHL3,1.62895964978357,-0.0806247076882488,0.0639445965572497,-1.45745090167691,0.144991954991525,0.998442048509513
