gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
FMO2,2.22167530940335,-0.328170116906214,0.161026242274672,-2.01665942552872,0.0437310669142958,0.999599547572978
FMO1,0.0303104885266731,-0.0065793493654483,0.0416506812760207,-0.173326972733372,0.862394423370515,0.999599547572978
FMO4,22.1839976991214,-0.163803760535401,0.179177861026841,-0.795714480752966,0.426198008170247,0.999599547572978
PRRC2C,400.623662847061,0.0933273001930958,0.139766387968535,0.69655815584802,0.486079350360057,0.999599547572978
MYOCOS,1.7016558362083,0.0998703760191605,0.128742262074258,0.778163412871819,0.436472682902771,0.999599547572978
MYOC,0.573830920103823,-0.0576328273929433,0.0906715030602386,-0.864505127532709,0.387310464801696,0.999599547572978
VAMP4,32.4755298668348,-0.143138676519505,0.171492273123806,-0.974552047273596,0.329782509811678,0.999599547572978
EEF1AKNMT,10.8070908657303,-0.0999611400931374,0.177638513080767,-0.495079187849367,0.620544224140279,0.999599547572978
DNM3,1501.08537897584,0.188323098833707,0.171457571510607,1.0399498236868,0.298363212884736,0.999599547572978
DNM3-IT1,2.3947093393436,0.147607635239963,0.149071391036353,1.00042277750945,0.317105951552417,0.999599547572978
DNM3OS,0.696699480013138,0.199305608889399,0.126039676923226,1.62334815421426,0.104515001058534,0.999599547572978
AL137157.1,0.726582260990759,-0.157639280832736,0.104053653026084,-1.45239786830387,0.146391008696924,0.999599547572978
PIGC,68.4041585313987,-0.0176265496629018,0.146468213542761,-0.0883707619677504,0.929581998928469,0.999599547572978
C1orf105,4.22766279064523,-0.163606643794033,0.168223583657971,-0.86300981760204,0.388132069119379,0.999599547572978
SUCO,122.849624694771,0.00429977086460079,0.107840985005777,0.0587171741227498,0.953177379966965,0.999599547572978
AL031599.1,1.28367540697842,-0.194429838268106,0.150869424080008,-1.27738778894321,0.20146537367669,0.999599547572978
TNFSF18,1.7608338704781,-0.194529185375367,0.148335572760782,-1.30650552764912,0.191380700483876,0.999599547572978
AL022310.1,0.567862220165517,0.0467079171754254,0.116296405731837,0.299462267825205,0.76458735768716,0.999599547572978
TNFSF4,12.7135392681269,0.0741607281645634,0.17687315189539,0.355778972996738,0.722006097236084,0.999599547572978
AL645568.1,340.5106145782,-0.182367771029824,0.145321626960714,-1.2359157049724,0.216489898664371,0.999599547572978
PRDX6,176.998966921659,-0.164832974867667,0.15122846522185,-0.983366918024398,0.325426886038556,0.999599547572978
SLC9C2,79.5010244942267,-0.0208792948270838,0.179425992346407,-0.0872581863229016,0.93046628967941,0.999599547572978
AL139142.1,2.08443571401091,0.130916039713328,0.155361575971136,0.75502611954675,0.450233310305138,0.999599547572978
ANKRD45,32.3830633491133,0.283625531342855,0.176105426115945,1.60873875145453,0.107673478548603,0.999599547572978
KLHL20,120.967928902169,-0.00937548233571183,0.137864202062574,-0.0799220892002798,0.936299221382992,0.999599547572978
CENPL,7.66911116473887,0.0761940400513155,0.179501486111649,0.459552803765739,0.645837242280928,0.999599547572978
DARS2,14.9791753209428,0.0168010265664527,0.166098013252163,0.0904722912888057,0.927911911983542,0.999599547572978
GAS5,33.7037832975267,0.0584171366469265,0.142624183470589,0.430575323555554,0.666777186973107,0.999599547572978
GAS5-AS1,0.313825252130457,0.0321761634141802,0.0715495577071871,0.42153214332708,0.673366544649064,0.999599547572978
ZBTB37,106.1367020026,0.225671741467856,0.137679447015902,1.65422336710927,0.0980821367405297,0.999599547572978
SERPINC1,0.629050499730934,0.0760460788117983,0.0956165483523415,0.772116131321029,0.44004564884358,0.999599547572978
RC3H1,188.235665674642,0.0294804166368469,0.124521905921741,0.215941907605759,0.82903303011124,0.999599547572978
RC3H1-IT1,1.52601130338621,0.0469736874726158,0.156413268145364,0.385778721471944,0.699660555542263,0.999599547572978
LINC02776,0,NA,NA,NA,NA,NA
RABGAP1L-DT,1.05736355826778,0.1025258930486,0.126964038771015,0.675748996488759,0.499200022047577,0.999599547572978
RABGAP1L,514.816814785042,0.0482971939970928,0.0620212993479271,0.770184282056078,0.441190586258694,0.999599547572978
GPR52,0.586158056954691,0.0475425988161989,0.104693829239535,0.41635517655745,0.677150122754335,0.999599547572978
RABGAP1L-IT1,0.432986220654734,0.0542654876561663,0.0916296668639579,0.651024398442079,0.51503073721539,0.999599547572978
Z99127.1,5.26884026512325,0.0444850751331605,0.178327043771592,0.192288411566727,0.847516295251661,0.999599547572978
Z99127.4,2.0681504211342,-0.0385899013554047,0.139859831159421,-0.277543758909457,0.781362610231921,0.999599547572978
CACYBP,17.6354387514712,0.31625916603275,0.179461178633695,1.85684587972395,0.0633330841923387,0.999599547572978
MRPS14,16.4961508583771,-0.166166247976412,0.157354461096905,-1.08632563513679,0.277334949318731,0.999599547572978
TNN,0.346330885065918,-0.0503708321561835,0.0823096948033875,-0.579299521206315,0.562387088529764,0.999599547572978
KIAA0040,4.69372620599372,-0.0188581832833217,0.0910275403472305,-0.52693538666388,NA,NA
Z94057.1,0.168006463019242,0.000561471647429075,0.0478386705824537,0.0624058308580168,0.950239651659579,0.999599547572978
TNR,107.287578454069,-0.293939284967703,0.176448960677096,-1.71882428067872,0.0856463729250191,0.999599547572978
TNR-IT1,0.0195248161227673,-0.00616519543222363,0.0416492849335033,-0.102141833255784,0.9186440964985,0.999599547572978
LINC02803,16.06848201586,0.0525896883553433,0.179460863371195,0.281058028800169,0.778665892255063,0.999599547572978
COP1,404.185823597167,-0.00186527181275064,0.0962846175213474,-0.0446154781101072,0.964413805197202,0.999599547572978
AL590723.1,0.0195248161227673,-0.00616519543222363,0.0416492849335033,-0.102141833255784,0.9186440964985,0.999599547572978
AL591043.2,109.921735347582,-0.0608086443140209,0.177213709831211,-0.364443957658632,0.715526515612936,0.999599547572978
PAPPA2,61.8463734702216,-0.0610559039567996,0.179339203217966,-0.382968631356714,0.701743022769449,0.999599547572978
AL031290.1,0.0852427893102261,0.00537401508878213,0.0416722037580654,0.169048032376559,0.865758860661592,0.999599547572978
ASTN1,580.150569836154,0.0257821695133217,0.138088191030818,0.167349432394348,0.867095111078881,0.999599547572978
BRINP2,316.748067204122,-0.00129357639230388,0.177771259929896,-0.183204060089149,0.854637908794288,0.999599547572978
LINC01645,0.183888122538102,-0.0279861141531912,0.0493958948837909,-0.414433334017775,0.678556780796639,0.999599547572978
AL136114.1,7.89254433547353,-0.192695462953219,0.176818477880736,-1.16797453522761,0.242817036743862,0.999599547572978
SEC16B,15.5646893236435,-0.220685343719134,0.176542954269299,-1.20025337681989,0.230040950912846,0.999599547572978
RASAL2-AS1,0.643324531078594,-0.0249774797800379,0.115054656682937,-0.0655773963354546,0.947714285479311,0.999599547572978
RASAL2,193.318823920191,0.315802454199968,0.140428172426363,2.22141492508081,0.0263228710631507,0.999599547572978
CLEC20A,0.0189624813316372,0.00153686788515641,0.0416485553797391,0.0583677270924722,0.95345572097919,0.999599547572978
TEX35,0.0982183404637841,-0.00224546270776433,0.0416693829447344,0.0198230019919963,0.98418456855128,0.999599547572978
C1orf220,4.82329226970237,0.273030300856164,0.173308309367016,1.43572447427393,0.151080758164498,0.999599547572978
AL137796.1,0.232694669552475,0.00156147686234807,0.0714323716315064,0.10613589312469,0.915474533373118,0.999599547572978
AL449106.1,0.0786935243410168,0.00189092627433698,0.0416508780371767,0.0924423304781509,0.926346608533854,0.999599547572978
RALGPS2,80.9674607730349,0.319458248712126,0.167341813044217,1.87648517306647,0.0605886887767703,0.999599547572978
ANGPTL1,9.85652871809813,0.0140078051492493,0.179181246714927,0.43550691155001,0.663194523309448,0.999599547572978
FAM20B,60.4578431431305,-0.0317866274783791,0.140078725804407,-0.21204265176294,0.832073759509785,0.999599547572978
TOR3A,14.6596689394687,0.019516145267602,0.172824702921374,0.0773979946479721,0.938306936038119,0.999599547572978
ABL2,217.81504964218,0.07132489652939,0.108984452147666,0.618279375858233,0.536391194563587,0.999599547572978
SOAT1,53.3712643088809,-0.0184157366224927,0.171915955982823,-0.108047069200604,0.913958354904951,0.999599547572978
AXDND1,18.4399429026374,-0.0710785657958408,0.170492538900759,-0.638454321663753,0.523177979580762,0.999599547572978
AL160286.2,0.0868579201379435,-0.0142226387490076,0.0416837393453259,-0.303826645468651,0.761259965610154,0.999599547572978
TDRD5,0.98968695919393,0.0578870862008227,0.129044858361837,0.37525373184462,0.707471772675985,0.999599547572978
AL359853.2,0.0778674081220694,-0.00308234529851714,0.0416724555063783,-0.0607903135132216,0.95152620475163,0.999599547572978
FAM163A,0.321536989737965,-0.0424525365812206,0.0737134016492173,-0.596702233494888,0.550706201156937,0.999599547572978
AL359853.1,0.0404469974638743,0.00187690712933196,0.0416504040089522,0.0539453192467429,0.956978729671687,0.999599547572978
LINC02818,1.49124891401953,0.237756818448267,0.150556182513789,1.47714487514585,0.139636806643394,0.999599547572978
TOR1AIP2,76.9569300593581,0.150792220925928,0.133935608740658,1.15003935041371,0.250127664286269,0.999599547572978
AL353708.3,1.34539446760831,0.0455149756078404,0.125791789365124,0.353842360280688,0.723457025640609,0.999599547572978
TOR1AIP1,75.9634952455481,0.050421876905851,0.145443126632364,0.276228851595161,0.782372298610858,0.999599547572978
AL353708.2,0.514827214203401,0.0327609104200369,0.0833619171969806,0.186577534105775,0.851991882601083,0.999599547572978
AL353708.1,0.915341558065638,0.00914089262709851,0.130967849063112,0.0672494799025657,0.946383094981846,0.999599547572978
CEP350,552.353300137447,0.0753905174929019,0.124155536086022,0.58059443923321,0.561513820942504,0.999599547572978
AL390718.1,0.0434664634661934,0.00189092627433699,0.0416508780371767,0.092442330478151,0.926346608533854,0.999599547572978
QSOX1,33.4085917455813,0.262410642041221,0.169984504301202,1.47217129398908,0.140974627093749,0.999599547572978
LHX4,0.804389500623306,-0.0435868478190075,0.134552493668458,-0.169118517693912,0.8657034197114,0.999599547572978
ACBD6,280.454765206617,0.0205263339781078,0.118603089100662,0.195499083313889,0.845002255244937,0.999599547572978
OVAAL,0.250890157295083,-0.00775719218279822,0.072256084036067,0.00280029406837999,0.997765691517242,0.999822309469347
XPR1,311.677929319968,0.118007350110174,0.120506364832257,1.03888410204901,0.298858641007214,0.999599547572978
LINC02816,0,NA,NA,NA,NA,NA
KIAA1614,55.2985639344687,-0.210820854681942,0.137297604378559,-1.49823554073265,0.134072064721867,0.999599547572978
AL162431.1,7.81234305580689,-0.112370183177973,0.175791186610873,-0.588940909599418,0.55590091342345,0.999599547572978
KIAA1614-AS1,0.409264400221353,-0.0381543687189855,0.0972132772447639,-0.301497450720312,0.763035193654936,0.999599547572978
STX6,76.3382291091485,0.136867653261391,0.120836959239994,1.16138776172237,0.24548424366234,0.999599547572978
MR1,33.0177022519622,-0.0369050090381716,0.154652795856993,-0.223458703386986,0.8231785204364,0.999599547572978
IER5,5.04156727786455,0.28657860402155,0.164445626233001,1.75479475189601,0.0792944216124175,0.999599547572978
LINC01732,0.359813198314182,-0.0364024527842532,0.0764742034532937,-0.345319575747504,0.729854131474554,0.999599547572978
LINC01699,0,NA,NA,NA,NA,NA
CACNA1E,12.7424525108373,0.253477567579187,0.179474407631467,1.34995483509394,0.177030470712302,0.999599547572978
AL161734.2,1.53998588060594,-0.143240276712477,0.133449243334796,-1.03564040932668,0.300369932527975,0.999599547572978
AL161734.1,0.0189624813316372,0.00153686788515641,0.0416485553797391,0.0583677270924722,0.95345572097919,0.999599547572978
ZNF648,0.586143467632829,-0.0591548377263077,0.115070105356606,-0.633718814139673,0.526264344314156,0.999599547572978
AL355482.1,0.620497242465315,-0.054289432259921,0.114015230979104,-0.458724147310659,0.646432271323458,0.999599547572978
LINC01344,24.7493450832166,-0.256861510951742,0.17894578571752,-1.59420964196528,0.110889087651821,0.999599547572978
GLUL,1208.29731061413,-0.279004292696155,0.177311573399588,-1.6026627188107,0.109009138622512,0.999599547572978
RGSL1,0.331223118493704,0.0732428530726993,0.0856215453686085,0.889548097566778,0.373708586051224,0.999599547572978
RNASEL,13.8618823320696,-0.325844580105616,0.173414537655508,-1.82249214445406,0.0683803446041279,0.999599547572978
RGS16,20.6580080032785,-0.0383159023021573,0.160180418256283,-0.2596600372025,0.795126021175611,0.999599547572978
LINC01686,0.144833999709346,-0.0180206464326062,0.0468820609859871,-0.346816105962645,0.728729476467059,0.999599547572978
RGS8,0.564629688511619,-0.0532581927370903,0.0898695139326193,-0.829403615166431,0.406876056507453,0.999599547572978
NPL,661.635916102438,-0.336151707726257,0.147976579767289,-2.31782944003338,0.0204585924293609,0.999599547572978
AL355999.1,8.59555478177365,-0.279267086941414,0.178483369910672,-1.5791235090859,0.114307730335518,0.999599547572978
DHX9,161.434157920797,-0.0644998117592399,0.125267357911576,-0.532235906467633,0.594562617053803,0.999599547572978
SHCBP1L,0.476060956410621,-0.000374835296173246,0.0984611586368199,-0.0618133010198359,0.950711511062117,0.999599547572978
LAMC1,153.271636568807,0.283509927749747,0.17111556971811,1.69659854314734,0.0897725854428476,0.999599547572978
LAMC1-AS1,0.0189624813316372,0.00153686788515641,0.0416485553797391,0.0583677270924722,0.95345572097919,0.999599547572978
LAMC2,1.96381947055962,0.146456077470025,0.107969673064389,0.868746174696187,NA,NA
NMNAT2,9.98455708590803,-0.0407041626121754,0.176257899905543,-0.188712789522516,0.850317927109995,0.999599547572978
AL354953.1,0,NA,NA,NA,NA,NA
AL449223.1,0,NA,NA,NA,NA,NA
SMG7-AS1,0.148772361247328,-0.00862257235852769,0.0468174941030572,-0.0965412080582382,0.923090747453082,0.999599547572978
SMG7,177.427576392183,-0.109206182739221,0.115417956598659,-0.930171327925362,0.352282384623657,0.999599547572978
NCF2,0.307712158781667,-0.0341455265115172,0.0831666408072992,-0.386993266959491,0.698761192548275,0.999599547572978
ARPC5,30.6529769376132,0.0540615733555409,0.168280649039885,0.327686259037239,0.743148893960581,0.999599547572978
RGL1,802.239827098445,0.0712439570568669,0.166611642346577,0.372848053727092,0.709261535714057,0.999599547572978
APOBEC4,0,NA,NA,NA,NA,NA
COLGALT2,182.260788848825,0.169031422700117,0.150110876763188,1.11803149862413,0.263553540759472,0.999599547572978
TSEN15,128.625912478429,0.167988712932793,0.167766804273597,1.00555447197152,0.314629933929269,0.999599547572978
AL158011.1,2.51944182030763,-0.22382022792938,0.147761157142301,-1.6034824185969,0.108828187668928,0.999599547572978
AL445228.2,1.37033919999634,-0.243643968326421,0.132680058108498,-1.98011317361769,0.0476908132089182,0.999599547572978
C1orf21,821.430700079458,0.296909077427527,0.146699664096335,1.91104685721741,0.0559985595638363,0.999599547572978
AL078645.1,0.550298102470811,-0.0077699974058945,0.10335472350184,-0.105136021056418,0.916267877011539,0.999599547572978
AL713852.1,51.6551245362455,0.113806624452344,0.16950728506583,0.605217448824648,0.545034523517164,0.999599547572978
AL713852.2,2.77136222673027,0.0357889145207421,0.166975826992566,0.158158794449766,0.874331672281806,0.999599547572978
EDEM3,154.479760951887,-0.00582058494418158,0.175243945091906,-0.109727959778689,0.912625125604718,0.999599547572978
NIBAN1,39.5405848598591,0.118769603409947,0.0944773221596578,0.675421027870402,NA,NA
LINC01633,0.225645971608857,0.0522885350657255,0.071223779056124,0.749990071197281,0.453260684644311,0.999599547572978
RNF2,29.5804675920791,-0.114900759785964,0.168927307462561,-0.735741902238387,0.461887783887237,0.999599547572978
TRMT1L,65.9449723613475,-0.132543407092544,0.137701453862291,-0.99234950708315,0.321027060909223,0.999599547572978
SWT1,155.246043455393,0.00323969895479035,0.115390049035132,0.0630159198169549,0.949753827335326,0.999599547572978
IVNS1ABP,23.8940232381275,-0.110145828309869,0.157104021061747,-0.657637356780043,0.510771184044488,0.999599547572978
AL078644.2,0.177903791479959,0.000559661532934144,0.0487639760282959,0.0184910617718051,0.985247108020793,0.999599547572978
LINC01350,0.0451633904104652,0.00187690712933196,0.0416504040089522,0.0539453192467428,0.956978729671687,0.999599547572978
AL133383.1,0,NA,NA,NA,NA,NA
HMCN1,0.71518205156548,-0.022901884064794,0.10177092711849,-0.341503785431257,0.732724355615308,0.999599547572978
PRG4,0.108912816213376,0.00872720348494013,0.0436031156906259,0.255533112268856,0.798311372371913,0.999599547572978
TPR,174.990287762324,0.192492224844854,0.125561474699713,1.58117204293429,0.113838705823073,0.999599547572978
ODR4,128.854792000841,0.0727735748915191,0.0977597463325472,0.751142530514532,0.452566882231724,0.999599547572978
OCLM,0.13455186571765,-0.00548552503417441,0.0555568209799656,-0.0735855766363634,0.941340148198417,0.999599547572978
AL096803.2,91.8905522712451,0.142376611004281,0.167119971462097,0.83519557828878,0.403607598891499,0.999599547572978
PDC,0.43502974993984,0.00642093829382631,0.0836781598081654,-0.0312863525203892,0.975041174192151,0.999599547572978
AL096803.4,0.188179078363231,-0.0023962729052884,0.0595469333818314,-0.0248567505788926,0.9801692246031,0.999599547572978
PTGS2,0.232132700700741,0.0184918960659947,0.0508516932007716,0.422845016388351,0.672408341145261,0.999599547572978
PACERR,0.0478082878924088,-0.0065793493654483,0.0416506812760207,-0.173326972733372,0.862394423370515,0.999599547572978
PLA2G4A,1.78632800737706,-0.160623457407006,0.145751526461061,-1.10994762870977,0.267021594785294,0.999599547572978
ERVMER61-1,22.562620700429,-0.207804325456518,0.175277530804575,-0.968779407244922,0.33265526322367,0.999599547572978
AL136372.2,0.172798392594792,-0.00602302253241034,0.0583806563415622,-0.00631595735662501,0.994960628643009,0.999666886002959
AL929288.1,0.13217861084237,-0.00972075423987075,0.0457003250029002,-0.251332610496506,0.801556964604016,0.999599547572978
LINC01035,0.160022694591795,-0.00782436479562015,0.0472473724789506,-0.115144249277704,0.908330787271673,0.999599547572978
LINC01701,0.229051086038126,0.000636260596290167,0.0517245279084483,0.0195996499997578,0.984362743040145,0.999599547572978
BRINP3,611.283592879322,0.0977050957484113,0.171332931311114,0.545731704185038,0.58525037533366,0.999599547572978
AL354771.1,5.71614357971431,0.0532627276553969,0.167359127797479,0.322212851324078,0.747291449299104,0.999599547572978
LINC01351,8.07651116325465,-0.127413353736198,0.179535979696166,-0.632826027087705,0.526847258357467,0.999599547572978
AL391645.1,9.10785391865291,0.0687179480944704,0.174261609241489,0.407667939127573,0.683517478426461,0.999599547572978
LINC01720,0.144377408160733,0.00523534236206098,0.0565972794400503,0.0823285173992057,0.934385477783984,0.999599547572978
AL138927.1,0.700761061625515,0.0466572463755676,0.113540548457299,0.352811371997163,0.724229857718887,0.999599547572978
LINC01680,0,NA,NA,NA,NA,NA
LINC02770,0.232440121598925,-0.0106838737105784,0.0601781498894133,-0.244448123632528,0.80688377469312,0.999599547572978
RGS18,0.0464838714155451,0.00189092627433698,0.0416508780371767,0.092442330478151,0.926346608533854,0.999599547572978
AL390957.1,9.74032163330089,0.0184272563184844,0.178986717782786,0.165236977809333,0.868757461194276,0.999599547572978
RGS21,0.0946679363001182,0.00332424242923126,0.0424187022051966,0.101508633781592,0.919146704195492,0.999599547572978
AL136987.1,0,NA,NA,NA,NA,NA
RGS1,0.923607384894824,0.0243334746247703,0.103288543924233,0.206540516650002,0.836368719229002,0.999599547572978
RGS13,0.0195248161227673,-0.00616519543222363,0.0416492849335033,-0.102141833255784,0.9186440964985,0.999599547572978
AL136454.1,0,NA,NA,NA,NA,NA
RGS2,4.83048175499927,-0.106029005965284,0.137023544684134,-0.170318463335557,0.864759691755599,0.999599547572978
UCHL5,35.3774049007504,0.0380378674937308,0.144075339094086,0.292505563228972,0.769900106949222,0.999599547572978
RO60,75.4026821571724,0.0044482096214422,0.14398902990169,0.00342123808910457,0.997270252275098,0.999822309469347
GLRX2,9.18602636921977,0.39572161684101,0.179503295062513,2.44327352177986,0.0145547016277135,0.999599547572978
CDC73,217.759284168729,0.137694323878759,0.113201084990431,1.22160132571984,0.221858427063227,0.999599547572978
B3GALT2,1.52120983506767,-0.152466942193648,0.132964320485269,-1.20231003908489,0.229243428815497,0.999599547572978
LINC01031,1.6441748673243,-0.231229970314184,0.146550318400117,-1.56578175328495,0.117399719361691,0.999599547572978
AL138778.1,0.251984449649704,-0.0123978861707737,0.0617750789324554,-0.25663938901621,0.797457165083981,0.999599547572978
AL136456.1,7.2990670869969,0.0773587785734546,0.170820812959671,0.315790278961885,0.752161697110854,0.999599547572978
AL353072.2,0.245628529281185,-0.0149485574089443,0.0728081156575538,-0.181989750774366,0.855590769283691,0.999599547572978
AL353709.1,0.0973922242448368,-0.00706146230648864,0.0423842761999523,-0.127035133066827,0.898912591636182,0.999599547572978
LINC01724,0,NA,NA,NA,NA,NA
KCNT2,12.4131294512199,0.0151561590859744,0.164500422615262,0.0259621541023711,0.979287524919492,0.999599547572978
CFH,0.354941240143413,0.0039172379766062,0.0709949371293009,0.0901902742945956,0.928136012818365,0.999599547572978
CFHR3,0,NA,NA,NA,NA,NA
CFHR1,0.0478082878924088,-0.0065793493654483,0.0416506812760207,-0.173326972733372,0.862394423370515,0.999599547572978
CFHR4,0.0895224850989442,-0.00656533245602283,0.0416511547465975,-0.137404194692866,0.890711315611877,0.999599547572978
CFHR2,0.164282976353905,-0.0267889884651227,0.05726283984573,-0.502054480768967,0.61562919834272,0.999599547572978
CFHR5,0.0827636737090159,-0.00656533245602283,0.0416511547465975,-0.137404194692866,0.890711315611877,0.999599547572978
F13B,0,NA,NA,NA,NA,NA
ASPM,1.23791537279874,0.151142990432609,0.140108212111599,1.13575376445372,0.256059632315278,0.999599547572978
ZBTB41,72.1092048008798,0.111967555243438,0.151872306619356,0.793916012725857,0.427244327039975,0.999599547572978
CRB1,1339.47732570123,0.0371214471840152,0.140555985271842,0.296282784169655,0.76701413229495,0.999599547572978
AL136322.1,0.306440862343476,-0.0602850657597796,0.0765903720020944,-0.681134717687398,0.495786251041011,0.999599547572978
DENND1B,119.564340305235,-0.0427889118810023,0.133349922082554,-0.353235208343822,0.723912114577479,0.999599547572978
AL365258.1,0.290827948526523,-0.0130468163971896,0.0822173691788928,-0.362458123058719,0.717009711962308,0.999599547572978
C1orf53,2.09392758744376,-0.0287174811902807,0.155839059290999,-0.134319799045719,0.893149697734563,0.999599547572978
LHX9,0.161522439997376,0.00189092627433698,0.0416508780371767,0.092442330478151,0.926346608533854,0.999599547572978
NEK7,250.283817351633,0.0151197453557109,0.104303588459828,0.129532092505907,0.896936632702623,0.999599547572978
AL450352.1,0.213967896492495,-0.00720913154179577,0.0702259257858522,0.0046286036068008,0.996306921830795,0.999758263854307
PTPRC,2.64592381594341,-0.12987379871577,0.144903194737977,-0.796723874623903,0.425611415040634,0.999599547572978
AL157402.2,0.0303104885266731,-0.0065793493654483,0.0416506812760207,-0.173326972733372,0.862394423370515,0.999599547572978
MIR181A1HG,70.6143153498478,-0.249431799276657,0.179194181704129,-1.19224185080728,0.233166427813045,0.999599547572978
AC096631.1,0.0303104885266731,-0.0065793493654483,0.0416506812760207,-0.173326972733372,0.862394423370515,0.999599547572978
LINC01222,1.281248008778,0.0349151417879199,0.101135409111631,0.358152063126587,0.720229518937409,0.999599547572978
LINC01221,0.387788960530475,0.0105973454492663,0.0673329724181159,0.275111705407293,0.783230418837557,0.999599547572978
AC105941.1,2.38906128566975,0.104125561731648,0.12784627371753,0.831163768269497,0.405881119747287,0.999599547572978
LINC02789,0.77630319482092,0.00852022588153797,0.0891360659556905,0.19420001341569,0.846019272366146,0.999599547572978
NR5A2,0.533000312604048,0.0485076095177788,0.100650651343595,0.499645808507322,0.617324496618857,0.999599547572978
LINC00862,62.5209150808014,0.292688501802528,0.178869190680055,1.69840877920522,0.0894306362733285,0.999599547572978
AC097065.2,0.0303104885266731,-0.0065793493654483,0.0416506812760207,-0.173326972733372,0.862394423370515,0.999599547572978
AC104461.1,9.05340080435185,0.630550308146043,0.179479820797957,3.49305219548038,0.000477533160136084,0.449657297813343
ZNF281,21.9286460524161,0.0584126969816086,0.166496012928428,0.338616395571378,0.734898729684689,0.999599547572978
AL359834.1,0.25195204414406,-0.00937802630501197,0.060810368881673,-0.21300065849646,0.831326449062735,0.999599547572978
KIF14,3.63652930788268,0.11397869043421,0.158260349241684,0.701152881722273,0.483207611342052,0.999599547572978
DDX59,41.1333075976295,0.0315613841124322,0.155613730825086,0.090914323469675,0.927560668844282,0.999599547572978
DDX59-AS1,33.7311663790779,-0.279398446018579,0.179441227245156,-1.52093741302323,0.128275544107428,0.999599547572978
CAMSAP2,472.896124979948,0.0806619138049681,0.0851028449640205,0.929892403294477,0.352426796665684,0.999599547572978
INAVA,3.57671281462691,0.00735454340420576,0.171510264501861,0.0353038915748189,0.97183742023884,0.999599547572978
KIF21B,56.2626689852123,-0.154138520124492,0.172213807847262,-0.848800218347786,0.395992468662518,0.999599547572978
AL358473.1,0.592965914918225,0.0179409217645055,0.119343508075676,0.137310518708135,0.890785356462927,0.999599547572978
AL358473.2,0.113954001415031,0.000444516326223561,0.0438091900985547,0.0166275971915738,0.986733708224477,0.999599547572978
CACNA1S,0.982662059554339,0.145796623324366,0.122795084314274,1.31163309403193,0.189643961241979,0.999599547572978
ASCL5,0.170701539629312,0.00567038482863595,0.0585155177929535,0.118396983585272,0.905753115719903,0.999599547572978
TMEM9,30.3413571209445,-0.0438605800102124,0.146967354696215,-0.323444933796646,0.746358304461272,0.999599547572978
IGFN1,12.8097432927524,-0.203137854031407,0.16433340020622,-1.33853115999644,0.180723349754033,0.999599547572978
PKP1,0,NA,NA,NA,NA,NA
TNNT2,0.64255752454566,0.107825729506519,0.0946365426992918,1.1585277978468,0.246648714460717,0.999599547572978
TNNI1,0.137330772991353,-0.0115387069784069,0.0416727057803591,-0.297871919948129,0.765800920270932,0.999599547572978
PHLDA3,25.0656550082879,0.187836631850372,0.175735924969947,1.13245579265215,0.257442859939772,0.999599547572978
CSRP1,298.943646421459,-0.0140765259397887,0.168066695201466,-0.105819716308583,0.915725393268468,0.999599547572978
AC096677.1,55.2368817193894,0.220956738678723,0.167604948444154,1.29040536834224,0.196909949186509,0.999599547572978
NAV1,864.566192311949,-0.257733592272482,0.162917487714329,-1.56355413600282,0.117922312837107,0.999599547572978
IPO9-AS1,39.7530280012469,-0.139196683420993,0.177823413267732,-0.815142466274577,0.41499076603061,0.999599547572978
AL645504.1,0.384858596106249,0.0232825849637614,0.0911130510745775,0.0153101684918378,0.987784730151375,0.999599547572978
IPO9,194.463471744753,0.11762008569527,0.120627741244022,0.958307307665768,0.337907819968381,0.999599547572978
SHISA4,29.6875294267104,0.0242295468675936,0.177614341783304,0.258783497631185,0.795802291243822,0.999599547572978
AL513217.1,52.2202735079406,-0.1590529073501,0.17063556054265,-0.770757728518606,0.440850547217918,0.999599547572978
LMOD1,74.5431382796184,0.106026195188285,0.147109255189941,0.794500720833863,NA,NA
TIMM17A,20.5676320670238,0.0215660254905276,0.1755591890282,0.139862325591188,0.888768768465896,0.999599547572978
RNPEP,30.0633657437988,-0.143567341334015,0.161546550264657,-0.853852574030195,0.393186680050766,0.999599547572978
ELF3-AS1,1.42333955783277,0.00327949273259201,0.146008961659004,0.103473992181554,0.917586789910845,0.999599547572978
ELF3,0.533599795167322,-0.0734693394347488,0.111698035611505,-0.928079632625874,0.353366263792162,0.999599547572978
GPR37L1,212.974763251397,-0.156228626109548,0.172451795391034,-0.888239700572489,0.374411827613354,0.999599547572978
ARL8A,44.7132477601347,-0.0429155194312333,0.133934064055715,-0.335189329998813,0.73748227038062,0.999599547572978
PTPN7,6.2368119724141,-0.417683743987248,0.179181344515656,-2.30424086181202,0.0212091266087258,0.999599547572978
LGR6,3.27030514440361,-0.115281046392777,0.136392525772396,-0.583576986313146,0.559504947328316,0.999599547572978
UBE2T,1.26492547408032,0.00863194595598755,0.130570959507458,0.0741487841275486,0.94089199794651,0.999599547572978
PPP1R12B,614.505724412496,0.00863393905878666,0.139150657983722,0.0984213876842819,0.921597692212208,0.999599547572978
SYT2,2.90115693549358,0.000398753587344435,0.16757661391531,0.0594219755372551,0.952616010036402,0.999599547572978
