gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
SMAD5-AS1,0.0264352937261082,0.000812317839785048,0.0290739450384931,0.0279397184905441,0.977710230023547,0.999529959908512
SMAD5,100.057366321279,-0.0279630973388298,0.101062893873205,-0.276545512078739,0.782129108405187,0.999529959908512
SMIM32,0,NA,NA,NA,NA,NA
TRPC7,0.339762870326915,-0.00785932243913907,0.0542422378277494,-0.150909634934827,0.880046999956269,0.999529959908512
TRPC7-AS1,0.0690412435198625,0.000812317839785049,0.0290739450384931,0.027939718490544,0.977710230023547,0.999529959908512
AC063980.1,0,NA,NA,NA,NA,NA
AC112178.1,0,NA,NA,NA,NA,NA
AC109439.2,0.151740456903289,0.00959512502600333,0.029081901845506,0.287956270559313,0.773380212516522,0.999529959908512
SPOCK1,1402.41984305233,-0.0360086590758862,0.134117834742707,-0.268398310328474,0.78839273997924,0.999529959908512
KLHL3,84.663881920492,0.0168543841613043,0.129052582768376,0.130262111514137,0.896359055239059,0.999529959908512
HNRNPA0,28.8598076203791,-0.0438146457357959,0.140326885461807,-0.312079798534522,0.754979878809987,0.999529959908512
AC106791.2,0.0459992819988564,0.000812317839785048,0.0290739450384931,0.0279397184905441,0.977710230023547,0.999529959908512
AC106791.1,85.4928150475771,0.0300736673723733,0.140147859590111,0.2139054850856,0.830620762752484,0.999529959908512
MYOT,7.35009806019545,0.0408262970608892,0.136811972588594,0.296202390396772,0.767075523435457,0.999529959908512
PKD2L2,3.34615908035814,-0.0573380813009879,0.138101040031483,-0.409926837456777,0.681859617708018,0.999529959908512
FAM13B,278.577386505882,0.0222926295262332,0.0657484325114269,0.339013868276078,0.734599282798856,0.999529959908512
AC113382.1,0.860846145532277,-0.0735180625838238,0.0685696053976555,-1.34256534917472,0.179412756748446,0.999529959908512
AC113382.2,0.251848030627112,-0.0237532493742929,0.0460409753028402,-0.598719938682123,0.549359658804078,0.999529959908512
WNT8A,0.111906141655218,-0.00601465002518096,0.0290739450384931,-0.225025003474454,0.821959823074933,0.999529959908512
NME5,26.8023784392367,-0.0397575663012968,0.148256485417136,-0.27005734622432,0.787116136042968,0.999529959908512
BRD8,69.5320949356709,0.210980943292146,0.103243271418125,2.04309166704242,0.0410433646613849,0.95898464392363
KIF20A,0,NA,NA,NA,NA,NA
CDC23,23.9722453352196,-0.185715292035672,0.1419593867946,-1.31299924774343,0.189183201657681,0.999529959908512
GFRA3,0.156235773106351,-0.0203349605362196,0.0426847536095417,-0.501369009595209,0.616111445974878,0.999529959908512
CDC25C,1.02514433183091,-0.0449763405303004,0.101063364289673,-0.43867931987177,0.660893913701783,0.999529959908512
FAM53C,39.3149359438085,0.192997309007231,0.123874735747917,1.55789908521383,0.119257172112854,0.999529959908512
AC104116.1,0.0427354239645549,-0.00508371342533206,0.0290739450384931,-0.174854613593077,0.861193873863381,0.999529959908512
KDM3B,128.388397781054,0.0053071078583809,0.104303400754615,0.0509271964387422,0.959383533999456,0.999529959908512
REEP2,44.3784834288338,0.125000517855705,0.130282213426194,0.964542210075095,0.334774156779068,0.999529959908512
EGR1,2.69960852047378,0.00447643028439524,0.0942754843660188,0.0472963496360054,0.962277037397271,0.999529959908512
ETF1,32.289771639177,0.0152411323117845,0.134617109557368,0.113057153495106,0.909985243687299,0.999529959908512
HSPA9,78.4757668988728,0.0951075500982785,0.13115071802588,0.722812361261655,0.469795171872506,0.999529959908512
CTNNA1,273.64170576134,-0.0172414579063176,0.104050306323772,-0.16562041762918,0.868455678259658,0.999529959908512
AC034243.1,0.583191529948223,-0.0615804126869256,0.0825590027585751,-0.724744632737269,0.468608708224796,0.999529959908512
LRRTM2,51.5444601384969,0.0464605723959095,0.142656711831264,0.326316460842976,0.744184935312857,0.999529959908512
SIL1,247.731631603165,0.0248750881014617,0.103090848247872,0.241421449467238,0.809228490056681,0.999529959908512
AC011405.1,2.1391872816399,0.112368406510327,0.116511927348042,0.958809311687807,0.337654817369314,0.999529959908512
MATR3,12.8866592771653,0.0199893674522959,0.149591602913838,0.132997884323215,0.894195053701664,0.999529959908512
SNHG4,12.0169765452104,0.0317087572924804,0.147919676256222,0.213976541975617,0.830565350313853,0.999529959908512
MATR3.1,27.1231541427678,0.143047250809066,0.148770146473932,0.954504460693018,0.339828352442559,0.999529959908512
PAIP2,85.4864495609581,0.202012804761555,0.0969211309316572,2.08519680214309,0.03705144006401,0.946706174390652
AC135457.1,0.77199426602797,-0.0170542688120742,0.0934887436157452,-0.181138102526728,0.856259177757971,0.999529959908512
SLC23A1,0.564595345918638,-0.0993581387821532,0.0742661191612602,-1.24048176904593,0.214797253256665,0.999529959908512
MZB1,0.0845923200930659,0.000812317839785047,0.0290739450384931,0.0279397184905441,0.977710230023547,0.999529959908512
PROB1,0.443799786927731,0.00035274686511099,0.0707927787541447,0.00500798955043533,0.996004219159389,0.999529959908512
SPATA24,0.924059553766897,0.0259649764031391,0.0951293604034333,0.26804467979355,0.788664927144919,0.999529959908512
DNAJC18,48.5726955498058,-0.0971999185754241,0.111816894049555,-0.869400401347451,0.384628163653451,0.999529959908512
ECSCR,0.199632845611785,0.0102500428557169,0.0385821357701094,0.274619738971005,0.783608399694244,0.999529959908512
TMEM173,0.0601866389625616,-0.00260116609269796,0.0290739450384931,-0.0894672563098709,0.928710574880304,0.999529959908512
AC010378.2,0.0766016216200523,-0.00260116609269796,0.0290739450384931,-0.0894672563098709,0.928710574880304,0.999529959908512
UBE2D2,145.689694025851,0.0505923060297422,0.0936464336489827,0.540493392483335,0.588856816549345,0.999529959908512
AC113361.1,0.241262981211849,-0.0190588756842579,0.0580006624514076,-0.333953266243827,0.738414824169639,0.999529959908512
CXXC5,49.0159778153123,-0.275333592251808,0.121715143233092,-2.26104802414408,0.0237562833897908,0.869313120746957
CXXC5-AS1,0.183168491606601,0.00576363255279142,0.0442052906832994,0.134703958269721,0.892845943470977,0.999529959908512
AC008667.1,13.9144620936533,-0.209822256934131,0.150092318840688,-1.39215318540396,0.163876015604811,0.999529959908512
PSD2-AS1,0.0264352937261082,0.000812317839785048,0.0290739450384931,0.0279397184905441,0.977710230023547,0.999529959908512
AC008667.3,0.0306023396211959,-0.00508371342533205,0.0290739450384931,-0.174854613593077,0.861193873863381,0.999529959908512
AC008667.4,0.417352935646231,-0.0593982241406001,0.0613860548734264,-1.04113138642285,0.297814574540565,0.999529959908512
PSD2,124.20559796473,0.093135678516011,0.131797496764705,0.70534465709899,0.480595775861942,0.999529959908512
NRG2,347.290065215064,0.0864273894062034,0.102945106407396,0.839535189978378,0.401169050620659,0.999529959908512
AC008667.2,1.19367338926674,0.034396805815626,0.0950480024705266,0.373411486254439,0.70884221195712,0.999529959908512
MALINC1,4.18393963584982,0.215954735511231,0.141508231081917,1.53157312567257,0.125627808476081,0.999529959908512
PURA,101.093474109263,-0.0346190690236847,0.103367036465119,-0.335237388080586,0.73744602054069,0.999529959908512
IGIP,14.3955063569425,0.0478459314593807,0.143610594822126,0.333765763209345,0.738556320330849,0.999529959908512
AC011379.2,6.26759187167376,-0.0888829062372572,0.105541219296406,-0.857536887478234,0.391148237709148,0.999529959908512
CYSTM1,20.0852982594037,-0.154217279329268,0.149807786960835,-1.03033705752278,0.302851808962129,0.999529959908512
AC011379.1,0.851455913757435,-0.0790384706583033,0.0920107674312065,-0.857497671581433,0.391169901080977,0.999529959908512
PFDN1,42.7672488698205,-0.0743007088895883,0.129768368895538,-0.573349483557078,0.566408086983276,0.999529959908512
HBEGF,3.0806134438826,-0.100926460914091,0.130148279076541,-0.768559667591311,0.442154756423769,0.999529959908512
AC008438.2,3.73806156937128,-0.277945000848005,0.139648371479433,-1.99803948026047,0.0457123800579761,0.9829608429282
SLC4A9,0.691851997111071,-0.0137825747354022,0.0692561598918972,-0.200396764308229,0.841170289873421,0.999529959908512
AC008438.1,30.3199094664112,-0.100213540157071,0.144728563528665,-0.694800137661472,0.487180561915265,0.999529959908512
ANKHD1,254.510844473993,-0.0196484332592136,0.0721326192326842,-0.27249062708499,0.785244797213962,0.999529959908512
SRA1,28.5074415512769,-0.121556296625859,0.142481163707157,-0.854667772314071,0.39273509677654,0.999529959908512
EIF4EBP3,2.46741085391743,0.173505469966265,0.121114972010374,1.47177102728204,0.141082719902543,0.999529959908512
APBB3,15.5384643825647,-0.0137566599085471,0.150121285348412,-0.092375592942564,0.926399630510756,0.999529959908512
SLC35A4,7.92566455132398,-0.121973972372555,0.150113351860021,-0.80926450384437,0.418363019085412,0.999529959908512
CD14,0.816791655774097,0.0362187301884356,0.0721866867413696,0.533886573755153,0.593420011707839,0.999529959908512
NDUFA2,8.31201937375075,-0.13757599254603,0.150097990190108,-0.905708657907965,0.365090078703341,0.999529959908512
TMCO6,3.33190544649985,-0.29357297988042,0.137643752166403,-2.11801923111235,0.0341734390279036,0.942262771640006
IK,26.6802257870292,0.0514198132730693,0.149856603027872,0.345144519368441,0.729985725833263,0.999529959908512
WDR55,12.872271651852,-0.152763954883321,0.146032436835299,-1.04845991263852,0.294426762452121,0.999529959908512
DND1,5.80300701968305,-0.115368167284332,0.123746721366924,-0.92646576523798,0.354203980499176,0.999529959908512
HARS,57.1398746563041,0.277052242080409,0.105169782861101,2.63083173175013,0.00851761969269226,0.672606366948765
HARS2,15.4230894269947,0.0973869949309378,0.140228657428487,0.694855298578816,0.487145989000967,0.999529959908512
ZMAT2,12.005934743434,-0.0912552709508824,0.147814870880959,-0.619543834224254,0.535558154314572,0.999529959908512
AC005609.5,10.8501152257728,0.38333138888901,0.147509931270157,2.656657589424,0.00789195557506362,0.659874574558048
PCDHA1,14.8621057315635,0.14354828269896,0.147159498432378,0.9807967174964,0.32669299730939,0.999529959908512
PCDHA2,0.516645536679053,-0.0564435474872175,0.0841708112320471,-0.66022326125214,0.509110566989957,0.999529959908512
PCDHA3,3.01664832319753,-0.0184114387588765,0.132753690160747,-0.138910078582941,0.889521206628438,0.999529959908512
PCDHA4,11.5634474121285,0.0468226230358311,0.148825231957498,0.315730069005818,0.752207401490376,0.999529959908512
PCDHA5,9.39212659727832,0.0350444942341567,0.147192588409918,0.238971146621316,0.811127956273762,0.999529959908512
PCDHA6,2.06994710751709,-0.0856297435108817,0.128306227986584,-0.656291024079049,0.511636891714339,0.999529959908512
PCDHA7,1.07215017223393,-0.0362670765040136,0.0946131979300632,-0.377019395684583,0.706159191041175,0.999529959908512
PCDHA8,1.20956132031053,-0.121974563171335,0.0902713714627014,-1.38120925007997,0.167214631452377,0.999529959908512
PCDHA9,18.8254873822583,0.0258905565242386,0.147740495285539,0.176862693326427,0.859616243012234,0.999529959908512
PCDHA10,27.2648021361535,0.135848010571644,0.148009494253268,0.920501784785683,0.35731060077473,0.999529959908512
AC005609.4,0,NA,NA,NA,NA,NA
PCDHA11,1.74494270297599,0.0869902775140371,0.108652174010945,0.80580146008167,0.420357336049045,0.999529959908512
PCDHA12,10.1077910601411,0.168963665704888,0.150070912504729,1.12326427254098,0.261325272718144,0.999529959908512
AC005609.1,0.245425055978409,0.00220171159816286,0.052207813605164,0.0546780103302033,0.956394988364086,0.999529959908512
PCDHA13,2.96280899170852,0.0599266698625927,0.133806371309812,0.440907599918649,0.659279891468115,0.999529959908512
PCDHAC1,4.43213217110599,0.14074842529775,0.144854937329248,0.96435265496735,0.334869150330582,0.999529959908512
PCDHAC2,0.239089843349942,0.012411281385871,0.0458439361543664,0.289309759998489,0.772344344129651,0.999529959908512
AC244517.5,1.36029473550735,0.0700391350209589,0.104124445450519,0.671751489151226,0.501741916346821,0.999529959908512
PCDHB1,2.59490383466985,0.102598021471747,0.123069159523456,0.850935798623295,0.394805017440111,0.999529959908512
AC244517.9,0.587754356243739,-0.0497008029517517,0.0811906269223465,-0.613667207020246,0.539435262505143,0.999529959908512
PCDHB2,2.93999902731471,0.0467340899200679,0.130768758069512,0.358461478551222,0.719997990764549,0.999529959908512
AC244517.2,2.93684093270718,0.108949428737354,0.130551066897754,0.821802544477084,0.411189285353023,0.999529959908512
PCDHB3,2.10692085857205,0.0118556344265889,0.103178760633636,0.112459674415618,0.91045894201162,0.999529959908512
AC244517.1,2.27006677704099,0.0817667354222093,0.111179833954116,0.717629942827211,0.472985490137463,0.999529959908512
PCDHB4,18.9103508077682,-0.0568820326822158,0.149916960224193,-0.376859588835206,0.706277954390341,0.999529959908512
PCDHB5,7.38274128628481,-0.0524815094442417,0.146631780861377,-0.356812695907619,0.721232031121776,0.999529959908512
AC244517.11,4.10247334884811,0.0903376762636687,0.119926897830385,0.756709917217183,0.449223672026733,0.999529959908512
PCDHB6,3.70598107679404,0.127441190483313,0.138790963998745,0.913661936627971,0.360894510476919,0.999529959908512
AC244517.12,0.533526797020356,0.0311076298605462,0.0826089951667368,0.385103138940321,0.700161002494865,0.999529959908512
PCDHB7,5.65128949579296,0.117669339887792,0.147258998181025,0.792500385795811,0.428068966905805,0.999529959908512
PCDHB8,0.736118733159253,-0.158489244612387,0.081115223123348,-1.92410263548438,0.0543417198163473,0.999529959908512
PCDHB16,13.6360012655535,-0.110622719484635,0.149207466394667,-0.754636174772243,0.450467312089203,0.999529959908512
PCDHB9,7.26119861065603,-0.0941546403069308,0.142081652140937,-0.676264463896177,0.498872750525864,0.999529959908512
PCDHB10,5.26144592883468,-0.0652750942247748,0.137379949189846,-0.481490504370106,0.630167926888427,0.999529959908512
PCDHB11,2.65861411820228,0.0018617490420937,0.125181060708264,0.0144727662480016,0.9884528063744,0.999529959908512
PCDHB12,7.81512986722965,0.23010517726016,0.145759104201075,1.58465102048238,0.113045645990573,0.999529959908512
PCDHB13,7.07067165637232,0.179166988417404,0.146520426408985,1.22994656396488,0.218717115745752,0.999529959908512
PCDHB14,19.5837930577619,0.138940825474572,0.147839651764638,0.940825929463995,0.346794070742431,0.999529959908512
PCDHB15,13.7027124577765,0.072105954001144,0.141890855851865,0.511912743998872,0.608712078624674,0.999529959908512
TAF7,28.8391653621841,0.0900179063958803,0.136581662724213,0.660010097874965,0.509247349279123,0.999529959908512
SLC25A2,0.172979897882809,-0.000197800497907745,0.0374306286851149,-0.00528445566789037,0.995783634034354,0.999529959908512
AC005618.4,2.05914577219698,-0.0473695799198911,0.110853026665306,-0.423307965797529,0.672070583179262,0.999529959908512
AC005618.1,7.45881281985979,0.193632719136176,0.130259069314996,1.48021242968614,0.138816564338428,0.999529959908512
PCDHGA1,55.6833653737751,0.102709213562146,0.147535367902078,0.707352887632332,0.479347206641951,0.999529959908512
PCDHGA2,3.92763362605625,0.163388885496542,0.119066158760474,1.38747299663201,0.165297579682493,0.999529959908512
PCDHGA3,2.26513823151461,-0.00108492375786006,0.12410524364692,-0.00851847645817319,0.993203321352092,0.999529959908512
PCDHGB1,0.366313794934118,0.0054419282943001,0.0598911734799603,0.0904076274762872,0.927963295667388,0.999529959908512
PCDHGA4,0.589753381090286,0.0703757741473914,0.0714919062303965,1.0143130797269,0.310433384783303,0.999529959908512
PCDHGB2,0.825061036133762,-0.0466915682789445,0.0933294817814429,-0.50103663809352,0.616345338059677,0.999529959908512
PCDHGA5,11.4967437506977,0.164321238198419,0.149237581146647,1.09455394693143,0.273712100882826,0.999529959908512
PCDHGB3,1.07092727816287,0.144870774971981,0.0998967871179749,1.4575223700896,0.144972240961381,0.999529959908512
PCDHGA6,16.5643423791377,-0.0564364635279354,0.149506811064148,-0.378427559503378,0.705112998248057,0.999529959908512
PCDHGA7,3.34777081035152,0.0269210139052976,0.136580829508717,0.196861505583475,0.843935918240416,0.999529959908512
PCDHGB4,1.32540515260279,-0.0461179070113991,0.108152606546213,-0.425278764181981,0.670633472224619,0.999529959908512
PCDHGA8,10.1638878782221,0.157235750999402,0.148595532850319,1.0428154042458,0.297033795526203,0.999529959908512
PCDHGB5,2.37088672306062,-0.098382272295317,0.109362512008998,-0.946663699434177,0.343810173563814,0.999529959908512
PCDHGA9,2.4087025418472,0.103606066519369,0.122635830285643,0.830479975285981,0.406267464984302,0.999529959908512
PCDHGB6,6.97280843993404,-0.133289855862811,0.145297550738279,-0.916979440121059,0.359153413899121,0.999529959908512
PCDHGA10,30.564343493734,-0.134736852914126,0.148099785976879,-0.908335800232578,0.363700833443411,0.999529959908512
PCDHGB7,2.23566326389651,0.0540962447628379,0.129338509850653,0.414072072687024,0.67882132479849,0.999529959908512
PCDHGA11,1.87553851478469,0.0896128136415824,0.112534265452772,0.824763089011802,0.409506106049861,0.999529959908512
PCDHGA12,2.93540981947213,0.0709830369624646,0.122638873308625,0.590898976575571,0.554588111765759,0.999529959908512
AC008781.3,2.58359325922777,-0.0279848485672459,0.118202662813333,-0.244630283907941,0.806742713206781,0.999529959908512
PCDHGC3,12.8219273067675,-0.0443706469755448,0.143927756711861,-0.303451117886312,0.761546094473435,0.999529959908512
PCDHGC4,1.55011383176508,-0.141783841029774,0.11271148755747,-1.25271056041612,0.210311061323419,0.999529959908512
PCDHGC5,0.627628476158068,0.0097064401959045,0.0770309287420235,0.134288046020999,0.893174805517195,0.999529959908512
DIAPH1,49.3915211937869,0.155430685841931,0.131524273706828,1.18023590979566,0.237906400453891,0.999529959908512
AC008781.2,0.8249566128965,-0.122147884656578,0.0801401230154331,-1.61187741779873,0.106988617139653,0.999529959908512
AC008781.1,0.911413158469668,-0.00414122940779997,0.0910485025844302,-0.0441333975521584,0.964798071314009,0.999529959908512
HDAC3,52.3351634462585,0.0125253001945619,0.11370633493529,0.110076745182946,0.912348510721816,0.999529959908512
RELL2,2.11787918095191,-0.029582230631564,0.110374851981511,-0.263581974595017,0.792102049658121,0.999529959908512
FCHSD1,3.49164591494569,-0.113286436399645,0.132720104202126,-0.86371445858397,0.38774476896739,0.999529959908512
ARAP3,7.47199684293909,-0.155235829722928,0.143697262326679,-1.09015189385827,0.275646240125454,0.999529959908512
AC005753.2,13.9528351928582,-0.204463494450434,0.121175160430035,-1.66343174069028,0.0962260439065562,0.999529959908512
AC005753.3,0.588358432854793,-0.0120783750456153,0.0695982507910758,-0.194105965920621,0.846092910342568,0.999529959908512
AC005753.1,0.172665322798242,-0.00554785094279833,0.0368920575842339,-0.175616727700975,0.860595059795253,0.999529959908512
PCDH1,17.4768621609634,0.128500891706179,0.146030074351822,0.880057561893705,0.378828127456898,0.999529959908512
AC005740.5,53.7261416260896,-0.127668467546114,0.147397148346756,-0.870016671912926,0.38429129325875,0.999529959908512
DELE1,46.913523658475,-0.211496511347655,0.115131501070248,-1.83958190541651,0.0658296429144527,0.999529959908512
PCDH12,0.736595090835037,0.0563332347939947,0.0919912391310324,0.628598229036827,0.529612120032998,0.999529959908512
AC005740.4,0.413176944982861,-0.0186050189225277,0.0746386596228428,-0.243319738851734,0.807757714413199,0.999529959908512
RNF14,30.8799676777616,-0.127751405019479,0.13314400256598,-0.958485124219786,0.337818189131952,0.999529959908512
AC005740.3,1.74311825084528,0.0527298974444949,0.0945866122579533,0.595325403211928,0.551625978479843,0.999529959908512
GNPDA1,20.3335126847959,-0.0622606220967329,0.140021096774235,-0.444312416713524,0.65681672529991,0.999529959908512
NDFIP1,230.608195330142,-0.0941523056642516,0.105426859500253,-0.892309165157326,0.372227243091044,0.999529959908512
SPRY4,174.771574383315,-0.0940398593348023,0.150138307092931,-0.625012202119982,0.531963049608915,0.999529959908512
SPRY4-AS1,313.592554159167,0.0569434659325476,0.136555144590988,0.417014367090739,0.676667899036892,0.999529959908512
FGF1,23.9631628394007,-0.0813306589491218,0.144529962273829,-0.554701988036834,0.579098516159457,0.999529959908512
AC005592.1,1.11931277923863,0.0678523607048147,0.0959638305189753,0.728965000288404,0.466023072110201,0.999529959908512
LINC01844,19.4656367573399,-0.0410312203710018,0.15013747928923,-0.270914355408301,0.786456903756129,0.999529959908512
ARHGAP26,103.155559707569,-0.0607167996294136,0.149358379225978,-0.403779516648158,0.68637486034497,0.999529959908512
ARHGAP26-AS1,0.268827020795571,-0.0347931216721542,0.0446586477707391,-0.710896346537507,0.477148470162294,0.999529959908512
ARHGAP26-IT1,0.206225112342554,-0.016408230976424,0.0446312732965971,-0.422761658236218,0.672469164493147,0.999529959908512
NR3C1,316.002888248535,-0.00470417262607201,0.105584636780155,-0.0445794781016549,0.964442500497395,0.999529959908512
AC016598.1,0.134492636891057,0.00577741250505324,0.0290739450384931,0.205971798356741,0.836812940614343,0.999529959908512
AC016598.2,0.123100898261663,-0.00601465002518096,0.0290739450384931,-0.225025003474454,0.821959823074933,0.999529959908512
AC008696.2,2.55511781700886,-0.0366062792228355,0.117742250769016,-0.309195487249473,0.757172826487642,0.999529959908512
YIPF5,21.2546747858286,0.264681789693437,0.138071163862287,1.91085642165418,0.0560230346192818,0.999529959908512
KCTD16,580.601057875852,0.135737385263188,0.133574746639438,1.01601950867417,0.309620096629418,0.999529959908512
AC008652.1,0.0581049181584247,-0.00260116609269796,0.0290739450384931,-0.0894672563098709,0.928710574880304,0.999529959908512
AC109441.1,0.983209447425911,0.0580371024212482,0.0873021893466008,0.712996456966273,0.47584794956245,0.999529959908512
AC132803.1,14.8474792058892,0.143547201284403,0.136222287216757,1.0714550685909,0.283964863250017,0.999529959908512
AC137770.1,8.29418239808916,0.0675659856312186,0.132449451531252,0.526385888179979,0.598620118574679,0.999529959908512
AC008700.1,0.258637656787455,-0.0273013243392809,0.0578553788548118,-0.463375799600683,0.64309502208592,0.999529959908512
PRELID2,88.8916289845857,0.00133458840424774,0.150139996141868,0.00896925089113218,0.992843669143569,0.999529959908512
GRXCR2,0.346270452032513,-0.0168100133610921,0.0730518330522749,-0.234079962277888,0.81492290161736,0.999529959908512
SH3RF2,0.566236189315598,-0.0345806293887749,0.0685482634742736,-0.508722405559771,0.610946815127018,0.999529959908512
PLAC8L1,12.5833120779785,0.0773976563330448,0.149166929261259,0.516818145769882,0.605283111778706,0.999529959908512
AC091887.1,2.22810906171714,0.0766950039490363,0.101780828156374,0.736036153411716,0.461708696112247,0.999529959908512
LARS,132.472526673398,0.19929683373971,0.110937738809922,1.79413687956505,0.0727913238923814,0.999529959908512
RBM27,76.0660137488802,-0.0784579485107045,0.113385941477785,-0.691799200312041,0.489063438916028,0.999529959908512
AC011396.2,0.133913080728971,0.00299434700097267,0.0346653660208929,0.080210477619481,0.936069857078613,0.999529959908512
POU4F3,0.134156744629646,0.00329486517241914,0.0290739450384931,0.11332707577375,0.909771252148133,0.999529959908512
TCERG1,193.748523566169,0.069663288841587,0.0863621765109889,0.806823918736251,0.419767936675729,0.999529959908512
GPR151,0.0381467634798964,0.000812317839785048,0.0290739450384931,0.0279397184905441,0.977710230023547,0.999529959908512
AC008728.1,0.976521026990347,0.0499559120793224,0.0736089475590377,0.771698892603746,0.440292786763843,0.999529959908512
PPP2R2B,2474.04346353555,-0.0190484851821843,0.106111295730189,-0.179530366165546,0.857521275899735,0.999529959908512
PPP2R2B-IT1,0.266019729277166,-0.0184156274124903,0.0573352274307578,-0.286899132494975,0.774189554749104,0.999529959908512
AC010251.1,0.114537316700243,-0.00812855464847624,0.0337424021918292,-0.242628560260905,0.808293154313741,0.999529959908512
STK32A-AS1,63.0179392462358,0.082098463563122,0.130837539187416,0.626965212519711,0.530682038625795,0.999529959908512
STK32A,702.472547399482,0.125124806060969,0.119874303558303,1.04482208197198,0.296105207074603,0.999529959908512
DPYSL3,216.825403138541,0.0680937760409901,0.116922079310186,0.582281097560665,0.56037735558733,0.999529959908512
AC011373.1,0.833033794375097,-0.220443449181648,0.089797757558608,-2.54583103959033,0.0109017941066427,0.741191173390104
JAKMIP2-AS1,5.80669087292497,0.046653047388404,0.133017445712064,0.342167141554229,0.73222511165544,0.999529959908512
JAKMIP2,323.013343932763,0.00259093477293474,0.109646320287683,0.0236663609005468,0.981118738598689,0.999529959908512
AC011370.1,0.334284005808075,0.039748425685388,0.0591727141548064,0.750395314320336,0.453016652172639,0.999529959908512
C5orf46,0.0333032677313472,-0.00508371342533206,0.0290739450384931,-0.174854613593077,0.861193873863381,0.999529959908512
SPINK5,1.20734697190003,0.0949047321807699,0.100117868695266,0.977017563350012,0.328560457351853,0.999529959908512
AC011346.1,429.601211168014,0.164448280019909,0.130762609713164,1.25828011452036,0.208290470170391,0.999529959908512
SPINK14,0.401014578547509,0.0393567429760957,0.0661344701016709,0.649117213237229,0.516262616619292,0.999529959908512
SPINK6,0.355622333981588,0.0650823128487394,0.0603384937683224,1.15223212143111,0.249225701466935,0.999529959908512
MARCOL,0.301850528076345,0.0033600746963732,0.0517648560000667,0.059737475303148,0.952364724041766,0.999529959908512
SPINK13,0.737207373513519,0.105521778923851,0.0818769940955322,1.35938506067485,0.174024602568771,0.999529959908512
SPINK9,0.602480822714698,0.00820287105759884,0.083773190287557,0.100760773110209,0.919740366829969,0.999529959908512
FBXO38,59.8657142382977,0.195094421959837,0.110066699419012,1.77231223646406,0.0763427411293066,0.999529959908512
AC114939.1,0.343750298152451,-0.0247564518468964,0.0524000823336582,-0.443137958577737,0.657665950784336,0.999529959908512
HTR4,1.46200802347305,0.0760217811583676,0.0949687173852214,-1.37779415829537,0.168266850149608,0.999529959908512
AC008627.1,0.0762935269597927,0.00329486517241915,0.0290739450384931,0.11332707577375,0.909771252148133,0.999529959908512
ADRB2,0.250376534110751,-0.0217561078988646,0.0444031108719896,-0.455615832513809,0.648666256002304,0.999529959908512
SH3TC2,18.7089939779657,-0.3197600079038,0.140809422483381,-2.24594585367137,0.0247074763347052,0.879349734909736
AC116312.1,0,NA,NA,NA,NA,NA
SH3TC2-DT,10.5418429323947,-0.287739513529284,0.117226378523798,-2.44546095438455,0.0144667112160323,0.778100435329099
ABLIM3,166.294271497697,0.0864225234018023,0.132732565282528,0.650252776443717,0.515528955417544,0.999529959908512
AC012613.1,0.755836021295352,0.000204065065083348,0.0846358224681978,0.00234289374933674,0.99813064296,0.999654460927983
AFAP1L1,10.7553846178638,-0.0930194139280423,0.147478566255097,-0.62853200522052,0.529655487161884,0.999529959908512
AC131025.3,1.52622470227457,-0.0122798476391487,0.105362666876658,-0.117553331556257,0.906421584484537,0.999529959908512
GRPEL2,2.88008590248075,0.0171167674218317,0.128380267296082,0.133012136160504,0.894183782518433,0.999529959908512
GRPEL2-AS1,6.75742407910566,0.0465653157282691,0.149372851164033,0.310123769561934,0.756466837263094,0.999529959908512
PCYOX1L,7.85624012847791,-0.0799155513133517,0.15003911612679,-0.527603647594619,0.597774460793438,0.999529959908512
IL17B,0.106895866580989,-0.000118618760063856,0.0290739450384931,-0.00407989902666492,0.996744720587992,0.999529959908512
AC131025.1,0.0714500312112435,-0.00260116609269796,0.0290739450384931,-0.0894672563098709,0.928710574880304,0.999529959908512
CARMN,0.10234451125121,-0.00260116609269796,0.0290739450384931,-0.089467256309871,0.928710574880304,0.999529959908512
CSNK1A1,430.766389593726,0.0723045628063234,0.0963300459603303,0.750192648788739,0.453138685613164,0.999529959908512
ARHGEF37,12.8605198984603,-0.148737657668429,0.149886049385146,-0.982905423184682,0.325653988469744,0.999529959908512
AC022100.1,0,NA,NA,NA,NA,NA
PPARGC1B,37.069637199185,0.148968772325011,0.12517764535504,1.18743073498493,0.235057762726654,0.999529959908512
PDE6A,2.05585258226513,0.0141582288932004,0.114322614931354,0.124181698475312,0.901171412566585,0.999529959908512
SLC26A2,47.0545042361672,0.170052496680035,0.147580939491662,1.15245004667746,0.249136185612121,0.999529959908512
TIGD6,2.82955250590208,-0.0682325244417904,0.138029503248061,-0.486349373786475,0.626719478384879,0.999529959908512
HMGXB3,41.4576734528672,-0.0284031380402321,0.136749425072184,-0.207906540660021,0.835301942056061,0.999529959908512
CSF1R,2.44248491004125,0.116381935283029,0.100340724061021,1.19468878602179,0.232208645417436,0.999529959908512
PDGFRB,28.5760015525374,0.209825353208559,0.148489212690705,1.41114153429652,0.158202885269493,0.999529959908512
CDX1,0,NA,NA,NA,NA,NA
