gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
AL662797.1,0.101977520850261,-0.0130462374219329,0.0533216543128168,-0.252106299968077,0.800958900541905,0.998319089020169
FLOT1,127.094201338991,0.142541009418749,0.161793899325735,0.881657247844003,0.377962186828739,0.998319089020169
IER3-AS1,0.187740999682417,-0.039738679713859,0.0791780474425248,-0.424522148930193,0.67118505576138,0.998319089020169
IER3,33.8978886399132,-0.00607847395235824,0.19824658185364,-0.0306017179226044,0.975587172088682,0.998328901120536
HCG20,1.54186993688865,-0.245646039484673,0.165345078067931,-1.45260229500549,0.146334208494495,0.998319089020169
LINC00243,3.84639357349718,0.249858001212542,0.202542436766206,1.21380922075592,0.224820584419751,0.998319089020169
LINC02570,0,NA,NA,NA,NA,NA
DDR1-DT,0.194845943418212,-0.0330514353681547,0.0696834368414181,-0.508030827750017,0.611431723964015,0.998319089020169
DDR1,18.8752197393831,-0.157630682432501,0.197566326609444,-0.809275316310869,0.418356801077852,0.998319089020169
GTF2H4,5.40072036630401,-0.037672743013745,0.20371602417841,-0.185158223186808,0.853104935520338,0.998319089020169
VARS2,10.1896663418772,0.0535789361264636,0.199919579995515,0.269471898293742,0.787566564567302,0.998319089020169
SFTA2,0.183645580958992,-0.0298767025410775,0.0665532271347748,-0.394816023817983,0.692978668359832,0.998319089020169
MUCL3,0.112751465092531,-0.0177585325369697,0.0533146215400936,-0.337516824520903,0.735727331329709,0.998319089020169
MUC22,0.490063011874428,-0.174492937015388,0.121790649362821,-1.47895104587177,0.13915339904648,0.998319089020169
HCG22,34.7683105410803,-0.268650156373865,0.170900931706879,-1.55248276090244,0.120546754444317,0.998319089020169
PSORS1C1,0.458004780320685,0.0370499204224312,0.115647477182451,0.35151187167048,0.725204367725394,0.998319089020169
CDSN,0.153902357529542,-0.0130214573425202,0.0665231593408101,-0.207851244132973,0.835345119228284,0.998319089020169
CCHCR1,9.08749875985152,-0.2124635303966,0.193486378564352,-1.10466561003148,0.269304510128909,0.998319089020169
TCF19,3.18843438263858,-0.0171550893561114,0.170386666834947,-0.102941720983542,0.918009225014844,0.998319089020169
POU5F1,5.37846473926386,-0.146070809526081,0.17030488791355,-0.847719114707717,0.396594418484753,0.998319089020169
PSORS1C3,0.24704731548369,0.0278482415838619,0.0680570872567413,0.407917990669284,0.683333884176843,0.998319089020169
AL662844.4,4.28405121440948,0.0575917975861682,0.194925866794574,0.30151390004512,0.763022652191341,0.998319089020169
HCG27,11.9196713607529,-0.147768075152596,0.192720532936242,-0.76089787619826,0.446718067185249,0.998319089020169
AL662844.3,0.193791735687353,0.00274166310336952,0.0669620390221137,0.0423109039756997,0.966250852955837,0.998319089020169
HLA-C,54.1598370051171,-0.433946329694278,0.185603616355564,-2.34113896690117,0.019225009751531,0.900764071550103
HLA-B,96.2450812655519,-0.710727645725554,0.186081864980607,-3.80982624019221,0.000139064493452252,0.269577023345576
AL671883.3,0,NA,NA,NA,NA,NA
AL645933.2,1.53591539819509,-0.0677579718461004,0.176395594276791,-0.385631140091464,0.699769867332028,0.998319089020169
MICA,7.6664734436794,-0.0424000792063756,0.203801852432246,-0.210767692228496,0.83306855007589,0.998319089020169
HCP5,19.3523744622406,0.303280293017924,0.175852936360384,1.71446293048376,0.0864437395045022,0.998319089020169
LINC01149,0.046208373279269,-0.00694662947145539,0.0533146215400936,-0.130295016091063,0.896333023040977,0.998319089020169
AL645933.3,2.38746111739602,0.33221657130336,0.188680447537589,1.80403094490304,0.0712264559705647,0.998319089020169
MICB,6.51860594974833,-0.0410794917925073,0.20412785123429,-0.202379327162201,0.839620188553996,0.998319089020169
DDX39B,94.2894516722304,-0.114228088373089,0.103663934009438,-1.1022614293435,0.270348032624752,0.998319089020169
DDX39B-AS1,0.0294315236088836,-0.0069466294714554,0.0533146215400936,-0.130295016091063,0.896333023040977,0.998319089020169
ATP6V1G2,2.44633160572116,-0.218912744602144,0.186761205361126,-1.20226468033592,0.22926099655573,0.998319089020169
NFKBIL1,5.51690580185585,-0.128582425543744,0.202317494205878,-0.634218852481409,0.525938005816423,0.998319089020169
LTA,0.163614201295831,-0.0103273610827859,0.0798879148762284,-0.132765893452525,0.894378528600559,0.998319089020169
TNF,5.63485568954984,0.43497997130878,0.165034785341875,2.95912260663157,0.00308516328266653,0.582230740695072
LTB,1.75870888393373,-0.276475124601512,0.178572622084345,-1.57029348537108,0.116346849085422,0.998319089020169
LST1,73.2660079395212,-0.277782158892831,0.156429795762218,-1.77625701119367,0.0756905652977629,0.998319089020169
NCR3,0.0956758584216479,-0.0112877490507436,0.0597500349180426,-0.188912394777844,0.850161478866763,0.998319089020169
AIF1,34.9632205616263,0.0768928320780264,0.180468918816721,0.426309473455886,0.669882355733067,0.998319089020169
PRRC2A,49.7677319645699,-0.0848887182007732,0.129674991110129,-0.655428343938086,0.512192007465869,0.998319089020169
BAG6,21.5683078897374,-0.0230607191807129,0.154139552975956,-0.14967213955593,0.881023289952734,0.998319089020169
APOM,0.540357678748882,-0.0231004337943519,0.133219579926764,-0.165368649175714,0.868653828246685,0.998319089020169
C6orf47,6.17678541717802,-0.0143498938518061,0.2025579195697,-0.0718434615935871,0.942726484811414,0.998319089020169
C6orf47-AS1,0.0932514306101773,-0.0130462374219329,0.0533216543128168,-0.252106299968077,0.800958900541905,0.998319089020169
GPANK1,9.18664815532067,-0.0836599783888539,0.201287313656563,-0.414259089672263,0.678684371288552,0.998319089020169
CSNK2B,10.692857905103,-0.0794089388551904,0.194897042533221,-0.408291088066139,0.68305998132502,0.998319089020169
LY6G5B,4.98563881389027,0.264023757353786,0.203750665943574,1.30069129361934,0.193364143592959,0.998319089020169
LY6G5C,0.549385803499765,0.0804866158314543,0.127626979315644,0.6079807518772,0.543200240031273,0.998319089020169
ABHD16A,19.5265890756347,0.0261438908239295,0.172585575367002,0.151805970681208,0.879339972795463,0.998319089020169
LY6G6D,0,NA,NA,NA,NA,NA
MPIG6B,0,NA,NA,NA,NA,NA
LY6G6C,0.078419448874643,0.00124421772710319,0.053328840415681,0.021717794622015,0.982673069064671,0.998328901120536
DDAH2,16.2796048280023,-0.0973224061431582,0.167282252798359,-0.583952839325007,0.559252041791229,0.998319089020169
CLIC1,11.4291448884508,0.0816285242105205,0.200533993904954,0.405506321513953,0.685105372687223,0.998319089020169
MSH5,17.8111997882308,-0.292229366355331,0.198833694102574,-1.4683555374645,0.142007672395793,0.998319089020169
SAPCD1,3.9413224509783,-0.00602187340439971,0.196767634183614,-0.0313234181063385,0.975011614621064,0.998328901120536
SAPCD1-AS1,0.158383072724173,-0.010196034637693,0.0793900049420686,-0.13191423557483,0.895052128669657,0.998319089020169
VWA7,0.21100740140066,0.0342537152143282,0.0807091407466317,0.412860279864537,0.679708983807731,0.998319089020169
VARS,18.0581733639278,-0.142302427326051,0.183770645367804,-0.774201663473638,0.438811544738431,0.998319089020169
LSM2,8.85633530041762,0.0447260542483485,0.19898971897006,0.226555109334555,0.820769702170161,0.998319089020169
HSPA1L,1.15308606121399,0.30162116721314,0.159400511617499,1.86422668630743,0.0622898772882424,0.998319089020169
HSPA1A,197.023685265982,0.223557282512162,0.187497355769288,1.22518105040344,0.220507012583794,0.998319089020169
HSPA1B,89.4864038547333,0.170236429157043,0.179803323420032,0.971555495764603,0.331271731961908,0.998319089020169
SNHG32,11.0618448476612,0.168361986928334,0.192341038420926,0.874302758292852,0.381953397606964,0.998319089020169
NEU1,5.66914012588409,-0.000870468179683385,0.203802309176675,-0.00428224838524631,0.996583270570358,0.999588191571492
SLC44A4,0.0216840139399356,-0.0069466294714554,0.0533146215400936,-0.130295016091063,0.896333023040977,0.998319089020169
EHMT2-AS1,1.33622418801328,0.0560352835750972,0.163753997270624,0.358311916888639,0.720109900979831,0.998319089020169
EHMT2,26.024159253862,-0.342729752633721,0.172741453398279,-1.9947084439195,0.0460746879125568,0.998319089020169
C2,11.3746997624831,-0.258686262403226,0.19652707723259,-1.31061586377104,0.189987576900519,0.998319089020169
ZBTB12,0.107850972483527,0.00695855457924583,0.0606087160405666,0.107095423942718,0.914713277454486,0.998319089020169
C2-AS1,0.965801711877331,0.0312338841511454,0.143659850186253,0.228246646050101,0.819454500033873,0.998319089020169
CFB,3.7917689481852,-0.319212659277144,0.197243479999483,-1.63803805513933,0.101413755542368,0.998319089020169
NELFE,9.63044499837391,0.160013044048396,0.189500392966572,0.841860970720289,0.39986577899814,0.998319089020169
SKIV2L,6.58730805798452,0.146195563949493,0.203572596785551,0.71327254823193,0.475677121132343,0.998319089020169
DXO,4.08134001767915,0.163601721674852,0.203894357224901,0.802889664481851,0.422038510397846,0.998319089020169
STK19,8.16436402351885,0.0822423311786965,0.197950568949734,0.414903422914712,0.678212603980089,0.998319089020169
C4A,0.0216840139399356,-0.0069466294714554,0.0533146215400936,-0.130295016091063,0.896333023040977,0.998319089020169
C4B,0,NA,NA,NA,NA,NA
CYP21A2,0.197812015158413,0.00683868561577562,0.0556759997061679,0.124105320063857,0.90123188592585,0.998319089020169
TNXB,1.88265817503118,0.00153185470262158,0.185233101380911,0.00822791737261159,0.993435145832848,0.999414607298038
AL662884.5,0.104590086539872,0.00184796329252075,0.0533299919628559,0.0338990708690806,0.972957634102798,0.998319089020169
ATF6B,55.4445846104331,-0.205737530708832,0.125264829584017,-1.64460772927885,0.100050731886317,0.998319089020169
FKBPL,0.203710309851944,-0.0381616670768412,0.0831702029675931,-0.477013762466598,0.633352321603424,0.998319089020169
PRRT1,1.42658064115473,0.0633287673982463,0.175082620808522,0.358355620594678,0.720077198856572,0.998319089020169
AL662884.3,0.38574368101798,-0.0270902092413044,0.0851180874111713,-0.387808071684714,0.698158071772527,0.998319089020169
PPT2,3.82972538313135,-0.166515388672155,0.191328246207439,-0.913761924162942,0.360841957621694,0.998319089020169
EGFL8,5.38218459628479,0.176575157790391,0.204014812998829,0.870784427352174,0.383871869684247,0.998319089020169
AGPAT1,9.94339956366125,-0.200054668310749,0.19755548236562,-1.01638686383491,0.309445198565868,0.998319089020169
RNF5,3.14974397428559,-0.205193922681675,0.198637654075741,-1.04940616110395,0.29399122378676,0.998319089020169
AGER,9.82967334164459,-0.130770130848772,0.202611297246677,-0.650399332432024,0.515434308417066,0.998319089020169
AL662884.1,0.0414530362999682,-0.0069466294714554,0.0533146215400936,-0.130295016091063,0.896333023040977,0.998319089020169
PBX2,26.5873512030429,-0.137312039206461,0.157518258366554,-0.872925874447942,0.382703482044223,0.998319089020169
GPSM3,19.4269666128701,-0.313563581658442,0.194114380242345,-1.60699817218336,0.108054769068313,0.998319089020169
NOTCH4,1.38635624290173,0.325589151915512,0.17998131093297,-0.019609447580216,0.984354927204071,0.998804947404282
TSBP1-AS1,14.5140929919337,-0.348957697107978,0.200732177487497,-1.73110343635796,0.0834333175882112,0.998319089020169
TSBP1,0.442916424143043,0.0134113259132548,0.107567452237913,0.135160446431984,0.892485019237263,0.998319089020169
BTNL2,0.345064305939143,-0.104798819710038,0.107318250194251,-0.895013089610171,0.37078009078365,0.998319089020169
HLA-DRA,111.333993526609,-0.30892598068127,0.182624133820845,-1.68884259884068,0.0912495978644781,0.998319089020169
HLA-DRB5,29.4145845242212,-0.530444378023504,0.194008322782683,-2.70486792642172,0.00683315514647096,0.731743707397176
HLA-DRB1,113.765629166403,-0.307039606291717,0.16490869864972,-1.86195976379612,0.062608761945889,0.998319089020169
HLA-DQA1,29.5420721544399,-0.252539284718938,0.203160674938652,-1.23778301834557,0.215796526748356,0.998319089020169
HLA-DQB1,37.6810953017206,-0.0275790887532637,0.1989075174768,-0.138197029319541,0.890084702830797,0.998319089020169
HLA-DQA2,0.905834181531273,-0.122679536606209,0.131103948239565,-0.873334284495867,0.382480898554262,0.998319089020169
HLA-DQB2,1.1487771555211,0.0555764521739955,0.152109375017559,0.360803220445607,0.718246555178086,0.998319089020169
HLA-DOB,1.81128712191924,-0.0676393387098433,0.144039617140387,-0.488046369831732,0.625516996896602,0.998319089020169
TAP2,23.5348377102661,-0.261413070393833,0.188691288854573,-1.39020211351436,0.164467511862774,0.998319089020169
PSMB8,8.75205558412155,0.00929023352117838,0.202780959228997,0.045716416942435,0.96353627866215,0.998319089020169
PSMB8-AS1,6.33646346138545,-0.0563417871827435,0.20384708396864,-0.279592768251687,0.779789956015069,0.998319089020169
PSMB9,23.7404097563839,-0.0419542460680588,0.168693356784696,-0.248595057313925,0.803674032191814,0.998319089020169
TAP1,11.7892683316726,-0.0603484963698703,0.204128779144158,-0.301476485629785,0.763051178165282,0.998319089020169
HLA-DMB,96.1117551168824,-0.10053648825041,0.186767166185781,-0.537665633712921,0.590807909092575,0.998319089020169
HLA-DMA,57.2381398117078,-0.240902679582073,0.17026730760406,-1.41605991604116,0.15675796273446,0.998319089020169
BRD2,71.9390991184136,-0.128664716794215,0.13426047615807,-0.959100998500139,0.337507867453719,0.998319089020169
HLA-DOA,13.7884443181985,-0.503525964707194,0.199316980375047,-2.52242315237931,0.0116549412798967,0.814813941666947
HLA-DPA1,50.7623769413201,-0.470268489679847,0.183632507422766,-2.55420316054804,0.0106431136236636,0.792024973609116
HLA-DPB1,85.8524722533663,-0.328986879420137,0.199135001642172,-1.64595694001436,0.099772624629108,0.998319089020169
HCG24,0.154524361864592,-0.0343113828683562,0.0790115828076303,-0.409310610138638,0.682311730099733,0.998319089020169
COL11A2,0.978104375480386,0.00968846555100835,0.156433432052777,0.0614856724521033,0.950972424543799,0.998319089020169
RXRB,13.0853684077303,-0.0493177487802205,0.186356692205757,-0.265434158518284,0.790675024886334,0.998319089020169
SLC39A7,7.77609502079144,0.0225267631241889,0.200824877490289,0.112324516008739,0.910566103842489,0.998319089020169
HSD17B8,0.663415575212805,0.0759418638333542,0.123812940838698,0.64043119216756,0.521892309466525,0.998319089020169
RING1,22.5822354241977,-0.235950069363364,0.169926448466235,-1.39354037032084,0.163456446022275,0.998319089020169
AL645940.1,0.167371949247887,0.0114209256981178,0.0663501454717466,0.185811207945857,0.852592814927877,0.998319089020169
HCG25,3.80640030810697,0.197267349359068,0.202651444420897,0.967839601268945,0.333124482614083,0.998319089020169
VPS52,16.8361342336361,-0.0867413937430743,0.16923671911692,-0.513075196092981,0.607898721323032,0.998319089020169
RPS18,53.0295489607114,-0.286592985141783,0.195881738933112,-1.46812630252263,0.142069918152954,0.998319089020169
B3GALT4,4.054083997237,-0.145621980405329,0.202316893182822,-0.720513617755501,0.47120881829108,0.998319089020169
WDR46,11.0207635208303,0.0477021076079733,0.198362977583148,0.241972784016525,0.808801251866689,0.998319089020169
PFDN6,6.24808396898792,-0.384543829337833,0.199630472133947,-1.93786561870883,0.0526396195372404,0.998319089020169
RGL2,38.2794406059317,-0.0942597010767371,0.158210306634792,-0.595650054573858,0.551409030478233,0.998319089020169
TAPBP,68.2182518522878,-0.17669114763038,0.15216630573532,-1.16037277686276,0.24589706550954,0.998319089020169
ZBTB22,1.5616881361025,0.183801066417531,0.185567844548939,0.964392029602495,0.334849416716682,0.998319089020169
DAXX,7.1496505701133,0.0587137723522635,0.201802366816829,0.291188817035544,0.77090691489722,0.998319089020169
SMIM40,0.0216840139399356,-0.0069466294714554,0.0533146215400936,-0.130295016091063,0.896333023040977,0.998319089020169
KIFC1,1.07016298796669,-0.0201680001039585,0.13520852997617,-0.142644441205621,0.886570997338739,0.998319089020169
PHF1,17.4793192234318,0.10955804155589,0.185996694548243,0.588605743232449,0.556125780319876,0.998319089020169
CUTA,5.39292069133779,-0.145581237908711,0.20199488659905,-0.721229654271483,0.470768229565644,0.998319089020169
SYNGAP1,9.72470329707662,0.175044039229997,0.199577268494961,0.879467977449295,0.379147588500097,0.998319089020169
SYNGAP1-AS1,4.28684904615771,-0.125703544012888,0.204128345313124,-0.613328849896568,0.539658921074606,0.998319089020169
ZBTB9,0.599388919312913,0.00606866313060136,0.139586049930025,0.0431175530062894,0.965607827035511,0.998319089020169
BAK1,5.81046826482082,-0.185597424873395,0.204039899655187,-0.919568692809302,0.357798193266324,0.998319089020169
LINC00336,0.0828976595149699,-0.0177585325369697,0.0533146215400936,-0.337516824520903,0.735727331329709,0.998319089020169
ITPR3,1.70410029178939,0.301221373681337,0.180995294175541,1.6647541514492,0.0959618144730418,0.998319089020169
UQCC2,17.0454288536976,-0.0463433754044227,0.169293044854298,-0.273870610719325,0.784184057626788,0.998319089020169
IP6K3,1.97986858218165,0.318950571190486,0.180479058457615,1.73740958113275,0.0823149012801119,0.998319089020169
LEMD2,35.8068619813814,-0.13932742205877,0.1323991046554,-1.05313708622739,0.292278167769163,0.998319089020169
MLN,0,NA,NA,NA,NA,NA
AL138889.3,0.103732621495499,-0.0298982427026421,0.0533305311606272,-0.51116813261885,0.609233330966081,0.998319089020169
LINC01016,0.0216840139399356,-0.0069466294714554,0.0533146215400936,-0.130295016091063,0.896333023040977,0.998319089020169
AL138889.1,0.23863331097989,-0.037795142369508,0.0973672034444504,-0.408646777516158,0.682798897055437,0.998319089020169
GRM4,0.128812175729036,0.00255827471755825,0.0533313292046214,0.0498168571861917,0.960268333269802,0.998319089020169
HMGA1,7.46979458197529,-0.268611376541689,0.200002315509457,-1.35689432415459,0.174814790567792,0.998319089020169
SMIM29,8.12961001515668,0.00948978221943194,0.202599264806943,0.0473973387345427,0.96219655002058,0.998319089020169
AL354740.1,26.747843622735,-0.0807206313771243,0.193570361528338,-0.420262865327942,0.674293434514247,0.998319089020169
NUDT3,76.5893262749963,-0.674258705963137,0.152820196939095,-4.41368815321993,1.0162431566482e-05,0.0682051594584438
RPS10-NUDT3,8.63304421764245,0.476765508520798,0.201386794296647,2.33196825650362,0.019702361155769,0.910004309397689
RPS10,19.1662043301935,-0.28612698612786,0.186101510769725,-1.54066302891096,0.123398819256602,0.998319089020169
PACSIN1,2.45623172154008,-0.160493247296043,0.17471451545713,-0.948450975327498,0.342899919208042,0.998319089020169
SPDEF,0.0350514209947718,-0.0069466294714554,0.0533146215400936,-0.130295016091063,0.896333023040977,0.998319089020169
ILRUN,87.5622266082225,0.23161225837429,0.113917417949242,2.03125382449989,0.0422292528704357,0.998319089020169
AL451165.2,1.20494289705973,-0.0616992919429449,0.174750956489497,-0.34534224758409,0.729837089056717,0.998319089020169
SNRPC,11.3894468762965,0.0702143163208408,0.186955080387793,0.375339190815852,0.707408223036652,0.998319089020169
UHRF1BP1,96.9483325839288,0.273166633205724,0.120689189730253,2.26060334837753,0.0237838302260177,0.932117819339667
TAF11,35.098976370884,-0.119991610221452,0.155429236045897,-0.772094602901888,0.44005839856193,0.998319089020169
ANKS1A,684.374192811238,0.207765797119071,0.146707431484186,1.41613472136298,0.156736063933834,0.998319089020169
AL591002.1,1.16456787756747,0.259935087219901,0.15475808865186,1.82270569321701,0.0683479775697683,0.998319089020169
TCP11,0.0907686941520977,-0.0130462374219329,0.0533216543128168,-0.252106299968077,0.800958900541905,0.998319089020169
SCUBE3,0.374297734066563,0.0724046886787984,0.109404627630935,0.667757691091537,0.50428827751755,0.998319089020169
Z97832.2,1.77894553611431,-0.0610862484588353,0.17525233991113,-0.365063110690293,0.715064296740251,0.998319089020169
ZNF76,42.404443534677,-0.000905913493198597,0.16368231782052,-0.00554453857906201,0.995576120937416,0.999588191571492
DEF6,94.0087750438558,-0.179337146415516,0.125372294901599,-1.43212961090746,0.152106731562169,0.998319089020169
PPARD,326.555100075559,0.171836882586168,0.178778053838324,0.96165888605361,0.336220981188315,0.998319089020169
FANCE,2.5409863213876,-0.00604439287135152,0.197412326560842,-0.0304916321658943,0.97567496684411,0.998328901120536
RPL10A,26.1612721267214,-0.0123692543389474,0.182018074903067,-0.0682109603431646,0.945617702201911,0.998319089020169
TEAD3,0.562225140974864,0.0394514286965853,0.120517595289407,0.339207582162077,0.734453357788799,0.998319089020169
TULP1,0,NA,NA,NA,NA,NA
AL033519.4,0,NA,NA,NA,NA,NA
FKBP5,1402.5753498058,0.110908331795009,0.202533739772685,0.550215220898421,0.582171764945161,0.998319089020169
AL033519.5,0.119872485174611,0.00731236684399031,0.0620608740435128,0.11210070355985,0.910743559583214,0.998319089020169
AL157823.2,0.0907686941520977,-0.0130462374219329,0.0533216543128168,-0.252106299968077,0.800958900541905,0.998319089020169
ARMC12,0.689842266367665,-0.0623051660027097,0.149111167398156,-0.411504027707823,0.680702988500038,0.998319089020169
CLPSL2,0,NA,NA,NA,NA,NA
CLPSL1,0.191703447398764,-0.00865410551836656,0.0820370173632539,-0.11480084580537,0.908602978634628,0.998319089020169
LHFPL5,1.16941861478,0.061708880452473,0.164945392605265,0.378551504924946,0.705020939880682,0.998319089020169
SRPK1,37.5073522285352,0.199057519921815,0.162990512777671,1.22044900993306,0.222294707992234,0.998319089020169
SLC26A8,1.46550787439318,-0.0315588321369555,0.162065106684417,-0.192428491303311,0.847406576579146,0.998319089020169
MAPK14,145.762436627446,0.241964579843943,0.142852525512075,1.6916031079523,0.0907216735169217,0.998319089020169
MAPK13,5.31863341852084,0.279013870475835,0.201891088925607,1.37914867175049,0.167848919883853,0.998319089020169
Z84485.1,7.58157083065892,0.125658742850073,0.203498074471093,0.615587830212467,0.538166585320109,0.998319089020169
BRPF3,9.61697078647221,0.537314595998696,0.20402012924916,2.61101565344813,0.00902737615903053,0.778158682970317
PNPLA1,0.764328370944228,0.326661823098635,0.153519021588762,2.22016530877384,0.0264075482614696,0.942318657105171
BNIP5,0,NA,NA,NA,NA,NA
ETV7,0.779646953479106,-0.0318614699712388,0.122211676279976,-0.313608229820861,0.753818608178839,0.998319089020169
Z84484.1,0.0692780000849967,-0.00222745952275509,0.0533219457068387,-0.0433405097990935,0.965430099394971,0.998319089020169
PXT1,0.179362036158977,0.0118464251531537,0.0675583348651262,0.166985714683833,0.867381289134552,0.998319089020169
KCTD20,52.872817868557,-0.0746986165667056,0.132993020478597,-0.561776666561268,0.57426819169279,0.998319089020169
STK38,86.3135112718127,0.14782934149482,0.138855631353628,1.06326628801777,0.287661208725647,0.998319089020169
SRSF3,41.5101517428777,-0.030270336624784,0.140613182789198,-0.215272506013263,0.829554864128908,0.998319089020169
CDKN1A,39.6413834167955,0.337664775383326,0.203848988981958,1.6766166389115,0.0936174709582425,0.998319089020169
RAB44,0.196524558907536,0.0444532874733691,0.0939637119246824,0.46042023834641,0.645214610737657,0.998319089020169
CPNE5,10.2059409971002,0.114015105522167,0.200310885067209,0.567950875194673,0.570068325173211,0.998319089020169
Z85996.2,0,NA,NA,NA,NA,NA
Z85996.3,0,NA,NA,NA,NA,NA
PPIL1,7.35297883990709,-0.0112920836189683,0.203717485249144,-0.055433023295035,0.955793487489289,0.998319089020169
C6orf89,53.635777678642,-0.0770514322054374,0.127496736377094,-0.603927605703202,0.545891774306131,0.998319089020169
AL122034.1,0,NA,NA,NA,NA,NA
PI16,4.30215408703425,-0.0693102142226028,0.171974969211032,-0.408134992581896,0.683174570988288,0.998319089020169
MTCH1,70.3972675412731,-0.0514578308040043,0.161214076419266,-0.320232383579437,0.748792176163922,0.998319089020169
FGD2,305.696439455471,-0.199832675148888,0.123906649149127,-1.61212860054247,0.106933958213317,0.998319089020169
PIM1,50.0061273786801,0.0675190676354307,0.191224802931911,0.355990318555872,0.721847815557745,0.998319089020169
TMEM217,0.157018174399135,-0.0131418299427917,0.066818874843609,-0.208822907304336,0.834586488106236,0.998319089020169
TBC1D22B,40.8420119494137,0.0382665860055875,0.134945064969755,0.283657995353767,0.776672487825619,0.998319089020169
AL096712.2,0,NA,NA,NA,NA,NA
RNF8,21.0980418285064,-0.0704615182197173,0.180674428968579,-0.389848164330111,0.696648825953111,0.998319089020169
CMTR1,28.4915939578689,0.0367502928276547,0.172054456006286,0.213686148189001,0.83079181400061,0.998319089020169
CCDC167,3.77380765732654,-0.0519088388973547,0.201602758977768,-0.261304590897843,0.793857626505103,0.998319089020169
LINC02520,0.314376550353822,-0.0193715506765625,0.0618600996506021,-0.347182565538236,0.72845416788376,0.998319089020169
AL353597.1,0,NA,NA,NA,NA,NA
MDGA1,0.837379077894897,-0.0601741262698267,0.114552860906224,-0.500588563657487,0.616660712736103,0.998319089020169
AL121574.1,0.575734336275207,-0.0297267215240276,0.118532275489278,-0.265087195063444,0.790942291439349,0.998319089020169
ZFAND3,1033.6117516062,0.157137693048136,0.111303199823247,1.41155735417458,0.158080336727987,0.998319089020169
BTBD9,358.297185455705,-0.141414936185624,0.118443639029497,-1.19378773650731,0.232561009991214,0.998319089020169
GLO1,21.609028170099,-0.174243399879992,0.171843292376412,-1.0162579602819,0.30950656220716,0.998319089020169
DNAH8,0.62789843907849,0.0631556823086714,0.136335342295775,0.452005622743263,0.651264931800021,0.998319089020169
AL034345.2,0.046208373279269,-0.00694662947145539,0.0533146215400936,-0.130295016091063,0.896333023040977,0.998319089020169
GLP1R,0.0398464764761131,-0.0069466294714554,0.0533146215400936,-0.130295016091063,0.896333023040977,0.998319089020169
SAYSD1,2.79343749742121,-0.0790081152996257,0.19949925732814,-0.39682020317822,0.691500051351518,0.998319089020169
KCNK5,0.132685721222204,-0.0121479868544662,0.0643303861983931,-0.200667141429289,0.840958854404278,0.998319089020169
KCNK17,0,NA,NA,NA,NA,NA
KCNK16,0,NA,NA,NA,NA,NA
KIF6,43.8335358122005,-0.204854123182605,0.204127129791198,-1.00685888328604,0.314002593196051,0.998319089020169
DAAM2,63.8696629200902,-0.377597482695332,0.204127888271708,-1.84811630723709,0.0645855192039407,0.998319089020169
AL590999.1,0.945513140276025,-0.0673248542785803,0.150083116608321,-0.476849124815983,0.633469561689223,0.998319089020169
MOCS1,4.73801907013177,-0.346291812929686,0.204121950444766,-1.70965202341406,0.0873302394223049,0.998319089020169
AL139275.2,0.0398464764761131,-0.0069466294714554,0.0533146215400936,-0.130295016091063,0.896333023040977,0.998319089020169
TDRG1,0,NA,NA,NA,NA,NA
LINC00951,0,NA,NA,NA,NA,NA
AL139275.1,0,NA,NA,NA,NA,NA
LRFN2,1.53849242768877,-0.147242957025831,0.158329119577636,-0.958892219259168,0.337613044893832,0.998319089020169
AL359475.1,0,NA,NA,NA,NA,NA
AL033380.1,0.0295861503113351,-0.0177585325369697,0.0533146215400936,-0.329890171560087,0.741482950140204,0.998319089020169
UNC5CL,1.36262126157139,-0.0102335106069435,0.146700840802515,-0.0728233209164573,0.941946712817791,0.998319089020169
OARD1,29.3775198943408,-0.179087981810108,0.191317147730126,-0.939095855780314,0.347681531826372,0.998319089020169
APOBEC2,0.86557425537343,-0.0650714602848213,0.138738760680233,-0.461539309372911,0.644411725642066,0.998319089020169
NFYA,26.269309604795,0.189235146609366,0.185969547313897,1.01932577510613,0.308048331227969,0.998319089020169
TREML1,19.5120711676378,-0.113688802511155,0.203663622910551,-0.558361811563514,0.576597344429972,0.998319089020169
TREM2,25.9994292818058,-0.138794116652992,0.189250858709511,-0.730729317375544,0.464944504531092,0.998319089020169
TREML2,0.272031527376857,-0.0541965269084477,0.0968539049858577,-0.583097351966609,0.559827766249386,0.998319089020169
TREML4,4.29741286989763,0.0899219466130561,0.152894425781994,0.611749860120852,0.540703267867936,0.998319089020169
TREM1,1.64444216538497,-0.0993233415157022,0.137653393208341,-0.68621016773109,0.492580586958957,0.998319089020169
FOXP4-AS1,0.650502175332382,-0.0399826133550353,0.1486903497566,-0.262240434128473,0.79313608192599,0.998319089020169
LINC01276,0,NA,NA,NA,NA,NA
FOXP4,5.65009372820442,-0.37745910780276,0.203708438729378,-1.8354138210448,0.0664443974105901,0.998319089020169
MDFI,0.0414530362999682,-0.0069466294714554,0.0533146215400936,-0.130295016091063,0.896333023040977,0.998319089020169
TFEB,122.16716943472,-0.0447054470516491,0.130480851040416,-0.342540616501336,0.731944083045387,0.998319089020169
AL035588.1,1.21349434125145,0.206382213373287,0.159829721108867,1.36015088771413,0.173782180439297,0.998319089020169
