gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
CCDC24,38.3042923518287,-0.120849510811678,0.113246392140455,-1.05622598436023,0.290864982012627,0.998936383215855
SLC6A9,11.5435230660197,-0.0319940933513006,0.103116733749185,-0.312571712444502,0.754606072165286,0.998936383215855
AL139220.2,4.28753915366946,-0.0625796823630776,0.0871754251314731,-0.722148709061633,0.470203053822318,0.998936383215855
KLF17,0.226254489149246,-0.0129681337613503,0.0171258687485096,-1.00131485713828,0.316674612324933,0.998936383215855
DMAP1,61.7727423332155,0.0488209655140509,0.110374449279256,0.444993579579193,0.656324393971456,0.998936383215855
ERI3,250.220627344482,0.0689809993519162,0.104472627427353,0.658472502460194,0.510234560581372,0.998936383215855
ERI3-IT1,0.295860802308197,-0.0168115319599323,0.0274582036779629,-0.720337008451671,0.471317523781283,0.998936383215855
RNF220,288.694196672414,-0.0576604357514354,0.111311184110681,-0.512220178027251,0.608496922669822,0.998936383215855
TMEM53,25.1220184865634,-0.0289628938452471,0.111574744438158,-0.259146688742698,0.795522062459555,0.998936383215855
ARMH1,85.853275766256,-0.0214968241571211,0.112584867082493,-0.190206951461744,0.84914696408293,0.998936383215855
KIF2C,4.73424173417043,-0.0996319042011617,0.0797857257937465,-1.26219049056008,0.206880249696768,0.998936383215855
AL592166.1,7.31999468561948,0.0212320779887769,0.0955515957304646,0.228882506341915,0.818960237598958,0.998936383215855
RPS8,103.740622415516,-0.22504855520339,0.113329811764039,-1.98005911676267,0.0476968863408433,0.998936383215855
BEST4,14.178869779168,-0.00411147090734775,0.0933336238391113,-0.0445277410038562,0.964483739778142,0.998936383215855
PLK3,12.4614167402918,-0.114680547109329,0.0970596481882492,-1.16930534627973,0.242280629922765,0.998936383215855
BTBD19,3.91256534993498,0.0292042563641051,0.0770028916136569,0.391159834086469,0.6956790955212,0.998936383215855
PTCH2,172.275605345963,0.0183370822171318,0.104315832466541,0.17542134246674,0.860748571735383,0.998936383215855
EIF2B3,254.620312458718,0.107981721281976,0.105965077638437,1.01668451598503,0.309303534040335,0.998936383215855
HECTD3,20.0648475628129,-0.0950079344180935,0.110357082854363,-0.858587329664133,0.390568230908878,0.998936383215855
UROD,16.7497539903174,-0.176445952165884,0.110099112990669,-1.61673405086451,0.10593570042487,0.998936383215855
ZSWIM5,737.566106246394,0.106256582824783,0.0773839668689804,1.37264955156795,0.169861319497451,0.998936383215855
LINC01144,0.369389872967955,0.0040039374529239,0.0291463444296087,0.186438645893642,0.852100788630295,0.998936383215855
HPDL,0.431276888032983,-0.0279829751640288,0.0275389020694899,-1.31536854190054,0.188386072653037,0.998936383215855
MUTYH,32.5793208947325,-0.0378196028316326,0.11310068861829,-0.333631587343235,0.738657579434734,0.998936383215855
TOE1,8.76993155318823,-0.054633926538824,0.0973022800097021,-0.551774246764109,0.581103033735388,0.998936383215855
TESK2,60.5056280030554,0.0363275035619535,0.112351773880189,0.324464865328179,0.745586118040805,0.998936383215855
CCDC163,2.03911173645538,-0.0468947579208433,0.0392155147122294,-1.23280914509537,0.217646978588797,0.998936383215855
MMACHC,15.398512150536,-0.123955853880837,0.110180219826634,-1.11978364274093,0.262805971369552,0.998936383215855
PRDX1,53.6529674383062,-0.137657765894699,0.110371736582442,-1.25171370769186,0.210674203379466,0.998936383215855
AKR1A1,35.0585544914482,-0.0609658588599155,0.108910413395856,-0.567364652608444,0.570466459927513,0.998936383215855
NASP,193.400452680545,-0.036950223478401,0.105870462943545,-0.348274230823739,0.727634244682833,0.998936383215855
CCDC17,0.643668003326772,-0.0362870162254523,0.0452476696638931,-0.896733507012714,0.36986113651783,0.998936383215855
GPBP1L1,252.509963845644,0.167688422262656,0.0973884411559466,1.719551020423,0.0855140858953455,0.998936383215855
TMEM69,41.0935947469165,0.065638891371322,0.112688170431793,0.584876409967807,0.558630821541467,0.998936383215855
IPP,38.1604557440145,-0.136074402608724,0.113106976547207,-1.19898958188476,0.230531996592014,0.998936383215855
AL604028.1,1.51420297643375,-0.0518340621185908,0.0554842975411668,-1.04031228877693,0.298194836727559,0.998936383215855
MAST2,425.047422334449,-0.0846209633460362,0.0802810029610725,-1.05392108547783,0.291919048360777,0.998936383215855
PIK3R3,337.604782128745,0.200228450700453,0.0940384990624675,2.13186393364851,0.0330180339153774,0.998936383215855
AL358075.1,0.521619981467587,-0.0163318146432668,0.0323509056602863,-0.564227746831243,0.572599146723947,0.998936383215855
AL358075.2,2.21450768250088,0.0439773098943954,0.0432828643100605,-0.933101606226884,0.350767509894238,0.998936383215855
TSPAN1,4.54492533076826,0.033094772507862,0.0755804915105389,0.464010490157927,0.642640229919924,0.998936383215855
P3R3URF,0.0459078646665431,-0.00781448527167432,0.0167078790406106,-0.565863601950646,0.57148650631118,0.998936383215855
POMGNT1,77.5715202213263,-0.189331314900184,0.10899515590524,-1.73579138112054,0.0826007286305346,0.998936383215855
LURAP1,46.0444743781243,0.0488558184060547,0.113479140133747,0.432982901323483,0.665027191823248,0.998936383215855
RAD54L,4.27208557105685,0.0940773493253128,0.070455698366398,1.46700200759263,0.142375509219021,0.998936383215855
LRRC41,152.850532404474,-0.0208690824671424,0.0970565780378636,-0.214802025741325,0.829921673450688,0.998936383215855
UQCRH,150.313866298657,-0.207183962099234,0.108109874932379,-1.91299112254094,0.0557491889457664,0.998936383215855
NSUN4,76.1970306652811,-0.211943130983809,0.110802175363719,-1.91833942951575,0.0550679858857149,0.998936383215855
FAAH,62.9664458302846,-0.116777741720897,0.113232440307647,-1.03773740308048,0.299392326485634,0.998936383215855
DMBX1,0.133388999482169,-0.00877691908000637,0.0167658103918681,-0.679524472334636,0.496805606954832,0.998936383215855
TMEM275,2.23303249150477,-0.0391575905792103,0.0571209608207618,-0.700032211277663,0.483907188476638,0.998936383215855
MKNK1-AS1,2.61535341760983,-0.0320729247838515,0.0613276325657126,-0.523207120233765,0.600830127027423,0.998936383215855
KNCN,0.0325048764741779,-0.00640393427617115,0.0166935520367942,-0.478161044614119,0.632535586496899,0.998936383215855
MKNK1,221.220015675699,-0.10054805801657,0.101043110594901,-0.991796435463834,0.321296836848687,0.998936383215855
MOB3C,3.50230230727656,0.00137068238472114,0.0781657868776315,0.0182775470233692,0.9854174393548,0.998936383215855
ATPAF1,265.283545674683,-0.00331361957323517,0.0901213911738988,-0.0367684731965901,0.970669611787111,0.998936383215855
TEX38,0.095563381748906,-0.00309816955605461,0.016743216417259,-0.244018921214693,0.807216165789743,0.998936383215855
EFCAB14-AS1,0.930090112401822,-0.0201100404678186,0.0455752542828496,-0.465420479139784,0.641630371410211,0.998936383215855
EFCAB14,103.920425137537,-0.068261545650485,0.106590769207175,-0.641696226574904,0.521070439764932,0.998936383215855
CYP4B1,0.144170041816094,-0.00776540694783173,0.0168970394938745,-0.572622711210691,0.566900178833258,0.998936383215855
CYP4A11,0.423376326221785,-0.00809209560474746,0.024574042952674,-0.380497701681194,0.703576002281457,0.998936383215855
CYP4X1,98.2697355517375,-0.138846731514579,0.107625838273387,-1.28792505405553,0.197772053180261,0.998936383215855
CYP4Z1,27.4751557789352,0.0887730677758404,0.10895272096158,0.810008401071244,0.417935347346478,0.998936383215855
CYP4A22-AS1,18.4971724136872,-0.172149770951582,0.104134395452308,-1.62279941102665,0.104632291699566,0.998936383215855
CYP4A22,0.851786133413142,-0.0323801770066866,0.0443565646387335,-0.887898235752404,0.374595493827757,0.998936383215855
LINC00853,0.430729006730125,-0.00923805549916514,0.0199538429414911,-0.815553878844521,0.414755337154737,0.998936383215855
PDZK1IP1,0,NA,NA,NA,NA,NA
TAL1,0.502869859847552,-0.0051041731560512,0.0357382849477454,-0.196904086717653,0.843902595551124,0.998936383215855
AL135960.1,0.0562204625556481,-0.00978838214890238,0.0166935639910121,-0.776068238251716,0.437708696021112,0.998936383215855
STIL,13.1155590332265,-0.051318801546588,0.105422659512989,-0.480789970849461,0.630665778908592,0.998936383215855
CMPK1,93.0678420858508,0.0619731421583888,0.103831960227997,0.595880943977178,0.551254764352027,0.998936383215855
LINC01389,2.72217988999403,-0.0195840736377663,0.0593405088975071,-0.331877771535138,0.739981555753186,0.998936383215855
FOXE3,0.100079456359737,-0.00585022382687679,0.0167548063148817,-0.432975302991426,0.665032711956242,0.998936383215855
FOXD2-AS1,0.0221449421047483,-0.00640393427617115,0.0166935520367942,-0.478161044614119,0.632535586496899,0.998936383215855
FOXD2,0,NA,NA,NA,NA,NA
TRABD2B,0.426064541117235,-0.0132739997103436,0.0314238622647236,-0.495477498812409,0.620263101409569,0.998936383215855
LINC02794,0.579328281685132,0.00795401752949555,0.0362533362020072,0.270357129600167,0.786885518010805,0.998936383215855
AL109659.1,0.0373605552336345,-0.00543364528577582,0.0167043056793592,-0.394660200087128,0.693093679040103,0.998936383215855
SLC5A9,0.323279587888837,-0.013066952870328,0.0211514736075258,-0.71672008996487,0.473546827186331,0.998936383215855
AL109659.2,0.410988283726495,-0.0272471120152322,0.0295080185296725,-1.25941544709105,0.207880312883805,0.998936383215855
SPATA6,123.813024235678,-0.00883601347208159,0.112837392114634,-0.0781491215102402,0.937709433326077,0.998936383215855
AGBL4,3225.78032935087,0.107214173017707,0.0855088370959171,1.25192924927366,0.210595645632275,0.998936383215855
AL391844.1,0.101114455188587,-0.00794627982771509,0.0167559908994446,-0.57789109400818,0.563337648473907,0.998936383215855
BEND5,11.1433659293563,-0.0708463959759541,0.103410323795132,-0.679407331841465,0.496879805585972,0.998936383215855
AL645507.1,1.65006872253597,-0.0206034693729787,0.0523907358254183,-0.409952396741182,0.68184086789022,0.998936383215855
AC099788.1,6.28078088993026,0.0912389078803887,0.0839621933811733,1.12049555586873,0.262502645354538,0.998936383215855
AL590432.1,0.386521171351935,-0.0143375960858427,0.0337288224949035,-0.495014159974458,0.620590125239515,0.998936383215855
AGBL4-IT1,0.785665715326247,-0.00735172210542091,0.044650147015986,-0.182415686903821,0.855256515970301,0.998936383215855
ELAVL4,505.944236602157,0.15626413126267,0.098492886380989,1.58421138501373,0.113145623319001,0.998936383215855
AL592182.2,0.796684244331484,-0.0186405234087992,0.0385053056354644,-0.532279433648198,0.594532474283087,0.998936383215855
AL592182.1,0.107181281550277,-0.00542621151903188,0.0167630465532022,-0.416887466233855,0.676760721692201,0.998936383215855
LINC02808,2.38854968635631,0.013201980865315,0.0634936174707826,0.219353017312076,0.826375065511095,0.998936383215855
DMRTA2,1.50325964380734,-5.55693811997282e-05,0.0510531897460857,-0.00118892327159542,0.999051376701101,0.999952501695162
AL049637.2,0.0377440775165679,-0.00640393427617115,0.0166935520367942,-0.478161044614119,0.632535586496899,0.998936383215855
FAF1,1375.79047629755,-0.0488877200566826,0.0839945965628235,-0.581274341956903,0.561055570438736,0.998936383215855
AL049637.1,1.03428366631457,0.00449058569870622,0.0489257235459189,0.10116227134088,0.919421646135666,0.998936383215855
CDKN2C,1.30032468495951,-0.00409106198264462,0.0512993720576497,-0.0854618658739565,0.931894211142415,0.998936383215855
C1orf185,0.694652279883886,-0.0176754468799523,0.0291795698189369,-0.736745003101666,0.461277433765936,0.998936383215855
LINC01562,23.4916471091577,-0.0482357472697232,0.113039222216755,-0.42324187735292,0.672118795843611,0.998936383215855
RNF11,246.217147038987,0.0585994137574668,0.098431986412316,0.596388955914578,0.550915416685348,0.998936383215855
AL162430.2,0.569006165173072,0.00373895750528493,0.0374002788345071,0.118727427312143,0.905491306381525,0.998936383215855
TTC39A,34.429786112065,-0.0436568257606283,0.111884879398885,-0.388080160285139,0.697956713438682,0.998936383215855
TTC39A-AS1,1.50875990162971,-0.100054106543472,0.0576362436823902,-1.69736717553617,0.0896272642961082,0.998936383215855
EPS15,258.487539394794,-0.0976093239204758,0.0977536360986574,-0.99809897199166,0.318231368571219,0.998936383215855
AC104170.2,0.0766792115543517,-0.0084244552151722,0.0167092480941704,-0.689965932838227,0.490215611188665,0.998936383215855
AC104170.1,3.58068433020872,-0.0808984383492922,0.0733943381068988,-1.11148355825114,0.266360263338411,0.998936383215855
OSBPL9,600.249599837459,0.0569735178522671,0.0717544743003053,0.794007710134619,0.427190942827826,0.998936383215855
NRDC,453.602101270841,-0.0221927769550608,0.0757042144626758,-0.293289273055495,0.769301052192324,0.998936383215855
AL050343.2,2.44917777292681,0.00605928638269668,0.0623300582306925,0.106654753628778,0.91506287915414,0.998936383215855
AL050343.3,0.624319955355114,0.0148255661701129,0.0372903678046137,0.502176129078508,0.615543632777202,0.998936383215855
RAB3B,160.703445283518,-0.250155348539503,0.113191254802695,-2.18690308036538,0.0287496000206664,0.998936383215855
TXNDC12,71.8239423469552,-0.0106960685267293,0.105445026543718,-0.101356279422841,0.919267641647925,0.998936383215855
KTI12,3.62590727928345,-0.00058134259734596,0.073737708784408,-0.00812705536117279,0.993515619383782,0.999911614063617
AL445685.1,3.11371435122324,-0.0423572487324335,0.0716914985244006,-0.61103745652299,0.541174783442339,0.998936383215855
TXNDC12-AS1,0.0377440775165679,-0.00640393427617115,0.0166935520367942,-0.478161044614119,0.632535586496899,0.998936383215855
BTF3L4,150.461877644039,-0.0486479659552809,0.094087263976855,-0.517835674571908,0.60457292551893,0.998936383215855
ZFYVE9,794.86836719557,0.0184142626457629,0.075858843406927,0.242615961754149,0.808302914916553,0.998936383215855
CC2D1B,28.1820370683298,-0.0239075383805989,0.1134599832024,-0.210364089416121,0.833383518029903,0.998936383215855
AL513218.1,1.26529492757467,0.00691656363766264,0.0476458537114081,0.184204775945215,0.853852812930829,0.998936383215855
AL513218.2,1.53809485677615,-0.046161114091694,0.0530511499280094,-0.977409077399439,0.328366670837579,0.998936383215855
ORC1,2.85114979521522,0.0500671521810452,0.0731587441989903,0.74130854180162,0.458506383733087,0.998936383215855
PRPF38A,47.8083331922815,0.0459195925572791,0.113438947372879,0.40551212665432,0.685101106444237,0.998936383215855
TUT4,962.285460879327,0.0828226240655304,0.0934502084044623,0.886068997442442,0.37558034800292,0.998936383215855
AL591167.1,0.206888942942197,-0.0137902565087037,0.0232471230950311,-0.737805220099368,0.460632820717506,0.998936383215855
GPX7,17.5182296152435,-0.0197704854305885,0.0936089593211645,-0.215368586799631,0.829479959436286,0.998936383215855
SHISAL2A,5.19492311048616,-0.00191232987674747,0.0880273360952628,-0.0222312479225716,0.982263491508221,0.998936383215855
COA7,12.7600628936552,-0.0707835986879181,0.102170408536716,-0.679460637107827,0.496846040459455,0.998936383215855
ZYG11B,404.533601313223,0.00545905529376148,0.0811594645208527,0.0672766940219286,0.946361430320607,0.998936383215855
ZYG11A,3.16729799172061,-0.0878973630349888,0.0716202759230454,-1.24906356883021,0.211641824162184,0.998936383215855
ECHDC2,176.896942055254,-0.071160646087103,0.113328858945929,-0.623524665706031,0.532939798569116,0.998936383215855
SCP2,243.430134999195,-0.0285925689531746,0.103300381390103,-0.276550312699875,0.78212542176846,0.998936383215855
PODN,16.4828176247473,-0.138332095038042,0.104077018031432,-1.30375695474151,0.19231646345054,0.998936383215855
AL445183.1,0.133417328647202,-0.0088410024443555,0.0167642936418891,-0.684509293070013,0.493653623189439,0.998936383215855
SLC1A7,1.07338147446444,0.00726039601271884,0.0462669988449846,0.182435516467917,0.855240955355066,0.998936383215855
CPT2,6.65977441304721,-0.0654694071722937,0.0888677420058012,-0.71582003926016,0.474102477035673,0.998936383215855
AL606760.2,20.6671091824755,0.0042066677642323,0.108458388602809,0.03889038691588,0.968977780902144,0.998936383215855
CZIB,45.626642704819,-0.00375664057738612,0.113473518501246,-0.033465560803386,0.973303328937716,0.998936383215855
AL606760.3,0.51918847367763,-0.0210721298760491,0.0332474195701783,-0.700081414296439,0.48387646202638,0.998936383215855
MAGOH,40.6835148484043,-0.0368207711783785,0.111019397371597,-0.331175980625853,0.740511562164846,0.998936383215855
AL606760.1,1.53305612261112,-0.0227993412086895,0.0529321918508914,-0.442063117279059,0.658443532929245,0.998936383215855
LRP8,334.179735126537,-0.319530559262506,0.113472490656929,-2.76998647257782,0.00560586208225596,0.998936383215855
AL355483.3,0.133933646199026,-0.00828773395994133,0.0167109488259935,-0.724739492291774,0.468611862386846,0.998936383215855
LINC01771,52.1070202928877,-0.200903394172678,0.109969373255005,-1.79257476661102,0.0730409441915735,0.998936383215855
AC119428.2,1.90641403865166,-0.0487679917723176,0.0555146677785673,-0.876963188048,0.380506633085763,0.998936383215855
LINC02812,0.0992735176153601,-0.00580583746973364,0.0167538735272619,-0.430241703020531,0.667019828977432,0.998936383215855
GLIS1,184.284731387589,0.163707913149165,0.106607566698718,1.53169183174264,0.125598499023975,0.998936383215855
NDC1,50.8510007152276,-0.0351261686555762,0.112783522543309,-0.311694515435884,0.755272696508979,0.998936383215855
YIPF1,38.4812591630813,-0.0834756226188349,0.112892667051195,-0.733473842991278,0.463269475692314,0.998936383215855
DIO1,2.17720072825715,0.00391159546986782,0.0576337010891598,0.073971251170297,0.941033260814865,0.998936383215855
HSPB11,91.6180489444214,0.0314489979284575,0.10343059962263,0.303787023549773,0.761290153529512,0.998936383215855
LRRC42,19.5515379900798,0.0453531525286641,0.111227644264331,0.405852158502511,0.684851231910383,0.998936383215855
LDLRAD1,0.19390170252712,-0.00867349770206785,0.0204339335410679,-0.512426461086933,0.608352575636214,0.998936383215855
TMEM59,171.438054299293,0.00925882396978706,0.100920328925426,0.0919747611088216,0.926718092295022,0.998936383215855
TCEANC2,38.4252282383546,-0.0648487564439377,0.11300759682585,-0.569784945418621,0.568823567506182,0.998936383215855
CDCP2,1.31422107414106,0.00630352428740236,0.0533791572566656,0.133621054239439,0.893702234614034,0.998936383215855
CYB5RL,17.3381802018204,-0.0351330978594851,0.11234593369718,-0.313269469881104,0.754075943092103,0.998936383215855
MRPL37,39.5001072075685,-0.0947157395255949,0.112443674781551,-0.83822634235899,0.401903595066498,0.998936383215855
SSBP3,290.811998432165,0.158801515218622,0.108067064343992,1.4659533715985,0.142660990322223,0.998936383215855
SSBP3-AS1,0.373308197528432,-0.00507487275571264,0.0234599601198163,-0.265126971009146,0.79091165071103,0.998936383215855
AL035415.1,0.0734223744715852,-0.00386675714775128,0.0167233568789087,-0.303854633772284,0.761238641555208,0.998936383215855
AC099796.2,0.216721326677143,-0.00786025584405601,0.0257446129442385,-0.376716497135552,0.706384301643502,0.998936383215855
ACOT11,81.2607552903279,-0.0586354037953344,0.110936228335653,-0.520193410524826,0.602928777633829,0.998936383215855
FAM151A,1.57742699663637,-0.00903431318507797,0.0497253804883752,-0.205380379424474,0.837274948484616,0.998936383215855
AL590093.1,0.365364147424456,-0.0221738330117771,0.0328247251783589,-0.787982688506137,0.430706831962482,0.998936383215855
MROH7,71.1807574986509,-0.112775939318393,0.107752279213476,-1.02358476410079,0.306031444591922,0.998936383215855
TTC4,54.8621360904082,-0.000117781956909828,0.112950955186747,-0.00104719119182782,0.999164462468542,0.999952501695162
PARS2,2.94743433877702,0.0171224949340732,0.079597852359309,0.221388740068614,0.824789759049605,0.998936383215855
TTC22,0.253269047167443,-0.00160023675430198,0.0197902239672984,-0.105542276575237,0.91594552543879,0.998936383215855
LEXM,0.353269859356858,0.00285910472765963,0.028883312755017,0.136299621616494,0.891584422999507,0.998936383215855
DHCR24,34.5058352025848,0.179664783459887,0.111289460467629,1.62752374107905,0.103625910563841,0.998936383215855
AC096536.3,1.65754842573836,-0.0311702778331574,0.052961879712903,-0.611591944251283,0.540807769262931,0.998936383215855
DHCR24-DT,0.16431536232477,-0.00318411047405377,0.0168233721541278,-0.268237893489165,0.788516208597127,0.998936383215855
AL590440.2,1.10813393181396,-0.0225273829681069,0.029484255035944,-1.26859324555292,0.204586174610388,0.998936383215855
TMEM61,0.324762229831167,-0.0172998701774668,0.0258264528228394,-0.884996146003417,0.376158709990315,0.998936383215855
AL590440.1,0.0562204625556481,-0.00978838214890238,0.0166935639910121,-0.776068238251716,0.437708696021112,0.998936383215855
BSND,0.0228825902681831,-0.00640393427617115,0.0166935520367942,-0.478161044614119,0.632535586496899,0.998936383215855
PCSK9,0.202500223944858,-0.00721748496169392,0.020649102568557,-0.437829654164851,0.661509772745063,0.998936383215855
USP24,453.448729669773,-0.0393372167913392,0.0828407355560397,-0.474651517160956,0.635035380120945,0.998936383215855
MIR4422HG,4.24024191406398,-0.00546966971481219,0.0766165324187442,-0.0722562316190033,0.942397995713868,0.998936383215855
AL603840.1,2.24541549260084,-0.00795880706045079,0.0603419657692149,-0.137674331446392,0.890497806727407,0.998936383215855
LINC01753,0.0474429936367718,-0.0084244552151722,0.0167092480941704,-0.596243851473952,0.551012334736065,0.998936383215855
AL353681.1,0.0325048764741779,-0.00640393427617115,0.0166935520367942,-0.478161044614119,0.632535586496899,0.998936383215855
AC119674.1,16.1657461477084,0.00366674949506027,0.096628037290746,0.0376555588610003,0.96996230973676,0.998936383215855
PLPP3,47.8739767258069,-0.246928670115782,0.111273807688148,-2.18269118124207,0.0290585598011697,0.998936383215855
PRKAA2,423.532712166262,0.168769697366398,0.0928771363065696,1.81986865605034,0.0687790091992162,0.998936383215855
FYB2,6.88877777287786,-0.0488702542362971,0.0817510675628728,-0.609297410123543,0.542327323438419,0.998936383215855
C8A,0.152676599387854,-0.00275426557328924,0.0168131605804055,-0.211512345963477,0.832487499445536,0.998936383215855
C8B,0.346659279313918,-0.00711594461139135,0.0187303685750369,-0.456824385222158,0.647797276950244,0.998936383215855
AL161740.1,0.258263954390369,-0.00466125554778972,0.024388988231735,-0.246595106465705,0.805221592092701,0.998936383215855
DAB1,7176.34769308645,-0.0530033280980508,0.078598397246962,-0.67527978271466,0.499498026155086,0.998936383215855
DAB1-AS1,1.0920822394588,-0.00505216702599067,0.0451101448319265,-0.127749753567762,0.898347014978919,0.998936383215855
AL445193.2,1.49972459124365,-0.019295286091227,0.0477243782994219,-0.416255370929696,0.677223146025877,0.998936383215855
OMA1,29.7249805176402,0.0970357798132436,0.11316780341954,0.864239513062504,0.387456330276263,0.998936383215855
AL035411.3,1.45112122991373,0.00838366526997161,0.0562264886308063,0.164437300583533,0.869386901586736,0.998936383215855
TACSTD2,0,NA,NA,NA,NA,NA
MYSM1,226.017169326855,0.145127477591861,0.0907946240315152,1.59914178969585,0.10978910095564,0.998936383215855
AL136985.3,0.863758836810451,-0.0199929806116651,0.0391555618130549,-0.636523862446475,0.524435032835143,0.998936383215855
JUN,44.9791452275048,0.0562209689438158,0.0976813789872625,0.58823098985226,0.55637725912529,0.998936383215855
LINC01135,99.5184099276705,0.0164121429114152,0.113122422801066,0.144399264557799,0.885185197521424,0.998936383215855
AL136985.1,0.426563274964612,0.000479304085564436,0.032100013318063,0.0191873594046531,0.984691641481726,0.998936383215855
LINC02777,1.14643653490948,0.0142158371416751,0.052837346710376,0.29301570534885,0.76951014717286,0.998936383215855
LINC01358,29.5528769517577,-0.086893485045918,0.111402524204241,-0.782330790465511,0.434020196034536,0.998936383215855
AL592431.1,0.0668033645761881,-0.00404487254540884,0.0167212975768889,-0.315404148394276,0.752454817500691,0.998936383215855
AC093425.1,5.11929061986936,0.0614644714086496,0.0724297481505003,0.929889657983416,0.352428218224988,0.998936383215855
AC093424.1,0.615176738056395,-0.0142106123585442,0.0368424659045765,-0.495796881642383,0.620037725208842,0.998936383215855
FGGY,197.184469671094,-0.0718177534662764,0.109543167967155,-0.65459873242006,0.512726140429769,0.998936383215855
AL035416.1,1.89624579491943,0.0268501536766983,0.0549821979651198,0.555297723914023,0.57869103543614,0.998936383215855
HOOK1,246.127451747168,0.21832146126246,0.107443665134724,2.03596382557244,0.0417539878749219,0.998936383215855
CYP2J2,6.67049936636411,-0.179706348862163,0.0829135596075252,-2.10791013475201,0.0350387634156991,0.998936383215855
C1orf87,1.63221925531815,0.00907462947370341,0.0529064442357674,0.188016403157705,0.85086379263022,0.998936383215855
LINC02778,0.0420811644278236,-0.00978838214890238,0.0166935639910121,-0.732660123589449,0.463765750898966,0.998936383215855
LINC01748,29.4034480375072,-0.145865583502391,0.0784530582424661,-1.78925582516775,0.0735736248105512,0.998936383215855
AC099792.1,39.5163458415645,0.0725403791674645,0.0946990506086028,0.769761359397047,0.441441464793055,0.998936383215855
NFIA,567.425009512324,0.128827057531321,0.113323914491991,1.13108794741602,0.258018076643965,0.998936383215855
NFIA-AS2,22.2486308132282,0.018747142625347,0.107417258005105,0.175186892697142,0.860932783177744,0.998936383215855
NFIA-AS1,0.0499351254871933,-0.00832880999291861,0.0167104396047882,-0.598983634878019,0.549183797686016,0.998936383215855
AC099791.3,0.21949863684441,-0.00138940758624905,0.0168790922432837,-0.112352985380951,0.910543531451992,0.998936383215855
AC099791.4,0.549230589815106,-0.0285408730472486,0.0331762609495162,-1.0967258134331,0.272761268751347,0.998936383215855
TM2D1,154.590512379322,-0.10675489393505,0.0907218558028808,-1.17679758629607,0.239276306247968,0.998936383215855
AC099791.2,17.304659528458,-0.0866673040639555,0.101602847688832,-0.861255366735655,0.389097412141467,0.998936383215855
PATJ,668.769652543448,-0.0539925063666412,0.101919541816824,-0.52806862994215,0.597451702866922,0.998936383215855
L1TD1,2.00291716218,-0.00316560087875464,0.0595947426309049,-0.0555769565230272,0.955678822155801,0.998936383215855
KANK4,16.7264865782406,0.0578574118320678,0.101971386284306,0.572410595924857,0.56704383905135,0.998936383215855
USP1,51.0955624767366,-0.0674576587240479,0.113417034518618,-0.598105711210313,0.549769399707692,0.998936383215855
DOCK7,466.1401240927,0.0683005774163834,0.0986918403612924,0.690556348330162,0.489844387456939,0.998936383215855
AC103923.1,22.7102418429877,0.0995990760431245,0.110921902773278,0.900295476409972,0.367963027773009,0.998936383215855
ATG4C,205.430654664873,-0.0306147051210153,0.11004225490208,-0.278900455399085,0.780321219044763,0.998936383215855
AC099794.1,0.218095125268979,-0.00693483840095616,0.016979141867119,-0.568361801572242,0.569789322350611,0.998936383215855
LINC01739,0.26707388448121,-0.0216943533543366,0.0224684553292171,-1.22105347382068,0.222065773984414,0.998936383215855
AL162400.3,0.0269842446380682,-0.00978838214890238,0.0166935639910121,-0.682187996434814,0.495120083824912,0.998936383215855
AC096543.1,0.237623678019653,-0.0115669565579038,0.0167122011515144,-0.911358633482854,0.362106441946636,0.998936383215855
LINC00466,1.21622721398514,-0.0703677390309364,0.053984796053591,-1.37427741913437,0.169355573800236,0.998936383215855
FOXD3-AS1,0.0899906053012658,-0.00818093182600756,0.0167122658994833,-0.689965932838227,0.490215611188665,0.998936383215855
ALG6,66.7405458890769,0.0331465150883861,0.112534237001429,0.293274622883607,0.769312249278316,0.998936383215855
ITGB3BP,172.153205318757,-0.0516075689400014,0.110439719135729,-0.467755127722069,0.639959713077024,0.998936383215855
BX004807.1,1.55974108595055,0.00764775076842738,0.052735891056732,0.157504174582236,0.874847518117827,0.998936383215855
EFCAB7,130.013141102494,0.123922944177464,0.10418860253222,1.18707794542741,0.235196876754374,0.998936383215855
DLEU2L,36.3785004641512,-0.0278263315481964,0.113478655156871,-0.247393262951314,0.804603887563974,0.998936383215855
PGM1,102.518551156598,-0.027683818842841,0.104176599658472,-0.265256499197071,0.790811873097648,0.998936383215855
ROR1,337.543922186034,0.0101349624219852,0.102007486498864,0.0991996128380934,0.920979782254103,0.998936383215855
ROR1-AS1,2.28114087065867,0.00090730326839496,0.0590382464711974,0.0162628593820769,0.987024687540114,0.998936383215855
UBE2U,1.27421043128358,-0.0392522581997034,0.0410403321579299,-1.04460007334734,0.2962078456931,0.998936383215855
CACHD1,55.6648666327843,-0.161227443154994,0.111743972995663,-1.42463848611101,0.154261729020361,0.998936383215855
RAVER2,163.652732326763,0.15962106031553,0.0989293456475266,1.61156532159118,0.107056562052038,0.998936383215855
JAK1,1055.39021201631,-0.130226615939838,0.109523543304791,-1.18096410167754,0.23761698446625,0.998936383215855
LINC01359,17.3313513034035,-0.0867922806366469,0.0869019090924018,-0.973194279973028,0.330456753170943,0.998936383215855
