gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
GLRB,25.9280327598079,0.261035284955255,0.173768093085411,1.50053396472792,0.1334761422658,0.999416022138021
GRIA2,634.563470670162,-0.0720930965497972,0.17049478561539,-0.422326364264236,0.672786817152821,0.999416022138021
AC093817.2,20.6943719961476,-0.00486054877022862,0.129327208351412,-0.038105372930402,0.969603667444141,0.999416022138021
LINC02433,0,NA,NA,NA,NA,NA
AC093817.1,0,NA,NA,NA,NA,NA
AC017037.5,0.326736967470777,-0.0312876291081253,0.0686624452281012,-0.496675319104621,0.619418029721724,0.999416022138021
AC084740.1,12.3592969543815,0.0262469253710034,0.173429264400357,0.15099332906589,0.879980978199982,0.999416022138021
GASK1B,95.0200742455655,-0.0882013654753737,0.166042936398382,-0.529887810741049,0.596189717891707,0.999416022138021
FAM198B-AS1,316.989595606142,-0.190126830197321,0.169337549207252,-1.11985993992236,0.262773451729301,0.999416022138021
AC098679.6,1.31378923265292,0.0424323717846335,0.132687594675927,0.315179729157138,0.752625195592871,0.999416022138021
AC098679.1,0.0195248161227673,-0.00599998180299985,0.0403871004518255,-0.146829763413958,0.883266391478477,0.999416022138021
TMEM144,303.248596541571,-0.368789974043654,0.14666345665337,-2.51258000005525,0.0119851927515512,0.999416022138021
AC098679.5,7.02716262976831,-0.361080501218478,0.176604349385452,-2.05493836938708,0.0398849578484185,0.999416022138021
RXFP1,2.00617783012767,0.0818764609345265,0.126474450092726,0.637597753248926,0.523735558587141,0.999416022138021
AC121161.2,0.0189624813316372,0.00148220149762727,0.0403863966560723,0.0384948303024815,0.96929315325166,0.999416022138021
C4orf46,2.95056201301137,-0.254675156207338,0.166689457478615,-1.52315040393711,0.127721080972797,0.999416022138021
ETFDH,171.968603515968,-0.137138710253369,0.140106541423617,-0.97780121650624,0.328172649260191,0.999416022138021
PPID,35.6051678772619,0.319803736438971,0.161313532989037,1.98063298398474,0.0476324471825115,0.999416022138021
FNIP2,109.052860928397,0.00485411470660973,0.122164274752343,0.0397503688844395,0.968292144821165,0.999416022138021
C4orf45,4.95546236710051,-0.158159796872203,0.159376233712961,-0.990174497167695,0.32208883554067,0.999416022138021
RAPGEF2,428.430680588124,0.188652558461874,0.134626469496881,1.40133984164156,0.161112472467488,0.999416022138021
LINC02233,0.811623596223173,0.0548066294999757,0.112634239400656,0.527558684076998,0.597805675493679,0.999416022138021
LINC02477,0.363503693360536,0.0376511752689818,0.0582141205671553,0.707696318908735,0.479133863868825,0.999416022138021
FSTL5,89.0335133428684,-0.0170714390632426,0.141122784444212,-0.12037492152025,0.904186156656453,0.999416022138021
AC023136.1,0.435172124117447,-0.0401469870574987,0.0893207382202756,-0.52299543916325,0.600977427116643,0.999416022138021
AC021134.1,0.514276958450622,0.109344904768832,0.107723342140818,1.03689008041262,0.299787087409695,0.999416022138021
AC021134.2,0.119923315181829,-0.00299613775344709,0.0404097854667883,-0.0826730558863906,0.934111509799194,0.999416022138021
AC022272.1,0.226942841057397,-0.0356805476721812,0.0815444638814986,-0.421849957850143,0.673134538256688,0.999416022138021
NAF1,71.4168018784842,0.110744529957626,0.151014157805156,0.733759809543751,0.463095139307933,0.999416022138021
NPY1R,0.958469283240375,-0.0169289058339029,0.118440533634273,-0.135067622603388,0.892558408975978,0.999416022138021
NPY5R,0.0949986950599056,-0.00868760170706662,0.0460828603724387,-0.188757915937538,0.850282557042743,0.999416022138021
TKTL2,0,NA,NA,NA,NA,NA
TMA16,11.8455167589093,0.159464071496826,0.175694772917792,0.901404901665107,0.367373076185664,0.999416022138021
MARCH1,203.066995297049,-0.0360460064744126,0.175566081890275,-0.205337988266265,0.837308065998333,0.999416022138021
AC093788.1,0.675614986534463,-0.055970883189777,0.121785427216361,-0.45684443613351,0.647782863894933,0.999416022138021
SMIM31,0.965219821273535,0.0206679402159244,0.129539729215834,0.158005527172348,0.874452443375973,0.999416022138021
APELA,0.224419930340292,0.0237767630116384,0.0735194087296717,0.357938811135385,0.720389105247013,0.999416022138021
AC106872.12,0.183888122538102,-0.0339393298962339,0.0533495752094686,-0.647820750952736,0.517100892375224,0.999416022138021
TRIM61,3.0889815791523,0.129511560865738,0.161490136601361,0.808321468427895,0.418905546938663,0.999416022138021
FAM218A,2.55075681090512,-0.0409775116321093,0.163405011668362,-0.24650476649409,0.805291515134016,0.999416022138021
TRIM60,0.291718736390004,0.0322092037021621,0.0885816193368432,0.340884435728417,0.733190582309421,0.999416022138021
TRIM75P,0,NA,NA,NA,NA,NA
TMEM192,93.0722424792333,-0.233517848954553,0.120841879878734,-1.93180779061429,0.0533832341597753,0.999416022138021
KLHL2,97.2556410332905,-0.128073405855577,0.135798733780742,-0.941698594999429,0.346346974587987,0.999416022138021
GK3P,0.232054717553885,-0.0170172434690448,0.0540195850660103,-0.387433356018034,0.698435413730372,0.999416022138021
MSMO1,87.6756228691591,0.170941634307877,0.176374049884916,0.970375694958014,0.331859259104779,0.999416022138021
CPE,1580.16543084175,0.276231972243108,0.14093903331685,1.96092105354707,0.0498882329474769,0.999416022138021
AC080079.2,0.206660018540344,0.00506702008079938,0.0547889474035069,0.0983871840248726,0.921624850970521,0.999416022138021
LINC01179,0.10791712746336,0.000545444763619953,0.0475454779615367,0.0127714704968862,0.989810117885263,0.999416022138021
TLL1,1.23636252639181,0.0481153217247961,0.133455141474111,0.361294392383072,0.717879385248995,0.999416022138021
AC097487.1,0.732175019106205,-0.00387735011178083,0.0974168513266941,-0.0391341050576886,0.968783469882711,0.999416022138021
SPOCK3,138.374743695591,-0.324761118571605,0.176749224615565,-1.83151716715322,0.0670233877368411,0.999416022138021
AC116634.1,0.171263874420442,-0.00732199116192082,0.062214433388437,-0.124407631351834,0.900992531346253,0.999416022138021
ANXA10,0.553383858474755,0.10888704007084,0.101237583928906,1.04624649724408,0.295447240354311,0.999416022138021
AC068989.1,3.04098007732215,-0.124034100896407,0.156489091344108,-0.780232050552088,0.435254300243768,0.999416022138021
DDX60,40.7229476097885,-0.917757308959966,0.166328467592815,-0.713025543156614,0.47582995121749,0.999416022138021
DDX60L,24.0378620623022,-0.908502445060352,0.17023498331114,-0.0595846320647226,0.952486458455653,0.999416022138021
PALLD,1040.73479836023,0.363572402188656,0.172644138110985,2.11795681595934,0.0341787251245348,0.999416022138021
AC080188.1,0.420568168541459,-0.0400079236188462,0.0946186685821081,-0.403021932079019,0.686932090148612,0.999416022138021
CBR4,258.170794794898,-0.0741837834193921,0.115205496708907,-0.643465253826637,0.519922253671347,0.999416022138021
SH3RF1,417.832911093664,-0.00634220098829614,0.161322504568215,-0.0392750398534219,0.968671106569519,0.999416022138021
AC096741.1,2.32875213109106,-0.201417497197383,0.158987355140518,-1.25289976311236,0.210242188120943,0.999416022138021
NEK1,475.619408663018,0.0747763513499267,0.0992149064603472,0.753876165255902,0.450923583762407,0.999416022138021
AC084724.1,1.28406638794637,0.00666596816354948,0.11679061616062,0.0525472727071885,0.958092629164432,0.999416022138021
CLCN3,163.870615847359,0.273418196483219,0.13439644790911,2.03276623265598,0.0420761461752862,0.999416022138021
HPF1,33.4188179011814,-0.276996185430908,0.14117148319185,-1.96185753113545,0.0497790734203753,0.999416022138021
AC079768.3,0.223688170909637,-0.0576561381175747,0.0647021777212415,-0.793696130748093,0.427372353318592,0.999416022138021
AC079768.4,0.0781187764190819,-0.0111934297250835,0.0404100253679706,-0.300512270652545,0.763786438092725,0.999416022138021
LINC02275,3.87600440826343,-0.18430363122368,0.161791691193592,-1.1383453801497,0.254976291768253,0.999416022138021
AC079768.2,0.0303104885266731,-0.00637889441873679,0.0403888558864292,-0.174743969785449,0.861280816395671,0.999416022138021
AC084866.2,0.213402611972904,0.0283705001543772,0.0615206709913098,0.435883917145031,0.662920954432958,0.999416022138021
AC084866.1,1.02566123711001,0.079768171933421,0.108265394735979,0.716216484498563,0.473857685863757,0.999416022138021
MFAP3L,395.095372786755,-0.0210570454850935,0.174046775655985,-0.120922919795965,0.903752088009439,0.999416022138021
AADAT,27.6317712048117,-0.0732519686636646,0.173738655715862,-0.418367424044532,0.675678500258598,0.999416022138021
LINC01612,0.167790119115501,-0.0131572722332074,0.0523039434918645,-0.292974494765301,0.769541646956857,0.999416022138021
LINC02512,0.0895846137364416,-0.00299613775344709,0.0404097854667883,-0.0826730558863903,0.934111509799194,0.999416022138021
AC034159.2,0.0372181575140765,0.00181829967772247,0.0403885904381947,0.0500653628251716,0.96007030156861,0.999416022138021
AC074254.2,0.315154098319816,-0.00234738729442546,0.0824067187759728,-0.028736837201136,0.977074476652732,0.999416022138021
LINC02174,0.10003638335789,0.00181829967772247,0.0403885904381947,0.0500653628251717,0.96007030156861,0.999416022138021
GALNTL6,20.6557611976591,-0.148024779439926,0.150924947981952,-0.956397211289962,0.33887159311189,0.999416022138021
AC105285.1,99.6541471835404,0.226898728013359,0.165356735548169,1.37439536995759,0.169318972777984,0.999416022138021
GALNT7,204.713270930547,0.0791086670789975,0.128655776067188,0.614622321543639,0.538804169666562,0.999416022138021
AC097534.1,3.49136681826342,0.0139547515492744,0.173896969584966,0.0795368474850373,0.936605624379098,0.999416022138021
HMGB2,20.7422256293538,0.265349837135164,0.176163466868243,1.52024909638108,0.128448382276512,0.999416022138021
AC097534.2,23.6143450606853,-0.0832304774080715,0.167980265206881,-0.49365073034659,0.621552866692763,0.999416022138021
SAP30,25.3246480306323,-0.0592662425347014,0.168819073952658,-0.348668037972821,0.727338542178481,0.999416022138021
SCRG1,60.1363088667064,-0.393608327274075,0.134508366860873,-2.91862194746035,0.00351582327671559,0.78077080234876
AC093849.4,36.5150022585015,0.280876610013659,0.170743385121431,1.64399868046277,0.100176474941613,0.999416022138021
AC093849.3,3.12711155647679,0.139452060521426,0.167346399249806,0.852399206883975,0.393992560208735,0.999416022138021
AC093849.2,0.0417763258440328,0.00181829967772247,0.0403885904381947,0.0500653628251716,0.96007030156861,0.999416022138021
HAND2-AS1,1.40899276222492,0.00893635722298881,0.126005884278106,0.0743633501906193,0.940721270340178,0.999416022138021
LINC02269,0.638051504861733,0.0733560472926752,0.100408300954874,0.826768949963392,0.408368032225711,0.999416022138021
AC106895.2,0.515744792003709,0.00186267236034956,0.103906091372148,0.0173037318362651,0.986194308475046,0.999416022138021
LINC02268,0.582294413686808,0.12798383092854,0.0968330615109138,1.45891136072868,0.144589505852558,0.999416022138021
FBXO8,21.189324392958,0.131187718565573,0.1738223920614,0.755726673065554,0.44981308851139,0.999416022138021
CEP44,52.4425119689284,0.12250051333157,0.127964576653563,0.958526150728291,0.337797511334755,0.999416022138021
AC116616.1,0.0567429736368439,-0.0022098944843294,0.0404064647520128,-0.0547654602026774,0.956325317852217,0.999416022138021
HPGD,0.199449586220049,-0.0498356481980443,0.0642567123901491,-0.812970167210423,0.4162351627141,0.999416022138021
AC096751.2,0.0303104885266731,-0.00637889441873679,0.0403888558864292,-0.174743969785449,0.861280816395671,0.999416022138021
GLRA3,1.29412995582337,-0.0304555821192,0.134721741611507,-0.222155502350521,0.824192832538885,0.999416022138021
ADAM29,0.225653375095198,-0.0696163539537004,0.0749985103243478,-0.883948645482016,0.376723935666086,0.999416022138021
AC105914.2,0,NA,NA,NA,NA,NA
AC022325.2,0.308282786888014,-0.0445148455659065,0.0735799701019076,-0.553771377641546,0.579735319055243,0.999416022138021
AC095050.1,0.0417763258440328,0.00181829967772247,0.0403885904381947,0.0500653628251716,0.96007030156861,0.999416022138021
AC131094.1,0.349548456594597,-0.0350082374982888,0.0667901683560443,-0.648287865686151,0.516798780813711,0.999416022138021
GPM6A,10839.2389503233,0.0144048596993432,0.155838506713068,0.0924578999298191,0.926334238883709,0.999416022138021
AC097537.1,5.02158632838786,0.0782998159006697,0.173878775452914,0.441312331189852,0.658986900155153,0.999416022138021
WDR17,335.100169458889,0.0469809451788093,0.155382162995014,0.302122313745241,0.76255882287728,0.999416022138021
SPATA4,2.74130873120074,-0.458310163107688,0.169520758942564,-2.66471552989519,0.00770534725258321,0.934242745682584
ASB5,0.65565349671297,-0.121542023818497,0.112796196359595,-1.04042056463278,0.298144551583442,0.999416022138021
AC019163.1,3.69476677644059,-0.171698966242572,0.160499379987568,-1.05299754954587,0.29234211516313,0.999416022138021
SPCS3,42.5240196607331,0.163483702864351,0.158055628401932,1.03436434130116,0.300965868044673,0.999416022138021
AC093801.1,0.615582377597376,-0.000200789050826062,0.105553996519487,-0.00201884026542309,0.998389199615686,0.999820771911108
VEGFC,35.8207466230279,0.187139999624541,0.177189419935143,1.06098111466566,0.288698483830766,0.999416022138021
AC097518.2,394.872314948442,-0.194047504639578,0.176379605403592,-1.09353642233248,0.274158346412605,0.999416022138021
LINC02509,0.241339042734836,0.0273546721132923,0.0812967689310301,0.332938191314285,0.739180939938907,0.999416022138021
AC097518.1,0.734860767525491,-0.0568111619521147,0.114969765249539,-0.478942110985167,0.631979811822735,0.999416022138021
NEIL3,0.100150921061774,0.00203445427644849,0.0466820205838225,0.0438756225947925,0.965003546934568,0.999416022138021
AC027627.1,0.156358679318968,0.0141134808094952,0.0516175346739766,0.303222744630374,0.761720116760273,0.999416022138021
AGA,16.3019262997069,-0.0246250472320364,0.166563145733437,-0.14741181228488,0.882806982522366,0.999416022138021
AC078881.1,134.274545925874,-0.0597825555526959,0.173751428768026,-0.343948788438194,0.730884799820873,0.999416022138021
AC103879.1,0.0404469974638743,0.00181829967772247,0.0403885904381947,0.0500653628251717,0.96007030156861,0.999416022138021
LINC01098,4.05738113597764,0.0187991801423017,0.156615618625999,0.118294061754832,0.905834662397527,0.999416022138021
LINC01099,10.916590128788,0.126315091561211,0.158539069681673,0.797220160970332,0.425323179061528,0.999416022138021
AC020551.1,0.0835526516880656,0.00520115302853646,0.0404095442146547,0.1433602350146,0.886005686384469,0.999416022138021
AC108169.1,1.14749550699835,0.00922841255307309,0.107721145332247,0.0950206169706817,0.924298451038333,0.999416022138021
AC096747.1,0,NA,NA,NA,NA,NA
AC104803.1,0.12125097116342,-0.0111480637401629,0.0490005750547981,-0.221738250005309,0.824517652029878,0.999416022138021
LINC00290,0.453391997082056,-0.0212540533576798,0.0983606856941637,-0.236896328730251,0.812737218183731,0.999416022138021
LINC02500,0,NA,NA,NA,NA,NA
AC093840.2,0.113074162235689,-0.0111934297250835,0.0404100253679706,-0.300512270652545,0.763786438092725,0.999416022138021
AC084741.1,0,NA,NA,NA,NA,NA
TEMN3-AS1,0,NA,NA,NA,NA,NA
TENM3-AS1,3.90827430496061,0.188388762751176,0.165025912215283,1.15453794186283,0.248279692514295,0.999416022138021
TENM3,114.78314102119,-0.0945884600731814,0.174301286976998,-0.540699100190971,0.588714998802323,0.999416022138021
AC079226.2,0.371985665365346,-0.0716291533455698,0.0823014772909385,-0.747327883957672,0.454865664877375,0.999416022138021
AC079226.1,0.0478082878924088,-0.00637889441873679,0.0403888558864292,-0.174743969785449,0.861280816395671,0.999416022138021
AC079766.1,0.497010376980628,-0.0823636867903156,0.0761189049763896,-1.25278632366405,0.21028348017152,0.999416022138021
DCTD,22.2501187008733,0.0411004121698289,0.157058343518599,0.261667865317348,0.793577517272441,0.999416022138021
AC019193.4,0.103558259937857,-0.00299613775344709,0.0404097854667883,-0.0826730558863903,0.934111509799194,0.999416022138021
AC019193.2,0,NA,NA,NA,NA,NA
WWC2-AS2,0.0379249626632744,0.00405036782767037,0.0404026419486832,0.101251906516954,0.919350492953901,0.999416022138021
WWC2,83.354042732822,-0.0460614770158622,0.131156750482842,-0.351474803565949,0.725232172054946,0.999416022138021
WWC2-AS1,0.0195248161227673,-0.00599998180299985,0.0403871004518255,-0.146829763413958,0.883266391478477,0.999416022138021
CLDN22,0,NA,NA,NA,NA,NA
CDKN2AIP,8.11575309333989,0.0555448142708403,0.176806019761119,0.314427251999097,0.753196560829303,0.999416022138021
AC107214.1,37.3978263491636,0.0436570426291395,0.132427755769128,0.329536422476292,0.741750268704679,0.999416022138021
ING2,10.6779905641218,0.103172806459245,0.174230647938284,0.590957432308021,0.554548942972737,0.999416022138021
AC107214.2,0.40352414992451,-0.0186824056611258,0.0756485668266131,-0.260515816128536,0.794465916888762,0.999416022138021
RWDD4,28.5331994861392,0.00822922682103652,0.1605092607599,0.0512774412532735,0.959104443723612,0.999416022138021
TRAPPC11,104.652579366259,0.0194627745151863,0.117450022841844,0.165762200245212,0.868344094350853,0.999416022138021
AC108477.2,0.191484188461639,0.00119399474545283,0.0623677658354499,0.0207351348520849,0.983456941480319,0.999416022138021
STOX2,119.274784141679,-0.00759283062355593,0.171929516972681,-0.0441967964256819,0.964747535642026,0.999416022138021
AC074194.1,0.538479506442215,-0.030445858623996,0.0993715886011987,-0.305115535794205,0.760278159174604,0.999416022138021
ENPP6,9.34906291098007,-0.228701990937487,0.176196493346342,-1.30790888972061,0.190904213942191,0.999416022138021
AC107222.2,0,NA,NA,NA,NA,NA
LINC02363,1.71600079083119,-0.110589641599405,0.126991800066667,-0.86348420308043,0.387871301104219,0.999416022138021
LINC02362,10.8343200013914,-0.151960971581905,0.177234507538548,-0.852895783751365,0.393717100034799,0.999416022138021
IRF2,240.959045497933,-0.183564352456903,0.112804703606248,-1.62642477259858,0.103859324490764,0.999416022138021
AC099343.2,2.81753813911526,0.0446809350253676,0.160978057080198,0.287027329962292,0.774091393994559,0.999416022138021
AC099343.3,8.06326100006719,-0.249577708097003,0.176611037596944,-1.40315683572549,0.16057007590932,0.999416022138021
AC099343.4,9.69880824108886,-0.00804046380685794,0.163572517399103,-0.0486465068258512,0.961201006727104,0.999416022138021
LINC02427,82.8065374848591,0.0472774307976415,0.176965837984964,0.267796488675559,0.78885597367506,0.999416022138021
LINC02365,0.941482619860319,-0.125212423592774,0.111898072238839,-1.12188792202828,0.261910096655362,0.999416022138021
CASP3,48.2856702964956,-0.143662986925094,0.144044672486968,-0.996536067281116,0.318989751842011,0.999416022138021
PRIMPOL,76.060397862275,-0.0745870558301182,0.11874466112246,-0.627787682381108,0.530143036310658,0.999416022138021
CENPU,0.907426202124171,0.0102474940183413,0.131050176487083,0.0762337922235974,0.939233098596037,0.999416022138021
ACSL1,30.5393794172883,-0.179039423581363,0.140449066671767,-1.27512449741697,0.2022651798143,0.999416022138021
AC084871.1,0.27603272211273,-0.0629116333340893,0.0824771935392404,-0.78849977592613,0.430404429594724,0.999416022138021
AC084871.3,0.193720573935899,0.00946549980688854,0.063304439185259,0.165406428169388,0.868624094419695,0.999416022138021
MIR3945HG,0.542027024139528,-0.0382274966286432,0.0873487031136661,-0.431278216107652,0.666266087758921,0.999416022138021
LINC02437,0,NA,NA,NA,NA,NA
LINC02436,0.644387689726406,0.093003836824592,0.116123976842541,0.781351959609434,0.434595517824766,0.999416022138021
AC093824.2,0.0451633904104652,0.00181829967772247,0.0403885904381947,0.0500653628251716,0.96007030156861,0.999416022138021
SLC25A4,13.024370434093,0.107969042450203,0.176018630887767,0.606632148829673,0.544095060042497,0.999416022138021
CFAP97,46.6399562811278,-0.00462304045459776,0.135759242557278,-0.0340412219163688,0.972844279399843,0.999416022138021
SNX25,170.320119008678,0.134383208257601,0.111570424663164,1.20484156740376,0.228264469692321,0.999416022138021
LRP2BP,160.731751553702,0.162255154867688,0.166525184551953,0.977577929844982,0.32828311734113,0.999416022138021
AC112722.1,25.933750550725,0.141895569989145,0.167366261951441,0.845098135760482,0.398056049107982,0.999416022138021
ANKRD37,14.8087393502087,-0.076425172257233,0.176435347166158,-0.429394395537573,0.667636231687427,0.999416022138021
UFSP2,48.1255158515343,0.151205616793244,0.145899114160507,1.0364650654215,0.299985229201446,0.999416022138021
C4orf47,42.8900288494544,0.0659650266881303,0.169955571874392,0.388601525737488,0.697570937947009,0.999416022138021
CCDC110,1.99137960025343,0.422617608775771,0.153223906481949,2.71561442923499,0.00661529110160578,0.909545692195621
AC106897.1,10.4147145236985,-0.00875924849025655,0.17722486998226,-0.0499383815897654,0.960171491359974,0.999416022138021
PDLIM3,123.014714037042,0.19445444427472,0.169615825440911,1.14822316408145,0.250876449013017,0.999416022138021
SORBS2,28.1814596992723,-0.273805574954343,0.171516668795346,-1.59932848409087,0.109747633655556,0.999416022138021
AC093797.1,1.03115305361485,-0.0448666051106779,0.0915580067794181,-0.614276799026463,0.539032431263674,0.999416022138021
AC108472.1,0.0600917964716641,-0.00637889441873679,0.0403888558864292,-0.174743969785449,0.861280816395671,0.999416022138021
TLR3,2.2852785342971,-0.21313878367511,0.154992145020084,-1.35439374027621,0.175610793627368,0.999416022138021
FAM149A,28.4931707606034,-0.249148348219945,0.173179609114789,-1.4362123398823,0.150941928742441,0.999416022138021
CYP4V2,156.348079105634,-0.197002881625527,0.151455457803427,-1.30109089264547,0.193227344764189,0.999416022138021
KLKB1,103.027625344157,-0.0801948807062017,0.177162781977533,-0.451805857910443,0.651408849280886,0.999416022138021
F11,4.21944653786645,-0.167539519340607,0.155519042273061,-1.06894222620456,0.285095703172011,0.999416022138021
F11-AS1,727.799860323173,-0.0403693754751301,0.175531484807936,-0.229774085453061,0.818267322794004,0.999416022138021
AC109517.1,0.248498915468347,0.0010254370481322,0.0553813602748226,0.0201508836006787,0.983923009127933,0.999416022138021
MTNR1A,1.08823149387836,-0.0268672608421723,0.109411507875062,-0.272585381568146,0.785171950361674,0.999416022138021
FAT1,202.441477027835,0.259009406991395,0.114379035275607,2.26321662055625,0.0236223391550327,0.999416022138021
AC110772.1,0,NA,NA,NA,NA,NA
AC110772.2,0.367488559537925,-0.0116967644060863,0.0749836899173419,-0.194906321272803,0.845466285439435,0.999416022138021
AC097652.1,0,NA,NA,NA,NA,NA
LINC02492,0.606836519799218,0.0104564375186326,0.117294088763468,0.0935735519915216,0.925447919862424,0.999416022138021
AC097521.1,0.0791967365022279,-0.00299613775344709,0.0404097854667883,-0.0826730558863905,0.934111509799194,0.999416022138021
AC108073.3,0.160008196944531,0.0024847227091975,0.0519789575512301,0.0481187033648572,0.961621640340996,0.999416022138021
ZFP42,0.0189624813316372,0.00148220149762727,0.0403863966560723,0.0384948303024815,0.96929315325166,0.999416022138021
TRIML2,0.0808939949277486,0.00520115302853646,0.0404095442146547,0.1433602350146,0.886005686384469,0.999416022138021
TRIML1,0.181047256120144,-0.0026680238292143,0.044220420601747,-0.060409110531106,0.951829802756368,0.999416022138021
AC138781.1,0.294531868111444,0.0107488027944548,0.0672688121266604,0.176277045331527,0.860076294812274,0.999416022138021
LINC01060,1.76658640163397,0.0709686467366135,0.139080534651582,0.502790278548961,0.615111729232877,0.999416022138021
AC093909.2,0.311855410977281,0.0377981706048276,0.0746796228063518,0.561130767605293,0.574708394952393,0.999416022138021
LINC02508,0.0674701299994861,-0.00299613775344709,0.0404097854667883,-0.0826730558863905,0.934111509799194,0.999416022138021
AC093909.4,0.0478082878924088,-0.00637889441873679,0.0403888558864292,-0.174743969785449,0.861280816395671,0.999416022138021
AC105924.1,0.121241954106692,-0.0206539693043843,0.0404474669270369,-0.43956515593753,0.660252081849418,0.999416022138021
AF250324.1,0,NA,NA,NA,NA,NA
FRG1-DT,51.6312955608236,-0.0595249784975548,0.174346267185743,-0.340606293905126,0.733399990640268,0.999416022138021
FRG1,36.4589745643232,-0.17617133061602,0.148436906584221,-1.18768911392162,0.23495591420622,0.999416022138021
DBET,0,NA,NA,NA,NA,NA
PLEKHG4B,4.82093194418537,0.368306478118297,0.156665638189156,0.77850463180708,0.436271577124351,0.999416022138021
LRRC14B,0.0195248161227673,-0.00599998180299985,0.0403871004518255,-0.146829763413958,0.883266391478477,0.999416022138021
CCDC127,9.04191510816766,-0.222955779548592,0.17705512041643,-1.25005700920917,0.211278722715901,0.999416022138021
SDHA,86.8323566439469,0.0411590795561174,0.122058562064027,0.33725912530657,0.735921569753091,0.999416022138021
AC021087.1,0.871884188616032,-0.0824771874877521,0.110603694678562,-0.691217057975174,0.489429145700334,0.999416022138021
PDCD6,92.6118559126768,0.102693963377386,0.114362246061766,0.897208416332561,0.369607715027379,0.999416022138021
AHRR,8.32877857943757,-0.452198651034018,0.176763395181012,-2.56563094250539,0.0102988341013524,0.997980253013353
EXOC3-AS1,6.76734076419614,-0.227674059167329,0.176585381271057,-1.271807167782,0.203441641604917,0.999416022138021
EXOC3,65.4431040746489,-0.143557261581904,0.133276519235584,-1.07630914958013,0.281789018025799,0.999416022138021
AC010442.1,0.524789970423698,-0.00885460978301489,0.111743566776783,-0.0760405361741568,0.939386848334034,0.999416022138021
SLC9A3,0.927703074900565,-0.0943006794763116,0.129179971656253,-0.712619731454956,0.47608109857557,0.999416022138021
SLC9A3-AS1,45.427304291187,-0.168002225017465,0.177203724910113,-0.945041217759938,0.34463783348998,0.999416022138021
AC106772.1,0.466398404189944,-0.0886163142761184,0.0973743670553629,-0.869825956794929,0.384395524081175,0.999416022138021
CEP72,2.64507050164604,-0.191857706863498,0.162059889145416,-1.17329381420292,0.240678002024136,0.999416022138021
TPPP,22.1945551151361,-0.238420289845877,0.177051449499289,-1.34361143252321,0.179074070622705,0.999416022138021
AC026740.1,0,NA,NA,NA,NA,NA
ZDHHC11B,27.480979635243,0.382934449744322,0.159661526917485,2.40628104911299,0.016115861173181,0.999416022138021
AC026740.3,0.315065863732886,0.0291604326505449,0.0826345775323566,0.357508343183879,0.72071128139457,0.999416022138021
ZDHHC11,33.7579778530824,0.467109267770023,0.169630108492795,2.76571084259375,0.00567988741438079,0.867205422296625
BRD9,74.5070097082097,-0.0642766529657951,0.117420322076241,-0.547096032405648,0.584312757934643,0.999416022138021
TRIP13,0.98325229318355,0.178137801548274,0.130768145007588,1.35245048935222,0.176231247120617,0.999416022138021
AC122719.3,0,NA,NA,NA,NA,NA
AC122719.2,0,NA,NA,NA,NA,NA
AC116351.1,0.0434664634661934,0.00181829967772247,0.0403885904381947,0.0500653628251716,0.96007030156861,0.999416022138021
AC116351.2,0,NA,NA,NA,NA,NA
NKD2,0.152232607546819,-0.0229596309817592,0.0499706157019045,-0.408163278744481,0.683153805580413,0.999416022138021
SLC12A7,23.8671816567117,-0.203266651004156,0.174211313981215,-1.16394993811053,0.244444300182631,0.999416022138021
TERT,0.0434664634661934,0.00181829967772247,0.0403885904381947,0.0500653628251716,0.96007030156861,0.999416022138021
CLPTM1L,19.5485401221634,0.0700773714783113,0.163437179245282,0.429702091763978,0.667412361622625,0.999416022138021
AC026748.3,1.61835812705965,-0.144161869297176,0.148307036792807,-0.959238483876422,0.33743861747012,0.999416022138021
LINC01511,0.195024905683601,-0.024444146003252,0.0437498372706806,-0.569245134160739,0.569189794925576,0.999416022138021
SLC6A3,0.0600917964716641,-0.00637889441873679,0.0403888558864292,-0.174743969785449,0.861280816395671,0.999416022138021
LPCAT1,38.7422662806596,0.0845922403251479,0.14538541957844,0.581550657416572,0.560869387155794,0.999416022138021
AC091849.2,0.388979924395675,-0.077510683674565,0.0869225475366173,-0.901419725745044,0.367365197276612,0.999416022138021
AC026412.3,1.5468325195894,-0.212320463569784,0.139888521748423,-1.55792622404994,0.119250737906529,0.999416022138021
MRPL36,5.56512691270435,-0.184441666847202,0.175040364213916,-1.04095897157003,0.29789459038119,0.999416022138021
NDUFS6,28.5142314414443,-0.0536292228175179,0.150014734291128,-0.356925571239672,0.721147525774718,0.999416022138021
AC124852.1,290.446970310142,0.0533982116204377,0.173495063088543,0.308240144466981,0.757899607694393,0.999416022138021
AC126768.1,0.245739507302547,0.0079777791325805,0.0670662398075204,0.125881985192308,0.899825342962156,0.999416022138021
AC126768.2,0.0869308688794194,0.00520115302853647,0.0404095442146547,0.1433602350146,0.886005686384469,0.999416022138021
LSINCT5,0.392897544855014,0.0345172593174032,0.0930465504061105,0.431477381696994,0.666121295237746,0.999416022138021
IRX2,0.292037552645005,0.0659932011986998,0.0767749838819535,0.934552942891399,0.350018739643482,0.999416022138021
